image_id,class_list,split,class_list_neg
test/4354878410_9c65559458_o.jpg,"['/m/03tmr', '/m/03xbw', '/m/04hgtk', '/m/0dzf4', '/m/04yx4', '/m/0dzct', '/m/014sv8', '/m/02qvzf', '/m/0283dt1', '/m/0k0pj', '/m/02vzx9', '/m/0h8mhzd', '/m/02p0tk3', '/m/06ntj', '/m/0lvcs', '/m/029g_9y', '/m/01445t', '/m/05y5lj', '/m/0zvk5', '/m/03q69', '/m/03mr6', '/m/09j2d', '/m/04rky']",train,"['/m/0wgys6n', '/m/018kg', '/m/028c_8', '/m/0bpwf6g', '/m/0gl2ny2', '/m/09j5n']"
test/1459627870_deda6367f5_o.jpg,"['/m/04rky', '/m/06bm2', '/m/086mh', '/m/02pyg', '/m/06ntj', '/m/05b0n7k', '/m/0h_m', '/m/01g317', '/m/06_dn', '/m/03vtj']",train,"['/m/053f5', '/m/01rwk']"
test/13530461823_febb7cbe2d_o.jpg,"['/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/09j5n', '/m/01g317', '/m/04yx4', '/m/011l78']",train,"['/m/06ntj', '/m/03mr6', '/m/0199g', '/m/01prls', '/m/07yv9', '/m/05y5lj', '/m/083wq', '/m/0h9mv', '/m/04zvfc2']"
test/14355216398_d65fc1974d_o.jpg,"['/m/02jf28', '/m/02kj24', '/m/02prwx', '/m/0cgh4', '/m/01g317', '/m/01lqfm', '/m/09j2d', '/m/02jp1h', '/m/0463sg', '/m/04rky', '/m/07yv9', '/m/09y4pm']",train,"['/m/0711_5', '/m/03qtwd']"
test/15325691541_8aa8d50234_o.jpg,"['/m/0285t83', '/m/03ht9m', '/m/0bt9lr', '/m/068hy', '/m/02kysw', '/m/08s0ws', '/m/01lrl', '/m/039ndd']",train,"['/m/02gxqz', '/m/06_g7']"
test/8441874305_5517906326_o.jpg,"['/m/09j2d', '/m/05r655', '/m/04hgtk', '/m/06bm2', '/m/04rky', '/m/02fhdf', '/m/04g3r', '/m/0b_rs', '/m/08t0vy', '/m/02h6p1l', '/m/06z6r', '/m/01g317', '/m/02_n6y', '/m/01t4m0', '/m/03bt1vf', '/m/0dzct', '/m/03q69', '/m/05b0n7k']",train,"['/m/04yx4', '/m/01gkx_', '/m/06ntj', '/m/01bl7v']"
test/8196107204_5f6bee1abc_o.jpg,"['/m/0dzf4', '/m/04rky', '/m/01g317', '/m/0k0pj', '/m/04hgtk', '/m/06wqb', '/m/0dzct', '/m/02p0tk3', '/m/0jjw', '/m/0k65p', '/m/01d9ll', '/m/0cxwt', '/m/05fny']",train,"['/m/0283dt1', '/m/02j71', '/m/04yx4', '/m/01zbnw', '/m/07v7c', '/m/01833w']"
test/866755713_13da15cc94_o.jpg,"['/m/02p0tk3', '/m/07mbq', '/m/05jnl', '/m/01n5jq', '/m/04hgtk', '/m/0dzf4', '/m/04yx4', '/m/04rky', '/m/01g317', '/m/09j2d']",train,"['/m/058sv', '/m/0m9cj', '/m/011s0']"
test/5490120837_c4d994a06c_o.jpg,"['/m/04rky', '/m/0djmp', '/m/06msq', '/m/07kbbhf', '/m/04hgtk', '/m/051ym', '/m/0jjw', '/m/0bwd_0j']",train,"['/m/01g317', '/m/029tx', '/m/07j7r']"
test/16968441726_58bbfe4fbf_o.jpg,"['/m/06_dn', '/m/01p01n', '/m/03fg7b', '/m/0bt9lr', '/m/086mh', '/m/0355ff', '/m/068hy', '/m/01p642']",train,"['/m/07yv9', '/m/01g317']"
test/2911357073_f26bc4c08a_o.jpg,"['/m/0c0ygc', '/m/03k3r', '/m/025s3q0', '/m/0wfrc8w', '/m/016f9d', '/m/08w8zl', '/m/04rky', '/m/04yx4', '/m/0jxw5', '/m/0bt9lr', '/m/07h51', '/m/0c23pz', '/m/09j2d', '/m/0464z4']",train,"['/m/07j7r', '/m/02_fkk', '/m/03vd46']"
test/19124792560_7d6b899198_o.jpg,"['/m/04rky', '/m/06bm2', '/m/03q69', '/m/05b0n7k', '/m/0j6m2', '/m/04yx4', '/m/0h_m', '/m/01cbzq', '/m/04hgtk', '/m/09j2d', '/m/09j5n', '/m/0838f']",train,"['/m/01r8g', '/m/07j7r', '/m/06ntj', '/m/02p0tk3', '/m/05y5lj', '/m/0dzct', '/m/01rwk', '/m/05s2s', '/m/035r7c', '/m/02pyg', '/m/03qzgq', '/m/01c1t2', '/m/090j23']"
test/13006005783_9d8d58b80d_o.jpg,"['/m/078qb0', '/m/052bc', '/m/01280g', '/m/04rky', '/m/020bgr']",train,"['/m/06lk1', '/m/0f1pg', '/m/04hgtk', '/m/07j7r', '/m/04k_6h']"
test/2062072262_80dab738c3_o.jpg,"['/m/0k65p', '/m/05r655', '/m/032tl', '/m/03bt1vf', '/m/09j1x', '/m/03c0bxg', '/m/08y7p8', '/m/031n1', '/m/04rky', '/m/0b3yr', '/m/02n6m5', '/m/0dzct', '/m/0ds4x', '/m/0dzf4', '/m/01d40f', '/m/099fz', '/m/035r7c', '/m/02p0tk3', '/m/03q69', '/m/0ldpy', '/m/01gkx_', '/m/01j04m', '/m/01g8j', '/m/01f43']",train,"['/m/06n0gv', '/m/0294jb', '/m/02vx4', '/m/017ftj', '/m/02qbl1m', '/m/09j5n', '/m/06npx']"
test/4260359959_a7ff9ee5ea_o.jpg,"['/m/04rky', '/m/02p0sll', '/m/01cbzq', '/m/02fm9k', '/m/01p2t7', '/m/01lxd', '/m/05kq4', '/m/06npx', '/m/080byt0']",train,"['/m/07yv9', '/m/03zrlf', '/m/01rzcn', '/m/0b3yr', '/m/025tn5c', '/m/01fdzj', '/m/018vpr', '/m/01p468', '/m/04ggh49', '/m/01nzyt', '/m/01jyr1']"
test/3632043142_c131f993b7_o.jpg,"['/m/06ntj', '/m/02pyg', '/m/02fhdf', '/m/09qkx', '/m/0dxnmb', '/m/01g317', '/m/08t0vy', '/m/0292vy', '/m/019w40', '/m/06_g7', '/m/06npx', '/m/0gkc82', '/m/04rky', '/m/034srq', '/m/02p0sll']",train,['/m/084bl']
test/1487310849_3cbec8e8df_o.jpg,"['/m/014y4n', '/m/05y5lj', '/m/04fdw', '/m/01zkt1', '/m/04rky', '/m/06ntj', '/m/01rw_4', '/m/056ks2', '/m/019jd', '/m/054xkw', '/m/03m4wn', '/m/02pyg', '/m/01g317', '/m/025sylx']",train,"['/m/064vjs', '/m/0ph39', '/m/01psvn']"
test/11975847724_e4a48cc120_o.jpg,"['/m/02p0tk3', '/m/03bt1vf', '/m/05r655', '/m/09j5n', '/m/0k65p', '/m/035r7c', '/m/09j2d', '/m/027x7n', '/m/02jjt', '/m/04rky', '/m/05qjc', '/m/0dzf4', '/m/03q69', '/m/081pkj', '/m/0b9gnr', '/m/026bk', '/m/019w6h']",train,"['/m/04yx4', '/m/06ntj', '/m/01445t', '/m/0d8zg5', '/m/0bmgjqz']"
test/5831309508_fb50a7151a_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/068hy']",train,"['/m/05bkt9', '/m/0k0pj', '/m/016wfy', '/m/01g317', '/m/0cqg0t', '/m/09j2d', '/m/0d7s3w', '/m/014sv8']"
test/3772078668_b63649d9c5_o.jpg,"['/m/01k3tq', '/m/038wvd', '/m/09j2d', '/m/07lwtn', '/m/0622q7', '/m/01g317', '/m/0kpmf', '/m/04rky', '/m/0bt9lr', '/m/068hy']",train,"['/m/0k0pj', '/m/014sv8', '/m/0d7s3w']"
test/457031966_1695b78784_o.jpg,"['/m/0kpmf', '/m/026yps0', '/m/05s2s', '/m/0c9ph5', '/m/04n468c', '/m/0km5c', '/m/068hy', '/m/0bt9lr', '/m/02jj3m']",train,"['/m/02vjtz', '/m/07j7r']"
test/4355951795_fe23e6d361_o.jpg,"['/m/02psyd2', '/m/02p0tk3', '/m/04hgtk', '/m/09j2d', '/m/04yx4', '/m/0250x', '/m/0hr5k', '/m/04rky', '/m/01g317', '/m/03q69', '/m/03bt1vf']",train,[]
test/6142507309_e3b59a1212_o.jpg,"['/m/02_41', '/m/04yx4', '/m/09j2d', '/m/019mk7', '/m/02p0tk3', '/m/04rky']",train,"['/m/02wbm', '/m/02zn3', '/m/0dxlf']"
test/236253259_71390772d1_o.jpg,"['/m/02dl1y', '/m/013xlm', '/m/04hgtk', '/m/0h8mx54', '/m/0k0pj', '/m/04rky', '/m/0bt9lr', '/m/0h8m4y2', '/m/0323sq', '/m/05s2s', '/m/0463sg', '/m/03q69', '/m/0dzct', '/m/01g317', '/m/09j2d']",train,"['/m/01v327', '/m/02wbtzl', '/m/07k1x', '/m/0k4j', '/m/07j7r']"
test/7986935744_1187c625d4_o.jpg,"['/m/04rky', '/m/02p0tk3', '/m/0250x', '/m/01d40f', '/m/0dzf4', '/m/01g317', '/m/047vlmn']",train,"['/m/01xqvb', '/m/09j5n', '/m/02w3_2', '/m/03tvvb', '/m/03bt1vf']"
test/3322289100_91434c324b_o.jpg,"['/m/0gyxd6t', '/m/015p6', '/m/0jbk', '/m/01c4rd', '/m/01515d', '/m/012shk', '/m/04rky', '/m/083s2']",train,"['/m/0czsqd', '/m/01gjrs', '/m/01dwxx', '/m/035r7c']"
test/6157892576_7ba3e9e3e3_o.jpg,"['/m/08t0vy', '/m/08fgwk', '/m/066wd', '/m/02jjt', '/m/02nx2gc', '/m/04yx4', '/m/09j2d', '/m/04rky', '/m/036vg6', '/m/05kc29', '/m/0dzf4', '/m/06ntj', '/m/035r7c', '/m/02p0tk3', '/m/02p2h0']",train,"['/m/05y5lj', '/m/0bv199', '/m/04xz3', '/m/039cp', '/m/025t0v3', '/m/04xpvv']"
test/916366880_27a0b47c5a_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/0wgq8gt']",train,"['/m/01j0g', '/m/0wfrc8w', '/m/0gzt5', '/m/06ntj', '/m/03_vn4']"
test/12150292723_1583c381a3_o.jpg,"['/m/01prls', '/m/02j091', '/m/018p4k', '/m/07yv9', '/m/0dbzx', '/m/04rky', '/m/03g3w', '/m/083wq', '/m/01hffk', '/m/01g317', '/m/03k3r', '/m/03kn0w']",train,"['/m/0k4j', '/m/0464z4', '/m/01xq0k1']"
test/2800954648_36cd757e4d_o.jpg,"['/m/01sfb5', '/m/0jbk', '/m/01jypq', '/m/03njrd', '/m/050vn', '/m/04rky', '/m/076t48l', '/m/0ctsx', '/m/0l_br', '/m/0ch_cf', '/m/02py09']",train,"['/m/01r3xn', '/m/03hl4l9', '/m/05s2s', '/m/03xxp']"
test/4588943762_4174ac117d_o.jpg,"['/m/022hy', '/m/06msq', '/m/09ddf', '/m/09j2d', '/m/022ch', '/m/0jjw', '/m/0c_jw', '/m/04rky', '/m/0h8p5l_']",train,[]
test/416579107_4f243002d9_o.jpg,"['/m/02cqfm', '/m/0wgq8gt', '/m/0bt9lr', '/m/068hy']",train,"['/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/0gzt5', '/m/0k0pj', '/m/014sv8', '/m/06ntj', '/m/0wfrc8w', '/m/03q69', '/m/0dzct']"
test/3989075397_d5945926d0_o.jpg,"['/m/050vn', '/m/0gd2v', '/m/07pbfj', '/m/04rky', '/m/0jbk', '/m/0ch_cf']",train,['/m/09j2d']
test/4824854782_c8f699c129_o.jpg,"['/m/04gbpqk', '/m/068hy', '/m/0kpmf', '/m/0bt9lr']",train,"['/m/0283dt1', '/m/0km5c', '/m/01g317', '/m/029bcs']"
test/8872078862_70f7ea79b1_o.jpg,"['/m/04hgtk', '/m/0283dt1', '/m/017ftj', '/m/0dzct', '/m/05s2s', '/m/02p0tk3', '/m/0463sg', '/m/025rp__', '/m/0k0pj', '/m/03bt1vf', '/m/02fq_6', '/m/06m11', '/m/088fh', '/m/05r655', '/m/03q69', '/m/01443y', '/m/02_n6y', '/m/02wbtzl', '/m/09q2t', '/m/04rky', '/m/02jfl0']",train,"['/m/01bl7v', '/m/0jyfg', '/m/014sv8', '/m/02d46y', '/m/016f9d']"
test/6323317101_d30fde0f3f_o.jpg,"['/m/04rky', '/m/0ctrp', '/m/0xm0m9r', '/m/07j7r', '/m/01g317', '/m/012f08', '/m/0k4j']",train,"['/m/02swz_', '/m/08dz3q', '/m/03jqf3']"
test/14917339066_f159a0d12e_o.jpg,"['/m/0cgh4', '/m/0c_jw', '/m/0dzf4', '/m/03q69', '/m/0191f8', '/m/05r655', '/m/04rky', '/m/01g317', '/m/035r7c', '/m/01y9k5', '/m/04bcr3', '/m/021dfr', '/m/014cnc', '/m/02jfc', '/m/09j2d']",train,"['/m/026zs_', '/m/04yx4', '/m/021sj1', '/m/09j5n']"
test/17729690746_cb5c2d53a2_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/017y8_', '/m/0kpmf']",train,['/m/0361zx']
test/6533514583_549a48f6e6_o.jpg,"['/m/06_dn', '/m/01z404', '/m/0bt9lr', '/m/068hy', '/m/0kpmf']",train,['/m/0k0pj']
test/14416696401_c6053eb391_o.jpg,"['/m/02h664g', '/m/01445t', '/m/04xc_d', '/m/02vzx9', '/m/04hgtk', '/m/020m7t', '/m/027zgtw', '/m/018kg', '/m/04yx4', '/m/09j2d', '/m/0h8mhzd', '/m/06ntj', '/m/03x045', '/m/04rky']",train,"['/m/02wszf', '/m/0gl2ny2', '/m/03b34z', '/m/02kdmz', '/m/028c_8', '/m/09xp_', '/m/07lb3', '/m/01z9v6', '/m/01bl7v', '/m/02fwqx', '/m/021n63', '/m/05y5lj']"
test/9051894393_5a2a3acb0b_o.jpg,"['/m/04rky', '/m/01gd91', '/m/086cy', '/m/05s2s', '/m/01280g', '/m/0jzz1', '/m/04lmyz']",train,"['/m/015p6', '/m/01xq0k1', '/m/0g0zc', '/m/0k0pj', '/m/0dftk', '/m/014sv8', '/m/03q69', '/m/0dbvp', '/m/03hh2k']"
test/2886093700_1be889f67e_o.jpg,"['/m/03q69', '/m/032tl', '/m/05r655', '/m/0dzct', '/m/0294jb', '/m/0138tl', '/m/02p0tk3', '/m/02pkb8', '/m/0167gd', '/m/01gl_m', '/m/01d40f', '/m/06z04', '/m/01f43', '/m/04rky', '/m/03bt1vf', '/m/0jjw', '/m/0ds4x', '/m/04hgtk']",train,"['/m/0463sg', '/m/0d1pc', '/m/0250x', '/m/07yv9', '/m/04pyp5', '/m/01prls', '/m/083wq', '/m/06msq']"
test/6127796829_53549a43f6_o.jpg,"['/m/014sv8', '/m/02y_93f', '/m/01g317', '/m/02xht4g', '/m/0k65p', '/m/04hgtk', '/m/01xgg_', '/m/04rky', '/m/02p0tk3', '/m/013y0j', '/m/0dzf4', '/m/0dzct', '/m/0cd25']",train,"['/m/03bt1vf', '/m/0k0pj', '/m/081pkj', '/m/0283dt1']"
test/6947877430_c1c9b284f7_o.jpg,"['/m/09j2d', '/m/0l3mc', '/m/06ntj', '/m/035r7c', '/m/0dzf4', '/m/02p0tk3', '/m/04rky', '/m/05r655', '/m/0397w', '/m/0l3ms', '/m/01g317', '/m/05y5lj']",train,"['/m/0385k', '/m/09j5n', '/m/01bl7v', '/m/03bt1vf', '/m/04bcr3', '/m/01hp22', '/m/01bfm9', '/m/05qjc']"
test/2392903446_6ee541cc15_o.jpg,"['/m/02gf0p', '/m/0b26w3', '/m/0bt9lr', '/m/0kpmf', '/m/017y8_', '/m/068hy', '/m/051ppn', '/m/02z57c', '/m/032xv1', '/m/03cr7fw']",train,"['/m/01g317', '/m/032xnp', '/m/05h0pv', '/m/02rfz5', '/m/04dz31']"
test/13651814264_83e9e91ac6_o.jpg,"['/m/02wbgd', '/m/0kpmf', '/m/068hy', '/m/0bt9lr', '/m/03ht9m', '/m/0d7s3w', '/m/01t032', '/m/04rky']",train,"['/m/04hgtk', '/m/014sv8', '/m/02fvym', '/m/03q69', '/m/09j2d', '/m/0k0pj']"
test/15428760647_9c60e10dd1_o.jpg,"['/m/03bwq', '/m/0ffjr', '/m/04yx4', '/m/0k65p', '/m/03q69', '/m/039xj_', '/m/09j2d', '/m/04rky', '/m/0k0pj', '/m/02p0tk3', '/m/01kr41', '/m/014sv8', '/m/0dzct']",train,"['/m/0215j4', '/m/0zvk5', '/m/01443y', '/m/0dv5r', '/m/05r655', '/m/035r7c', '/m/0283dt1', '/m/0250x']"
test/5838017176_61cbb7ef2c_o.jpg,"['/m/06ntj', '/m/0k0pj', '/m/0wfrc8w', '/m/01g317', '/m/04yx4', '/m/0cnyhnx', '/m/081pkj', '/m/04rky', '/m/01xq0k1']",train,"['/m/07s053t', '/m/018220', '/m/0kfbd']"
test/23597326_c07315b707_o.jpg,"['/m/04rky', '/m/01prls', '/m/0138tl', '/m/0bt9lr', '/m/04hgtk', '/m/08dz3q', '/m/0kw6d', '/m/01g317', '/m/083wq']",train,"['/m/0k4j', '/m/0268t21', '/m/0gvrl5w', '/m/0323sq']"
test/2950137021_0469502b3d_o.jpg,"['/m/04rky', '/m/0jbk', '/m/019h78', '/m/084hf', '/m/0k65p', '/m/02cqfm']",train,"['/m/0k0pj', '/m/03f52z', '/m/0283dt1', '/m/014sv8']"
test/537045279_0331f9617f_o.jpg,"['/m/0gzt5', '/m/0bt9lr', '/m/076zw', '/m/068hy', '/m/0kpmf']",train,"['/m/05zmzn1', '/m/08626', '/m/06ntj', '/m/0k0pj', '/m/0wfrc8w', '/m/0wgq8gt', '/m/04hgtk', '/m/01g317', '/m/03d12']"
test/9132418475_5ea3aaea03_o.jpg,"['/m/04rky', '/m/01bl7v', '/m/05s2s', '/m/09j5n', '/m/03jm5', '/m/09j2d', '/m/0cgh4', '/m/04hgtk', '/m/02p0tk3', '/m/04yx4', '/m/05r655', '/m/01g317', '/m/03q69', '/m/07j7r', '/m/025tjcb']",train,"['/m/0bpxlzj', '/m/0c_jw', '/m/021dfr', '/m/01kt56']"
test/6700621049_30c42d60ee_o.jpg,"['/m/01280g', '/m/03qqnt', '/m/04rky', '/m/0jbk', '/m/05z6w', '/m/01c4rd', '/m/02cqfm']",train,"['/m/035r7c', '/m/01dl9r', '/m/0k0pj', '/m/0cjvf', '/m/0gd2v', '/m/04hgtk']"
test/3930383217_fb79b48b79_o.jpg,"['/m/09j2d', '/m/04rky', '/m/02tcwp', '/m/01g317', '/m/07j7r', '/m/02p0tk3', '/m/083vt']",train,"['/m/0jjw', '/m/06msq', '/m/0c__kb', '/m/0jwzhtg']"
test/14020430567_b1848b7a70_o.jpg,"['/m/0dzct', '/m/0cgh4', '/m/04yx4', '/m/03q69', '/m/04rky', '/m/01g317', '/m/02jfc', '/m/0dzf4', '/m/02p0tk3', '/m/0c_jw', '/m/01mzpv', '/m/0283dt1', '/m/04hgtk', '/m/0191f8', '/m/09j2d', '/m/03bt1vf', '/m/05r655']",train,"['/m/04hyxm', '/m/075_ys', '/m/035r7c', '/m/01d30f']"
test/8972843338_ff3cd72e91_o.jpg,"['/m/04hgtk', '/m/05ctyq', '/m/04yx4', '/m/06wtgq', '/m/04rky', '/m/06ntj', '/m/020m7t', '/m/014sv8', '/m/05y5lj', '/m/01qhp_', '/m/08t0vy', '/m/03q69', '/m/09j5n', '/m/09j2d', '/m/0h8my_4', '/m/07bs0', '/m/018xm', '/m/0k0pj', '/m/0dzct', '/m/0dzf4', '/m/02xhr73', '/m/02p0tk3']",train,[]
test/10175950055_127ffcca55_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/01mwkf', '/m/0gzt5', '/m/019sc', '/m/03d49p1', '/m/02cj3', '/m/01g6gs', '/m/01kr8f']",train,"['/m/0hw_s', '/m/035r7c', '/m/0k65p', '/m/04yx4', '/m/039xj_', '/m/01yrx', '/m/01g317', '/m/07j7r', '/m/0k0pj', '/m/09j2d', '/m/0dzf4', '/m/014sv8', '/m/04hgtk']"
test/4907723095_08f642b0b5_o.jpg,"['/m/04rky', '/m/06ntj', '/m/04yx4', '/m/03k3r', '/m/0dbzx', '/m/0jxw5', '/m/0wfrc8w', '/m/07h51', '/m/09j2d', '/m/01g317', '/m/0549d_']",train,['/m/0464z4']
test/8241537258_69e183fb51_o.jpg,"['/m/02qm2x', '/m/06dbhw', '/m/0138tl', '/m/0k0pj', '/m/04rky', '/m/01ykh', '/m/02czv8', '/m/02r_57s', '/m/0fszt', '/m/02z04ty', '/m/052lwg6']",train,"['/m/01g317', '/m/02p0tk3', '/m/0284d', '/m/0dzf4', '/m/022p83', '/m/026pc7x', '/m/03dnzn', '/m/0k65p', '/m/04hgtk', '/m/0b6w2z']"
test/14566955394_4c7895d2d2_o.jpg,"['/m/04hgtk', '/m/035r7c', '/m/04rky', '/m/03q69', '/m/027x7n', '/m/03bt1vf', '/m/0dzct', '/m/0283dt1', '/m/09j2d', '/m/05y5lj', '/m/01g317', '/m/0k0pj', '/m/02p0tk3', '/m/0k65p', '/m/014sv8', '/m/019w6h', '/m/031qnt', '/m/0dzf4', '/m/09j5n', '/m/03kt2w', '/m/06ht1']",train,"['/m/0d8zg5', '/m/0bmgjqz', '/m/0c4f_', '/m/07yv9', '/m/06ntj', '/m/05r655']"
test/18816188705_d9ac992615_o.jpg,"['/m/068vv', '/m/0jjw', '/m/09j2d', '/m/04rky']",train,"['/m/04h83m', '/m/0lym8', '/m/0dnr7']"
test/28127277_c318cbe5e2_o.jpg,"['/m/01g317', '/m/06ntj', '/m/020m7t', '/m/04stdlw', '/m/04rky', '/m/03bt1vf', '/m/01226z', '/m/02vx4', '/m/04yx4', '/m/09j5n', '/m/02vzx9', '/m/03x045']",train,"['/m/019rjn', '/m/01bl7v']"
test/19012256624_68b2f4a749_o.jpg,"['/m/06ntj', '/m/05y5lj', '/m/0dxnmb', '/m/014y4n', '/m/04rky', '/m/02fhdf', '/m/01g317', '/m/027cfwk', '/m/06_g7', '/m/019w40']",train,"['/m/07yv9', '/m/03m4wn', '/m/09ql8', '/m/064vjs', '/m/01psvn', '/m/084bl', '/m/02cgt', '/m/0cc6_9k', '/m/0h8m3d8']"
test/7072214361_646a5dbd7b_o.jpg,"['/m/06ntj', '/m/08t0vy', '/m/027x7n', '/m/09j2d', '/m/035r7c', '/m/01g317', '/m/05r655', '/m/0dzct', '/m/04rky', '/m/03q69', '/m/0k0pj', '/m/02p0tk3', '/m/0dzf4', '/m/04yx4']",train,"['/m/01bl7v', '/m/0c4f_', '/m/03s0pg', '/m/03fyrh', '/m/0486tv']"
test/4701047679_e37dd4b9bd_o.jpg,"['/m/0k65p', '/m/06wtgq', '/m/02p0tk3', '/m/01bgsw', '/m/039xj_', '/m/04hgtk', '/m/01bl7v', '/m/014sv8', '/m/0dzf4', '/m/0jnvp', '/m/0k0pj', '/m/035r7c', '/m/09j2d', '/m/0dzct', '/m/0ytgt', '/m/04rky', '/m/03q69', '/m/0283dt1']",train,"['/m/0fq1l67', '/m/0138tl', '/m/05r655', '/m/03bt1vf', '/m/09j5n']"
test/4239233472_a1057ed8fb_o.jpg,"['/m/0kpmf', '/m/068hy', '/m/0bt9lr', '/m/0cpws4', '/m/0b26w3', '/m/016wfy', '/m/05bkt9', '/m/03vrbz', '/m/03cr7fw', '/m/01lrl']",train,"['/m/02z4qt6', '/m/02z57c', '/m/0k0pj', '/m/09j2d']"
test/3828942330_673ac54b2d_o.jpg,"['/m/01h8tj', '/m/050vn', '/m/01280g', '/m/04rky']",train,"['/m/05s2s', '/m/06bt6']"
test/15972242618_f5bbfe31e0_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/03bt1vf', '/m/04rky', '/m/014sv8', '/m/01fklc', '/m/05r655', '/m/0dzct', '/m/03q69', '/m/0k0pj', '/m/0167gd', '/m/01n5jq', '/m/09j2d', '/m/015w6q']",train,"['/m/02h7lkt', '/m/0f5zw', '/m/0c9ph5', '/m/0ll1f78', '/m/05cfj6x', '/m/05s2s']"
test/13154435675_78400bcf1d_o.jpg,"['/m/04tfw', '/m/0c568', '/m/06hps', '/m/01l7qd', '/m/0jbk', '/m/04rky']",train,"['/m/04hgtk', '/m/07j7r', '/m/03q69', '/m/05s2s', '/m/0k0pj', '/m/01280g', '/m/06sn75']"
test/2504166111_b51e9aa338_o.jpg,"['/m/04g3r', '/m/04rky', '/m/01g317', '/m/01wt5r', '/m/01r2fb', '/m/06npx']",train,"['/m/054xkw', '/m/0b_rs', '/m/01rzcn', '/m/019fyk', '/m/019jd', '/m/0_tbv', '/m/02hrx1', '/m/06sk_3', '/m/03m4wn', '/m/07yv9']"
test/18260528485_cf6f19d12f_o.jpg,"['/m/09q2t', '/m/09j2d', '/m/04rky', '/m/01vkl', '/m/0dnr7', '/m/02p0tk3', '/m/0641k', '/m/01g317']",train,"['/m/04szw', '/m/01c34b', '/m/088fh', '/m/026t6', '/m/05677z', '/m/0c_jw', '/m/04bcr3', '/m/04brg2', '/m/09kxp', '/m/0hwky', '/m/02dl1y', '/m/0gzznm']"
test/9304583364_7ae42432e9_o.jpg,"['/m/01j33z', '/m/01l7qd', '/m/01lrl', '/m/0cjzq', '/m/0145sj']",train,"['/m/04hgtk', '/m/0283dt1', '/m/0k0pj', '/m/0dq75', '/m/014sv8', '/m/0dzct', '/m/01280g']"
test/8985162272_9b68371c91_o.jpg,"['/m/05y5lj', '/m/04yx4', '/m/01445t', '/m/07bs0', '/m/09j5n', '/m/02p0tk3', '/m/09j2d', '/m/0h8my_4', '/m/06ntj', '/m/04rky']",train,"['/m/01mtwq', '/m/03xbw', '/m/0m91c']"
test/4003784017_fbd33192c5_o.jpg,"['/m/0h6hb8', '/m/0zvk5', '/m/06ntj', '/m/01pvc5', '/m/07hgcp', '/m/0c0ygc', '/m/07vw23', '/m/096f8', '/m/09j5n', '/m/04rky', '/m/0dwxr', '/m/0463sg', '/m/0jxw5', '/m/09j2d', '/m/06bm2', '/m/01g317', '/m/0d1tm', '/m/05b0n7k', '/m/07s053t', '/m/02z6033', '/m/04hgtk', '/m/0k0pj', '/m/0wfrc8w', '/m/0c23pz', '/m/03p67l', '/m/03k3r']",train,"['/m/05tcy5', '/m/0d1t3', '/m/03q69', '/m/0h4wls', '/m/0549d_', '/m/06kryj', '/m/019w6h']"
test/20413838_ffa1e453f1_o.jpg,"['/m/09kx5', '/m/0czz2', '/m/01280g', '/m/04rky']",train,"['/m/05s2s', '/m/02r0zt']"
test/8444829422_8cdfd7105a_o.jpg,"['/m/0b_rs', '/m/04g3r', '/m/06ntj', '/m/06z6r', '/m/02fhdf', '/m/04rky', '/m/06bm2', '/m/04hgtk', '/m/01g317']",train,"['/m/04dzdpc', '/m/01sfb5']"
test/11407951_e7b185b210_o.jpg,"['/m/01lrl', '/m/07lwtn', '/m/09j2d', '/m/01k3tq', '/m/068hy', '/m/0622q7', '/m/0kpmf', '/m/0nl46', '/m/0bt9lr']",train,"['/m/01g317', '/m/0283dt1', '/m/02p0tk3', '/m/0dzct', '/m/04hgtk', '/m/0k0pj', '/m/05s2s']"
test/5602735359_b4db0e4bf8_o.jpg,"['/m/0gd2v', '/m/06npx', '/m/034srq', '/m/0jbk', '/m/02hj4', '/m/05kq4', '/m/05c60tl', '/m/084zz', '/m/04rky', '/m/050vn', '/m/04n7h6z']",train,"['/m/04bmk', '/m/02l8p9', '/m/01hq29']"
test/4815861789_17ab05430c_o.jpg,"['/m/04rky', '/m/05y5lj', '/m/03bt1vf', '/m/03mr6', '/m/06ntj', '/m/09j5n', '/m/03x045', '/m/05r655', '/m/09j2d', '/m/01445t', '/m/02y74', '/m/0dzf4', '/m/0wgys6n']",train,"['/m/01mtwq', '/m/052fxs', '/m/01bl7v']"
