image_id,class_list,split,class_list_neg
test/3533214369_89b81ceec4_o.jpg,"['/m/03gq5hm', '/m/01vkl', '/m/07s6nbt', '/m/07b9p1']",train,"['/m/01g317', '/m/05c0n6k', '/m/02w3hl', '/m/01q7l', '/m/04_x4', '/m/020yd1']"
test/4223361910_3fe6b88eaa_o.jpg,"['/m/01d40f', '/m/035r7c', '/m/0dzf4', '/m/058sv', '/m/0k65p', '/m/03bt1vf', '/m/05jnl', '/m/032tl', '/m/016c68', '/m/02p0tk3', '/m/0d1pc', '/m/02qbl1m', '/m/01j04m', '/m/03q69']",train,"['/m/05sfw_', '/m/09j1x']"
test/12421530983_f4ac0fc1d5_o.jpg,"['/m/015bv3', '/m/03scnj', '/m/05fwb', '/m/07s6nbt', '/m/03gq5hm', '/m/04gcl9']",train,"['/m/01g317', '/m/039xj_', '/m/0283dt1', '/m/02py351', '/m/0gkxy13', '/m/02p0tk3', '/m/0dzct', '/m/0dzf4', '/m/081rb', '/m/03q69', '/m/0k0pj', '/m/014sv8']"
test/2986537305_ff312635a6_o.jpg,"['/m/07s6nbt', '/m/015bv3', '/m/02v0m2', '/m/03scnj', '/m/04q347y', '/m/03gq5hm']",train,"['/m/01g317', '/m/02y3rj', '/m/01cd9', '/m/02p0tk3']"
test/15172396720_b205354537_o.jpg,"['/m/06jdrl', '/m/01nr56', '/m/02p5f1q', '/m/046jml', '/m/0296jp', '/m/02wbm', '/m/0284d', '/m/02vqfm', '/m/087bpd', '/m/07ptj3n', '/m/03fsht', '/m/09702', '/m/01_7l', '/m/02pjqs', '/m/0364jn']",train,"['/m/02p0tk3', '/m/05dc8f', '/m/0270h']"
test/4448070801_3105ef6425_o.jpg,"['/m/03bt1vf', '/m/09j2d', '/m/058sv', '/m/07mbq', '/m/03q69']",train,"['/m/01n5jq', '/m/01yyk', '/m/01ww8y', '/m/0krfg', '/m/04hgtk', '/m/011s0', '/m/02wbm']"
test/4649364541_245798ca3f_o.jpg,"['/m/0dzct', '/m/09j2d', '/m/0283dt1', '/m/04hgtk', '/m/0k0pj', '/m/0bt_c3', '/m/0k65p', '/m/03q69', '/m/02p0tk3', '/m/05r655', '/m/011_f4', '/m/067408', '/m/0d8lm', '/m/03m5k', '/m/01n5jq', '/m/03bt1vf']",train,[]
test/8019152925_2fe7853a7e_o.jpg,"['/m/09j2d', '/m/011s0', '/m/058sv', '/m/01cd9', '/m/09j5n', '/m/0218rg', '/m/01kr8f', '/m/01n5jq', '/m/0dzf4', '/m/01g317']",train,"['/m/035r7c', '/m/02p0tk3', '/m/0271t']"
test/4105152883_5a6f68f89b_o.jpg,"['/m/024gjb', '/m/02wbm', '/m/07s6nbt', '/m/01g317']",train,"['/m/081rb', '/m/015bv3', '/m/01cd9', '/m/02cwm']"
test/16756513284_fb10aa2553_o.jpg,"['/m/03scnj', '/m/03gq5hm', '/m/01cd9', '/m/0dwx7', '/m/05khh', '/m/01vkl', '/m/07s6nbt']",train,"['/m/01g317', '/m/017bm6', '/m/01zbnw']"
test/5414640239_3ef7787623_o.jpg,['/m/0bt_c3'],train,"['/m/0k0pj', '/m/04hgtk', '/m/03q69', '/m/02mf1n', '/m/07_tb', '/m/0dzct', '/m/0c_jw', '/m/028jm0', '/m/014sv8', '/m/0283dt1', '/m/0fqfqc', '/m/0bs7_0t']"
test/14843944947_c38fb6e212_o.jpg,"['/m/07s6nbt', '/m/081rb', '/m/0gkxy13', '/m/03gq5hm', '/m/0c5q8', '/m/02kdvj']",train,"['/m/01g317', '/m/02rdsp', '/m/05fwb']"
test/3987637000_c54a154965_o.jpg,"['/m/07s6nbt', '/m/01kr8f', '/m/0215n', '/m/03scnj', '/m/03gq5hm', '/m/03g09t']",train,"['/m/0k0pj', '/m/04rky', '/m/0dzct', '/m/01cd9', '/m/09j5n', '/m/02p0tk3', '/m/04hgtk', '/m/0k65p', '/m/09j2d', '/m/03q69', '/m/01g317', '/m/03tqj']"
test/88308238_cbda8526a6_o.jpg,"['/m/03q69', '/m/0cgh4', '/m/05r655', '/m/0dzct', '/m/0gjbg72', '/m/0bt_c3', '/m/03bt1vf', '/m/09j2d', '/m/04h8h', '/m/03__z0']",train,"['/m/04hyxm', '/m/04yclrg', '/m/01y9k5']"
test/3704331080_3ac5ffba54_o.jpg,"['/m/08gqpm', '/m/07ptj3n', '/m/01x5q', '/m/04f62z', '/m/04brg2', '/m/01g5v']",train,"['/m/02s195', '/m/064rk', '/m/04kkgm', '/m/016f4d', '/m/019sc6', '/m/061wr5', '/m/039jq']"
test/3747374523_404a23a97d_o.jpg,"['/m/0jjw', '/m/025dyy']",train,"['/m/03vt0', '/m/09j2d', '/m/040v7z', '/m/03xxp', '/m/084hf', '/m/0463sg']"
test/5216740948_db1a83cdf5_o.jpg,"['/m/033rv2', '/m/025dyy', '/m/02rdsp', '/m/02qz80']",train,"['/m/083vt', '/m/0c_jw']"
test/3430130459_ff7e4b0782_o.jpg,"['/m/09j2d', '/m/03c31', '/m/02cwm', '/m/03gq5hm', '/m/058sv', '/m/01kr8f', '/m/01cd9', '/m/011s0', '/m/01g317']",train,"['/m/05jnl', '/m/012h24', '/m/0jjw', '/m/06_g7', '/m/0218rg', '/m/04hgtk', '/m/01vnb']"
test/3794158135_2ac24b633c_o.jpg,"['/m/03q69', '/m/01g317', '/m/09j2d', '/m/0dzf4', '/m/011s0', '/m/07mbq', '/m/0k65p', '/m/01n5jq', '/m/058sv', '/m/0dzct', '/m/04yx4']",train,"['/m/04rky', '/m/07j7r', '/m/04hgtk', '/m/05jnl', '/m/01vnb']"
test/4194353184_f94222b267_o.jpg,"['/m/07s6nbt', '/m/03gq5hm', '/m/07bg4p', '/m/095_n']",train,"['/m/01g317', '/m/01vkl', '/m/018y5m', '/m/013y0j', '/m/02y3rj', '/m/02p0tk3', '/m/011s0', '/m/048knlz', '/m/01cd9']"
test/4174558139_b792215cd0_o.jpg,"['/m/02py351', '/m/03scnj', '/m/04gcl9', '/m/07s6nbt']",train,"['/m/015bv3', '/m/01g317']"
test/5597917165_d9f0cbfea9_o.jpg,"['/m/02jvh9', '/m/02p5f1q', '/m/0h8nvk9', '/m/050h26', '/m/07ptj3n', '/m/016f4d', '/m/03hj559', '/m/04brg2', '/m/04kkgm', '/m/01x5q']",train,"['/m/0fm3zh', '/m/01vbnl', '/m/03q5c7']"
test/9621266383_3071c3e674_o.jpg,"['/m/025dyy', '/m/083vt', '/m/02qz80', '/m/033rv2']",train,[]
test/3508927609_17a1e9eb37_o.jpg,"['/m/09j2d', '/m/01fklc', '/m/0d84n', '/m/03xr7y', '/m/025dyy', '/m/09ggk', '/m/0463sg', '/m/094gjs']",train,"['/m/02p0tk3', '/m/03q69', '/m/05s2s', '/m/04hgtk', '/m/016q19', '/m/0c9ph5', '/m/04ffcj']"
test/9557296994_f5ccfa744a_o.jpg,['/m/0bt_c3'],train,"['/m/06203h', '/m/011_g9', '/m/04h4qw', '/m/0c_jw', '/m/05rtnj', '/m/070kp2', '/m/0mkg', '/m/04szw']"
test/16924624809_836b3099b3_o.jpg,"['/m/04_x4', '/m/0641k', '/m/01q7l', '/m/0242l', '/m/0h8n2s1', '/m/01dl3j', '/m/04hgtk', '/m/0fd6q']",train,"['/m/04rky', '/m/01cd9', '/m/09j2d']"
test/10056355054_974e7bda9e_o.jpg,"['/m/0c_jw', '/m/0gjbg72', '/m/04h8h', '/m/0bt_c3', '/m/08hnjb', '/m/03__z0', '/m/01rd5z', '/m/018w1s']",train,"['/m/01tygv', '/m/02nzw0', '/m/09j2d', '/m/01g317', '/m/0cgh4', '/m/018y_6']"
test/3229130164_87597cdf9b_o.jpg,"['/m/02p0tk3', '/m/011s0', '/m/0bt_c3', '/m/01g317', '/m/058sv', '/m/0dzf4', '/m/07s6nbt', '/m/0d_2m', '/m/01cd9', '/m/0cyf8', '/m/03c31', '/m/035r7c', '/m/03q69', '/m/01d40f']",train,"['/m/05y_mz', '/m/02cwm', '/m/05jnl', '/m/09j5n']"
test/5557973603_868ce6d231_o.jpg,"['/m/029zz6', '/m/02cwm', '/m/05fwb', '/m/0541p', '/m/07s6nbt']",train,"['/m/01g317', '/m/0121tl', '/m/01mzw']"
test/17575965765_1b1a578242_o.jpg,"['/m/09702', '/m/02cqfm', '/m/01_7l', '/m/027_ny3', '/m/01g6gs', '/m/03q5c7', '/m/02jvh9', '/m/0284d', '/m/04brg2', '/m/01nr56', '/m/02pjqs', '/m/0cmx8', '/m/0296jp', '/m/0ctfk', '/m/03d49p1', '/m/02vqfm', '/m/02p5f1q', '/m/07ptj3n', '/m/02wbm', '/m/01mwkf']",train,"['/m/03q69', '/m/05jnl', '/m/02p0tk3', '/m/014sv8', '/m/04zpv']"
test/8285601107_33c812abd8_o.jpg,"['/m/07s6nbt', '/m/05sv1', '/m/01_v7j', '/m/015bv3']",train,"['/m/01cd9', '/m/09j2d', '/m/01g317', '/m/05c0n6k']"
test/6811811440_b03c5ef253_o.jpg,"['/m/05jnl', '/m/03gq5hm', '/m/0641k']",train,"['/m/0fd6q', '/m/07glzq', '/m/09j2d', '/m/0285v', '/m/01q7l', '/m/04hgtk', '/m/05c0n6k', '/m/04_x4', '/m/02csf']"
test/376736092_d59683e335_o.jpg,"['/m/02rdsp', '/m/03q7pgh', '/m/06ht1', '/m/025dyy', '/m/021sj1']",train,"['/m/02cwm', '/m/01g317', '/m/03q69', '/m/03ssj5', '/m/0gjbg72']"
test/8569616160_a6a55eae61_o.jpg,"['/m/07s6nbt', '/m/04mkbj', '/m/0bt_c3']",train,"['/m/015bv3', '/m/01cd9', '/m/01_v7j', '/m/0ckc5', '/m/09j2d']"
test/4344228722_21e0d04609_o.jpg,"['/m/025dyy', '/m/0h8l777', '/m/02r62_b', '/m/01mrgs', '/m/0641k', '/m/0jjw', '/m/0drh_']",train,"['/m/04rky', '/m/083wq', '/m/01kr8f']"
test/165827172_4079aa8e8c_o.jpg,"['/m/015bv3', '/m/03gq5hm', '/m/04q347y', '/m/03scnj', '/m/02v0m2', '/m/07s6nbt']",train,"['/m/01vkl', '/m/02y3rj', '/m/01g317', '/m/01cd9']"
test/2679337312_93cc6c9558_o.jpg,"['/m/07s6nbt', '/m/03gq5hm', '/m/0glmwd6', '/m/0bhmh', '/m/02mf1n', '/m/0bxyyx_', '/m/05t02', '/m/07cx4', '/m/050k8']",train,"['/m/0k65p', '/m/01m2v', '/m/09j2d']"
test/3422803825_75a4c73225_o.jpg,"['/m/015bv3', '/m/04yx4', '/m/0dzct', '/m/01_v7j', '/m/081rb', '/m/03q69', '/m/07s6nbt', '/m/04hgtk']",train,"['/m/015h_t', '/m/07b9p1', '/m/0fd6q']"
test/6643827281_c520e26ebd_o.jpg,"['/m/0gkxy13', '/m/01_v7j', '/m/015bv3', '/m/0641k']",train,"['/m/0fd6q', '/m/09j2d', '/m/01q7l', '/m/04_x4']"
test/5781039809_398b6ebc65_o.jpg,"['/m/07s6nbt', '/m/03scnj']",train,"['/m/04hgtk', '/m/02csf', '/m/01g317', '/m/0dzct', '/m/04rky', '/m/0k0pj']"
test/7165266758_42b9338243_o.jpg,"['/m/09j2d', '/m/04bcr3', '/m/0gjbg72', '/m/018w1s', '/m/01g317', '/m/03q69', '/m/0c_jw', '/m/0bt_c3', '/m/06ht1', '/m/0cgh4', '/m/03__z0']",train,"['/m/01y9k5', '/m/04yclrg', '/m/03bt1vf']"
test/27788284_7910594123_o.jpg,"['/m/03scnj', '/m/07s6nbt', '/m/086nh', '/m/03gq5hm']",train,"['/m/02v0m2', '/m/01cd9', '/m/01g317', '/m/04hgtk', '/m/02y3rj', '/m/015bv3', '/m/0k0pj']"
test/4493094641_621717fc97_o.jpg,"['/m/024gjb', '/m/07s6nbt']",train,"['/m/0dzct', '/m/0dzf4', '/m/02p0tk3', '/m/0k0pj', '/m/081rb', '/m/014sv8', '/m/0283dt1', '/m/02cwm', '/m/01g317', '/m/0k65p', '/m/03q69', '/m/04hgtk', '/m/035r7c', '/m/0gkxy13', '/m/015bv3']"
test/8603517642_95b7886b8c_o.jpg,"['/m/025dyy', '/m/094gjs']",train,"['/m/02wbm', '/m/01g317', '/m/05s2s']"
test/3346190460_1b9dfce151_o.jpg,"['/m/01kr8f', '/m/07s6nbt', '/m/03gq5hm']",train,"['/m/09ddf', '/m/02p0tk3', '/m/09j2d', '/m/04hgtk', '/m/03q69', '/m/0dwx7', '/m/01cd9', '/m/01vkl', '/m/03sp5j', '/m/0bby24z', '/m/05fwb', '/m/07d0f']"
test/12308768575_9906c50dfc_o.jpg,"['/m/0ctfk', '/m/09702', '/m/02vqfm', '/m/07ptj3n', '/m/02p5f1q', '/m/01_7l', '/m/07clx', '/m/0364jn', '/m/02wbm', '/m/02nnw0', '/m/01nr56', '/m/0271t']",train,"['/m/05dc8f', '/m/0296jp']"
test/6124465878_8f51e1a01f_o.jpg,"['/m/03scnj', '/m/03gq5hm', '/m/07s6nbt', '/m/02v0m2']",train,"['/m/02y3rj', '/m/01cd9', '/m/0k0pj', '/m/01g317', '/m/04rky', '/m/04hgtk', '/m/09j2d']"
test/14548105632_df25aff957_o.jpg,"['/m/04bcr3', '/m/06ht1', '/m/0cgh4', '/m/0bt_c3', '/m/0191f8', '/m/06zdj', '/m/01g317', '/m/03__z0', '/m/04h8h', '/m/0c_jw', '/m/09j2d', '/m/02p0tk3']",train,"['/m/01y9k5', '/m/018w1s']"
test/4541160622_1f480415da_o.jpg,"['/m/07s6nbt', '/m/086nh', '/m/03gq5hm', '/m/03q69', '/m/03bt1vf', '/m/01zbnw', '/m/01d40f', '/m/01g317', '/m/01cd9', '/m/085n4']",train,"['/m/0w88xth', '/m/02y3rj', '/m/0463sg']"
test/20035006061_39eb397f47_o.jpg,"['/m/030zfn', '/m/03scnj', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/04q347y', '/m/02v0m2']"
test/3200806102_5a18102fe1_o.jpg,"['/m/0fd6q', '/m/01dl3j', '/m/01q7l', '/m/04_x4', '/m/0285v', '/m/0641k']",train,['/m/025sf8x']
test/15274815298_89778d74a3_o.jpg,"['/m/03gq5hm', '/m/07s6nbt', '/m/04gcl9', '/m/015bv3']",train,"['/m/05c0n6k', '/m/02py351', '/m/01g317']"
test/3114274374_a33684909d_o.jpg,"['/m/02rfdq', '/m/04bcr3', '/m/025dyy', '/m/02rdsp', '/m/0c_jw', '/m/06ht1', '/m/0l7_8', '/m/01mzpv', '/m/018y_6', '/m/083vt', '/m/09j2d', '/m/01g317']",train,"['/m/01l0mw', '/m/04h8h', '/m/03ssj5', '/m/061hd_', '/m/01tygv', '/m/0cgh4']"
test/183622292_3a897ee3a9_o.jpg,"['/m/0641k', '/m/0fd6q', '/m/01dl3j', '/m/04_x4', '/m/01q7l']",train,"['/m/09j2d', '/m/02rdsp', '/m/07glzq', '/m/02csf', '/m/0k65p', '/m/0dzf4']"
test/10312199745_db61a5a405_o.jpg,"['/m/0h8nvk9', '/m/0h8n22v', '/m/02p5f1q', '/m/07ptj3n', '/m/01x5q', '/m/04brg2', '/m/03q5c7', '/m/016f4d', '/m/0jjw']",train,"['/m/04rky', '/m/061wr5', '/m/050gv4', '/m/02jvh9', '/m/09j2d', '/m/03hj559', '/m/07j7r', '/m/04kkgm', '/m/04hgtk', '/m/05s2s']"
test/14872418994_cce097c1de_o.jpg,"['/m/0c_jw', '/m/01s55n', '/m/03hqlh', '/m/025dyy']",train,"['/m/0n5v01m', '/m/08dz3q', '/m/05kyg_', '/m/04bcr3', '/m/0h9mv', '/m/0fqfqc', '/m/03w7y7']"
test/19530544580_ae20523f32_o.jpg,"['/m/0k0pj', '/m/0cgh4', '/m/09j2d', '/m/0gjbg72', '/m/03q69', '/m/02p0tk3', '/m/081rb', '/m/03__z0', '/m/014sv8', '/m/0191f8', '/m/01g317', '/m/04yclrg', '/m/04rky', '/m/01l5t6', '/m/0dzf4', '/m/03bt1vf', '/m/0k65p', '/m/0bt_c3']",train,"['/m/04yx4', '/m/05r655', '/m/01d30f', '/m/01w6nv', '/m/0138tl']"
test/8490619444_827b3b2329_o.jpg,"['/m/03gq5hm', '/m/0k0pj', '/m/0jyfg', '/m/0283dt1', '/m/04hgtk', '/m/03q69', '/m/0bt_c3', '/m/07s6nbt', '/m/0dzct', '/m/04yx4', '/m/014sv8', '/m/09j2d']",train,"['/m/01kr8f', '/m/05r655', '/m/01n5jq', '/m/011s0', '/m/01cd9', '/m/067408', '/m/0218rg', '/m/02p0tk3', '/m/03bt1vf']"
test/2439647793_22c9007893_o.jpg,"['/m/0fqfqc', '/m/0642b4', '/m/01s105', '/m/05kyg_', '/m/06ht1', '/m/047j0r', '/m/0gjbg72', '/m/03jm5', '/m/0d4w1', '/m/02dgv', '/m/03__z0', '/m/0bt_c3', '/m/0d4v4']",train,"['/m/09j2d', '/m/02vkqh8']"
test/100930179_77bc4e0ecc_o.jpg,"['/m/03__z0', '/m/01y9k5', '/m/0gjbg72', '/m/06ht1', '/m/04bcr3', '/m/0bt_c3', '/m/03jm5', '/m/0c_jw', '/m/02rfdq', '/m/01mzpv']",train,"['/m/04brg2', '/m/01t_yc', '/m/09j2d', '/m/02crq1', '/m/01g317', '/m/04rky', '/m/03f6tq']"
test/6830770520_7a65dbcd2b_o.jpg,"['/m/086nh', '/m/02522', '/m/01zbnw', '/m/03gq5hm', '/m/07s6nbt', '/m/0w88xth', '/m/01cd9']",train,"['/m/07z4p', '/m/0541p', '/m/015bv3', '/m/01g317', '/m/02y3rj']"
test/17427393_28f8d1ed67_o.jpg,"['/m/07s6nbt', '/m/05fwb', '/m/03scnj', '/m/0gkxy13', '/m/03gq5hm']",train,"['/m/0nkr2', '/m/02v0m2', '/m/02csf', '/m/01g317']"
test/16402226755_410833c6ec_o.jpg,"['/m/033rv2', '/m/025dyy', '/m/083vt', '/m/0jjw', '/m/0jh8w']",train,['/m/015bv3']
test/6922173934_0a4a8482ca_o.jpg,"['/m/03gq5hm', '/m/07s6nbt', '/m/03scnj']",train,"['/m/02ngh', '/m/03tqj']"
test/2346275915_7ddf8d08e8_o.jpg,"['/m/06fvc', '/m/05676x', '/m/025dyy']",train,"['/m/06203h', '/m/02wbm', '/m/0270h', '/m/085jw', '/m/04szw', '/m/0mkg', '/m/0463sg']"
test/4545380757_16bf3e66d8_o.jpg,"['/m/0dzct', '/m/03bt1vf', '/m/03q69', '/m/01d40f', '/m/02csf', '/m/0k0pj', '/m/04hgtk', '/m/0jjw', '/m/0bt_c3', '/m/040v7z']",train,"['/m/06z37_', '/m/07glzq']"
test/13503325055_8432a2b87f_o.jpg,"['/m/0f28m', '/m/01mrgs', '/m/088fh', '/m/038hg', '/m/0641k', '/m/0drh_', '/m/0jjw', '/m/02r62_b', '/m/0h8l777']",train,"['/m/09j2d', '/m/02rdsp', '/m/05s2s', '/m/07j7r', '/m/09j5n', '/m/016q19', '/m/0c9ph5', '/m/083wq', '/m/09t49']"
test/4094478354_137dc5c9bc_o.jpg,"['/m/015bv3', '/m/07s6nbt']",train,"['/m/0fd6q', '/m/01_v7j', '/m/02py351', '/m/02p16pn']"
test/6706836649_9b28508512_o.jpg,"['/m/04q347y', '/m/03scnj', '/m/02v0m2', '/m/07s6nbt', '/m/03gq5hm']",train,"['/m/01cd9', '/m/02y3rj']"
test/9082596801_1cc279788e_o.jpg,"['/m/015bv3', '/m/07s6nbt', '/m/02y3rj', '/m/02cwm']",train,"['/m/0k0pj', '/m/02d9qx', '/m/0gkxy13', '/m/081rb', '/m/0f1tz', '/m/01cd9', '/m/01g317']"
test/17360984_0132ed5e4b_o.jpg,"['/m/07s6nbt', '/m/0nkr2', '/m/03gq5hm', '/m/03scnj']",train,"['/m/0342h', '/m/02csf', '/m/01g317', '/m/081rb', '/m/0gkxy13', '/m/02v0m2', '/m/01cd9', '/m/07glzq', '/m/0k65p', '/m/018jrr']"
test/20497026128_9b7fbb1675_o.jpg,"['/m/07s6nbt', '/m/01n5jq', '/m/03gq5hm']",train,"['/m/024gjb', '/m/015bv3', '/m/01g317', '/m/02y3rj']"
test/116219874_171145a3ed_o.jpg,"['/m/07c52', '/m/0bt_c3', '/m/03__z0', '/m/0541p', '/m/0gjbg72', '/m/01mfj', '/m/029zz6', '/m/0bkxj', '/m/0c_jw', '/m/06ht1']",train,"['/m/049d8b', '/m/0dvvc', '/m/0643t']"
test/5857224698_2a05e30eb9_o.jpg,"['/m/09j2d', '/m/03q69', '/m/0fd6q', '/m/01q7l', '/m/05sv1', '/m/0641k', '/m/0k0pj', '/m/03bt1vf', '/m/015bv3', '/m/01dl3j', '/m/04_x4', '/m/01g317', '/m/01_v7j', '/m/04hgtk']",train,['/m/01cd9']
test/8119254516_601b40fe12_o.jpg,"['/m/0641k', '/m/04jjh', '/m/0frqm']",train,"['/m/02p0tk3', '/m/0k0pj', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/015bv3', '/m/05c0n6k', '/m/09j2d']"
test/7765130714_cd9d5eb8e7_o.jpg,"['/m/02r62_b', '/m/0drh_', '/m/0h8l777', '/m/0jjw', '/m/0641k', '/m/01mrgs', '/m/01kr8f']",train,"['/m/083wq', '/m/04rky', '/m/02rdsp']"
test/2125382229_9b1706d465_o.jpg,"['/m/0bt_c3', '/m/0jjw', '/m/08_4sd', '/m/01g317', '/m/09j2d', '/m/01n5jq']",train,"['/m/015r61', '/m/0djmp', '/m/0138tl', '/m/0cgh4', '/m/02phwj2', '/m/0pgl9']"
test/3049243702_5bd5cb9bf9_o.jpg,"['/m/04rlf', '/m/0f1tz', '/m/07s6nbt', '/m/0nkr2', '/m/03gq5hm']",train,"['/m/0121tl', '/m/081rb', '/m/0gkxy13', '/m/09j2d', '/m/01mzw', '/m/01g317']"
test/16808739051_a7338f9155_o.jpg,"['/m/050h26', '/m/02p5f1q', '/m/02jvh9', '/m/07ptj3n', '/m/016f4d']",train,"['/m/050gv4', '/m/0271t', '/m/03q5c7', '/m/04kkgm']"
test/2063068926_974e61c327_o.jpg,"['/m/01zbnw', '/m/07s6nbt', '/m/07cx4', '/m/05fwb', '/m/050k8', '/m/02mf1n']",train,"['/m/01g317', '/m/02y3rj', '/m/01cd9']"
test/17190877255_8b22ed5226_o.jpg,"['/m/0drh_', '/m/02r62_b', '/m/0641k', '/m/0h8l777', '/m/038hg', '/m/0jjw', '/m/01mrgs']",train,"['/m/09j2d', '/m/083wq', '/m/04rky', '/m/0dnr7']"
test/3124658138_c3a8e87591_o.jpg,"['/m/03scnj', '/m/081rb', '/m/03gq5hm', '/m/0f1tz', '/m/07s6nbt', '/m/0gkxy13']",train,"['/m/01g317', '/m/02csf', '/m/05fwb', '/m/015bv3', '/m/0jjw', '/m/07glzq', '/m/02d9qx']"
test/6076450280_4fc4dbbac0_o.jpg,"['/m/035r7c', '/m/01g317', '/m/07s6nbt', '/m/02p0tk3', '/m/015bv3', '/m/03gq5hm', '/m/085n4', '/m/086nh', '/m/0dzf4', '/m/0w88xth', '/m/02cwm']",train,"['/m/01n5jq', '/m/02v0m2', '/m/011s0']"
test/20783822429_6da773935c_o.jpg,"['/m/0541p', '/m/05p37dx', '/m/01zbnw', '/m/03gq5hm', '/m/07s6nbt', '/m/029zz6']",train,"['/m/02y3rj', '/m/02mf1n', '/m/01c648', '/m/02522', '/m/05khh', '/m/01cd9']"
test/15146289764_1455660f41_o.jpg,"['/m/02vqfm', '/m/02n3dt', '/m/02p5f1q', '/m/02q08p0', '/m/07ptj3n', '/m/04brg2', '/m/09702', '/m/07clx', '/m/01nr56', '/m/0271t', '/m/03q5c7', '/m/0cmx8', '/m/052lwg6', '/m/02wbm', '/m/0hz4q', '/m/0364jn', '/m/01_7l']",train,"['/m/0296jp', '/m/05dc8f', '/m/0krfg', '/m/0270h']"
test/7962987726_cc51380c39_o.jpg,"['/m/03q69', '/m/05jnl', '/m/011s0', '/m/04rky', '/m/01g317', '/m/04yx4', '/m/07s6nbt', '/m/01n5jq']",train,['/m/07mbq']
test/137198236_62856bf532_o.jpg,"['/m/01g317', '/m/04yx4', '/m/09j2d', '/m/08hnjb', '/m/0bt_c3', '/m/0crjs', '/m/0191_7']",train,"['/m/01ww8y', '/m/01jpn4', '/m/0k4j', '/m/01rd5z', '/m/0dnkv', '/m/0138tl']"
test/2316397408_328d10e49d_o.jpg,"['/m/083vt', '/m/03q7pgh', '/m/025dyy', '/m/0jh8w']",train,"['/m/04brg2', '/m/025nd', '/m/0j62f', '/m/05s2s', '/m/04bcr3', '/m/07j7r', '/m/0l7_8']"
test/9243428210_8ccc00fce3_o.jpg,"['/m/07s6nbt', '/m/03gq5hm', '/m/01zbnw', '/m/0541p']",train,"['/m/02p30vv', '/m/02y3rj', '/m/01cd9', '/m/01g317', '/m/02v0m2']"
test/2606120247_a3f566ce7c_o.jpg,"['/m/015bv3', '/m/0bt_c3', '/m/03__z0', '/m/02rdsp', '/m/02cwm', '/m/083vt']",train,"['/m/0jjw', '/m/0gjbg72', '/m/018y_6', '/m/031bff', '/m/02rfdq', '/m/01tygv', '/m/025rw19', '/m/05jnl', '/m/081rb', '/m/01g317']"
test/2889472685_4e89190afe_o.jpg,"['/m/083vt', '/m/04h8h', '/m/04rky', '/m/0gjbg72', '/m/0bt_c3', '/m/08_4sd', '/m/0cgh4', '/m/0jjw', '/m/01g317', '/m/03__z0']",train,[]
test/2968292779_e460e95453_o.jpg,"['/m/07jx7', '/m/01kr8f', '/m/01vkl', '/m/07s6nbt', '/m/03scnj', '/m/03gq5hm']",train,"['/m/02v0m2', '/m/01cd9']"
test/8447849224_42359ce3b2_o.jpg,"['/m/03gq5hm', '/m/0gkxy13', '/m/0f1tz', '/m/05fwb', '/m/081rb', '/m/07s6nbt']",train,"['/m/02csf', '/m/01g317', '/m/02d9qx', '/m/0jjw', '/m/015bv3']"
test/4549399992_6ec5dd3cf3_o.jpg,"['/m/02vqfm', '/m/0284d', '/m/0296jp', '/m/0364jn', '/m/02p5f1q', '/m/0ctfk', '/m/09702', '/m/07clx', '/m/02pjqs', '/m/087bpd', '/m/03fsht', '/m/0271vjb', '/m/07ptj3n', '/m/046jml', '/m/02wbm', '/m/03q5c7', '/m/01_7l', '/m/01nr56']",train,"['/m/0270h', '/m/05dc8f']"
test/3114225003_62080b96d5_o.jpg,"['/m/0h8n982', '/m/04h8h', '/m/0gjbg72', '/m/03__z0', '/m/018w1s', '/m/0bt_c3', '/m/02rfdq']",train,"['/m/09j2d', '/m/0cgh4', '/m/01g317']"
test/4208457671_d6aa043525_o.jpg,"['/m/02p5f1q', '/m/01_7l', '/m/07ptj3n', '/m/06jdrl', '/m/09702', '/m/01nr56', '/m/0284d', '/m/02vqfm', '/m/02jvh9']",train,"['/m/0296jp', '/m/0k0pj', '/m/0283dt1', '/m/03bt1vf', '/m/04hgtk', '/m/0dzf4', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/09j2d', '/m/0dzct', '/m/0ctfk', '/m/02n3dt', '/m/035r7c', '/m/0270h', '/m/0k65p', '/m/05r655']"
test/2292896752_15fc8a63d4_o.jpg,"['/m/01nvr_', '/m/07s6nbt', '/m/038hg', '/m/081rb', '/m/0jjw', '/m/09qqq']",train,"['/m/01cd9', '/m/02cwm', '/m/01g317', '/m/01zbnw', '/m/05fwb']"
test/8336614287_39c209eeed_o.jpg,"['/m/01n5jq', '/m/06z04', '/m/013y0j', '/m/02ksmb', '/m/027n3_', '/m/03q69', '/m/09q2t', '/m/01f43', '/m/03f52z', '/m/02p0tk3', '/m/03bt1vf', '/m/0k0pj', '/m/058sv', '/m/0283dt1', '/m/0dzct', '/m/04hgtk']",train,"['/m/028mzr', '/m/09j2d', '/m/02_x63', '/m/0dzf4', '/m/02q9ddz']"
