image_id,class_list,split,class_list_neg
test/436237011_8301818641_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/0hr1s_w', '/m/02q08p0', '/m/0ct59', '/m/06nwz']",train,"['/m/0krfg', '/m/05s2s', '/m/02slfb', '/m/09j2d', '/m/02pl1fs']"
test/6540361125_0c0137f6d6_o.jpg,"['/m/03d4p1', '/m/0mjyx', '/m/02lgjk', '/m/02f1qx', '/m/0f4s2w', '/m/0d77sr', '/m/0515qg', '/m/03gxn6', '/m/036qh8', '/m/0jtt9', '/m/02wbm']",train,"['/m/02gydl', '/m/0540xn', '/m/02xwb', '/m/05s2s']"
test/4610418505_b6bcc8d29d_o.jpg,"['/m/02qhwc4', '/m/01_bhs', '/m/0hz4q', '/m/0grw1', '/m/0krfg', '/m/024g6', '/m/02q08p0', '/m/01599', '/m/02y6n', '/m/0jfd5', '/m/01ww8y', '/m/0l515', '/m/01ykh', '/m/0h55b']",train,"['/m/0dxlf', '/m/047p8qy', '/m/0chv4', '/m/0cdn1', '/m/01g317']"
test/1189315753_bb2516cf10_o.jpg,"['/m/05s2s', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/02dx0']",train,"['/m/0c9ph5', '/m/01xcwm', '/m/036qh8', '/m/04rky']"
test/109858133_041d77a311_o.jpg,"['/m/01q971', '/m/01ykh', '/m/04scj', '/m/0lnyz', '/m/02wbm', '/m/019t6d', '/m/02q08p0']",train,"['/m/01g317', '/m/0grtl']"
test/6185511064_fe509aa211_o.jpg,"['/m/0hz4q', '/m/02wbm', '/m/01ww8y', '/m/01ykh', '/m/0270h', '/m/04jm3v', '/m/02q08p0', '/m/04fzqn3']",train,"['/m/04hgtk', '/m/0dzct', '/m/04rky', '/m/0krfg', '/m/052lwg6', '/m/0hnyx']"
test/8914480512_31d689af65_o.jpg,"['/m/020h7v', '/m/0545nx', '/m/0l7hb', '/m/0hqkz', '/m/09k_b', '/m/0dqb5', '/m/0cyhj_', '/m/02wbm']",train,"['/m/01z1kdw', '/m/0271t', '/m/036qh8', '/m/05s2s']"
test/6236147520_7b1518bb48_o.jpg,"['/m/02q08p0', '/m/0416b0', '/m/02wbm', '/m/0hz4q', '/m/0krfg', '/m/01ykh']",train,"['/m/0772h', '/m/04scj', '/m/05s2s', '/m/036qh8']"
test/2906384107_0d67788cdf_o.jpg,"['/m/0n28_', '/m/0c2sy', '/m/0h668xv', '/m/03rbf6', '/m/050vn', '/m/02cqfm', '/m/02wbm', '/m/0dnkwr', '/m/0jbk']",train,"['/m/030sld', '/m/02155t', '/m/04rky', '/m/05s2s', '/m/014sv8']"
test/10929123833_0cf1af6298_o.jpg,"['/m/02wbm', '/m/02xwb', '/m/012mj', '/m/02q_6k_', '/m/04shl0', '/m/028ygt', '/m/015b1y', '/m/04qgp', '/m/01z1kdw', '/m/0dpj6t']",train,"['/m/036qh8', '/m/05s2s', '/m/024v9t', '/m/024g6', '/m/06qrr', '/m/0c9ph5', '/m/02rk4tz']"
test/5957059262_edd877766c_o.jpg,"['/m/02wbm', '/m/02q08p0', '/m/0ct59', '/m/01ykh']",train,"['/m/052lwg6', '/m/02pl1fs', '/m/03ck38', '/m/01g317', '/m/05s2s', '/m/0270h']"
test/14858765045_730d37975d_o.jpg,"['/m/02wbm', '/m/05h0n', '/m/0b5gs', '/m/0dxb5', '/m/02xwb', '/m/09dv7', '/m/05s2s', '/m/09t49', '/m/02cqfm', '/m/03rbf6']",train,"['/m/01h5wg', '/m/0f4s2w', '/m/07j7r', '/m/0c9ph5', '/m/0gqbt', '/m/0134l', '/m/036qh8']"
test/7617060412_c9906e5360_o.jpg,"['/m/02wbm', '/m/04brg2', '/m/02q08p0', '/m/01ykh']",train,"['/m/0dzct', '/m/035r7c', '/m/02p0tk3', '/m/083wq', '/m/0dv3j', '/m/050k8', '/m/0h9mv', '/m/036qh8', '/m/04rky', '/m/084rd', '/m/0dzf4', '/m/01g317', '/m/0k0pj', '/m/014sv8', '/m/08dz3q', '/m/05s2s', '/m/04hgtk', '/m/0k65p', '/m/0283dt1', '/m/03q69']"
test/11768879125_5ce865e9f8_o.jpg,"['/m/0cjyd', '/m/01ykh', '/m/04scj', '/m/0553tg', '/m/02wbm', '/m/02q08p0', '/m/0krfg', '/m/06nwz']",train,"['/m/02p0tk3', '/m/03qt4l', '/m/06sr5g', '/m/0mfnf', '/m/04y0_x', '/m/01z1m1x', '/m/01g317', '/m/0283dt1']"
test/5536301509_f9a2f7a88b_o.jpg,"['/m/02s819', '/m/02wbm', '/m/036qh8', '/m/01ykh', '/m/0f9lr8', '/m/02q08p0', '/m/09759', '/m/034xzm', '/m/0grw1', '/m/0f4s2w', '/m/02jwtj']",train,"['/m/0238jq', '/m/0k0pj', '/m/04rky', '/m/05s2s', '/m/06nwz', '/m/07j7r', '/m/014sv8', '/m/0dzct', '/m/03q69']"
test/437299752_bb46f73cae_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0krfg', '/m/02wbm', '/m/01ww8y', '/m/0jfd5', '/m/01g317']",train,['/m/039v41']
test/5145215246_6bea554876_o.jpg,"['/m/02wbm', '/m/0hz4q', '/m/01xw9', '/m/036qh8', '/m/02q08p0', '/m/0krfg', '/m/049qbg', '/m/0pmbh', '/m/0pqdc', '/m/01ykh']",train,"['/m/02cv5l', '/m/02phwyk', '/m/04vyx3']"
test/3255733780_1a29cc45de_o.jpg,"['/m/0g8p9', '/m/0brn2d', '/m/02qn83t', '/m/036qh8', '/m/05s2s', '/m/02wbm', '/m/01g317', '/m/0hkf', '/m/03b848', '/m/07j7r', '/m/03bm6', '/m/07j87', '/m/09dv7']",train,['/m/0c9ph5']
test/4145342093_70bc2438df_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/01z1m1x', '/m/01ykh', '/m/03603h', '/m/0hr1s_w']",train,"['/m/05s2s', '/m/036qh8']"
test/5421745396_d60205d043_o.jpg,"['/m/01ww8y', '/m/09qdd', '/m/088fh', '/m/066sg', '/m/0h55b']",train,"['/m/0c9ph5', '/m/02xwb', '/m/036qh8', '/m/05s2s', '/m/02q08p0']"
test/3916137702_a3ca5d869f_o.jpg,"['/m/0dv34', '/m/0284d', '/m/047vl80', '/m/02wbm', '/m/0731xb', '/m/04brg2']",train,"['/m/01tv9', '/m/0270h', '/m/0krfg', '/m/01g317', '/m/05s2s', '/m/02q08p0', '/m/0hz4q', '/m/04zpv', '/m/036qh8', '/m/02qm2x', '/m/0djtd']"
test/19332598628_70c0124e7e_o.jpg,"['/m/02q08p0', '/m/0270h', '/m/02wbm', '/m/01ykh']",train,"['/m/036qh8', '/m/0f4s2w', '/m/0cdk2', '/m/05s2s']"
test/5357196172_3c365a3a45_o.jpg,"['/m/02q08p0', '/m/03jmrd', '/m/05gbwj', '/m/04fyb1', '/m/01pldp', '/m/02wbm', '/m/0dxn2', '/m/01ykh', '/m/01q971']",train,"['/m/0grtl', '/m/01g317', '/m/01hcps', '/m/0jfrt', '/m/02p0tk3']"
test/19196413009_0625bb8af8_o.jpg,"['/m/0bp3f6m', '/m/02wbm', '/m/01ykh', '/m/07xjdg', '/m/04574_', '/m/0hz4q', '/m/036qh8', '/m/0krfg', '/m/033cnk', '/m/02q08p0']",train,"['/m/04scj', '/m/07_lq', '/m/05s2s', '/m/0271t']"
test/8417307168_a536a02eb5_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/03gywp', '/m/0krfg', '/m/02q08p0', '/m/04scj', '/m/01ww8y']",train,"['/m/0fm3zh', '/m/0h8lynm', '/m/02p0tk3', '/m/0dzf4', '/m/0f4s2w', '/m/0k65p', '/m/05s2s', '/m/0553tg', '/m/01g317', '/m/0283dt1', '/m/04hgtk', '/m/09j5n', '/m/06sr5g', '/m/0dxlf', '/m/01r24t', '/m/014sv8', '/m/03dzf4', '/m/04rky', '/m/035r7c', '/m/0983v']"
test/6542397381_69c14a2464_o.jpg,"['/m/0270h', '/m/03jm5', '/m/0jjw', '/m/0k65p', '/m/0zg7256', '/m/02wbm']",train,"['/m/04hgtk', '/m/09j5n', '/m/014sv8', '/m/052lwg6', '/m/01g317', '/m/09j2d', '/m/035r7c', '/m/03bt1vf', '/m/04yx4', '/m/05fc9mj', '/m/03q69', '/m/0dzf4', '/m/02qm2x', '/m/0283dt1', '/m/04rky', '/m/0k0pj', '/m/039xj_', '/m/0dzct', '/m/019sc6']"
test/5153813610_9146d3a954_o.jpg,"['/m/01r24t', '/m/01mtb', '/m/01ykh', '/m/0h8lynm', '/m/0dxn2', '/m/02wbm', '/m/0dxlf', '/m/05xnqg', '/m/0983v', '/m/03gywp', '/m/04scj', '/m/02q08p0']",train,"['/m/01g317', '/m/0h99cwc', '/m/0dv34']"
test/3424827348_f5effbab22_o.jpg,"['/m/04scj', '/m/02wbm', '/m/01ykh', '/m/02q08p0', '/m/0grw1', '/m/07pbfj', '/m/036qh8', '/m/0krfg']",train,"['/m/0272v_j', '/m/03xbgv', '/m/05s2s', '/m/037p63', '/m/05hc9_', '/m/0bp3f6m']"
test/14251742326_45a83f271e_o.jpg,"['/m/013q4y', '/m/02qmkz', '/m/01_bhs', '/m/0cdn1', '/m/0krfg', '/m/03f476', '/m/02q08p0', '/m/052lwg6', '/m/0jfd5', '/m/02wbm']",train,"['/m/03bwyyr', '/m/01g317', '/m/0f4s2w']"
test/294868966_bfee6a714b_o.jpg,"['/m/07k6c9', '/m/02q08p0', '/m/0bp3f6m', '/m/015w3y', '/m/01_bhs', '/m/0284d', '/m/01ykh', '/m/02wbm', '/m/0krfg', '/m/07_lq']",train,"['/m/036qh8', '/m/04scj', '/m/05s2s', '/m/07pbfj', '/m/05vtc', '/m/0hr1s_w']"
test/5529966968_92537c61c7_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/06nwz', '/m/0j8k6', '/m/0f4s2w', '/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/0grw1']",train,"['/m/05s2s', '/m/02s3cz', '/m/0ll1f78', '/m/05j_l5', '/m/03xxp', '/m/0jbk', '/m/0271t', '/m/0pqdc']"
test/1726924029_c145d40859_o.jpg,"['/m/03q69', '/m/0krfg', '/m/0jfd5', '/m/02q08p0', '/m/05r655', '/m/01ykh', '/m/02wbm', '/m/0dzf4', '/m/0k65p', '/m/09j2d', '/m/01g317']",train,"['/m/06nwz', '/m/0j8k6', '/m/014sv8', '/m/035r7c', '/m/03bt1vf', '/m/0ll1f78']"
test/14727246783_64d311c0fe_o.jpg,"['/m/038hg', '/m/02wbm', '/m/061_f', '/m/088fh']",train,"['/m/036qh8', '/m/05s2s', '/m/0p719', '/m/07j7r', '/m/09t49', '/m/04rky', '/m/0d_2m']"
test/5141620878_126d0c07a5_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/01g317', '/m/04scj']",train,"['/m/036qh8', '/m/01hcpd', '/m/0krfg', '/m/0f4s2w', '/m/0jbk', '/m/020t4k', '/m/0270h', '/m/05s2s']"
test/5338164338_960d637008_o.jpg,"['/m/0dxlf', '/m/0h8lynm', '/m/04scj', '/m/0983v', '/m/02q08p0', '/m/01mtb', '/m/02wbm', '/m/01r24t', '/m/01ykh', '/m/0dxn2']",train,"['/m/01kfp5', '/m/0553tg', '/m/019dx1', '/m/023kc8', '/m/01g317']"
test/5294624847_8a1e19f496_o.jpg,"['/m/0dxlf', '/m/04scj', '/m/0krfg', '/m/01hcps', '/m/04brg2', '/m/0271t', '/m/09tvcd', '/m/0dxn2', '/m/02q08p0', '/m/02wbm']",train,"['/m/05s2s', '/m/01g317', '/m/01_g9d']"
test/592457108_c4f31c4f97_o.jpg,"['/m/036qh8', '/m/02wbm', '/m/02g387', '/m/01ww8y', '/m/033cnk']",train,"['/m/0463sg', '/m/03q69', '/m/04hgtk', '/m/05s2s']"
test/270486473_87c8f51f32_o.jpg,"['/m/036qh8', '/m/02wbm', '/m/0fs6v', '/m/02xwb']",train,"['/m/07j7r', '/m/05ctyq', '/m/0c9ph5', '/m/0283dt1', '/m/014j1m', '/m/018xm', '/m/05s2s']"
test/8383654748_b0e88b1698_o.jpg,"['/m/01ykh', '/m/02wbm', '/m/02q08p0']",train,"['/m/06nwz', '/m/01g317', '/m/0jbk', '/m/036qh8', '/m/05s2s', '/m/0krfg']"
test/3150700578_695aff1c19_o.jpg,"['/m/01ykh', '/m/0hz4q', '/m/02q08p0', '/m/01ww8y', '/m/0bp3f6m', '/m/0h55b', '/m/0krfg', '/m/01g317', '/m/02y6n']",train,"['/m/0pqdc', '/m/0chv4', '/m/047p8qy', '/m/0jtbr', '/m/0cdn1', '/m/09j5n', '/m/05s2s']"
test/869496755_25e16979f7_o.jpg,"['/m/083jv', '/m/052lwg6', '/m/0270h', '/m/02r_57s', '/m/0c9ph5', '/m/05s2s', '/m/0b6w2z', '/m/01ykh', '/m/02hcw1', '/m/04brg2', '/m/02wbm', '/m/02czv8', '/m/02z04ty', '/m/0fszt', '/m/026pc7x', '/m/022p83']",train,"['/m/09j2d', '/m/03bt1vf', '/m/01d40f', '/m/01g317', '/m/02qm2x', '/m/0463sg']"
test/5866155822_6522fcb338_o.jpg,"['/m/01yyk', '/m/0m9l_', '/m/02wbm', '/m/01ttd6', '/m/0h9q_', '/m/0hkvx', '/m/02cqfm', '/m/05s2s', '/m/0fsl8', '/m/0cl3b', '/m/0c9ph5', '/m/0ch47tv', '/m/0hkf', '/m/09696', '/m/0l_z7']",train,"['/m/09j2d', '/m/03rbf6', '/m/0283dt1', '/m/04hgtk', '/m/04rky', '/m/03q69', '/m/0dzct', '/m/02p0tk3', '/m/07j7r', '/m/08t9c_', '/m/0k0pj']"
test/20150508355_d039b1719f_o.jpg,"['/m/02wbm', '/m/0dxn2', '/m/05hc9_', '/m/0krfg', '/m/02q08p0', '/m/0lnyz', '/m/01ykh', '/m/02r3trx']",train,"['/m/01g317', '/m/02p0tk3', '/m/036qh8', '/m/05s2s']"
test/13021129753_87b315b6bf_o.jpg,"['/m/0hz4q', '/m/0krfg', '/m/01ykh', '/m/02q08p0', '/m/02wbm', '/m/0jfd5']",train,"['/m/012x_7', '/m/0270h']"
test/20026233176_158101e154_o.jpg,"['/m/01ykh', '/m/0krfg', '/m/04scj', '/m/02wbm', '/m/0416b0', '/m/02q08p0']",train,"['/m/0273gv', '/m/05s2s', '/m/0772h', '/m/036qh8']"
test/5304337457_819bcf348c_o.jpg,"['/m/01ykh', '/m/04dct7', '/m/0mfnf', '/m/02hz3p', '/m/097ykl', '/m/026c52y', '/m/02q08p0', '/m/0dlgzb', '/m/02wbm', '/m/0f41s6', '/m/04d8s2', '/m/0238jq', '/m/01npvx', '/m/09jpb7']",train,"['/m/036qh8', '/m/09448n', '/m/0270h', '/m/052lwg6', '/m/02ln79', '/m/0clcjj', '/m/02tcfg', '/m/07x7yj', '/m/02flbl', '/m/09clx2', '/m/0c5q0q']"
test/11042971784_709076ae19_o.jpg,"['/m/0271t', '/m/0138tl', '/m/04rky', '/m/02wbm', '/m/04zpv', '/m/04brg2', '/m/07ptj3n']",train,"['/m/01k17j', '/m/02p5f1q', '/m/0hz4q', '/m/05s2s', '/m/02jz0l', '/m/02jvh9', '/m/0270h', '/m/0krfg']"
test/6422114111_8293c6bcd2_o.jpg,"['/m/01nr56', '/m/02jvh9', '/m/01yrx', '/m/04rky', '/m/07ptj3n', '/m/02wbm', '/m/02p5f1q', '/m/0284d', '/m/03q5c7']",train,"['/m/034c16', '/m/09702', '/m/0296jp', '/m/02vqfm', '/m/08gqpm', '/m/0hz4q']"
test/6104695424_b2f4af3371_o.jpg,"['/m/02wbm', '/m/04fyb1', '/m/02r3r5q', '/m/04scj', '/m/05v1q7', '/m/0971v', '/m/03r9h4', '/m/03dzf4', '/m/02p16m6']",train,"['/m/0jfrt', '/m/036qh8', '/m/01_6hg', '/m/05s2s', '/m/01tc53', '/m/04c9vm', '/m/01pldp', '/m/0grtl', '/m/02q08p0', '/m/01g317']"
test/6023767755_bcb4a951b9_o.jpg,"['/m/07fbm7', '/m/0dpj6t', '/m/036qh8', '/m/02wbm', '/m/024g6', '/m/012mj', '/m/01z1kdw', '/m/02rk4tz', '/m/03v5tg', '/m/01k17j']",train,"['/m/0dv8l3', '/m/05s2s', '/m/058hry', '/m/01pd2g']"
test/18474299892_66339bf5a4_o.jpg,"['/m/04scj', '/m/01g317', '/m/01_6hg', '/m/02wbm', '/m/07s11x', '/m/0krfg', '/m/0284d', '/m/0191_7']",train,"['/m/01xxtm', '/m/0cxn2', '/m/0dv34', '/m/01jpn4', '/m/0dnkv', '/m/02hccx', '/m/0cgh4', '/m/0711_5', '/m/02wv6th']"
test/6726744671_a26185d322_o.jpg,"['/m/01jy1_', '/m/0l7hb', '/m/01b4k8', '/m/020h7v', '/m/0dqb5', '/m/0bv0f7', '/m/0cyhj_', '/m/0545nx', '/m/07_lq', '/m/02wbm', '/m/020csw', '/m/036qh8', '/m/0hqkz']",train,"['/m/05s2s', '/m/03lnzv', '/m/04klfb', '/m/020cvm', '/m/03fl3v']"
test/14672037629_9bb4a110d3_o.jpg,"['/m/012mj', '/m/024g6', '/m/01z1kdw', '/m/0dqb5', '/m/058hry', '/m/09k_b', '/m/02wbm']",train,"['/m/015b1y', '/m/05s2s', '/m/033w_3', '/m/027zm8', '/m/036qh8']"
test/14502497794_d5c6cb4e7f_o.jpg,"['/m/0f4s2w', '/m/01cqy9', '/m/02sp32', '/m/0gh7hc0', '/m/02q08p0', '/m/01ykh', '/m/036qh8', '/m/02wbm']",train,"['/m/02p0tk3', '/m/0jbk', '/m/0ffhy', '/m/04rky', '/m/0k0pj', '/m/06tzj3', '/m/0f9_l', '/m/04hgtk', '/m/05s2s']"
test/4758575720_d654c4775a_o.jpg,"['/m/02p0tk3', '/m/02wbm', '/m/01_bhs', '/m/0jffp', '/m/0hz4q', '/m/0hyyb', '/m/02xwb', '/m/099ssp', '/m/0k65p', '/m/0hnyx', '/m/01ww8y', '/m/02q08p0', '/m/0dw_m', '/m/04brg2', '/m/01g317', '/m/0jfd5', '/m/0270h', '/m/0krfg', '/m/01ykh']",train,"['/m/05s2s', '/m/035r7c']"
test/5541220474_8792659c2d_o.jpg,"['/m/02wbm', '/m/02s819', '/m/092hlb', '/m/0ch47tv', '/m/02jwtj', '/m/0f9lr8', '/m/09759', '/m/01ykh', '/m/0krfg', '/m/04scj', '/m/02q08p0']",train,"['/m/036qh8', '/m/05s2s']"
test/9649402422_401e11aeeb_o.jpg,"['/m/06nwz', '/m/0ch_cf', '/m/02wbm', '/m/07pbfj']",train,"['/m/0h9mv', '/m/04hgtk', '/m/03q69', '/m/0cqpb', '/m/03361r', '/m/04rky']"
test/14169427539_d41bb8526c_o.jpg,"['/m/0krfg', '/m/036qh8', '/m/02wbm', '/m/02q08p0', '/m/0270h', '/m/052lwg6', '/m/0hz4q', '/m/01b7zv']",train,"['/m/0dxnxn', '/m/0c9ph5', '/m/05s2s', '/m/01sy7q', '/m/07fbm7']"
test/14214599972_62c64204f6_o.jpg,"['/m/0grtl', '/m/02wbm', '/m/01tc53', '/m/04scj', '/m/0lnyz', '/m/02q08p0', '/m/01ykh', '/m/01hcps', '/m/06y_pt']",train,"['/m/01g317', '/m/02r3trx', '/m/05s2s', '/m/036qh8', '/m/02p0tk3']"
test/19162416934_d23e9725fb_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/01nkt', '/m/0284d', '/m/02wbm', '/m/01z1kdw', '/m/02q08p0', '/m/0hz4q', '/m/052lwg6']",train,"['/m/02fnxc', '/m/01hklv', '/m/09728', '/m/0c9ph5', '/m/036qh8', '/m/05j_l5', '/m/0grw1', '/m/0pqdc', '/m/05s2s']"
test/10387186815_c37567bdc7_o.jpg,"['/m/038hg', '/m/02wbm', '/m/02p1q8p', '/m/0hkxq', '/m/088fh', '/m/058qzx']",train,"['/m/083kb', '/m/05s2s', '/m/09t49', '/m/014sv8', '/m/07j7r', '/m/0c9ph5', '/m/0230w', '/m/036qh8']"
test/2682954962_ed7d97f87c_o.jpg,"['/m/0jbk', '/m/03xxp', '/m/0ffhy', '/m/0fbf8', '/m/0fbdv', '/m/07pbfj', '/m/02wbm', '/m/0127n5', '/m/02cqfm', '/m/01cqy9', '/m/027rgy']",train,"['/m/0g0y_', '/m/04rky', '/m/01g317']"
test/4749185821_98932545ee_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/02wbm', '/m/0krfg', '/m/07hxn']",train,"['/m/07pbfj', '/m/039v41', '/m/04scj', '/m/0jbk', '/m/05s2s', '/m/01g317', '/m/0ll1f78', '/m/0n28_']"
test/4534327037_f96bfbb234_o.jpg,"['/m/0dxlf', '/m/0dxn2', '/m/0krfg', '/m/023kc8', '/m/01crps', '/m/02p1p9m', '/m/05xnqg', '/m/01xw9', '/m/01ww8y', '/m/01ykh', '/m/03gywp', '/m/02wbm', '/m/02q08p0', '/m/022n8y', '/m/01kfp5']",train,"['/m/0553tg', '/m/01g317', '/m/06nwz']"
test/3683551895_be3b03f4b8_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/02wbm']",train,"['/m/0dv34', '/m/01g317', '/m/0hz4q', '/m/0dw_m', '/m/0270h', '/m/0277lbh', '/m/03vc65', '/m/0hnyx']"
test/3891719634_23ab2b22c6_o.jpg,"['/m/01ykh', '/m/052lwg6', '/m/02wbm', '/m/02q08p0', '/m/0jfd5', '/m/04scj', '/m/0krfg']",train,"['/m/01_6hg', '/m/05s2s', '/m/0hz4q', '/m/01g317', '/m/0l515', '/m/036qh8']"
test/5972264322_faa93934a0_o.jpg,"['/m/02q08p0', '/m/01qfdq', '/m/02wbm', '/m/036qh8', '/m/01ykh', '/m/0lnyz', '/m/0hr1s_w']",train,"['/m/052lwg6', '/m/0270h', '/m/05s2s']"
test/336737618_cdc99540e4_o.jpg,"['/m/052sf', '/m/016yfz', '/m/03154', '/m/0277rq', '/m/05zy0jz', '/m/02wbm', '/m/039_px', '/m/03hg06', '/m/01bjxj']",train,"['/m/05r655', '/m/04rky', '/m/05s2s', '/m/0283dt1', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/053vgx', '/m/0dzct', '/m/04hgtk', '/m/07j7r', '/m/0k65p', '/m/0k0pj']"
test/15024217323_cbc97dd88f_o.jpg,['/m/02wbm'],train,"['/m/015m2', '/m/0404d', '/m/03c4j', '/m/05s2s', '/m/0463sg', '/m/036qh8', '/m/01b5dy']"
test/16988704402_005096c0a8_o.jpg,"['/m/02wbm', '/m/02p5f1q', '/m/0284d', '/m/01nr56', '/m/0364jn', '/m/03fsht', '/m/03q5c7', '/m/02jvh9', '/m/02nnw0', '/m/07clx', '/m/07ptj3n']",train,"['/m/02vqfm', '/m/04zpv', '/m/060dhf', '/m/09702', '/m/05dc8f', '/m/05s2s', '/m/0296jp']"
test/6018854312_0bebd656c4_o.jpg,"['/m/052lwg6', '/m/02wbm', '/m/02q08p0', '/m/01_bhs', '/m/09y2k2', '/m/068_x', '/m/0663v', '/m/0krfg', '/m/0284d', '/m/079ftr', '/m/09tvcd', '/m/01ykh', '/m/01nkt']",train,"['/m/09yjm8', '/m/0grw1', '/m/01g317', '/m/018dy5', '/m/0270h']"
test/8084860563_a570f9111c_o.jpg,"['/m/01z1kdw', '/m/0hqkz', '/m/0cyhj_', '/m/04hkqs', '/m/02wbm', '/m/012mj', '/m/024g6', '/m/0545nx', '/m/02m6ts', '/m/028ygt']",train,"['/m/05s2s', '/m/036qh8']"
test/4962886215_fdaa07b112_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/01tc53', '/m/0grtl', '/m/04fyb1', '/m/01mtb', '/m/036qh8', '/m/05853c', '/m/0971v', '/m/02wbm', '/m/0f4s2w', '/m/0jg57']",train,"['/m/0dxlf', '/m/05s2s', '/m/01pldp', '/m/0grw1', '/m/03jmrd', '/m/01g317']"
test/2791550316_358b0d1109_o.jpg,"['/m/01ykh', '/m/04dct7', '/m/01npvx', '/m/02wbm', '/m/02hz3p', '/m/04d8s2', '/m/0mfnf', '/m/0f41s6', '/m/05zlhc', '/m/0krfg', '/m/02ln79', '/m/02q08p0', '/m/07x7yj']",train,"['/m/0238jq', '/m/036qh8', '/m/09clx2', '/m/05s2s', '/m/09448n']"
test/9276767924_1722287076_o.jpg,"['/m/02wbm', '/m/052ly', '/m/01ykh', '/m/05z55', '/m/07_lq']",train,"['/m/02x7pff', '/m/02q08p0', '/m/036qh8', '/m/05s2s', '/m/0mfnf', '/m/093b8w', '/m/0273gv']"
test/3755805640_1276841b57_o.jpg,"['/m/01ykh', '/m/0j9qfzr', '/m/099ssp', '/m/07030', '/m/06nwz', '/m/0krfg', '/m/0cjyd', '/m/07pbfj', '/m/02wbm', '/m/01hklv', '/m/04brg2', '/m/02q08p0']",train,"['/m/06m11', '/m/05s2s', '/m/0ch_cf']"
test/5769048042_3842166b83_o.jpg,"['/m/0h55b', '/m/01ykh', '/m/0m06w', '/m/0cdn1', '/m/027x8l3', '/m/0l515', '/m/03f476', '/m/01ww8y', '/m/02qmkz', '/m/052lwg6', '/m/01_bhs', '/m/02q08p0']",train,"['/m/013q4y', '/m/06nwz', '/m/03bwyyr', '/m/02y6n']"
test/4489396769_e39994fb89_o.jpg,"['/m/0krfg', '/m/02wbm', '/m/02q08p0', '/m/0hz4q', '/m/0cjs7', '/m/01ykh']",train,"['/m/0284d', '/m/05s2s', '/m/036qh8', '/m/0283dt1', '/m/033cnk', '/m/02fnxc']"
test/2497601528_e693a627fc_o.jpg,"['/m/0jbk', '/m/030sld', '/m/0by1g', '/m/02wbm', '/m/0c2sy', '/m/0cjq5', '/m/02155t']",train,['/m/04rky']
test/8727481089_304c2d02d2_o.jpg,"['/m/09y4pm', '/m/0krfg', '/m/04rky', '/m/09j2d', '/m/05xnqg', '/m/02wbm', '/m/03bt1vf', '/m/01ww8y']",train,"['/m/0cp_p', '/m/02jf28', '/m/04yx4', '/m/0jfd5']"
test/6017592963_769aa8a7da_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/01_545', '/m/0krfg', '/m/0ct59', '/m/02wbm']",train,"['/m/01g317', '/m/036qh8', '/m/05s2s', '/m/0f4s2w']"
test/3355764698_2fc6a31abe_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/0hz4q', '/m/02q08p0', '/m/04scj', '/m/01pr2g', '/m/0krfg']",train,"['/m/01g317', '/m/0frq6']"
test/2215365114_745a774cf4_o.jpg,"['/m/02wbm', '/m/02s819', '/m/02q08p0', '/m/0krfg', '/m/09759', '/m/0hz4q', '/m/01ykh']",train,"['/m/020t4k', '/m/036qh8', '/m/0f4s2w', '/m/05s2s']"
test/15743822372_dd7489f59c_o.jpg,"['/m/0grtl', '/m/02wbm', '/m/01hcps', '/m/01ykh', '/m/02q08p0', '/m/03dzf4', '/m/04scj', '/m/0dxn2']",train,"['/m/01pldp', '/m/07pbfj', '/m/01g317', '/m/05gbwj']"
test/14394734098_f90a53ea1a_o.jpg,"['/m/07j7r', '/m/0b5gs', '/m/038hg', '/m/0hlzc', '/m/02wbm', '/m/02xwb']",train,"['/m/0gqbt', '/m/052b2y', '/m/014j1m', '/m/0bqhkk', '/m/036qh8', '/m/0dqb5', '/m/0c9ph5', '/m/0fn3z', '/m/020csw', '/m/061_f']"
test/16910733195_39c2d21369_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/02wbm', '/m/05z55', '/m/088fh']",train,"['/m/05s2s', '/m/0k0pj', '/m/0964p7', '/m/0283dt1', '/m/036qh8', '/m/0cnq0', '/m/03q69', '/m/0c9ph5', '/m/03bx3wh']"
