image_id,class_list,split,class_list_neg
test/3502135505_438bbd2bb8_o.jpg,"['/m/07yv9', '/m/01mqdt', '/m/07j7r', '/m/0k4j', '/m/017kvv', '/m/0335j', '/m/0cnfpz', '/m/06gfj', '/m/033j3c', '/m/02mgm6', '/m/05s2s', '/m/0cz_0']",train,"['/m/0kw6d', '/m/02500f']"
test/16389533122_07fc1f0a73_o.jpg,"['/m/0bkqqh', '/m/01mqdt', '/m/03gq5hm']",train,"['/m/03sp5j', '/m/057p5t', '/m/07d0f', '/m/01g317', '/m/07yv9', '/m/05fwb', '/m/0h8ls87', '/m/01cd9', '/m/01jfm_']"
test/12053041793_deee0c1421_o.jpg,"['/m/06zsq', '/m/0bkqqh', '/m/02pv19', '/m/06fvc', '/m/01mqdt']",train,"['/m/09j2d', '/m/05fwb', '/m/0hnnb', '/m/03bt1gh', '/m/01g317', '/m/01cd9']"
test/7368793_8635c4267e_o.jpg,"['/m/0bkqqh', '/m/06fvc', '/m/06zsq', '/m/01mqdt', '/m/04rky', '/m/09ddf', '/m/04jph85']",train,"['/m/05fwb', '/m/01jfm_', '/m/07d0f', '/m/01g317', '/m/03gq5hm', '/m/03sp5j', '/m/01cd9', '/m/0h8ls87']"
test/3307405906_8562c74fa2_o.jpg,"['/m/07j7r', '/m/06zsq', '/m/02pv19', '/m/05s2s', '/m/04jph85', '/m/0bkqqh']",train,"['/m/03q69', '/m/04hgtk', '/m/01g317', '/m/011s0']"
test/4007166515_fd679f1360_o.jpg,"['/m/06zsq', '/m/07j7r', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/0cgh4', '/m/06l8d']"
test/15469244918_ce6449d593_o.jpg,"['/m/01d40f', '/m/014sv8', '/m/09tvcd', '/m/0k65p', '/m/03bt1vf', '/m/0dzf4', '/m/06x0q', '/m/035r7c', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/031hrg', '/m/0283dt1', '/m/081qc', '/m/03q69', '/m/0271t', '/m/05r655']",train,"['/m/04rky', '/m/017ftj', '/m/04yx4', '/m/02_n6y', '/m/09j5n']"
test/6929186695_c19419c591_o.jpg,"['/m/04w67_', '/m/06zsq', '/m/06fvc', '/m/03b6pr']",train,"['/m/0bkqqh', '/m/09j2d', '/m/05fwb', '/m/01x9x4']"
test/8652553115_4b0197b7de_o.jpg,"['/m/02pv19', '/m/0bkqqh', '/m/06zsq', '/m/0cgh4', '/m/04jph85', '/m/01g317']",train,['/m/011s0']
test/6145735937_08de433f5c_o.jpg,"['/m/07j7r', '/m/0hr8', '/m/014mpm', '/m/033rq4', '/m/0dx1j', '/m/014v7p', '/m/01jm2n', '/m/0dnhy', '/m/07yv9', '/m/017kvv', '/m/0180xr', '/m/01k0mv', '/m/0k4j', '/m/01mqdt', '/m/01c8br', '/m/01n32', '/m/06gfj', '/m/05s2s', '/m/014xcs', '/m/01prls', '/m/01lqfm', '/m/033j3c']",train,"['/m/03jm5', '/m/07bsy', '/m/017r8p', '/m/019sc6', '/m/015qff', '/m/0750y', '/m/08jpwt', '/m/02nfxt', '/m/01g317']"
test/8560913618_0ef27af623_o.jpg,"['/m/02pv19', '/m/06gfj', '/m/033j3c', '/m/06zsq', '/m/07j7r', '/m/0bkqqh', '/m/04jph85']",train,"['/m/01g317', '/m/011s0', '/m/0cgh4']"
test/9165086447_60468a989f_o.jpg,"['/m/06zsq', '/m/01mqdt', '/m/07j7r', '/m/04jph85', '/m/05s2s', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/03jm5', '/m/0cgh4', '/m/011s0']"
test/5572288509_1d7faf5247_o.jpg,"['/m/0bkqqh', '/m/02pv19', '/m/07j7r', '/m/06zsq', '/m/04jph85']",train,"['/m/011s0', '/m/01g317', '/m/04rky']"
test/300145020_048607fd28_o.jpg,"['/m/0hr8', '/m/017kvv', '/m/01k0mv', '/m/0cz_0', '/m/01c8br', '/m/0dnhy', '/m/07yv9', '/m/033j3c', '/m/0335j', '/m/01mqdt', '/m/06gfj', '/m/02mgm6', '/m/016g8_']",train,"['/m/01g317', '/m/01prls', '/m/014v7p', '/m/014mpm', '/m/02nfxt', '/m/017r8p', '/m/014xcs', '/m/0199g']"
test/6824936455_40dd10ba3c_o.jpg,"['/m/0h8ls87', '/m/0d4v4', '/m/05j11x', '/m/08dz3q', '/m/05s2s', '/m/054_l', '/m/0h8lk4b', '/m/07j7r', '/m/0k4j', '/m/01mqdt', '/m/01g317']",train,"['/m/0cnfpz', '/m/0kw6d']"
test/5977472596_727a477008_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/0k0pj', '/m/09cx8', '/m/0dzf4', '/m/06x0q', '/m/03q69', '/m/01bmhj', '/m/0k65p', '/m/0283dt1', '/m/01g317']",train,"['/m/03bt1vf', '/m/05r655', '/m/04yx4', '/m/014sv8']"
test/5565526129_4cd9eb5654_o.jpg,"['/m/06x0q', '/m/09j2d', '/m/0dzf4', '/m/03q69', '/m/0k65p', '/m/04yx4', '/m/031hrg', '/m/09x0r', '/m/027x7n', '/m/02p0tk3']",train,[]
test/11847658474_46d9b39029_o.jpg,"['/m/01vkl', '/m/01cd9', '/m/06zsq', '/m/06fvc', '/m/0dwx7', '/m/07d0f', '/m/01kr8f', '/m/0bkqqh', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/05fwb', '/m/05s2s', '/m/0271t', '/m/06qrr', '/m/059r7w6', '/m/09j2d']"
test/8409303298_f39870de6b_o.jpg,"['/m/01cd9', '/m/0bkqqh', '/m/06zsq', '/m/05fwb']",train,"['/m/0h8ls87', '/m/02d9qx', '/m/0m9cj', '/m/01g317', '/m/011s0', '/m/01jfm_']"
test/14141172791_bfaf37bec4_o.jpg,"['/m/06zsq', '/m/06fvc', '/m/0bkqqh', '/m/04jph85', '/m/02pv19', '/m/05s2s', '/m/03jm5', '/m/07j7r', '/m/033j3c']",train,"['/m/0d4v4', '/m/01g317']"
test/15499046069_0e2937ed4b_o.jpg,"['/m/0k4j', '/m/014xcs', '/m/01prls', '/m/0btp2', '/m/07yv9', '/m/07q3ylx', '/m/08jpwt', '/m/0cz_0', '/m/017kvv', '/m/01mqdt', '/m/014mpm', '/m/06gfj', '/m/019sc6', '/m/015qff', '/m/033j3c', '/m/01c8br', '/m/07bsy', '/m/07j7r', '/m/02nfxt']",train,"['/m/017r8p', '/m/01j0ry', '/m/01l7t2', '/m/0180xr', '/m/01g317']"
test/16715201759_c1908fe8c6_o.jpg,"['/m/06gfj', '/m/01g317', '/m/0k4j', '/m/033j3c', '/m/01prls', '/m/015qff', '/m/0kw6d', '/m/01mqdt', '/m/0335j', '/m/07yv9', '/m/017kvv', '/m/07bsy', '/m/0btp2', '/m/01jfm_', '/m/0cz_0']",train,"['/m/0cgh4', '/m/01j0ry', '/m/017r8p', '/m/01jp76', '/m/02jxn5', '/m/014xcs', '/m/02nfxt', '/m/014mpm']"
test/4461995765_34a6e3fb29_o.jpg,"['/m/06fvc', '/m/025s4r0', '/m/019sc6', '/m/04gvls_', '/m/01s4b5', '/m/04k84']",train,"['/m/03cg49', '/m/04gh1', '/m/029zz6', '/m/08dz3q', '/m/0522cz4', '/m/0bkqqh', '/m/03gq5hm', '/m/01qwsw']"
test/12651905263_aabc116b5e_o.jpg,"['/m/07bsy', '/m/06gfj', '/m/07q3ylx', '/m/0750y', '/m/0k4j', '/m/02nfxt', '/m/0cmsl0l', '/m/014mpm', '/m/07j7r', '/m/01c8br', '/m/017kvv', '/m/08jpwt', '/m/019sc6', '/m/033j3c', '/m/04w7nv', '/m/07yv9', '/m/01mqdt', '/m/02lts', '/m/01prls', '/m/033rq4', '/m/0cz_0']",train,[]
test/7729300102_d2feea647b_o.jpg,"['/m/02pv19', '/m/0bkqqh', '/m/0cgh4', '/m/06zsq', '/m/07j7r']",train,"['/m/03jm5', '/m/0d4v4', '/m/01g317']"
test/3856569824_f246107da1_o.jpg,"['/m/0bkqqh', '/m/0522cz4', '/m/04_5hy', '/m/025s4r0', '/m/01s4b5']",train,"['/m/0cgh4', '/m/029zz6', '/m/06fvc', '/m/0kcc7', '/m/01g317']"
test/376947226_c5f72cee29_o.jpg,"['/m/01s4b5', '/m/0522cz4', '/m/029zz6', '/m/0bkqqh', '/m/03scnj', '/m/03gq5hm', '/m/05fwb']",train,"['/m/0h8ls87', '/m/01qwsw', '/m/057p5t', '/m/06_72j']"
test/332301869_a64859ab2d_o.jpg,"['/m/0bkqqh', '/m/06zsq']",train,"['/m/04brg2', '/m/05fwb', '/m/03sp5j', '/m/09j2d', '/m/05c0n6k', '/m/01jfm_', '/m/09ddf', '/m/01m9s', '/m/04hgtk', '/m/0dcp0', '/m/02jvh9']"
test/3765488554_dfe8671bf1_o.jpg,"['/m/0k0pj', '/m/04yx4', '/m/09cx8', '/m/0283dt1', '/m/04rky', '/m/014sv8', '/m/01bmhj', '/m/0k65p', '/m/0dzct', '/m/016c68', '/m/04_fs', '/m/04hgtk', '/m/02p0tk3', '/m/0dzf4', '/m/03q69', '/m/09j2d', '/m/06x0q', '/m/03c0bxg']",train,"['/m/035r7c', '/m/03bt1vf', '/m/01bl7v']"
test/2368904517_4e3a983792_o.jpg,"['/m/06fvc', '/m/01s4b5', '/m/0bkqqh', '/m/025s4r0', '/m/0522cz4']",train,"['/m/05s2s', '/m/0cgh4', '/m/0271t', '/m/07yv9', '/m/059r7w6', '/m/01yvs', '/m/023ls', '/m/06qrr']"
test/395114688_fafce0ba06_o.jpg,"['/m/02cqfm', '/m/09cx8', '/m/01g317', '/m/0dzf4', '/m/01bmhj', '/m/06x0q', '/m/02p0tk3', '/m/0k65p']",train,"['/m/0k0pj', '/m/035r7c', '/m/04yx4', '/m/03q69', '/m/014sv8', '/m/039xj_', '/m/03bt1vf', '/m/0dzct', '/m/0283dt1', '/m/04hgtk']"
test/27773321_64d1a46a8c_o.jpg,"['/m/02pv19', '/m/06zsq', '/m/0cgh4', '/m/04jph85', '/m/03jm5', '/m/0bkqqh']",train,"['/m/011s0', '/m/019sc6', '/m/01g317']"
test/7007637339_d3e4285019_o.jpg,"['/m/0522cz4', '/m/0bkqqh', '/m/01s4b5', '/m/03gq5hm', '/m/025s4r0']",train,"['/m/01lq3', '/m/077hz', '/m/0cgh4']"
test/3502135505_438bbd2bb8_o.jpg,"['/m/07yv9', '/m/01mqdt', '/m/07j7r', '/m/0k4j', '/m/017kvv', '/m/0335j', '/m/0cnfpz', '/m/06gfj', '/m/033j3c', '/m/02mgm6', '/m/05s2s', '/m/0cz_0']",train,"['/m/0kw6d', '/m/02500f']"
test/16389533122_07fc1f0a73_o.jpg,"['/m/0bkqqh', '/m/01mqdt', '/m/03gq5hm']",train,"['/m/03sp5j', '/m/057p5t', '/m/07d0f', '/m/01g317', '/m/07yv9', '/m/05fwb', '/m/0h8ls87', '/m/01cd9', '/m/01jfm_']"
test/12053041793_deee0c1421_o.jpg,"['/m/06zsq', '/m/0bkqqh', '/m/02pv19', '/m/06fvc', '/m/01mqdt']",train,"['/m/09j2d', '/m/05fwb', '/m/0hnnb', '/m/03bt1gh', '/m/01g317', '/m/01cd9']"
test/7368793_8635c4267e_o.jpg,"['/m/0bkqqh', '/m/06fvc', '/m/06zsq', '/m/01mqdt', '/m/04rky', '/m/09ddf', '/m/04jph85']",train,"['/m/05fwb', '/m/01jfm_', '/m/07d0f', '/m/01g317', '/m/03gq5hm', '/m/03sp5j', '/m/01cd9', '/m/0h8ls87']"
test/3307405906_8562c74fa2_o.jpg,"['/m/07j7r', '/m/06zsq', '/m/02pv19', '/m/05s2s', '/m/04jph85', '/m/0bkqqh']",train,"['/m/03q69', '/m/04hgtk', '/m/01g317', '/m/011s0']"
test/4007166515_fd679f1360_o.jpg,"['/m/06zsq', '/m/07j7r', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/0cgh4', '/m/06l8d']"
test/15469244918_ce6449d593_o.jpg,"['/m/01d40f', '/m/014sv8', '/m/09tvcd', '/m/0k65p', '/m/03bt1vf', '/m/0dzf4', '/m/06x0q', '/m/035r7c', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/031hrg', '/m/0283dt1', '/m/081qc', '/m/03q69', '/m/0271t', '/m/05r655']",train,"['/m/04rky', '/m/017ftj', '/m/04yx4', '/m/02_n6y', '/m/09j5n']"
test/6929186695_c19419c591_o.jpg,"['/m/04w67_', '/m/06zsq', '/m/06fvc', '/m/03b6pr']",train,"['/m/0bkqqh', '/m/09j2d', '/m/05fwb', '/m/01x9x4']"
test/8652553115_4b0197b7de_o.jpg,"['/m/02pv19', '/m/0bkqqh', '/m/06zsq', '/m/0cgh4', '/m/04jph85', '/m/01g317']",train,['/m/011s0']
test/6145735937_08de433f5c_o.jpg,"['/m/07j7r', '/m/0hr8', '/m/014mpm', '/m/033rq4', '/m/0dx1j', '/m/014v7p', '/m/01jm2n', '/m/0dnhy', '/m/07yv9', '/m/017kvv', '/m/0180xr', '/m/01k0mv', '/m/0k4j', '/m/01mqdt', '/m/01c8br', '/m/01n32', '/m/06gfj', '/m/05s2s', '/m/014xcs', '/m/01prls', '/m/01lqfm', '/m/033j3c']",train,"['/m/03jm5', '/m/07bsy', '/m/017r8p', '/m/019sc6', '/m/015qff', '/m/0750y', '/m/08jpwt', '/m/02nfxt', '/m/01g317']"
test/8560913618_0ef27af623_o.jpg,"['/m/02pv19', '/m/06gfj', '/m/033j3c', '/m/06zsq', '/m/07j7r', '/m/0bkqqh', '/m/04jph85']",train,"['/m/01g317', '/m/011s0', '/m/0cgh4']"
test/9165086447_60468a989f_o.jpg,"['/m/06zsq', '/m/01mqdt', '/m/07j7r', '/m/04jph85', '/m/05s2s', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/03jm5', '/m/0cgh4', '/m/011s0']"
test/5572288509_1d7faf5247_o.jpg,"['/m/0bkqqh', '/m/02pv19', '/m/07j7r', '/m/06zsq', '/m/04jph85']",train,"['/m/011s0', '/m/01g317', '/m/04rky']"
test/300145020_048607fd28_o.jpg,"['/m/0hr8', '/m/017kvv', '/m/01k0mv', '/m/0cz_0', '/m/01c8br', '/m/0dnhy', '/m/07yv9', '/m/033j3c', '/m/0335j', '/m/01mqdt', '/m/06gfj', '/m/02mgm6', '/m/016g8_']",train,"['/m/01g317', '/m/01prls', '/m/014v7p', '/m/014mpm', '/m/02nfxt', '/m/017r8p', '/m/014xcs', '/m/0199g']"
test/6824936455_40dd10ba3c_o.jpg,"['/m/0h8ls87', '/m/0d4v4', '/m/05j11x', '/m/08dz3q', '/m/05s2s', '/m/054_l', '/m/0h8lk4b', '/m/07j7r', '/m/0k4j', '/m/01mqdt', '/m/01g317']",train,"['/m/0cnfpz', '/m/0kw6d']"
test/5977472596_727a477008_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/0k0pj', '/m/09cx8', '/m/0dzf4', '/m/06x0q', '/m/03q69', '/m/01bmhj', '/m/0k65p', '/m/0283dt1', '/m/01g317']",train,"['/m/03bt1vf', '/m/05r655', '/m/04yx4', '/m/014sv8']"
test/5565526129_4cd9eb5654_o.jpg,"['/m/06x0q', '/m/09j2d', '/m/0dzf4', '/m/03q69', '/m/0k65p', '/m/04yx4', '/m/031hrg', '/m/09x0r', '/m/027x7n', '/m/02p0tk3']",train,[]
test/11847658474_46d9b39029_o.jpg,"['/m/01vkl', '/m/01cd9', '/m/06zsq', '/m/06fvc', '/m/0dwx7', '/m/07d0f', '/m/01kr8f', '/m/0bkqqh', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/05fwb', '/m/05s2s', '/m/0271t', '/m/06qrr', '/m/059r7w6', '/m/09j2d']"
test/8409303298_f39870de6b_o.jpg,"['/m/01cd9', '/m/0bkqqh', '/m/06zsq', '/m/05fwb']",train,"['/m/0h8ls87', '/m/02d9qx', '/m/0m9cj', '/m/01g317', '/m/011s0', '/m/01jfm_']"
test/14141172791_bfaf37bec4_o.jpg,"['/m/06zsq', '/m/06fvc', '/m/0bkqqh', '/m/04jph85', '/m/02pv19', '/m/05s2s', '/m/03jm5', '/m/07j7r', '/m/033j3c']",train,"['/m/0d4v4', '/m/01g317']"
test/15499046069_0e2937ed4b_o.jpg,"['/m/0k4j', '/m/014xcs', '/m/01prls', '/m/0btp2', '/m/07yv9', '/m/07q3ylx', '/m/08jpwt', '/m/0cz_0', '/m/017kvv', '/m/01mqdt', '/m/014mpm', '/m/06gfj', '/m/019sc6', '/m/015qff', '/m/033j3c', '/m/01c8br', '/m/07bsy', '/m/07j7r', '/m/02nfxt']",train,"['/m/017r8p', '/m/01j0ry', '/m/01l7t2', '/m/0180xr', '/m/01g317']"
test/16715201759_c1908fe8c6_o.jpg,"['/m/06gfj', '/m/01g317', '/m/0k4j', '/m/033j3c', '/m/01prls', '/m/015qff', '/m/0kw6d', '/m/01mqdt', '/m/0335j', '/m/07yv9', '/m/017kvv', '/m/07bsy', '/m/0btp2', '/m/01jfm_', '/m/0cz_0']",train,"['/m/0cgh4', '/m/01j0ry', '/m/017r8p', '/m/01jp76', '/m/02jxn5', '/m/014xcs', '/m/02nfxt', '/m/014mpm']"
test/4461995765_34a6e3fb29_o.jpg,"['/m/06fvc', '/m/025s4r0', '/m/019sc6', '/m/04gvls_', '/m/01s4b5', '/m/04k84']",train,"['/m/03cg49', '/m/04gh1', '/m/029zz6', '/m/08dz3q', '/m/0522cz4', '/m/0bkqqh', '/m/03gq5hm', '/m/01qwsw']"
test/12651905263_aabc116b5e_o.jpg,"['/m/07bsy', '/m/06gfj', '/m/07q3ylx', '/m/0750y', '/m/0k4j', '/m/02nfxt', '/m/0cmsl0l', '/m/014mpm', '/m/07j7r', '/m/01c8br', '/m/017kvv', '/m/08jpwt', '/m/019sc6', '/m/033j3c', '/m/04w7nv', '/m/07yv9', '/m/01mqdt', '/m/02lts', '/m/01prls', '/m/033rq4', '/m/0cz_0']",train,[]
test/7729300102_d2feea647b_o.jpg,"['/m/02pv19', '/m/0bkqqh', '/m/0cgh4', '/m/06zsq', '/m/07j7r']",train,"['/m/03jm5', '/m/0d4v4', '/m/01g317']"
test/3856569824_f246107da1_o.jpg,"['/m/0bkqqh', '/m/0522cz4', '/m/04_5hy', '/m/025s4r0', '/m/01s4b5']",train,"['/m/0cgh4', '/m/029zz6', '/m/06fvc', '/m/0kcc7', '/m/01g317']"
test/376947226_c5f72cee29_o.jpg,"['/m/01s4b5', '/m/0522cz4', '/m/029zz6', '/m/0bkqqh', '/m/03scnj', '/m/03gq5hm', '/m/05fwb']",train,"['/m/0h8ls87', '/m/01qwsw', '/m/057p5t', '/m/06_72j']"
test/332301869_a64859ab2d_o.jpg,"['/m/0bkqqh', '/m/06zsq']",train,"['/m/04brg2', '/m/05fwb', '/m/03sp5j', '/m/09j2d', '/m/05c0n6k', '/m/01jfm_', '/m/09ddf', '/m/01m9s', '/m/04hgtk', '/m/0dcp0', '/m/02jvh9']"
test/3765488554_dfe8671bf1_o.jpg,"['/m/0k0pj', '/m/04yx4', '/m/09cx8', '/m/0283dt1', '/m/04rky', '/m/014sv8', '/m/01bmhj', '/m/0k65p', '/m/0dzct', '/m/016c68', '/m/04_fs', '/m/04hgtk', '/m/02p0tk3', '/m/0dzf4', '/m/03q69', '/m/09j2d', '/m/06x0q', '/m/03c0bxg']",train,"['/m/035r7c', '/m/03bt1vf', '/m/01bl7v']"
test/2368904517_4e3a983792_o.jpg,"['/m/06fvc', '/m/01s4b5', '/m/0bkqqh', '/m/025s4r0', '/m/0522cz4']",train,"['/m/05s2s', '/m/0cgh4', '/m/0271t', '/m/07yv9', '/m/059r7w6', '/m/01yvs', '/m/023ls', '/m/06qrr']"
test/395114688_fafce0ba06_o.jpg,"['/m/02cqfm', '/m/09cx8', '/m/01g317', '/m/0dzf4', '/m/01bmhj', '/m/06x0q', '/m/02p0tk3', '/m/0k65p']",train,"['/m/0k0pj', '/m/035r7c', '/m/04yx4', '/m/03q69', '/m/014sv8', '/m/039xj_', '/m/03bt1vf', '/m/0dzct', '/m/0283dt1', '/m/04hgtk']"
test/27773321_64d1a46a8c_o.jpg,"['/m/02pv19', '/m/06zsq', '/m/0cgh4', '/m/04jph85', '/m/03jm5', '/m/0bkqqh']",train,"['/m/011s0', '/m/019sc6', '/m/01g317']"
test/7007637339_d3e4285019_o.jpg,"['/m/0522cz4', '/m/0bkqqh', '/m/01s4b5', '/m/03gq5hm', '/m/025s4r0']",train,"['/m/01lq3', '/m/077hz', '/m/0cgh4']"
test/3502135505_438bbd2bb8_o.jpg,"['/m/07yv9', '/m/01mqdt', '/m/07j7r', '/m/0k4j', '/m/017kvv', '/m/0335j', '/m/0cnfpz', '/m/06gfj', '/m/033j3c', '/m/02mgm6', '/m/05s2s', '/m/0cz_0']",train,"['/m/0kw6d', '/m/02500f']"
test/16389533122_07fc1f0a73_o.jpg,"['/m/0bkqqh', '/m/01mqdt', '/m/03gq5hm']",train,"['/m/03sp5j', '/m/057p5t', '/m/07d0f', '/m/01g317', '/m/07yv9', '/m/05fwb', '/m/0h8ls87', '/m/01cd9', '/m/01jfm_']"
test/12053041793_deee0c1421_o.jpg,"['/m/06zsq', '/m/0bkqqh', '/m/02pv19', '/m/06fvc', '/m/01mqdt']",train,"['/m/09j2d', '/m/05fwb', '/m/0hnnb', '/m/03bt1gh', '/m/01g317', '/m/01cd9']"
test/7368793_8635c4267e_o.jpg,"['/m/0bkqqh', '/m/06fvc', '/m/06zsq', '/m/01mqdt', '/m/04rky', '/m/09ddf', '/m/04jph85']",train,"['/m/05fwb', '/m/01jfm_', '/m/07d0f', '/m/01g317', '/m/03gq5hm', '/m/03sp5j', '/m/01cd9', '/m/0h8ls87']"
test/3307405906_8562c74fa2_o.jpg,"['/m/07j7r', '/m/06zsq', '/m/02pv19', '/m/05s2s', '/m/04jph85', '/m/0bkqqh']",train,"['/m/03q69', '/m/04hgtk', '/m/01g317', '/m/011s0']"
test/4007166515_fd679f1360_o.jpg,"['/m/06zsq', '/m/07j7r', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/0cgh4', '/m/06l8d']"
test/15469244918_ce6449d593_o.jpg,"['/m/01d40f', '/m/014sv8', '/m/09tvcd', '/m/0k65p', '/m/03bt1vf', '/m/0dzf4', '/m/06x0q', '/m/035r7c', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/031hrg', '/m/0283dt1', '/m/081qc', '/m/03q69', '/m/0271t', '/m/05r655']",train,"['/m/04rky', '/m/017ftj', '/m/04yx4', '/m/02_n6y', '/m/09j5n']"
test/6929186695_c19419c591_o.jpg,"['/m/04w67_', '/m/06zsq', '/m/06fvc', '/m/03b6pr']",train,"['/m/0bkqqh', '/m/09j2d', '/m/05fwb', '/m/01x9x4']"
test/8652553115_4b0197b7de_o.jpg,"['/m/02pv19', '/m/0bkqqh', '/m/06zsq', '/m/0cgh4', '/m/04jph85', '/m/01g317']",train,['/m/011s0']
test/6145735937_08de433f5c_o.jpg,"['/m/07j7r', '/m/0hr8', '/m/014mpm', '/m/033rq4', '/m/0dx1j', '/m/014v7p', '/m/01jm2n', '/m/0dnhy', '/m/07yv9', '/m/017kvv', '/m/0180xr', '/m/01k0mv', '/m/0k4j', '/m/01mqdt', '/m/01c8br', '/m/01n32', '/m/06gfj', '/m/05s2s', '/m/014xcs', '/m/01prls', '/m/01lqfm', '/m/033j3c']",train,"['/m/03jm5', '/m/07bsy', '/m/017r8p', '/m/019sc6', '/m/015qff', '/m/0750y', '/m/08jpwt', '/m/02nfxt', '/m/01g317']"
test/8560913618_0ef27af623_o.jpg,"['/m/02pv19', '/m/06gfj', '/m/033j3c', '/m/06zsq', '/m/07j7r', '/m/0bkqqh', '/m/04jph85']",train,"['/m/01g317', '/m/011s0', '/m/0cgh4']"
test/9165086447_60468a989f_o.jpg,"['/m/06zsq', '/m/01mqdt', '/m/07j7r', '/m/04jph85', '/m/05s2s', '/m/02pv19', '/m/0bkqqh']",train,"['/m/01g317', '/m/03jm5', '/m/0cgh4', '/m/011s0']"
test/5572288509_1d7faf5247_o.jpg,"['/m/0bkqqh', '/m/02pv19', '/m/07j7r', '/m/06zsq', '/m/04jph85']",train,"['/m/011s0', '/m/01g317', '/m/04rky']"
test/300145020_048607fd28_o.jpg,"['/m/0hr8', '/m/017kvv', '/m/01k0mv', '/m/0cz_0', '/m/01c8br', '/m/0dnhy', '/m/07yv9', '/m/033j3c', '/m/0335j', '/m/01mqdt', '/m/06gfj', '/m/02mgm6', '/m/016g8_']",train,"['/m/01g317', '/m/01prls', '/m/014v7p', '/m/014mpm', '/m/02nfxt', '/m/017r8p', '/m/014xcs', '/m/0199g']"
test/6824936455_40dd10ba3c_o.jpg,"['/m/0h8ls87', '/m/0d4v4', '/m/05j11x', '/m/08dz3q', '/m/05s2s', '/m/054_l', '/m/0h8lk4b', '/m/07j7r', '/m/0k4j', '/m/01mqdt', '/m/01g317']",train,"['/m/0cnfpz', '/m/0kw6d']"
test/5977472596_727a477008_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/0k0pj', '/m/09cx8', '/m/0dzf4', '/m/06x0q', '/m/03q69', '/m/01bmhj', '/m/0k65p', '/m/0283dt1', '/m/01g317']",train,"['/m/03bt1vf', '/m/05r655', '/m/04yx4', '/m/014sv8']"
test/5565526129_4cd9eb5654_o.jpg,"['/m/06x0q', '/m/09j2d', '/m/0dzf4', '/m/03q69', '/m/0k65p', '/m/04yx4', '/m/031hrg', '/m/09x0r', '/m/027x7n', '/m/02p0tk3']",train,[]
test/11847658474_46d9b39029_o.jpg,"['/m/01vkl', '/m/01cd9', '/m/06zsq', '/m/06fvc', '/m/0dwx7', '/m/07d0f', '/m/01kr8f', '/m/0bkqqh', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/05fwb', '/m/05s2s', '/m/0271t', '/m/06qrr', '/m/059r7w6', '/m/09j2d']"
test/8409303298_f39870de6b_o.jpg,"['/m/01cd9', '/m/0bkqqh', '/m/06zsq', '/m/05fwb']",train,"['/m/0h8ls87', '/m/02d9qx', '/m/0m9cj', '/m/01g317', '/m/011s0', '/m/01jfm_']"
test/14141172791_bfaf37bec4_o.jpg,"['/m/06zsq', '/m/06fvc', '/m/0bkqqh', '/m/04jph85', '/m/02pv19', '/m/05s2s', '/m/03jm5', '/m/07j7r', '/m/033j3c']",train,"['/m/0d4v4', '/m/01g317']"
test/15499046069_0e2937ed4b_o.jpg,"['/m/0k4j', '/m/014xcs', '/m/01prls', '/m/0btp2', '/m/07yv9', '/m/07q3ylx', '/m/08jpwt', '/m/0cz_0', '/m/017kvv', '/m/01mqdt', '/m/014mpm', '/m/06gfj', '/m/019sc6', '/m/015qff', '/m/033j3c', '/m/01c8br', '/m/07bsy', '/m/07j7r', '/m/02nfxt']",train,"['/m/017r8p', '/m/01j0ry', '/m/01l7t2', '/m/0180xr', '/m/01g317']"
test/16715201759_c1908fe8c6_o.jpg,"['/m/06gfj', '/m/01g317', '/m/0k4j', '/m/033j3c', '/m/01prls', '/m/015qff', '/m/0kw6d', '/m/01mqdt', '/m/0335j', '/m/07yv9', '/m/017kvv', '/m/07bsy', '/m/0btp2', '/m/01jfm_', '/m/0cz_0']",train,"['/m/0cgh4', '/m/01j0ry', '/m/017r8p', '/m/01jp76', '/m/02jxn5', '/m/014xcs', '/m/02nfxt', '/m/014mpm']"
test/4461995765_34a6e3fb29_o.jpg,"['/m/06fvc', '/m/025s4r0', '/m/019sc6', '/m/04gvls_', '/m/01s4b5', '/m/04k84']",train,"['/m/03cg49', '/m/04gh1', '/m/029zz6', '/m/08dz3q', '/m/0522cz4', '/m/0bkqqh', '/m/03gq5hm', '/m/01qwsw']"
