image_id,class_list,split,class_list_neg
test/3411821123_5520aceb61_o.jpg,"['/m/01tv9', '/m/02wbm', '/m/0284d', '/m/02vqfm', '/m/047vl80', '/m/0270h', '/m/0cxn2']",train,"['/m/02y1kl', '/m/01k17j', '/m/06b2xn', '/m/05s2s']"
test/2895267856_e5eca2c6a9_o.jpg,"['/m/04scj', '/m/0krfg', '/m/04brg2', '/m/01ykh', '/m/07pbfj', '/m/02q08p0', '/m/02h_mt', '/m/01z1m1x']",train,"['/m/05s2s', '/m/036qh8', '/m/01g317']"
test/15824016369_19016542d1_o.jpg,"['/m/036qh8', '/m/04scj', '/m/01jc75', '/m/02q08p0', '/m/02wbm', '/m/01ykh']",train,"['/m/0270h', '/m/05s2s', '/m/05vtc']"
test/3873255556_6bdce79a1f_o.jpg,"['/m/05hc9_', '/m/0dxn2', '/m/07pbfj', '/m/01ykh', '/m/02wbm', '/m/02q08p0', '/m/04scj']",train,"['/m/0f25w9', '/m/0ch_cf', '/m/0jbk', '/m/036qh8', '/m/01g317', '/m/05s2s', '/m/0krfg']"
test/15974189139_ba4c95262b_o.jpg,"['/m/0284d', '/m/051x7ny', '/m/03rbhq', '/m/0fp6w', '/m/047vl80', '/m/0cxn2', '/m/01ykh', '/m/036qh8', '/m/02q08p0']",train,"['/m/0djtd', '/m/0271t', '/m/0krfg', '/m/0hz4q', '/m/05s2s']"
test/6395558793_901c97690b_o.jpg,"['/m/02q08p0', '/m/01q971', '/m/01pldp', '/m/01ykh', '/m/04fyb1', '/m/04scj', '/m/0dxn2', '/m/02wbm', '/m/0grtl']",train,"['/m/07pbfj', '/m/01g317', '/m/06nwz', '/m/0272wmg', '/m/05s2s', '/m/0gk49c']"
test/5214770110_5947878523_o.jpg,"['/m/0bp3f6m', '/m/07k6c9', '/m/02q08p0', '/m/0krfg', '/m/02wbm', '/m/04scj', '/m/0hz4q', '/m/07_lq', '/m/052lwg6', '/m/01ykh']",train,"['/m/0270h', '/m/07pbfj', '/m/036qh8', '/m/01g317', '/m/05s2s', '/m/0272v_j', '/m/03xbgv', '/m/0grtl']"
test/11404480896_3a13216bb9_o.jpg,"['/m/07z2l', '/m/02q08p0', '/m/01ykh', '/m/0grtl', '/m/04scj']",train,"['/m/01g317', '/m/036qh8', '/m/05hc9_', '/m/03jmrd', '/m/05s2s']"
test/3982374488_bdf045c25a_o.jpg,"['/m/04scj', '/m/02q08p0', '/m/0krfg', '/m/052lwg6', '/m/0663v', '/m/01ykh']",train,"['/m/0270h', '/m/036qh8', '/m/05s2s', '/m/01jc75', '/m/0ll1f78', '/m/05vtc']"
test/3563311726_a3fa001e01_o.jpg,"['/m/0cmx8', '/m/0270h', '/m/055vs5', '/m/02q08p0', '/m/02qm2x', '/m/020vl', '/m/0h1bv8c', '/m/02wbm', '/m/0cxn2']",train,"['/m/0krfg', '/m/0hz4q', '/m/036qh8', '/m/05s2s', '/m/02hlnc', '/m/04rky', '/m/014sv8', '/m/0dzct', '/m/03q69', '/m/0dv34', '/m/0283dt1', '/m/0k0pj', '/m/02p0tk3', '/m/04hgtk']"
test/205031935_3f38ebbbc1_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/01ww8y', '/m/0krfg', '/m/04scj', '/m/052lwg6']",train,"['/m/0hnyx', '/m/036qh8', '/m/05s2s', '/m/0270h']"
test/2687991446_666e53d383_o.jpg,"['/m/036qh8', '/m/01ykh', '/m/02q08p0', '/m/0krfg', '/m/04scj']",train,"['/m/05s2s', '/m/02wbm', '/m/01ww8y']"
test/13888866886_2b3e88be82_o.jpg,"['/m/03dzf4', '/m/03r9h4', '/m/07s11x', '/m/04scj', '/m/05v1q7', '/m/037vsg', '/m/02r3r5q', '/m/04wzs6']",train,"['/m/01ykh', '/m/02q08p0', '/m/0dxn2', '/m/03q2b', '/m/02p0tk3', '/m/01g317', '/m/04c9vm']"
test/2902773741_3cd8915513_o.jpg,"['/m/0pqdc', '/m/01ykh', '/m/01yt8c', '/m/06gs1f', '/m/055w7', '/m/01nkt', '/m/07j87', '/m/02q08p0']",train,"['/m/0grw1', '/m/0c9ph5', '/m/05s2s', '/m/037vsg', '/m/036qh8']"
test/5374551181_ff11114c88_o.jpg,"['/m/04scj', '/m/02wbm', '/m/0jfd5', '/m/052lwg6', '/m/013q4y', '/m/01ykh', '/m/02q08p0', '/m/0l515', '/m/0krfg', '/m/0cdn1']",train,"['/m/03q69', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/0k0pj', '/m/01zssy', '/m/0283dt1', '/m/06pcq', '/m/02p0tk3', '/m/03f476']"
test/3989273422_a2fe46543f_o.jpg,"['/m/0hr1s_w', '/m/0jfd5', '/m/0jnxw', '/m/02q08p0', '/m/04scj', '/m/023779', '/m/0g9vs81', '/m/0krfg', '/m/01ykh', '/m/02wbm']",train,[]
test/9120962431_d2dc195fd4_o.jpg,"['/m/05gbwj', '/m/01q971', '/m/02r3r5q', '/m/03dzf4', '/m/01mtb', '/m/02q08p0', '/m/0dxlf', '/m/0dxn2', '/m/0270h', '/m/04fyb1', '/m/0grtl', '/m/01pldp', '/m/04scj']",train,"['/m/05853c', '/m/01g317', '/m/02p0tk3', '/m/05s2s']"
test/375502681_cf6e068572_o.jpg,"['/m/01ykh', '/m/07crc', '/m/04scj', '/m/02q08p0']",train,"['/m/03_hl0', '/m/02flbl', '/m/04d8s2', '/m/0hr1s_w', '/m/0bp3f6m', '/m/0cjtln']"
test/5996457438_9e75e0f681_o.jpg,"['/m/06pcq', '/m/04tdfk', '/m/0hz4q', '/m/04scj', '/m/0krfg', '/m/03ht_b', '/m/02q08p0', '/m/0502pq', '/m/01_bhs', '/m/052lwg6', '/m/01ykh']",train,"['/m/027x8l3', '/m/036qh8', '/m/01zssy', '/m/09728']"
test/3404645470_24e0f9fe0c_o.jpg,"['/m/02cv5l', '/m/04scj', '/m/01ykh', '/m/052lwg6', '/m/02q08p0', '/m/027wmf']",train,"['/m/028ph1', '/m/0bp3f6m', '/m/04g132', '/m/036qh8', '/m/0270h']"
test/16351785249_d5b4b15f37_o.jpg,"['/m/020vl', '/m/02wbm', '/m/052lwg6', '/m/01b7zv', '/m/01ww8y', '/m/055vs5', '/m/0cxn2', '/m/0dv34', '/m/02p5f1q', '/m/02qm2x', '/m/02q08p0', '/m/07clx']",train,"['/m/05s2s', '/m/0k0pj', '/m/0284d', '/m/079dl7', '/m/014sv8', '/m/0283dt1', '/m/0h1bv8c', '/m/04hgtk', '/m/036qh8', '/m/0krfg', '/m/0k65p', '/m/02hlnc', '/m/0hz4q', '/m/01tcjp']"
test/2188859660_26a6787f97_o.jpg,"['/m/01g317', '/m/04rky', '/m/04scj', '/m/0dzf4', '/m/04hgtk', '/m/06rvrg', '/m/02q08p0', '/m/02p0tk3', '/m/01ykh', '/m/0c0qdr', '/m/02wbm', '/m/0dxn2', '/m/0jbk', '/m/04fznhq']",train,['/m/01_bhs']
test/9960284625_550fd10cbc_o.jpg,"['/m/0bp3f6m', '/m/0hr1s_w', '/m/01ykh', '/m/04scj', '/m/0krfg', '/m/06nwz', '/m/0jnxw', '/m/02q08p0', '/m/01ww8y']",train,"['/m/0f25w9', '/m/01g317', '/m/036qh8', '/m/037p63', '/m/0dxn2', '/m/05s2s', '/m/03d1mf']"
test/5513740310_81509fee36_o.jpg,"['/m/02y6n', '/m/0hz4q', '/m/01_bhs', '/m/01ykh', '/m/0jfd5', '/m/0krfg', '/m/04scj', '/m/02q08p0']",train,"['/m/01g317', '/m/0pqdc', '/m/0grtl', '/m/019ctw', '/m/02qhwc4', '/m/05s2s']"
test/6893402862_8339121a47_o.jpg,"['/m/01xw9', '/m/04dct7', '/m/097ykl', '/m/04scj', '/m/09clx2', '/m/0772h', '/m/05z55', '/m/02ln79', '/m/07x7yj', '/m/02q08p0', '/m/01ykh', '/m/02hz3p', '/m/07hxn', '/m/0dlgzb', '/m/036qh8', '/m/026c52y', '/m/09448n', '/m/0f41s6', '/m/01npvx', '/m/04d8s2', '/m/0mfnf', '/m/0238jq']",train,"['/m/05s2s', '/m/07_lq']"
test/6602460231_798668cac0_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/0krfg', '/m/0lnyz', '/m/04scj', '/m/0grtl', '/m/02q08p0']",train,"['/m/05s2s', '/m/036qh8', '/m/02r3trx', '/m/05hc9_', '/m/02p0tk3', '/m/01g317', '/m/01pldp']"
test/345303501_20c1a7cd2b_o.jpg,"['/m/0hz4q', '/m/01ww8y', '/m/02q08p0', '/m/0cxn2', '/m/01dwsz', '/m/01ykh', '/m/0270h', '/m/05pdbjq', '/m/0krfg']",train,"['/m/01dwwc', '/m/033nb2', '/m/05s2s']"
test/1670914930_7afffc09ff_o.jpg,"['/m/01ww8y', '/m/01ykh', '/m/04scj', '/m/03z3dw', '/m/02q08p0', '/m/0bp3f6m', '/m/08myc3', '/m/01bzmc', '/m/01_bhs']",train,"['/m/01g317', '/m/0270h', '/m/052lwg6', '/m/05s2s', '/m/015w3y', '/m/036qh8', '/m/0f4s2w']"
test/4779144087_96d92fafa6_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/04scj']",train,"['/m/07pbfj', '/m/0553tg', '/m/0g4q3r', '/m/01g317', '/m/08zj5m', '/m/0c1kfk', '/m/0dxlf', '/m/06nwz']"
test/6306091349_88b5afe88d_o.jpg,"['/m/0270h', '/m/02q08p0', '/m/0663v', '/m/052lwg6', '/m/01ykh', '/m/01f79n', '/m/01nkt', '/m/068_x', '/m/011jxn']",train,"['/m/05j5g_', '/m/03ck38']"
test/548236056_a8f2b58f34_o.jpg,"['/m/0kdzn', '/m/01_bhs', '/m/03bxpdm', '/m/03r9h4', '/m/02q08p0', '/m/01ykh', '/m/047kbm', '/m/061rtf', '/m/01ww8y', '/m/06l9l9', '/m/04scj']",train,"['/m/01sn4c', '/m/01g317', '/m/03dzf4', '/m/03f7_0', '/m/01gxnj', '/m/0hhrcvd']"
test/5227534056_6ec5f1f60d_o.jpg,"['/m/05wgwh', '/m/01ww8y', '/m/02q08p0', '/m/01ykh', '/m/02qm2x', '/m/01_bhs', '/m/0cxn2', '/m/0347py', '/m/0284d', '/m/0270h']",train,"['/m/05s2s', '/m/036qh8']"
test/9673434729_112fda0186_o.jpg,"['/m/04scj', '/m/04y5c8', '/m/02q08p0', '/m/01ykh', '/m/016yfz', '/m/06nwz']",train,"['/m/0jbk', '/m/0c2qc', '/m/036qh8', '/m/05s2s']"
test/16209633561_0bc4a83fee_o.jpg,"['/m/01ykh', '/m/012xzr', '/m/0bp3f6m', '/m/04scj', '/m/0krfg', '/m/02q08p0']",train,"['/m/0pqdc', '/m/06nwz', '/m/05s2s', '/m/0283dt1', '/m/036qh8']"
test/16905774452_6ae5b351b3_o.jpg,"['/m/07ptj3n', '/m/08b1tb', '/m/046jml', '/m/0296jp', '/m/04brg2', '/m/07clx', '/m/01_7l', '/m/0364jn', '/m/01nr56', '/m/0271vjb', '/m/03fsht', '/m/0ctfk', '/m/02pjqs', '/m/03q5c7', '/m/02p5f1q', '/m/02vqfm']",train,"['/m/02wbm', '/m/05dc8f', '/m/02p0tk3', '/m/0dzf4', '/m/09702', '/m/087bpd', '/m/060dhf']"
test/1796178545_cf0ebd7095_o.jpg,"['/m/02wbm', '/m/07clx', '/m/05kbv1', '/m/0270h', '/m/058hry', '/m/01z1kdw', '/m/02vqfm', '/m/01k17j']",train,"['/m/0347py', '/m/036qh8', '/m/03q69', '/m/05s2s']"
test/2043202207_4ed86b8019_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/01tv9', '/m/01b7zv', '/m/0cxn2', '/m/0284d', '/m/05wgwh', '/m/0hz4q', '/m/020vl']",train,"['/m/036qh8', '/m/05s2s', '/m/02hlnc', '/m/047vl80', '/m/0h1bv8c']"
test/5742763167_3d5a4c245f_o.jpg,"['/m/04scj', '/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/02wbm']",train,"['/m/036qh8', '/m/05s2s', '/m/0cdn1', '/m/01g317']"
test/6300434296_f2c8f016f5_o.jpg,"['/m/04scj', '/m/02zvsm', '/m/01ykh', '/m/0krfg', '/m/0hz4q', '/m/02q08p0', '/m/0mjqn', '/m/0270h']",train,"['/m/05s2s', '/m/036qh8', '/m/01g317']"
test/3176015525_ed28cf3cc3_o.jpg,"['/m/02p5f1q', '/m/0364jn', '/m/05dc8f', '/m/06jdrl', '/m/0271t', '/m/02vqfm', '/m/01_7l', '/m/0296jp', '/m/046jml', '/m/02pjqs', '/m/01nr56', '/m/087bpd', '/m/0ctfk', '/m/09702', '/m/03q5c7', '/m/03fsht']",train,"['/m/02wbm', '/m/01mzpv']"
test/14366725733_fc85e0663d_o.jpg,"['/m/0dxn2', '/m/01mtb', '/m/04scj', '/m/0grtl', '/m/02q08p0', '/m/0983v', '/m/0dxlf', '/m/01ykh', '/m/0krfg', '/m/01_bhs', '/m/03gywp', '/m/0k65p', '/m/01g317']",train,"['/m/02y6n', '/m/01599']"
test/3494175985_088c92197d_o.jpg,"['/m/01mtb', '/m/02wbm', '/m/019ctw', '/m/01ykh', '/m/0dxn2', '/m/04scj', '/m/02q08p0']",train,"['/m/0272v_j', '/m/0f4s2w', '/m/0dxlf', '/m/036qh8', '/m/03d1mf', '/m/01g317', '/m/01hcps', '/m/05s2s', '/m/02r3trx']"
test/11011884126_5584a56f40_o.jpg,"['/m/02q08p0', '/m/0b4rl8', '/m/0dxjn', '/m/01ykh', '/m/04scj', '/m/02y6n', '/m/0dxrf', '/m/0bp3f6m', '/m/01_bhs', '/m/0krfg']",train,"['/m/01g317', '/m/0f99t', '/m/0chv4', '/m/07pbfj', '/m/05s2s']"
test/7686512952_6dc3af1840_o.jpg,"['/m/04scj', '/m/06fvc', '/m/03dzf4', '/m/02p16m6']",train,"['/m/04rky', '/m/02p0tk3', '/m/01g317', '/m/0k65p', '/m/02wbm', '/m/013y0j']"
test/7083896215_d9b402ca72_o.jpg,"['/m/04scj', '/m/07pbfj', '/m/0ch_cf', '/m/0jbk']",train,"['/m/01g317', '/m/02wbm', '/m/036qh8', '/m/05s2s', '/m/0cjdwc', '/m/04rky']"
test/3940419491_b2a8c1aa96_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/04scj', '/m/0krfg', '/m/02wbm', '/m/0hz4q', '/m/016bn0']",train,"['/m/0273gv', '/m/07_lq', '/m/02dmw4', '/m/036qh8', '/m/05s2s']"
test/6790215741_9a9216395a_o.jpg,"['/m/0krfg', '/m/01mtb', '/m/01ykh', '/m/06nwz', '/m/02q08p0', '/m/04scj', '/m/07pbfj', '/m/0cjyd']",train,"['/m/05s2s', '/m/03dzf4', '/m/01g317', '/m/07030', '/m/06sr5g']"
test/3874443416_ca543fb61b_o.jpg,"['/m/01ykh', '/m/0grtl', '/m/02q08p0', '/m/04scj', '/m/04fyb1', '/m/0krfg', '/m/01_bhs']",train,"['/m/01g317', '/m/05853c', '/m/04hgtk', '/m/014sv8', '/m/05s2s', '/m/0dzct', '/m/0h0xm', '/m/0k0pj', '/m/0283dt1', '/m/02p0tk3', '/m/03dzf4', '/m/0frq6']"
test/3028823273_6e3f1ed087_o.jpg,"['/m/02q08p0', '/m/04scj', '/m/0krfg', '/m/01ykh']",train,"['/m/020t4k', '/m/05s2s', '/m/0bp3f6m', '/m/01g317', '/m/0f25w9', '/m/01px4b', '/m/02wbm', '/m/036qh8']"
test/9479578989_d7a5d76879_o.jpg,"['/m/0k65p', '/m/0284d', '/m/027kl1', '/m/0270h', '/m/088fh', '/m/0cxn2', '/m/0b6w2z']",train,"['/m/036qh8', '/m/016q19', '/m/0c9ph5', '/m/05s2s', '/m/03p1r4', '/m/02qm2x', '/m/01ww8y']"
test/6998436278_4f652c4863_o.jpg,"['/m/02wbm', '/m/04scj', '/m/01z1m1x', '/m/01ykh', '/m/02q08p0']",train,"['/m/0f4s2w', '/m/05s2s', '/m/036qh8', '/m/09tl3w']"
test/5789484603_cd326ff5ba_o.jpg,"['/m/03rbhq', '/m/06jdrl', '/m/051x7ny', '/m/06b2xn', '/m/027hkkw', '/m/01k17j', '/m/01nr56', '/m/02vqfm', '/m/0cxn2', '/m/047vl80', '/m/024rf7', '/m/0284d']",train,"['/m/09702', '/m/0h1bv8c', '/m/04hgtk']"
test/14355122191_d55d53816b_o.jpg,"['/m/02q08p0', '/m/04scj', '/m/01ykh', '/m/046b30', '/m/0krfg', '/m/02wbm', '/m/0jfd5']",train,"['/m/01g317', '/m/0grtl', '/m/036qh8', '/m/05s2s', '/m/02y6n', '/m/0bp3f6m']"
test/3224496894_cd4c7b0313_o.jpg,"['/m/0g9fr1', '/m/02q08p0', '/m/019vj1', '/m/04scj', '/m/052lwg6', '/m/01ww8y', '/m/01ykh']",train,"['/m/01zssy', '/m/0659_7', '/m/09zzf2']"
test/4353353772_be893f2c78_o.jpg,"['/m/01ykh', '/m/0hz4q', '/m/02q08p0', '/m/02wbm', '/m/0krfg', '/m/04scj']",train,"['/m/05s2s', '/m/02p0tk3', '/m/036qh8', '/m/01g317', '/m/0dxn2', '/m/0f4s2w', '/m/0270h', '/m/0jtbr']"
test/16493476114_8c0e35e642_o.jpg,"['/m/024rf7', '/m/05dc8f', '/m/02y1kl', '/m/06b2xn', '/m/0271t', '/m/024g6', '/m/0364jn', '/m/02vqfm', '/m/01nr56', '/m/0284d', '/m/0296jp', '/m/02wbm']",train,"['/m/0270h', '/m/012mj', '/m/05s2s']"
test/370295962_2ec6db18e4_o.jpg,"['/m/02wbm', '/m/02q08p0', '/m/039v41', '/m/04scj', '/m/0hr1s_w', '/m/0jnxw', '/m/01ykh']",train,"['/m/036qh8', '/m/05s2s']"
test/508295131_1206b46fe5_o.jpg,"['/m/01_bhs', '/m/02wbm', '/m/01g317', '/m/0dw_m', '/m/01ww8y', '/m/06l8d', '/m/01ykh', '/m/02q08p0', '/m/0krfg', '/m/04scj', '/m/01csdn', '/m/0hyyb', '/m/07s11x', '/m/0jfd5', '/m/0jffp']",train,"['/m/03gywp', '/m/02qhwc4', '/m/01_6hg', '/m/0hz4q', '/m/0hnyx']"
test/20170297858_6c47c840c2_o.jpg,"['/m/02wbm', '/m/04scj', '/m/02q08p0', '/m/09gms', '/m/033cnk', '/m/0jfd5', '/m/0mfnf', '/m/012y1_', '/m/0krfg', '/m/01ykh', '/m/01z1m1x']",train,['/m/01_5g']
test/10166713724_e492e85127_o.jpg,"['/m/04brg2', '/m/024g6', '/m/04scj', '/m/0bp3f6m', '/m/01ykh', '/m/02wbm', '/m/07_lq', '/m/02q08p0', '/m/0271t', '/m/0dt3t', '/m/01_bhs', '/m/07xjdg']",train,"['/m/036qh8', '/m/0cmx8', '/m/0krfg', '/m/05s2s', '/m/01g317', '/m/01bzmc']"
test/8128358002_5ec1ecedfa_o.jpg,"['/m/0284d', '/m/0h1bv8c', '/m/020b3f', '/m/02q08p0', '/m/0cxn2']",train,"['/m/036qh8', '/m/03q69', '/m/0b6w2z', '/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/04rky', '/m/0dzct', '/m/0283dt1', '/m/02fz11', '/m/05s2s', '/m/0hz4q', '/m/02p0tk3']"
test/3041952623_05ac3d2c26_o.jpg,"['/m/0270h', '/m/01k17j', '/m/0284d', '/m/06b2xn', '/m/02vqfm']",train,"['/m/0dzf4', '/m/02s195', '/m/09j2d', '/m/014sv8', '/m/09j5n', '/m/03q69', '/m/0k0pj', '/m/0283dt1']"
test/8217941941_25e1c4eb85_o.jpg,"['/m/01ykh', '/m/0h0xm', '/m/02q08p0', '/m/0krfg', '/m/01ww8y', '/m/0hz4q', '/m/04scj', '/m/0frq6']",train,"['/m/036qh8', '/m/02dmw4', '/m/05s2s', '/m/05hc9_']"
test/4013876882_5537abb0c4_o.jpg,"['/m/08gqpm', '/m/0h99cwc', '/m/07clx', '/m/019dx1', '/m/07ptj3n', '/m/03hlz0c', '/m/0ctfk', '/m/02vqfm', '/m/050h26']",train,"['/m/09j2d', '/m/02jvh9', '/m/01x5q', '/m/02p5f1q', '/m/083wq', '/m/02wbm', '/m/04brg2']"
test/8214187952_4b3761c2af_o.jpg,"['/m/01dwwc', '/m/02vqfm', '/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/0hnyx', '/m/0270h', '/m/0hz4q']",train,"['/m/05s2s', '/m/05pdbjq']"
test/3196520484_a267c3c26b_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/04scj', '/m/0bp3f6m', '/m/02wbm', '/m/0krfg']",train,"['/m/0b4rl8', '/m/01px4b', '/m/02r_4gm', '/m/050lqd', '/m/0f99t', '/m/0pqdc', '/m/0n28_', '/m/0jbk', '/m/07pbfj']"
test/3198587420_798c20c5dd_o.jpg,"['/m/02jvh9', '/m/02p5f1q', '/m/02vqfm', '/m/01_7l', '/m/0ctfk', '/m/07ptj3n', '/m/050h26', '/m/08gqpm', '/m/02n3dt', '/m/07clx', '/m/01nr56']",train,"['/m/0270h', '/m/03q5c7', '/m/02wbm']"
test/2827368881_a8963279ff_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/01nkt']",train,"['/m/0hz4q', '/m/0grw1', '/m/05s2s', '/m/0krfg', '/m/036qh8', '/m/055w7', '/m/0pqdc']"
test/3318057802_2cf45e7a99_o.jpg,"['/m/0krfg', '/m/01g317', '/m/020fb2', '/m/02wbm', '/m/04brg2', '/m/025s4nn', '/m/0c_jw', '/m/02vqfm', '/m/0dw_m', '/m/06l8d', '/m/02rfdq', '/m/04bcr3', '/m/0cgh4', '/m/03sx2d', '/m/02p5f1q']",train,['/m/01nz0z']
test/2152778315_fb814188f0_o.jpg,"['/m/02q08p0', '/m/03vc65', '/m/0grw1', '/m/04bcr3', '/m/01ykh', '/m/02wbm', '/m/04scj', '/m/0krfg', '/m/0f4s2w', '/m/0jfd5', '/m/01g317']",train,"['/m/01xxtm', '/m/05s2s', '/m/07pbfj']"
test/977036574_d3d0593f30_o.jpg,"['/m/02jvh9', '/m/08gqpm', '/m/050h26', '/m/02p5f1q', '/m/07clx', '/m/02vqfm', '/m/0ctfk', '/m/01_7l', '/m/0271vjb', '/m/07ptj3n']",train,"['/m/09j2d', '/m/02wbm', '/m/0296jp', '/m/0k65p', '/m/03fsht', '/m/02pjqs']"
test/6397193073_6b47e31a50_o.jpg,"['/m/020t4k', '/m/0krfg', '/m/04scj', '/m/02q08p0', '/m/01ykh', '/m/0hz4q']",train,"['/m/05s2s', '/m/01hcpd', '/m/036qh8', '/m/0270h']"
test/19247455039_79de69cec7_o.jpg,"['/m/0krfg', '/m/04scj', '/m/02q08p0', '/m/02wbm', '/m/01ykh']",train,"['/m/05s2s', '/m/036qh8', '/m/01g317']"
test/16260610947_cba0f29c4e_o.jpg,"['/m/013q4y', '/m/04scj', '/m/02q08p0', '/m/03f476', '/m/01nkt', '/m/02qmkz', '/m/0jfd5', '/m/01_bhs', '/m/0cdn1', '/m/052lwg6']",train,"['/m/036qh8', '/m/027x8l3', '/m/0m06w', '/m/0c3y3jd']"
test/11805807483_793f56bd66_o.jpg,"['/m/0l515', '/m/0hz4q', '/m/04scj', '/m/0krfg', '/m/02q08p0', '/m/09728', '/m/047kbm', '/m/01ykh']",train,"['/m/063h8c', '/m/036qh8', '/m/01_6hg']"
test/15959971575_79fa330b48_o.jpg,"['/m/02p0tk3', '/m/047vl80', '/m/0krfg', '/m/01g317', '/m/02wbm', '/m/0284d', '/m/03rbhq', '/m/0cxn2', '/m/01ykh', '/m/0k65p', '/m/0270h', '/m/02q08p0']",train,"['/m/03q69', '/m/0k0pj', '/m/051x7ny', '/m/0dzct', '/m/05s2s', '/m/0hz4q', '/m/01ww8y', '/m/014sv8', '/m/0283dt1', '/m/0dzf4', '/m/0271t', '/m/04hgtk']"
test/2367999358_6093d200bb_o.jpg,"['/m/0ctfk', '/m/03q5c7', '/m/0296jp', '/m/02p5f1q', '/m/01nr56', '/m/03fsht', '/m/09702', '/m/050h26', '/m/0364jn', '/m/01_7l', '/m/02vqfm', '/m/04brg2', '/m/02n3dt', '/m/07clx', '/m/07ptj3n', '/m/05dc8f', '/m/02jvh9', '/m/0271vjb', '/m/02wbm']",train,"['/m/0270h', '/m/0cmx8', '/m/02pjqs']"
test/7607537578_33f7a0fbed_o.jpg,"['/m/01nkt', '/m/0284d', '/m/01ww8y']",train,"['/m/0270h', '/m/0dv34', '/m/0dzf4', '/m/05s2s', '/m/02qm2x', '/m/0hz4q', '/m/036qh8', '/m/09j5n', '/m/02q08p0', '/m/09j2d', '/m/0k65p', '/m/019w40']"
test/8084952781_44f5c9e5cd_o.jpg,"['/m/01ykh', '/m/01crps', '/m/01kfp5', '/m/01g317', '/m/023kc8', '/m/02p1p9m', '/m/05xnqg', '/m/02q08p0', '/m/01mtb', '/m/02r6jrt', '/m/022n8y', '/m/04t8p9', '/m/01ww8y', '/m/0dxlf', '/m/04scj']",train,"['/m/0983v', '/m/06nwz', '/m/07pbfj', '/m/01r24t']"
test/5613849226_70b2fe25a1_o.jpg,"['/m/04scj', '/m/0502pq', '/m/01ykh', '/m/063h8c', '/m/052lwg6', '/m/04tdfk', '/m/06pcq', '/m/01_bhs', '/m/0m06w', '/m/02q08p0']",train,"['/m/027x8l3', '/m/01_6hg']"
test/11900715194_effebc329c_o.jpg,"['/m/04wzs6', '/m/01ykh', '/m/01mtb', '/m/06nwz', '/m/0553tg', '/m/03dzf4', '/m/07s11x', '/m/0krfg', '/m/04scj']",train,"['/m/05s2s', '/m/02q08p0', '/m/01g317', '/m/0283dt1']"
test/1886148033_5a69506456_o.jpg,"['/m/01vk_m', '/m/02vqfm', '/m/0ctfk', '/m/017z18', '/m/07xyvk', '/m/019dx1']",train,['/m/01g317']
test/4889451589_84b1c042fe_o.jpg,"['/m/0grw1', '/m/07crc', '/m/0m4wc', '/m/01_bhs', '/m/0krfg', '/m/01ww8y', '/m/04scj', '/m/02q08p0', '/m/01ykh', '/m/0jfd5', '/m/0hz4q']",train,['/m/05s2s']
test/2522401118_b83a290de9_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/04scj', '/m/0frq6', '/m/06zq8mq', '/m/0dxlf', '/m/03d1mf', '/m/0272wmg', '/m/02wbm', '/m/0dxn2', '/m/01hcps']",train,"['/m/0463sg', '/m/0c1kfk', '/m/01g317', '/m/01pr2g', '/m/078k8j', '/m/0g4q3r', '/m/06rvrg', '/m/05s2s', '/m/0krfg', '/m/03q69']"
test/4750659445_5abb70e767_o.jpg,"['/m/0ftbs', '/m/05wgwh', '/m/0dxb5', '/m/02q08p0', '/m/01ww8y', '/m/051x7ny', '/m/0cxn2', '/m/047vl80', '/m/0284d']",train,"['/m/0krfg', '/m/07j7r', '/m/0388q', '/m/0hz4q', '/m/0hp3n', '/m/03rbhq', '/m/05s2s', '/m/020b3f', '/m/04hgtk', '/m/036qh8']"
test/5515745511_168bbfecbb_o.jpg,"['/m/02wbm', '/m/04scj', '/m/01ykh', '/m/0ct59', '/m/02q08p0', '/m/01_545', '/m/0krfg']",train,"['/m/06nwz', '/m/05s2s', '/m/0283dt1']"
test/5627488444_55dba77ae4_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/02qhwc4', '/m/04scj', '/m/018bp6', '/m/02wbm', '/m/036qh8', '/m/02q08p0']",train,['/m/05s2s']
test/240138616_7331003eec_o.jpg,"['/m/02q08p0', '/m/04scj', '/m/0dw_m', '/m/0hz4q', '/m/052lwg6', '/m/0jfd5', '/m/0krfg']",train,"['/m/06nwz', '/m/0l515', '/m/01g317', '/m/02fnxc', '/m/05s2s', '/m/036qh8']"
