image_id,class_list,split,class_list_neg
test/4067438061_8afdf34209_o.jpg,"['/m/027rch', '/m/01ykh', '/m/09spl0', '/m/0mfnf', '/m/05z55', '/m/02q08p0', '/m/01z1m1x', '/m/08d_8c']",train,"['/m/01g317', '/m/036qh8']"
test/1664364190_60a299adaa_o.jpg,"['/m/0b26w3', '/m/03fp41', '/m/05s2s', '/m/0kpmf', '/m/0c9ph5', '/m/020z66', '/m/03m0_6', '/m/068hy', '/m/0fm3zh', '/m/017y8_', '/m/04p3f7', '/m/04rky', '/m/01lrl', '/m/0bt9lr']",train,"['/m/03cr7fw', '/m/051ppn', '/m/05pyhd', '/m/02z57c']"
test/4108633170_472f44b3e3_o.jpg,"['/m/0772h', '/m/078dnm', '/m/02q08p0', '/m/05c5y0b', '/m/02x7pff', '/m/05z55', '/m/0263_br', '/m/01ykh']",train,"['/m/0463sg', '/m/02y6n', '/m/04flxj', '/m/05s2s', '/m/03hvr6', '/m/0273gv', '/m/036qh8']"
test/3327519935_313479def0_o.jpg,"['/m/01ww8y', '/m/02x7pff', '/m/0273gv', '/m/05c5y0b', '/m/02q08p0', '/m/05z55', '/m/02hz3p', '/m/027rk7_', '/m/078dnm', '/m/0772h', '/m/03qkdt4', '/m/01ykh', '/m/0263_br']",train,[]
test/19111178658_abcb6a0650_o.jpg,"['/m/02fxgn', '/m/01g317', '/m/068hy', '/m/0kpmf', '/m/0bt9lr', '/m/0b26w3', '/m/09j2d', '/m/04rky', '/m/04dz31']",train,"['/m/051ppn', '/m/025wmcw', '/m/03_vn4', '/m/020z66', '/m/03m0_6']"
test/45170649_7292ec4fec_o.jpg,"['/m/0b26w3', '/m/02fxgn', '/m/0b3q36', '/m/0xn5dj9', '/m/025wmcw', '/m/068hy', '/m/04dz31', '/m/0kpmf', '/m/0bt9lr']",train,"['/m/02kfwr', '/m/09j2d', '/m/025swlx']"
test/208048559_b73ba62269_o.jpg,"['/m/01npvx', '/m/02hz3p', '/m/0mfnf', '/m/09clx2', '/m/0grw1', '/m/04d8s2', '/m/0f41s6', '/m/05zlhc', '/m/02q08p0', '/m/09448n', '/m/04dct7', '/m/01ykh']",train,"['/m/036qh8', '/m/02ln79', '/m/05s2s']"
test/67470270_86f8f407e9_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/02wbm', '/m/01z1m1x', '/m/0mfnf']",train,"['/m/036qh8', '/m/05s2s', '/m/014jz8']"
test/2645421789_776dce0e9b_o.jpg,"['/m/05h0pv', '/m/068hy', '/m/02gf0p', '/m/0bt9lr', '/m/0b26w3', '/m/03cr7fw', '/m/02z57c', '/m/01_gx_', '/m/017y8_', '/m/051ppn', '/m/0kpmf', '/m/01lrl']",train,"['/m/039xj_', '/m/02rfz5', '/m/014sv8']"
test/200456521_2712fe0399_o.jpg,"['/m/0xn5dj9', '/m/025wmcw', '/m/02cyl6', '/m/02kfwr', '/m/0b26w3', '/m/02fxgn', '/m/0b3q36', '/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/04dz31', '/m/05tbqb']",train,"['/m/03b62b', '/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/03cr7fw', '/m/09j2d', '/m/0k0pj']"
test/8722002816_00a618599d_o.jpg,"['/m/02fxgn', '/m/02fvym', '/m/04dz31', '/m/0kpmf', '/m/0bt9lr', '/m/068hy', '/m/0b26w3']",train,"['/m/051ppn', '/m/025wmcw', '/m/0b3q36', '/m/02rfz5', '/m/0k0pj']"
test/5172048794_3da86bfa34_o.jpg,"['/m/09spl0', '/m/02q08p0', '/m/01z1m1x', '/m/02wbm', '/m/01ykh', '/m/08d_8c']",train,"['/m/06nwz', '/m/0283dt1', '/m/014jz8']"
test/14343325749_14ae5e907b_o.jpg,"['/m/0mfnf', '/m/08d_8c', '/m/0c5q0q', '/m/0b960h', '/m/02tcfg', '/m/027rch', '/m/01ykh', '/m/01z1m1x', '/m/0clcjj', '/m/02z80b4', '/m/02q08p0', '/m/0b97cn']",train,[]
test/6812503294_031eee5bb3_o.jpg,"['/m/0b26w3', '/m/04rky', '/m/03_vn4', '/m/0kpmf', '/m/068hy', '/m/051ppn', '/m/02rfz5', '/m/0bt9lr', '/m/017y8_']",train,"['/m/0k0pj', '/m/04hgtk', '/m/02f1fz', '/m/0wfrc8w', '/m/09j2d', '/m/02z57c']"
test/5792675876_ee7dd73736_o.jpg,"['/m/01z1m1x', '/m/02q08p0', '/m/01ykh', '/m/0mfnf']",train,"['/m/04hgtk', '/m/0dzct', '/m/0hr1s_w', '/m/0k0pj', '/m/0dzf4', '/m/0g9vs81', '/m/05s2s']"
test/15613610498_23c2a86b54_o.jpg,"['/m/02q08p0', '/m/014jz8', '/m/0mfnf', '/m/01xw9', '/m/02z80b4', '/m/0b97cn', '/m/01ykh', '/m/01z1m1x', '/m/08d_8c', '/m/02wbm', '/m/0b960h']",train,[]
test/4289687740_a6f6aa9e58_o.jpg,"['/m/0b26w3', '/m/02kfwr', '/m/0xn56pv', '/m/068hy', '/m/0kpmf', '/m/0bt9lr']",train,"['/m/09j2d', '/m/0d7s3w', '/m/01z404', '/m/0k0pj', '/m/04hgtk']"
test/7513050172_04a1cf0f94_o.jpg,"['/m/0b26w3', '/m/05h0pv', '/m/017y8_', '/m/01_gx_', '/m/03cr7fw', '/m/02z57c', '/m/068hy', '/m/0bt9lr', '/m/0kpmf', '/m/040bk2', '/m/02gf0p']",train,"['/m/04hgtk', '/m/039xj_', '/m/0dzct', '/m/0k0pj', '/m/014sv8']"
test/4176381098_4148f1da95_o.jpg,"['/m/07hxn', '/m/01z1m1x', '/m/0krfg', '/m/0ll1f78', '/m/01ykh', '/m/027rch', '/m/02q08p0', '/m/039v41', '/m/08d_8c', '/m/04kkgm', '/m/0mfnf']",train,['/m/0271t']
test/196143660_6eb632e281_o.jpg,"['/m/0kpmf', '/m/02cqfm', '/m/0b26w3', '/m/017y8_', '/m/0bt9lr', '/m/0d7s3w', '/m/04p3f7', '/m/020z66', '/m/02z57c', '/m/068hy']",train,"['/m/039xj_', '/m/04hgtk', '/m/0dzct', '/m/03m0_6']"
test/11785150094_3624f4bff8_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/02kfwr', '/m/0b26w3', '/m/025wmcw', '/m/02fxgn', '/m/0xn5dj9', '/m/0xn56pv', '/m/04dz31', '/m/0kpmf']",train,"['/m/09j2d', '/m/08s0ws', '/m/04hgtk']"
test/7342782916_cfdd43003e_o.jpg,"['/m/068hy', '/m/03vrbz', '/m/0kpmf', '/m/04dz31', '/m/01s7fj', '/m/0bt9lr', '/m/0b3q36', '/m/0b26w3']",train,"['/m/0k0pj', '/m/09j2d', '/m/01g317', '/m/014sv8', '/m/05pyhd']"
test/2336233291_a3df577d6f_o.jpg,"['/m/068hy', '/m/04rky', '/m/02fxgn', '/m/0bt9lr', '/m/02fvym', '/m/02cyl6', '/m/0kpmf', '/m/025swlx', '/m/0xn5dj9', '/m/03b62b', '/m/04dz31', '/m/0b26w3', '/m/05tbqb']",train,"['/m/0b3q36', '/m/014sv8', '/m/0dzct', '/m/0k0pj', '/m/04hgtk']"
test/14903366681_3c16494856_o.jpg,"['/m/02wbm', '/m/0hr1s_w', '/m/01z1m1x', '/m/09gms', '/m/01ykh', '/m/08d_8c', '/m/02q08p0', '/m/0mfnf']",train,"['/m/01g317', '/m/02p0tk3', '/m/04hgtk', '/m/04rky', '/m/0271t', '/m/0k0pj', '/m/0283dt1']"
test/3645669273_ef5f529660_o.jpg,"['/m/03qkdt4', '/m/02q08p0', '/m/01ykh', '/m/05c5y0b', '/m/0772h', '/m/05z55', '/m/078dnm', '/m/036qh8', '/m/07_lq', '/m/0273gv', '/m/02wbm']",train,"['/m/02x7pff', '/m/0416b0', '/m/05s2s']"
test/4216603978_2dd3493a48_o.jpg,"['/m/0b26w3', '/m/03vrbz', '/m/04dz31', '/m/0bt9lr', '/m/05pyhd', '/m/0kpmf']",train,"['/m/02fxgn', '/m/03m0_6', '/m/0k0pj']"
test/5516086683_b928a0d13b_o.jpg,"['/m/0b26w3', '/m/017y8_', '/m/03cr7fw', '/m/05h0pv', '/m/02cqfm', '/m/0bt9lr', '/m/0d7s3w', '/m/068hy', '/m/02gf0p', '/m/040bk2', '/m/01_gx_', '/m/0kpmf']",train,"['/m/039xj_', '/m/0k0pj', '/m/014sv8', '/m/03q69', '/m/0dzct']"
test/8973399410_7d43bfa42c_o.jpg,"['/m/020z66', '/m/017y8_', '/m/03m0_6', '/m/03_vn4', '/m/0bt9lr', '/m/02z57c', '/m/02f1fz', '/m/068hy', '/m/05h0pv', '/m/051ppn', '/m/04p3f7', '/m/02gf0p', '/m/0kpmf', '/m/04gbpqk', '/m/0b26w3']",train,[]
test/7475018518_74c7e84598_o.jpg,"['/m/032xnp', '/m/017y8_', '/m/01lrl', '/m/0bt9lr', '/m/017t3p', '/m/051ppn', '/m/0b26w3', '/m/032xv1', '/m/068hy']",train,"['/m/01g317', '/m/0d7s3w']"
test/7235145208_747dd934f8_o.jpg,"['/m/051ppn', '/m/0kpmf', '/m/017y8_', '/m/068hy', '/m/0bt9lr', '/m/0b26w3']",train,"['/m/032xnp', '/m/03l5cy', '/m/05s2s']"
test/16081677784_bd76510ed5_o.jpg,"['/m/01npvx', '/m/0krfg', '/m/05z55', '/m/0273gv', '/m/05c5y0b', '/m/036qh8', '/m/0772h', '/m/02hz3p', '/m/02q08p0', '/m/03qkdt4', '/m/01ykh', '/m/078dnm']",train,"['/m/03hvr6', '/m/05s2s', '/m/02x7pff', '/m/07_lq']"
test/1423159532_16dbe4b055_o.jpg,"['/m/02wbm', '/m/09448n', '/m/02q08p0', '/m/0f41s6', '/m/01xw9', '/m/078dnm', '/m/02hz3p', '/m/036qh8', '/m/09clx2', '/m/03qkdt4', '/m/01npvx', '/m/01ykh', '/m/0772h', '/m/0krfg', '/m/0273gv', '/m/05c5y0b', '/m/05z55', '/m/0mfnf']",train,"['/m/05s2s', '/m/04flxj', '/m/02xwb', '/m/03hvr6']"
test/4924475556_2b0a249011_o.jpg,"['/m/01z1m1x', '/m/0jnxw', '/m/0clcjj', '/m/09spl0', '/m/027rch', '/m/02wbm', '/m/08d_8c', '/m/0824x7', '/m/037lls', '/m/01ykh', '/m/02q08p0']",train,"['/m/01fs6v', '/m/036qh8', '/m/0hr1s_w']"
test/14174465265_6179bcaaa0_o.jpg,"['/m/020z66', '/m/017y8_', '/m/0b26w3', '/m/0bt9lr', '/m/068hy', '/m/05pyhd', '/m/051ppn', '/m/0kpmf', '/m/03b6hk']",train,"['/m/04p3f7', '/m/03m0_6', '/m/07j7r']"
test/8385975836_76fb6b32e5_o.jpg,"['/m/0bt9lr', '/m/025swlx', '/m/0kpmf', '/m/04dz31', '/m/068hy', '/m/0xn5dj9', '/m/0jbk', '/m/0kmg4', '/m/0b26w3']",train,"['/m/0k0pj', '/m/09j2d', '/m/04hgtk']"
test/4216603528_302c1deedd_o.jpg,"['/m/04rky', '/m/04dz31', '/m/0b3q36', '/m/02cyl6', '/m/0bt9lr', '/m/03cr7fw', '/m/02z4qt6', '/m/03vrbz', '/m/03b62b', '/m/025swlx', '/m/05tbqb', '/m/0b26w3', '/m/0d7s3w', '/m/0kpmf', '/m/068hy']",train,[]
test/5345517113_4aa625afd2_o.jpg,"['/m/07d8fz', '/m/01z1m1x', '/m/02wbm', '/m/01ykh', '/m/02q08p0', '/m/0mfnf', '/m/08d_8c']",train,"['/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/02z80b4', '/m/014jz8', '/m/0dzct']"
test/265504860_d3fb67bbfd_o.jpg,"['/m/017y8_', '/m/02z57c', '/m/02z4qt6', '/m/0bt9lr', '/m/068hy', '/m/03cr7fw', '/m/0kpmf', '/m/01_gx_', '/m/0b26w3', '/m/03vrbz', '/m/05h0pv', '/m/02gf0p']",train,[]
test/4191648353_9b1d368295_o.jpg,"['/m/05h0pv', '/m/02z57c', '/m/017y8_', '/m/0b26w3', '/m/02gf0p', '/m/068hy', '/m/051ppn', '/m/0kpmf', '/m/0bt9lr', '/m/01_gx_', '/m/03cr7fw', '/m/02cqfm']",train,"['/m/09j2d', '/m/0k0pj', '/m/039xj_', '/m/014sv8', '/m/01g317', '/m/02p0tk3', '/m/04hgtk', '/m/03q69', '/m/0283dt1', '/m/0dzct']"
test/3614594444_61e37cde1e_o.jpg,"['/m/078dnm', '/m/01ww8y', '/m/0416b0', '/m/01npvx', '/m/09y2k2', '/m/07_lq', '/m/0273gv', '/m/01ykh', '/m/05z55', '/m/0772h', '/m/05s2s', '/m/02q08p0', '/m/02x7pff']",train,['/m/036qh8']
test/4340907119_dc40f4296a_o.jpg,"['/m/08s0ws', '/m/02fxgn', '/m/02wbgd', '/m/0bt9lr', '/m/02kysw', '/m/068hy', '/m/0kpmf', '/m/0b26w3']",train,"['/m/02fvym', '/m/09j2d', '/m/0k0pj']"
test/2188203229_706deeaabf_o.jpg,"['/m/027rk7_', '/m/0273gv', '/m/078dnm', '/m/09448n', '/m/0f41s6', '/m/01ykh', '/m/0772h', '/m/01npvx', '/m/09clx2', '/m/02q08p0', '/m/05p9jft', '/m/05z55', '/m/05c5y0b', '/m/09y2k2', '/m/02hz3p']",train,"['/m/036qh8', '/m/04flxj', '/m/05s2s', '/m/03hvr6']"
test/5389753106_832bab3cf3_o.jpg,"['/m/04dz31', '/m/068hy', '/m/025swlx', '/m/01g317', '/m/0b3q36', '/m/0kpmf', '/m/04rky', '/m/03b62b', '/m/05tbqb', '/m/0bt9lr', '/m/0xn5dj9', '/m/0b26w3']",train,"['/m/014sv8', '/m/04hgtk']"
test/4257492103_8bee364f95_o.jpg,"['/m/025swlx', '/m/0b26w3', '/m/03cr7fw', '/m/0b3q36', '/m/03b6hk', '/m/051ppn', '/m/05pyhd', '/m/025wmcw', '/m/02fxgn', '/m/068hy', '/m/03606n', '/m/05tbqb', '/m/04dz31', '/m/0kpmf', '/m/0xn5dj9', '/m/02fvym', '/m/02rfz5', '/m/0bt9lr']",train,[]
test/4312367409_24bf1b0c60_o.jpg,"['/m/0xn5dj9', '/m/025wmcw', '/m/068hy', '/m/0bt9lr', '/m/04dz31', '/m/025swlx', '/m/02kfwr', '/m/02fxgn', '/m/0kpmf', '/m/03b62b', '/m/0b3q36', '/m/0xn56pv', '/m/0b26w3']",train,"['/m/0k0pj', '/m/014sv8']"
test/3233480712_90e36f6775_o.jpg,"['/m/0416b0', '/m/02x7pff', '/m/01ykh', '/m/0772h', '/m/05z55', '/m/0273gv', '/m/02q08p0', '/m/078dnm', '/m/04scj', '/m/03qkdt4']",train,"['/m/014sv8', '/m/036qh8', '/m/04rky', '/m/02p0tk3', '/m/05s2s', '/m/01bzmc', '/m/0k0pj', '/m/0283dt1', '/m/03q69']"
test/6471030551_9014149ee9_o.jpg,"['/m/0b26w3', '/m/0kpmf', '/m/03m0_6', '/m/04gbpqk', '/m/017y8_', '/m/0bt9lr', '/m/020z66', '/m/032xv1', '/m/04p3f7']",train,"['/m/014sv8', '/m/04hgtk', '/m/039xj_', '/m/051ppn', '/m/02z57c', '/m/09j2d']"
test/15427019632_e8eda58187_o.jpg,"['/m/0416b0', '/m/0krfg', '/m/01_bhs', '/m/02q08p0', '/m/01ykh', '/m/078dnm', '/m/0273gv', '/m/0772h', '/m/09clx2', '/m/036qh8', '/m/05z55', '/m/01npvx']",train,"['/m/04scj', '/m/05s2s', '/m/0cjtln', '/m/02x7pff']"
test/6932422564_b9746caf73_o.jpg,"['/m/02tcfg', '/m/0clcjj', '/m/02wbm', '/m/01ykh', '/m/01z1m1x', '/m/08d_8c', '/m/02z80b4', '/m/0b960h', '/m/02q08p0', '/m/0mfnf']",train,"['/m/09j2d', '/m/0b97cn', '/m/0hkxq', '/m/05s2s', '/m/061ptq', '/m/014jz8', '/m/09j5n']"
test/14087157100_5dece3f315_o.jpg,"['/m/01ykh', '/m/0273gv', '/m/0416b0', '/m/02x7pff', '/m/02q08p0', '/m/0772h', '/m/05c5y0b', '/m/09y2k2', '/m/05z55', '/m/078dnm']",train,"['/m/05s2s', '/m/036qh8']"
test/468079542_03a1b777ac_o.jpg,"['/m/08d_8c', '/m/0hr1s_w', '/m/02wbm', '/m/02q08p0', '/m/01ykh', '/m/037lls', '/m/027rch', '/m/0mfnf', '/m/01z1m1x']",train,"['/m/036qh8', '/m/05s2s']"
test/20214751138_bbec238907_o.jpg,"['/m/0krfg', '/m/033cnk', '/m/0b97cn', '/m/02q08p0', '/m/07d8fz', '/m/01z1m1x', '/m/09gms', '/m/01ykh', '/m/0mfnf', '/m/02wbm']",train,['/m/01g317']
test/6314791886_b4c8af2f62_o.jpg,"['/m/01ykh', '/m/02wbm', '/m/09gms', '/m/02q08p0', '/m/0krfg', '/m/014jz8', '/m/012y1_', '/m/0mfnf', '/m/01z1m1x', '/m/012xb8']",train,[]
test/12717376223_d201dcb6a3_o.jpg,"['/m/03606n', '/m/04dz31', '/m/0b26w3', '/m/017y8_', '/m/03b6hk', '/m/0bt9lr', '/m/05pyhd', '/m/03cr7fw', '/m/01lrl', '/m/0kpmf', '/m/02nscg', '/m/02fxgn']",train,"['/m/051ppn', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/040bk2', '/m/0283dt1', '/m/04hgtk']"
test/17470421268_bddfd634d7_o.jpg,"['/m/09y2k2', '/m/06nwz', '/m/05z55', '/m/01ykh', '/m/0jbk', '/m/0127n5', '/m/02q08p0', '/m/0fbdv', '/m/05p9jft', '/m/0772h']",train,"['/m/05s2s', '/m/03xxp', '/m/02s3cz', '/m/036qh8', '/m/07pbfj', '/m/07_lq', '/m/04flxj']"
test/20339588040_a733a0aee4_o.jpg,"['/m/04y0_x', '/m/08d_8c', '/m/0mfnf', '/m/036qh8', '/m/0krfg', '/m/01z1m1x', '/m/01xw9', '/m/01ykh', '/m/02q08p0', '/m/014jz8']",train,"['/m/012xb8', '/m/012y1_']"
test/8419095722_b1daf56045_o.jpg,"['/m/0mfnf', '/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/08d_8c', '/m/012xb8', '/m/0krfg', '/m/0b97cn', '/m/01z1m1x', '/m/012y1_']",train,"['/m/04y0_x', '/m/05s2s']"
test/8651118010_44106c0bf3_o.jpg,"['/m/0krfg', '/m/08d_8c', '/m/012xb8', '/m/02wbm', '/m/01z1m1x', '/m/02q08p0', '/m/0mfnf', '/m/01ykh']",train,[]
test/8041827862_0d086b90ce_o.jpg,"['/m/0772h', '/m/07_lq', '/m/0416b0', '/m/04qsz7', '/m/01_bhs', '/m/02x7pff', '/m/02q08p0', '/m/0273gv', '/m/078dnm', '/m/01ykh', '/m/07lrp', '/m/05z55']",train,"['/m/036qh8', '/m/05s2s']"
test/8038234125_6a24e05c39_o.jpg,"['/m/037lls', '/m/09spl0', '/m/02q08p0', '/m/02wbm', '/m/01z1m1x', '/m/01ykh', '/m/027rch', '/m/0jnxw', '/m/0hr1s_w', '/m/08d_8c', '/m/0mfnf']",train,"['/m/014jz8', '/m/052lwg6', '/m/0270h', '/m/036qh8']"
test/287418232_347d119e62_o.jpg,"['/m/02fxgn', '/m/0b26w3', '/m/01lrl', '/m/0bt9lr', '/m/068hy']",train,"['/m/01z404', '/m/05pyhd']"
test/5278500_dcacd665f1_o.jpg,"['/m/0b26w3', '/m/068hy', '/m/0b3q36', '/m/05tbqb', '/m/0xn5dj9', '/m/04dz31', '/m/0kpmf', '/m/02z4qt6', '/m/03vrbz', '/m/025swlx', '/m/03b62b', '/m/0bt9lr', '/m/02fxgn', '/m/03cr7fw', '/m/02cyl6', '/m/025wmcw']",train,"['/m/03q69', '/m/039xj_', '/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/0k0pj']"
test/7299681790_d3980d6105_o.jpg,"['/m/02q08p0', '/m/027rk7_', '/m/05c5y0b', '/m/01npvx', '/m/0772h', '/m/07_lq', '/m/0mfnf', '/m/078dnm', '/m/02xwb', '/m/01ykh', '/m/02wbm', '/m/02hz3p']",train,"['/m/0grw1', '/m/05s2s', '/m/07j87', '/m/04flxj', '/m/036qh8', '/m/0f4s2w', '/m/0273gv', '/m/05z55']"
test/15038806235_fecabff544_o.jpg,"['/m/068hy', '/m/04rky', '/m/0bt9lr', '/m/03m0_6', '/m/04gbpqk', '/m/020z66', '/m/04p3f7', '/m/0kpmf', '/m/017y8_', '/m/0b26w3']",train,"['/m/02gf0p', '/m/02z57c', '/m/039xj_']"
test/15074079367_6a16fa7abc_o.jpg,"['/m/02cv5l', '/m/01ykh', '/m/02q08p0', '/m/02p8sg4', '/m/02wbm', '/m/0krfg']",train,"['/m/028ph1', '/m/0270h', '/m/05s2s', '/m/027wmf', '/m/052lwg6']"
test/10345675235_fdde5f6ab3_o.jpg,"['/m/04rky', '/m/0kpmf', '/m/017y8_', '/m/0bt9lr', '/m/03m0_6', '/m/051ppn', '/m/068hy', '/m/02rfz5', '/m/0b26w3', '/m/020z66', '/m/02z57c', '/m/04p3f7']",train,['/m/039xj_']
test/8730902798_e93c6a682c_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/02z57c', '/m/0b26w3', '/m/017y8_', '/m/04gbpqk', '/m/05h0pv', '/m/051ppn', '/m/02f1fz']",train,"['/m/09j2d', '/m/02gf0p']"
test/487132984_20cbabbeda_o.jpg,"['/m/0kpmf', '/m/02cyl6', '/m/01s7fj', '/m/025swlx', '/m/0b26w3', '/m/03b62b', '/m/05tbqb', '/m/0bt9lr', '/m/02f1fz', '/m/03cr7fw', '/m/068hy']",train,"['/m/03vrbz', '/m/0k0pj', '/m/01g317', '/m/0d7s3w', '/m/04hgtk', '/m/014sv8', '/m/03q69']"
test/5508891531_b3951c4099_o.jpg,"['/m/02q08p0', '/m/06n9k0', '/m/01z1m1x', '/m/08d_8c', '/m/01ykh', '/m/02h_mt']",train,['/m/036qh8']
test/12183684373_78b3271455_o.jpg,"['/m/0663v', '/m/01_bhs', '/m/0772h', '/m/02q08p0', '/m/01ykh']",train,['/m/05s2s']
test/5563343268_8b805e06ed_o.jpg,"['/m/01ykh', '/m/02y17j', '/m/02wbm', '/m/0mfnf', '/m/02z80b4', '/m/02q08p0', '/m/01z1m1x', '/m/08d_8c', '/m/0clcjj']",train,"['/m/0dzct', '/m/027rch', '/m/0283dt1', '/m/04rky', '/m/014sv8', '/m/03q69', '/m/0k0pj', '/m/04hgtk', '/m/014jz8']"
test/2242015588_29685142ef_o.jpg,"['/m/02q08p0', '/m/02hz3p', '/m/0772h', '/m/01npvx', '/m/09clx2', '/m/012y1_', '/m/0mfnf', '/m/01ykh', '/m/036qh8', '/m/078dnm', '/m/09448n', '/m/02ln79', '/m/05z55']",train,['/m/05s2s']
test/67052831_4d13be6569_o.jpg,"['/m/0xn5dj9', '/m/02fxgn', '/m/025wmcw', '/m/04dz31', '/m/0bt9lr', '/m/0b26w3', '/m/068hy', '/m/0kpmf', '/m/02fvym', '/m/0jbk', '/m/02kfwr']",train,"['/m/03q69', '/m/039xj_', '/m/0dzf4', '/m/0dzct', '/m/04hgtk', '/m/0xn56pv', '/m/0283dt1', '/m/02p0tk3', '/m/05r655', '/m/014sv8', '/m/0k0pj', '/m/0k65p']"
test/6778402494_6c39c29f4e_o.jpg,"['/m/051ppn', '/m/0bt9lr', '/m/0b3q36', '/m/0kpmf', '/m/068hy', '/m/05tbqb', '/m/04dz31', '/m/0b26w3', '/m/05pyhd']",train,"['/m/025swlx', '/m/025s7vs', '/m/02fxgn']"
test/6273420209_7a9c826c80_o.jpg,"['/m/0mfnf', '/m/0b97cn', '/m/061ptq', '/m/02tcfg', '/m/0clcjj', '/m/09gms', '/m/01ykh', '/m/01z1m1x', '/m/02q08p0', '/m/08d_8c']",train,"['/m/0271t', '/m/02p0tk3']"
test/7472104508_aca1550927_o.jpg,"['/m/0kpmf', '/m/068hy', '/m/03cr7fw', '/m/0bt9lr', '/m/040bk2', '/m/0b26w3', '/m/03vrbz', '/m/02z4qt6']",train,"['/m/039xj_', '/m/01g317', '/m/0283dt1', '/m/0463sg', '/m/09j2d', '/m/01s7fj', '/m/04hgtk', '/m/0dzct', '/m/014sv8', '/m/0k0pj', '/m/03q69']"
test/5700531796_44584d8140_o.jpg,"['/m/04dz31', '/m/068hy', '/m/02kfwr', '/m/0xn5dj9', '/m/0xn56pv', '/m/01g317', '/m/02fxgn', '/m/09j2d', '/m/0bt9lr', '/m/0b26w3', '/m/09q2t']",train,"['/m/0d7s3w', '/m/03q69']"
test/5596457567_432001051f_o.jpg,"['/m/05z55', '/m/0263_br', '/m/02x7pff', '/m/0273gv', '/m/01ykh', '/m/078dnm', '/m/03qkdt4', '/m/02q08p0', '/m/05c5y0b', '/m/0772h', '/m/0416b0']",train,"['/m/05s2s', '/m/036qh8', '/m/04flxj']"
test/7733100606_c25dde6197_o.jpg,"['/m/0416b0', '/m/01_bhs', '/m/03qkdt4', '/m/02q08p0', '/m/05z55', '/m/02x7pff', '/m/09y2k2', '/m/0772h', '/m/0273gv', '/m/02hz3p', '/m/078dnm', '/m/01npvx', '/m/01ykh']",train,"['/m/036qh8', '/m/05s2s']"
test/8514065069_576575b73b_o.jpg,"['/m/01ykh', '/m/02hz3p', '/m/0f41s6', '/m/02q08p0', '/m/01xw9', '/m/0mfnf', '/m/07x7yj', '/m/09clx2', '/m/09448n', '/m/01npvx', '/m/07hxn', '/m/01_bhs', '/m/02ln79', '/m/036qh8']",train,"['/m/03_hl0', '/m/0f9lr8', '/m/04hgtk', '/m/0dlgzb', '/m/0dzct', '/m/01z3j2', '/m/05s2s', '/m/0bbsy8', '/m/0k0pj', '/m/0238jq', '/m/0283dt1']"
test/5270605054_6046e5c042_o.jpg,"['/m/02wbm', '/m/02y17j', '/m/0mfnf', '/m/05zlhc', '/m/061ptq', '/m/02tcfg', '/m/036qh8', '/m/02q08p0', '/m/08d_8c', '/m/01z1m1x', '/m/01ykh']",train,"['/m/05s2s', '/m/0283dt1', '/m/0k0pj']"
test/11259596475_86da0637b3_o.jpg,"['/m/02wbm', '/m/0dlgzb', '/m/02ln79', '/m/04d8s2', '/m/0mfnf', '/m/02hz3p', '/m/0238jq', '/m/09jpb7', '/m/026c52y', '/m/09448n', '/m/02q08p0', '/m/01ykh', '/m/01npvx', '/m/09clx2', '/m/0f41s6']",train,"['/m/036qh8', '/m/097ykl', '/m/05s2s']"
test/128677999_680f940945_o.jpg,"['/m/0b26w3', '/m/03vrbz', '/m/040bk2', '/m/0kpmf', '/m/02z4qt6', '/m/05pyhd', '/m/01s7fj', '/m/068hy', '/m/0bt9lr']",train,"['/m/0k0pj', '/m/0dzct', '/m/014sv8']"
test/8277408636_8ff79e1b26_o.jpg,"['/m/0f4s2w', '/m/01ykh', '/m/012xb8', '/m/08d_8c', '/m/04y0_x', '/m/02wbm', '/m/01z1m1x', '/m/02q08p0']",train,['/m/06nwz']
test/4409252979_042c05590a_o.jpg,"['/m/0bt9lr', '/m/0b26w3', '/m/020z66', '/m/0kpmf', '/m/017y8_', '/m/068hy']",train,"['/m/039xj_', '/m/02z57c', '/m/09j2d', '/m/01g317', '/m/03m0_6', '/m/04hgtk', '/m/03vrbz', '/m/014sv8']"
test/5478143541_87610e7dd7_o.jpg,"['/m/0kpmf', '/m/02fxgn', '/m/02cyl6', '/m/0bt9lr', '/m/0b26w3', '/m/0b3q36', '/m/04dz31', '/m/025swlx', '/m/05tbqb', '/m/068hy', '/m/0d7s3w', '/m/051ppn', '/m/03cr7fw', '/m/03b62b', '/m/0xn5dj9', '/m/083jv']",train,"['/m/09j2d', '/m/0k0pj', '/m/01g317']"
