image_id,class_list,split,class_list_neg
test/9994434815_1fa46c3bc3_o.jpg,"['/m/04rky', '/m/01g317', '/m/0wgq8gt', '/m/0ds5x1', '/m/0299pv', '/m/068hy', '/m/09j5n', '/m/02p0tk3', '/m/0dzf4', '/m/09j2d', '/m/04yx4', '/m/08626', '/m/0kpmf', '/m/06ntj', '/m/03d12', '/m/0wfrc8w', '/m/0bt9lr']",train,"['/m/0gzt5', '/m/083wq', '/m/0h9mv']"
test/3523128654_1cef040773_o.jpg,"['/m/0k4j', '/m/07j7r', '/m/039jq', '/m/08dz3q', '/m/01lrnl', '/m/0bt9lr', '/m/0h8ls87', '/m/0d4v4']",train,"['/m/01jfm_', '/m/02mnkq', '/m/014sv8', '/m/01g317']"
test/3416845599_554f8a48fc_o.jpg,"['/m/017y8_', '/m/04p3f7', '/m/020z66', '/m/04gbpqk', '/m/0kpmf', '/m/068hy', '/m/03m0_6', '/m/0bt9lr', '/m/051ppn']",train,"['/m/02gf0p', '/m/02z57c']"
test/21553982276_b5d603b475_o.jpg,"['/m/0bt9lr', '/m/01j0x', '/m/068hy', '/m/0wgq8gt']",train,"['/m/0wfrc8w', '/m/06ntj', '/m/01g317', '/m/0gzt5']"
test/2523059535_0cae2b75c2_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/0kpmf', '/m/0355ff']",train,"['/m/0g3dv', '/m/01p3d7', '/m/07dx0m', '/m/05bkt9', '/m/017lg8']"
test/16058416503_03bd3d1fcf_o.jpg,"['/m/04dz31', '/m/0xn5dj9', '/m/0kpmf', '/m/02fxgn', '/m/05tbqb', '/m/068hy', '/m/03cr7fw', '/m/0bt9lr', '/m/0b26w3', '/m/0b3q36', '/m/025wmcw', '/m/02cyl6']",train,"['/m/04hgtk', '/m/03b62b', '/m/0k0pj', '/m/0dzct', '/m/014sv8', '/m/03q69', '/m/0d7s3w']"
test/4337198225_aa39da5664_o.jpg,"['/m/0bt9lr', '/m/01lrl', '/m/06_dn', '/m/07j7r', '/m/068hy', '/m/086mh', '/m/0wfrc8w', '/m/04rky', '/m/01g317', '/m/09j5n']",train,"['/m/07yv9', '/m/02b7w4', '/m/01p642', '/m/01prls']"
test/6532427007_bf6d3e74fe_o.jpg,"['/m/079dl7', '/m/05b0gp', '/m/02hlnc', '/m/02zvsm', '/m/0fszt', '/m/03m7wd', '/m/0dv34', '/m/020vl', '/m/05bqtc']",train,"['/m/05s2s', '/m/02qm2x', '/m/02hj4']"
test/382609485_367e21a476_o.jpg,"['/m/0502pq', '/m/01ykh', '/m/013q4y', '/m/09728', '/m/03f476', '/m/01_bhs', '/m/0krfg', '/m/0hz4q', '/m/0cdn1', '/m/02q08p0', '/m/04tdfk']",train,"['/m/036qh8', '/m/027x8l3']"
test/210681864_5469ae01c9_o.jpg,"['/m/03f476', '/m/052lwg6', '/m/013q4y', '/m/083wq', '/m/02q08p0', '/m/0krfg', '/m/04scj', '/m/01nkt', '/m/027x8l3', '/m/0cdn1', '/m/0h55b']",train,"['/m/0c3y3jd', '/m/0h9mv', '/m/0hz4q', '/m/01g317', '/m/014sv8']"
test/176837317_c43147a4f2_o.jpg,"['/m/0270h', '/m/06rk9l', '/m/0cmpmf', '/m/02q08p0', '/m/0mjqn', '/m/0dxb5', '/m/02zvsm']",train,"['/m/036qh8', '/m/01pd2g', '/m/07fbm7', '/m/020dp', '/m/05s2s', '/m/0bjdsn', '/m/0dv27g', '/m/027ggvx', '/m/025tqsx']"
test/169008988_9d2ef9ebf0_o.jpg,"['/m/05s2s', '/m/07j7r', '/m/01ww8y', '/m/0388q', '/m/0hkf']",train,"['/m/0c9ph5', '/m/04hfkm', '/m/036qh8', '/m/0gqbt']"
test/6886135330_42dd5d9cbc_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/017y8_', '/m/068hy']",train,"['/m/0k0pj', '/m/0d7s3w', '/m/05zmzn1']"
test/6947378805_9104508411_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/068hy', '/m/04lf2p0']",train,"['/m/0khhs', '/m/0d7s3w', '/m/01yrx', '/m/039xj_', '/m/0k0pj']"
test/8554304032_68f16c8478_o.jpg,"['/m/0dzf4', '/m/06_dn', '/m/01p642', '/m/01g317', '/m/03fg7b', '/m/09j5n', '/m/086mh', '/m/0bt9lr']",train,"['/m/07yv9', '/m/01prls', '/m/02w8p8p', '/m/05zmzn1', '/m/068hy']"
test/16451571144_24834253d8_o.jpg,"['/m/02czv8', '/m/0b6w2z', '/m/0fszt', '/m/05b0gp', '/m/01ww8y', '/m/079dl7', '/m/02hlnc', '/m/026pc7x', '/m/03m7wd', '/m/03cpkpj', '/m/04bhvm', '/m/0hnyx', '/m/05bqtc', '/m/01ykh', '/m/02qm2x', '/m/020vl']",train,[]
test/1713914015_1ab9a65b99_o.jpg,"['/m/01nkt', '/m/05qzrf', '/m/02qm2x', '/m/01sy7q', '/m/0284d', '/m/02q08p0', '/m/02mg4z', '/m/047vl80', '/m/0dxnxn', '/m/0mjqn', '/m/0fszt', '/m/01hn_d', '/m/0b6w2z']",train,"['/m/05s2s', '/m/02czv8', '/m/026pc7x', '/m/0hz4q', '/m/0krfg', '/m/036qh8', '/m/0283dt1', '/m/0k0pj']"
test/7297318480_9f73ccf6e1_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/02p0tk3', '/m/02cqfm', '/m/01p01n', '/m/0kpmf']",train,"['/m/01p3d7', '/m/014sv8', '/m/071jj', '/m/0d7s3w', '/m/0dzct', '/m/05bkt9', '/m/04hgtk', '/m/0k0pj']"
test/2650168212_115a8079f9_o.jpg,"['/m/0355ff', '/m/07j7r', '/m/0czbdd9', '/m/01280g', '/m/06hq8', '/m/084sq', '/m/02jj3m', '/m/01y_7', '/m/0bt9lr']",train,"['/m/068hy', '/m/04hgtk']"
test/2454553493_968013c808_o.jpg,"['/m/01_bhs', '/m/02wbm', '/m/015wgc', '/m/09728', '/m/02q08p0', '/m/052lwg6', '/m/0270h', '/m/0krfg']",train,"['/m/01wwvy', '/m/07yv9', '/m/09j2d', '/m/05s2s']"
test/9343128010_28f0e4dd61_o.jpg,"['/m/0bt9lr', '/m/04rky', '/m/0kpmf', '/m/0299pv', '/m/0wfrc8w', '/m/06ntj', '/m/068hy', '/m/0wgq8gt']",train,"['/m/02jj3m', '/m/03d12', '/m/076zw', '/m/0gzt5']"
test/262261850_bc858ae5b1_o.jpg,"['/m/0km3f', '/m/0kpmf', '/m/068hy', '/m/0bt9lr']",train,"['/m/014sv8', '/m/05zmzn1', '/m/04hgtk', '/m/01g317', '/m/0dzct', '/m/09j2d', '/m/0k0pj']"
test/4471131678_01f0d73433_o.jpg,"['/m/017z18', '/m/063rgb', '/m/0270h']",train,"['/m/0283dt1', '/m/0271t', '/m/014sv8', '/m/0krfg', '/m/02p5f1q', '/m/0llzx', '/m/0k0pj', '/m/0284d', '/m/01g317', '/m/01ykh', '/m/02q08p0']"
test/15844267650_5eb5bf0163_o.jpg,"['/m/0kpmf', '/m/0bt9lr', '/m/01hzb8', '/m/068hy', '/m/05y5lx', '/m/03mgvkn']",train,"['/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/0283dt1', '/m/0dzct', '/m/014sv8']"
test/5814082588_a3bcf323f8_o.jpg,"['/m/03bt1vf', '/m/01prls', '/m/06gfj', '/m/07yv9', '/m/01c8br', '/m/068hy', '/m/09j2d', '/m/0bt9lr', '/m/02w8p8p', '/m/017kvv', '/m/01g317']",train,"['/m/0463sg', '/m/05zmzn1', '/m/0299pv']"
test/6106478739_940427c2ff_o.jpg,"['/m/0dv34', '/m/0270h', '/m/02wbm', '/m/01fb_0', '/m/01ykh', '/m/0jy4k']",train,['/m/02q08p0']
test/8097432975_a2c78d5cd3_o.jpg,"['/m/0270h', '/m/03p4r6', '/m/0k5sl', '/m/0dv77', '/m/05yr0_d', '/m/0dv34', '/m/03qtd73', '/m/021mn', '/m/0gxwm0']",train,"['/m/036qh8', '/m/0krfg', '/m/05s2s', '/m/02q08p0', '/m/0hz4q']"
test/4475530236_13371a5529_o.jpg,"['/m/01pldp', '/m/01_g9d', '/m/05hc9_', '/m/01hcps', '/m/0272wmg', '/m/02q08p0', '/m/0grtl', '/m/02r3r5q', '/m/036qh8', '/m/01q971', '/m/0dxn2']",train,"['/m/02p0tk3', '/m/01g317', '/m/05853c', '/m/04fyb1', '/m/05s2s']"
test/52311582_4fd077e7d1_o.jpg,"['/m/0dnkv', '/m/0191_7', '/m/0crjs', '/m/01ww8y', '/m/01jpn4']",train,"['/m/01g317', '/m/02xht4g', '/m/01_7r6', '/m/01rd5z']"
test/6941581644_10bb5f2dca_o.jpg,"['/m/08chc_', '/m/01_bhs', '/m/07hr9x', '/m/02q08p0', '/m/01j3zr', '/m/02wbm', '/m/05c62s6', '/m/0krfg', '/m/06x5sp', '/m/07crc', '/m/01qq3s', '/m/01ykh', '/m/0l515']",train,"['/m/07pbfj', '/m/036qh8', '/m/052lwg6', '/m/02g3bz', '/m/05s2s']"
test/4500248406_b6eed60cfc_o.jpg,"['/m/08p92x', '/m/014trl', '/m/0h8nrxj']",train,"['/m/06z04', '/m/0dzct', '/m/0284d', '/m/0k65p', '/m/0k0pj', '/m/03q69', '/m/04hgtk', '/m/02p0tk3']"
test/9621785771_944232522d_o.jpg,"['/m/01g317', '/m/02qhwc4', '/m/05xnqg', '/m/0krfg', '/m/02q08p0', '/m/0dw_m', '/m/01ykh', '/m/06l8d', '/m/0hz4q', '/m/02wbm', '/m/0jfd5', '/m/01_bhs', '/m/01ww8y']",train,"['/m/04scj', '/m/03bwyyr', '/m/02y6n', '/m/01b9xk', '/m/06nwz']"
test/5452635276_28e1ee8485_o.jpg,"['/m/068hy', '/m/02cqfm', '/m/0bt9lr', '/m/04lf2p0', '/m/0khhs', '/m/0kpmf']",train,"['/m/039xj_', '/m/0283dt1', '/m/04hgtk', '/m/02p0tk3', '/m/014sv8', '/m/0dzct', '/m/0k0pj']"
test/8981197331_90e46064dd_o.jpg,"['/m/017y8_', '/m/03cr7fw', '/m/0bt9lr', '/m/0b26w3', '/m/03vrbz', '/m/0kpmf', '/m/068hy', '/m/01_gx_', '/m/02z4qt6']",train,"['/m/03q69', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/039xj_', '/m/0dzct']"
test/5171884423_373f942041_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0gzt5']",train,"['/m/0183xd', '/m/02cj3', '/m/0d7s3w']"
test/6812299512_e3392ef9f0_o.jpg,"['/m/0bt9lr', '/m/084sq', '/m/09738', '/m/086mh', '/m/03vtj', '/m/01280g', '/m/01lrl', '/m/06_dn']",train,"['/m/071qp', '/m/03q69', '/m/0633h', '/m/09j5n', '/m/01dws', '/m/02x8tf', '/m/07j7r', '/m/068hy', '/m/04hgtk']"
test/7624624704_4c4dc337d2_o.jpg,"['/m/0270h', '/m/0fppz4', '/m/01ykh', '/m/02wbm', '/m/0mjqn', '/m/052lwg6', '/m/0dv34', '/m/02q08p0']",train,"['/m/01_3j6', '/m/036qh8', '/m/05s2s', '/m/0krfg']"
test/15598065775_b5a396f679_o.jpg,"['/m/01g317', '/m/06rvrg', '/m/0dxlf', '/m/01ykh', '/m/09j2d', '/m/02q08p0', '/m/04fznhq', '/m/0dxn2', '/m/02wbm', '/m/0c0qdr', '/m/04scj', '/m/03q69', '/m/04yx4', '/m/0983v', '/m/0dzf4', '/m/0cgh4']",train,"['/m/04wzs6', '/m/05r655', '/m/0h8lynm', '/m/04rky', '/m/01_bhs', '/m/01r24t', '/m/035r7c', '/m/07j7r']"
test/5352862890_7c32c34ac8_o.jpg,"['/m/0284d', '/m/0271t', '/m/01ykh', '/m/0jffp', '/m/01nkt', '/m/0hz4q', '/m/04brg2', '/m/02wbm', '/m/0270h', '/m/0hyyb', '/m/09tvcd', '/m/04scj', '/m/02q08p0']",train,"['/m/01g317', '/m/05s2s', '/m/0krfg', '/m/024g6', '/m/0pqdc', '/m/036qh8']"
test/3409628952_8b55f3d9f6_o.jpg,"['/m/0bt9lr', '/m/047g84']",train,"['/m/04hgtk', '/m/0km3f', '/m/068hy']"
test/10591774895_1e761c3b60_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0b26w3', '/m/03b6hk', '/m/05pyhd', '/m/0kpmf']",train,"['/m/01g317', '/m/051ppn']"
test/13473750784_46d0d915d2_o.jpg,"['/m/0km5c', '/m/04n468c', '/m/0kpmf', '/m/02jj3m', '/m/026yps0', '/m/068hy', '/m/0bt9lr', '/m/02v9hz']",train,"['/m/01g317', '/m/014sv8', '/m/04hgtk', '/m/0355ff', '/m/03q69']"
test/11782904915_5f0c05f3fc_o.jpg,"['/m/019sc', '/m/068hy', '/m/0bt9lr']",train,"['/m/01nw62', '/m/0k0pj', '/m/03q69', '/m/0d7s3w', '/m/01g317']"
test/2143489981_0b0a496e7a_o.jpg,"['/m/0bt9lr', '/m/03c895b', '/m/02kcj6', '/m/0182yx', '/m/0kpmf']",train,"['/m/04hgtk', '/m/01pkw7', '/m/0k0pj', '/m/02l61f', '/m/0cpws4']"
test/14851417459_925e6ea750_o.jpg,"['/m/02r_57s', '/m/05wgwh', '/m/0270h', '/m/0fszt', '/m/05_4_', '/m/02czv8', '/m/052lwg6', '/m/0dv34', '/m/02qm2x', '/m/01g317', '/m/026pc7x', '/m/01ykh', '/m/04rky', '/m/0kmg4']",train,"['/m/04kkgm', '/m/0284d']"
test/549610857_30cd557b45_o.jpg,"['/m/013q4y', '/m/0krfg', '/m/0271t', '/m/02q08p0', '/m/07clx', '/m/01ww8y', '/m/0cdn1', '/m/027x8l3', '/m/0hz4q', '/m/01_bhs', '/m/0jfd5', '/m/052lwg6']",train,"['/m/04scj', '/m/02qmkz', '/m/02p5f1q', '/m/02vqfm']"
test/5254951790_36360cffc9_o.jpg,"['/m/01ww8y', '/m/02q08p0', '/m/0l6sg', '/m/020hqc', '/m/01hcpd', '/m/01yyk', '/m/0270h', '/m/01ykh', '/m/0hz4q', '/m/0krfg']",train,"['/m/02xwb', '/m/020dp', '/m/0dxb5', '/m/036qh8', '/m/05s2s']"
test/8706600018_5f876750b5_o.jpg,"['/m/0b26w3', '/m/04dz31', '/m/068hy', '/m/0kpmf', '/m/0bt9lr']",train,[]
test/7543305158_29437f0821_o.jpg,"['/m/07_lq', '/m/01_r_', '/m/0krfg', '/m/021s_r', '/m/0h55b', '/m/01_bhs', '/m/01ykh', '/m/01ww8y', '/m/02q08p0', '/m/052lwg6']",train,"['/m/036qh8', '/m/02y6n', '/m/066sg', '/m/05s2s', '/m/0hz4q', '/m/01xxtm']"
test/7267374076_90c79af5be_o.jpg,"['/m/02wbgd', '/m/02kysw', '/m/039ndd', '/m/0kpmf', '/m/068hy', '/m/0bt9lr']",train,"['/m/04hgtk', '/m/035r7c', '/m/03ht9m', '/m/0283dt1', '/m/014sv8', '/m/03q69']"
test/2147033865_975e0502d4_o.jpg,"['/m/01ww8y', '/m/02qm2x', '/m/04brg2', '/m/079dl7', '/m/025t_kv', '/m/052lwg6', '/m/03m7wd', '/m/0fszt', '/m/01ykh', '/m/02czv8', '/m/02r_57s', '/m/09tvcd', '/m/0b6w2z']",train,"['/m/0271t', '/m/026pc7x', '/m/04rky', '/m/0284d']"
test/18586177593_3f369c98a4_o.jpg,"['/m/0b26w3', '/m/04dz31', '/m/0kpmf', '/m/017y8_', '/m/051ppn', '/m/0bt9lr', '/m/068hy']",train,['/m/02z57c']
test/93977650_953c5f47bb_o.jpg,"['/m/05hxf1', '/m/02wbm', '/m/0270h', '/m/01j0r5', '/m/020vl']",train,"['/m/0cfk35', '/m/0283dt1', '/m/02p0tk3', '/m/036qh8', '/m/066q9f', '/m/0dzct', '/m/052sf', '/m/0h1bv8c', '/m/0k0pj', '/m/03q69', '/m/052lwg6', '/m/04hgtk', '/m/01bjxj', '/m/05s2s']"
test/4295965519_4eb270c601_o.jpg,"['/m/0krfg', '/m/02wbm', '/m/0272v_j', '/m/02q08p0', '/m/0dxn2', '/m/03jmrd', '/m/01ykh']",train,"['/m/04fyb1', '/m/0272wmg', '/m/036qh8', '/m/01g317', '/m/0grtl', '/m/01hcps', '/m/05hc9_', '/m/03d1mf', '/m/05s2s', '/m/0lnyz', '/m/02r3trx', '/m/0dxlf']"
test/2399220078_b3a95f0bd0_o.jpg,"['/m/01ww8y', '/m/02q08p0', '/m/04kyvc', '/m/066q9f', '/m/0cfk35', '/m/0270h', '/m/052lwg6']",train,"['/m/01bjxj', '/m/05s2s', '/m/0hz4q', '/m/0krfg', '/m/036qh8', '/m/0djtd']"
test/14745857609_4044731370_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/052lwg6', '/m/04scj', '/m/0284d', '/m/02wbm', '/m/0hz4q', '/m/0270h']",train,"['/m/0c9ph5', '/m/05s2s', '/m/02fnxc', '/m/036qh8', '/m/01g317', '/m/0krfg']"
test/5717698978_2212ecb738_o.jpg,"['/m/0kpmf', '/m/0h5xg', '/m/017y8_', '/m/0bt9lr', '/m/068hy']",train,"['/m/0283dt1', '/m/01g317', '/m/0k0pj', '/m/014sv8', '/m/01k3tq', '/m/04hgtk', '/m/0622q7', '/m/07lwtn']"
test/5073587798_2f68759248_o.jpg,"['/m/0bt9lr', '/m/0kpmf', '/m/068hy', '/m/0355ff', '/m/02jj3m']",train,"['/m/026yps0', '/m/0g3dv', '/m/04hgtk', '/m/0cqg0t']"
test/1557627176_67e8d0bb56_o.jpg,"['/m/0kpmf', '/m/068hy', '/m/0bt9lr']",train,"['/m/014sv8', '/m/0k0pj']"
test/5174287601_edf02a3ec4_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/026yps0', '/m/04n468c', '/m/0km5c', '/m/0kpmf', '/m/02vjtz']",train,"['/m/02jj3m', '/m/01g317', '/m/0355ff']"
test/33530065_83791879b5_o.jpg,"['/m/024g6', '/m/0dpj6t', '/m/015b1y', '/m/012mj', '/m/0270h', '/m/06qrr', '/m/01z1kdw', '/m/028ygt', '/m/02xwb', '/m/04hkqs', '/m/02wbm', '/m/0gc319']",train,"['/m/0dzf4', '/m/014sv8', '/m/0k0pj', '/m/07j7r', '/m/0283dt1', '/m/0k65p', '/m/0dzct', '/m/03q69', '/m/036qh8', '/m/05s2s', '/m/02p0tk3', '/m/02q08p0', '/m/039xj_', '/m/04hgtk', '/m/04rky']"
test/5973711995_f5931449f7_o.jpg,"['/m/0182yx', '/m/0bt9lr', '/m/0kpmf', '/m/068hy']",train,"['/m/0k0pj', '/m/02kh2h', '/m/02kcj6', '/m/05bkt9', '/m/0d7s3w', '/m/02l61f']"
test/114447637_2d3f7a1880_o.jpg,"['/m/02q08p0', '/m/01ww8y', '/m/09728', '/m/0dv34', '/m/01ykh', '/m/033nb2', '/m/0270h']",train,"['/m/0hz4q', '/m/036qh8', '/m/05s2s', '/m/0krfg']"
test/6034315889_b7150e553a_o.jpg,"['/m/068hy', '/m/0kpmf', '/m/05pyhd', '/m/03b6hk', '/m/0bt9lr']",train,"['/m/03l5cy', '/m/01qn1p', '/m/0wfrc8w', '/m/051ppn', '/m/02kcj6']"
test/12412601214_3cb00f3c6b_o.jpg,"['/m/03q44n', '/m/026r9rb', '/m/0kpmf', '/m/0bt9lr', '/m/06pq2r']",train,"['/m/0gzt5', '/m/0k0pj', '/m/02x2kwx', '/m/0d7s3w', '/m/03q69', '/m/04hgtk', '/m/0dzct']"
test/37796803_d12feea8e6_o.jpg,"['/m/0138tl', '/m/0kpmf', '/m/0bt9lr', '/m/068hy', '/m/01lrl']",train,"['/m/014sv8', '/m/0k0pj', '/m/09j5n', '/m/016wfy', '/m/04hgtk', '/m/0dzct', '/m/0d7s3w']"
test/2053576807_9ef00b246b_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/05zmzn1']",train,"['/m/01g317', '/m/08626', '/m/039ndd']"
test/14851236719_3d410ea58f_o.jpg,"['/m/04dz31', '/m/0xn5dj9', '/m/02kfwr', '/m/0kpmf', '/m/0xn56pv', '/m/02fxgn', '/m/068hy', '/m/02kysw', '/m/0bt9lr']",train,"['/m/08s0ws', '/m/025wmcw', '/m/03q69', '/m/0b26w3', '/m/09j2d']"
test/6138014121_0848507a31_o.jpg,"['/m/068hy', '/m/05s2s', '/m/0kpmf', '/m/0bt9lr', '/m/03c895b']",train,"['/m/01g317', '/m/0k0pj', '/m/0182yx']"
test/3216996761_df0bc0f653_o.jpg,"['/m/02xwb', '/m/01g317', '/m/01ww8y', '/m/02wbm', '/m/09y4pm', '/m/09j2d', '/m/01lqfm', '/m/03q69']",train,"['/m/05s2s', '/m/05xnqg', '/m/0cp_p', '/m/0krfg']"
test/5115976124_13e41940fc_o.jpg,"['/m/05mqq3', '/m/068hy', '/m/01g317', '/m/0dzct', '/m/02cqfm', '/m/0kpmf', '/m/04rky', '/m/04hgtk', '/m/0bt9lr']",train,"['/m/0k0pj', '/m/014sv8', '/m/05zmzn1', '/m/039xj_', '/m/0d7s3w']"
test/3499548611_c51871155b_o.jpg,"['/m/0bt9lr', '/m/01g317', '/m/0kpmf', '/m/0h5xg', '/m/01k3tq', '/m/068hy']",train,"['/m/014sv8', '/m/04hgtk', '/m/0dzct', '/m/0k0pj']"
test/7423487450_b270c33419_o.jpg,"['/m/068hy', '/m/076zw', '/m/035r7c', '/m/09j5n', '/m/0299pv', '/m/01lrl', '/m/0djh8b', '/m/06ntj', '/m/0bt9lr', '/m/04rky', '/m/01j0g', '/m/0wgq8gt', '/m/01g317', '/m/02p0tk3', '/m/0wfrc8w', '/m/01j61q', '/m/09j2d']",train,"['/m/0290t8', '/m/0gzt5', '/m/08626', '/m/06k2mb']"
test/3847977391_c9ae461e6e_o.jpg,"['/m/01_bhs', '/m/021s_r', '/m/0jfd5', '/m/0h55b', '/m/02q08p0', '/m/0hz4q', '/m/02qmkz', '/m/052lwg6', '/m/0cdn1', '/m/011s0']",train,"['/m/01g317', '/m/0krfg', '/m/01xxtm', '/m/02jfdl']"
test/3365953376_bc0641642b_o.jpg,"['/m/02cqfm', '/m/068hy', '/m/09q2t', '/m/0bt9lr']",train,"['/m/02kfwr', '/m/03q69', '/m/09j2d', '/m/01g317', '/m/0k0pj']"
test/4664770419_0ab5437aef_o.jpg,"['/m/05283f', '/m/03d1sfl', '/m/0c5yy', '/m/051wbqj', '/m/0gm28', '/m/05wgwh', '/m/0270h', '/m/059n8m']",train,"['/m/036qh8', '/m/05s2s', '/m/02xwb', '/m/01ykh']"
test/9255458200_b4da5087f2_o.jpg,"['/m/01lrl', '/m/0kpmf', '/m/03ht9m', '/m/02kysw', '/m/068hy', '/m/04nmst', '/m/039ndd', '/m/08s0ws', '/m/04rky', '/m/0bt9lr', '/m/02wbgd']",train,"['/m/014sv8', '/m/04hgtk', '/m/0k0pj', '/m/09j2d']"
test/253343509_fa3a201bc0_o.jpg,"['/m/02cxqb', '/m/02q08p0', '/m/01ykh', '/m/0cdn1', '/m/01_bhs', '/m/052lwg6', '/m/0270h', '/m/0krfg', '/m/01dwwc', '/m/0hz4q', '/m/027x8l3']",train,"['/m/036qh8', '/m/05s2s']"
test/15706206916_09a99e4d07_o.jpg,"['/m/01ykh', '/m/020vl', '/m/0cmx8', '/m/04brg2', '/m/02q08p0', '/m/055vs5', '/m/01ww8y']",train,"['/m/079dl7', '/m/0271t', '/m/05s2s', '/m/036qh8', '/m/02qm2x']"
test/2542250630_b45402c845_o.jpg,"['/m/03d49p1', '/m/0jbk', '/m/01g6gs', '/m/0bt9lr', '/m/01mwkf', '/m/019sc', '/m/0kpmf']",train,"['/m/014sv8', '/m/0b26w3', '/m/04hgtk']"
test/10806439263_fbeebca80c_o.jpg,"['/m/01ww8y', '/m/01ykh', '/m/0270h', '/m/02q08p0', '/m/0hnyx', '/m/0bp3f6m', '/m/0dv34', '/m/03qtd73']",train,"['/m/05s2s', '/m/0hz4q', '/m/021mn', '/m/0krfg', '/m/01g317', '/m/036qh8', '/m/03p4r6']"
test/3779424478_4e5cf05495_o.jpg,"['/m/017lg8', '/m/068hy', '/m/0bt9lr', '/m/0kpmf', '/m/0355ff']",train,"['/m/07j7r', '/m/0k0pj', '/m/02jj3m', '/m/014sv8', '/m/01g317', '/m/04hgtk', '/m/0dzct', '/m/084sq']"
test/6709249955_f3d96e1704_o.jpg,"['/m/02x9dk', '/m/0bt9lr', '/m/01llgk', '/m/0kpmf', '/m/07lwtn', '/m/0d7s3w', '/m/0622q7', '/m/068hy']",train,"['/m/04hgtk', '/m/014sv8', '/m/01g317', '/m/0k0pj']"
test/2926172885_221d1348fe_o.jpg,"['/m/0fsg8', '/m/04n4s3s', '/m/06w066', '/m/0kpmf', '/m/02zblyd', '/m/01dj7', '/m/06v_sc', '/m/02pv18t', '/m/068hy', '/m/0gzt5', '/m/0bt9lr', '/m/04sxch4', '/m/0hw_s']",train,[]
test/3605271661_5cfcd1025a_o.jpg,"['/m/02q08p0', '/m/02y6n', '/m/0cdn1', '/m/01ww8y', '/m/0krfg', '/m/01_bhs', '/m/01g317', '/m/01ykh']",train,"['/m/04scj', '/m/04rky', '/m/04hgtk', '/m/06l9l9', '/m/019t6d', '/m/0k0pj']"
test/4915591504_4f44287054_o.jpg,"['/m/03l5cy', '/m/068hy', '/m/02kysw', '/m/0kpmf', '/m/02wbgd', '/m/0bt9lr']",train,"['/m/02fxgn', '/m/05s2s', '/m/0dzct', '/m/03ht9m', '/m/014sv8', '/m/04hgtk', '/m/07j7r', '/m/08s0ws', '/m/0285t83', '/m/0b26w3', '/m/05r655', '/m/039ndd']"
test/5171494948_657312d236_o.jpg,"['/m/02q08p0', '/m/012xzr', '/m/01ykh', '/m/01ww8y']",train,"['/m/06nwz', '/m/0k0pj', '/m/04hgtk', '/m/036qh8', '/m/0f4s2w', '/m/0283dt1', '/m/0krfg', '/m/0dzct', '/m/05s2s', '/m/03q69', '/m/014sv8']"
test/3370370690_e36e68c25a_o.jpg,"['/m/02wbm', '/m/0271t', '/m/0hz4q', '/m/02vqfm', '/m/02p5f1q', '/m/03q5c7', '/m/06l8d', '/m/02q08p0', '/m/01ykh', '/m/0hyyb', '/m/02qhwc4', '/m/0270h', '/m/033cnk', '/m/0krfg', '/m/04brg2']",train,"['/m/04scj', '/m/0jtbr']"
test/2561831557_7a89ac3f22_o.jpg,"['/m/02rjc05', '/m/068hy', '/m/0bt9lr', '/m/0kpmf']",train,[]
test/4505540180_d517db9888_o.jpg,"['/m/0270h', '/m/033rdq', '/m/0284d', '/m/01ykh', '/m/02zvsm', '/m/02q08p0', '/m/0663v', '/m/01f79n', '/m/0mjqn']",train,"['/m/03ck38', '/m/01g317', '/m/036qh8', '/m/05s2s', '/m/026pc7x']"
test/11105088776_a6bb2e8dae_o.jpg,"['/m/027qtzz', '/m/04brg2', '/m/02wbm', '/m/0krfg', '/m/09j2d', '/m/0jyfg', '/m/0dzf4', '/m/01mtb', '/m/01ww8y', '/m/04yx4', '/m/04rky', '/m/0jfd5']",train,"['/m/0jffp', '/m/02s195', '/m/0271t', '/m/04bcr3', '/m/06l8d']"
test/13833078034_bb16227fff_o.jpg,"['/m/02wbgd', '/m/0kpmf', '/m/068hy', '/m/0bt9lr', '/m/02kysw', '/m/01xtxb']",train,"['/m/014sv8', '/m/02fxgn', '/m/08s0ws', '/m/09j2d', '/m/03ht9m']"
test/15298587075_544f621ff4_o.jpg,"['/m/0kpmf', '/m/0h5xg', '/m/04rky', '/m/017y8_', '/m/0bt9lr', '/m/068hy']",train,"['/m/014sv8', '/m/02p0tk3', '/m/04hgtk', '/m/0dzct', '/m/01k3tq', '/m/035r7c', '/m/0k0pj', '/m/01g317']"
