image_id,class_list,split,class_list_neg
test/8163973527_b682a35537_o.jpg,"['/m/058v5', '/m/0508p', '/m/01mfj', '/m/02mrp', '/m/0j24d_1']",train,['/m/01g317']
test/2978363602_80f8a262d1_o.jpg,"['/m/01mfj', '/m/0bs7_0t', '/m/0541p', '/m/02mrp']",train,"['/m/06_6r', '/m/02mf1n', '/m/07yv9', '/m/0h8ls87', '/m/03l34', '/m/083kb', '/m/06nrc', '/m/06c54']"
test/7174940770_9c8e29e07d_o.jpg,"['/m/08dz3q', '/m/01prls', '/m/02mrp', '/m/0k4j']",train,"['/m/0k0pj', '/m/05kc0j', '/m/01hyhj', '/m/01jfm_', '/m/0h8ls87', '/m/083wq', '/m/0k65p', '/m/03b6_4', '/m/014sv8', '/m/02rs44', '/m/0jmbc']"
test/411781744_4db220b3c5_o.jpg,"['/m/02mrp', '/m/0bs7_0t']",train,"['/m/0mcx2', '/m/02gxt6', '/m/014sv8', '/m/0glmwd6', '/m/0121tl']"
test/5390678179_47bef67628_o.jpg,"['/m/083jv', '/m/019sc', '/m/03d49p1', '/m/02mrp', '/m/01g6gs', '/m/01mwkf', '/m/04xbg2']",train,"['/m/04szw', '/m/019dx1', '/m/0hg6h', '/m/05bfd4', '/m/04rky', '/m/01g317']"
test/12167333576_53eb65f76d_o.jpg,"['/m/046glt', '/m/02mrp', '/m/0dkw5', '/m/02lxj', '/m/01g1rg']",train,"['/m/0dzct', '/m/03q69', '/m/014sv8', '/m/0283dt1', '/m/01g317', '/m/02p0tk3', '/m/039xj_', '/m/0k0pj', '/m/04hgtk', '/m/06fgw']"
test/10987182525_ef058138f2_o.jpg,"['/m/0bs7_0t', '/m/02gxt6', '/m/02mrp']",train,"['/m/08dz3q', '/m/01x3z', '/m/0glmwd6', '/m/0h8ls87', '/m/01prls', '/m/0k4j', '/m/07yv9', '/m/0kgy7', '/m/03q69', '/m/01g317']"
test/1384823557_8da421ee40_o.jpg,"['/m/01gxrk', '/m/06bz3', '/m/04xbg2', '/m/0glmwd6', '/m/02mrp', '/m/011v5tq3']",train,['/m/04rky']
test/4537585212_aefe25f78c_o.jpg,"['/m/0kwn5', '/m/058v5', '/m/01mfj', '/m/0j24d_1', '/m/0h8mv94', '/m/02mrp']",train,"['/m/029zz6', '/m/02gxt6', '/m/01g317', '/m/02mf1n']"
test/21385526454_f0d72691d8_o.jpg,"['/m/01mfj', '/m/029zz6', '/m/01t3_', '/m/07c52', '/m/0bx_y3w', '/m/0541p', '/m/0643t', '/m/05p37dx', '/m/01r9v', '/m/0dvvc', '/m/09dx1f8', '/m/01qwsw']",train,"['/m/01g317', '/m/02522', '/m/01c648', '/m/0bkqqh']"
test/5979662751_f549779b0b_o.jpg,"['/m/0kwn5', '/m/02mrp', '/m/0h8mv94']",train,"['/m/02gxt6', '/m/02mf1n', '/m/058v5', '/m/0541p']"
test/2698491402_53e615dc9c_o.jpg,"['/m/0glmwd6', '/m/0541p', '/m/02mf1n', '/m/02mrp', '/m/05t02', '/m/050k8', '/m/07cx4']",train,"['/m/047b9vj', '/m/01g317', '/m/01zbnw']"
test/4069959260_f71e137e52_o.jpg,"['/m/02mrp', '/m/0525zw', '/m/047b9vj', '/m/0541p']",train,"['/m/0k4j', '/m/0h8ls87', '/m/07yv9', '/m/01prls', '/m/08dz3q']"
test/3655424715_a39faa55e7_o.jpg,"['/m/0j24d_1', '/m/02mrp', '/m/0dkw5', '/m/01g1rg', '/m/02lxj']",train,"['/m/058v5', '/m/01g317', '/m/06fgw']"
test/456980017_e0040c1ce9_o.jpg,"['/m/02mrp', '/m/017_cz', '/m/0174k2', '/m/012x6l']",train,['/m/01g317']
test/7072709381_d13bb4b414_o.jpg,"['/m/06_6r', '/m/0j24d_1', '/m/02mrp', '/m/01mfj', '/m/03l34']",train,"['/m/01c648', '/m/014sv8', '/m/01g317', '/m/02p0tk3']"
test/3306552070_efbb84f133_o.jpg,"['/m/01qwsw', '/m/0c_jw', '/m/029zz6', '/m/0643t', '/m/0dvvc', '/m/020lf', '/m/09dx1f8', '/m/0541p', '/m/01r9v', '/m/01m2v', '/m/02522', '/m/01mfj', '/m/01t3_', '/m/05p37dx']",train,"['/m/01y9k5', '/m/0bx_y3w', '/m/07yv9', '/m/07c52']"
test/8543526480_8ea892f6bd_o.jpg,"['/m/0541p', '/m/0bs7_0t', '/m/02522', '/m/0403lcy', '/m/01m2v', '/m/0643t', '/m/0bh9flk', '/m/01mfj', '/m/01c648']",train,"['/m/01r9v', '/m/0dvvc', '/m/01g317']"
test/5787483103_1275819901_o.jpg,"['/m/07cx4', '/m/02mrp', '/m/0541p', '/m/0glmwd6', '/m/02mf1n', '/m/050k8']",train,['/m/01lsc5']
test/123695924_3d8b1fe74c_o.jpg,"['/m/01lxd', '/m/017m8l', '/m/05r_j', '/m/06npx', '/m/02pyf50', '/m/0p1c1', '/m/04mx32']",train,"['/m/01prls', '/m/0fmcx_', '/m/07yv9', '/m/02gx17', '/m/03rnh', '/m/070qm', '/m/01rzcn', '/m/07bsy', '/m/03htg', '/m/04ggh49', '/m/019jd']"
test/59437397_66d8d006d4_o.jpg,"['/m/02mrp', '/m/0508p', '/m/0541p', '/m/058v5', '/m/01m9s', '/m/01mfj', '/m/0bkqqh', '/m/0j24d_1']",train,"['/m/01qwsw', '/m/029zz6', '/m/0522cz4']"
test/4336499740_e23454e575_o.jpg,"['/m/02mrp', '/m/0bs7_0t', '/m/0541p', '/m/02mf1n']",train,"['/m/03b6_4', '/m/03mb156']"
test/4330028651_b764a2fb24_o.jpg,"['/m/02522', '/m/03d49p1', '/m/01g6gs', '/m/0j24d_1', '/m/01mwkf', '/m/02mrp', '/m/0cgh4', '/m/01l0mw', '/m/02rfdq', '/m/06ht1', '/m/01y9k5', '/m/04xbg2', '/m/0643t', '/m/016g5h', '/m/019sc']",train,"['/m/01g317', '/m/025l19', '/m/03jm5', '/m/07c52']"
test/9498835513_30ed646972_o.jpg,"['/m/01js0w', '/m/0541p', '/m/02mrp', '/m/011v5tq3', '/m/0mcx2']",train,"['/m/046dlr', '/m/06bz3', '/m/0hg7b']"
test/14038007340_bfd501bc0e_o.jpg,"['/m/06f76', '/m/02mrp', '/m/0541p']",train,"['/m/0h9mv', '/m/09j2d', '/m/0dzf4', '/m/09j5n', '/m/083wq']"
test/9137833699_37309cd849_o.jpg,"['/m/0bs7_0t', '/m/0541p', '/m/02mrp']",train,"['/m/06_6r', '/m/02mf1n', '/m/01www', '/m/02gxt6']"
test/2193327460_fa7182f00d_o.jpg,"['/m/0dkw5', '/m/01g1rg', '/m/02lxj', '/m/02mrp']",train,"['/m/02mf1n', '/m/058v5', '/m/014sv8', '/m/04hgtk', '/m/04gh1', '/m/03q69', '/m/0dzf4', '/m/0k65p', '/m/0283dt1', '/m/0k0pj', '/m/0bs7_0t', '/m/01g317']"
test/4467186896_dea6b7d449_o.jpg,"['/m/02mrp', '/m/0bs7_0t']",train,"['/m/09g1w', '/m/019sc6', '/m/0k65p', '/m/02pkr5']"
test/778866310_6ebf15088e_o.jpg,"['/m/01mfj', '/m/02522', '/m/0541p', '/m/0643t', '/m/0j24d_1', '/m/01m2v', '/m/01r9v', '/m/0dvvc']",train,"['/m/01c648', '/m/01g317', '/m/0403lcy']"
test/7373556418_ff01ece62e_o.jpg,"['/m/04xbg2', '/m/02mrp', '/m/0541p', '/m/06bz3']",train,"['/m/05bfd4', '/m/04szw', '/m/04rky']"
test/243088661_731fa824fa_o.jpg,"['/m/0541p', '/m/0bs7_0t', '/m/02jq5x', '/m/02mrp', '/m/026ztd']",train,[]
test/5123375904_7d00906418_o.jpg,"['/m/02mrp', '/m/06f76', '/m/0541p']",train,"['/m/09j5n', '/m/050k8']"
test/5323987457_753cf2e4ea_o.jpg,['/m/02mrp'],train,"['/m/02p0tk3', '/m/083wq', '/m/01xgg_', '/m/03l34', '/m/0h9mv', '/m/05kc0j', '/m/01g317']"
test/3445565116_ceabb13398_o.jpg,"['/m/0525zw', '/m/02mrp', '/m/03gq5hm', '/m/0541p', '/m/047b9vj']",train,"['/m/08dz3q', '/m/01jfm_', '/m/01prls', '/m/0k4j', '/m/088l6h', '/m/0h8ls87', '/m/07yv9']"
test/3323893476_a4fa7fef67_o.jpg,"['/m/0cf89', '/m/01g6gs', '/m/03d49p1', '/m/019sc', '/m/0cfpc', '/m/05fmhp', '/m/0541p', '/m/0bs7_0t', '/m/02mrp', '/m/01mwkf']",train,"['/m/0h9mv', '/m/08dz3q', '/m/09j2d', '/m/083wq']"
test/3095818670_af672bfbc8_o.jpg,"['/m/03bbps', '/m/083jv', '/m/02mrp']",train,"['/m/019sc6', '/m/0bs7_0t']"
test/9004756293_d8ac0e28a9_o.jpg,"['/m/01rzcn', '/m/02pyf50', '/m/07yv9', '/m/019jd', '/m/015st5', '/m/0dkw5', '/m/06npx']",train,"['/m/070qm', '/m/02gx17', '/m/06q74', '/m/01prls', '/m/01fpmd', '/m/01g317', '/m/03x_lg1']"
test/2956876349_ce379a631d_o.jpg,"['/m/01mfj', '/m/0541p', '/m/01m2v', '/m/0bs7_0t']",train,"['/m/04rky', '/m/02mnkq', '/m/01c648', '/m/057cc', '/m/0h8ls87', '/m/01vdm0', '/m/0h8n5_7', '/m/04szw']"
test/3485446098_dc5c1da2d3_o.jpg,"['/m/02mrp', '/m/0541p']",train,"['/m/0k65p', '/m/0hg6h', '/m/02mf1n', '/m/0121tl', '/m/04szw']"
test/2756799158_84897fffcc_o.jpg,"['/m/02522', '/m/01c648', '/m/0643t', '/m/0541p', '/m/01m2v', '/m/01r9v', '/m/01y9k5', '/m/020lf', '/m/0cgh4', '/m/021sj1', '/m/0j24d_1']",train,"['/m/06bz3', '/m/016g5h', '/m/01g317']"
test/1485147110_f360d27142_o.jpg,"['/m/02mrp', '/m/0121tl']",train,"['/m/0l14qv', '/m/04szw', '/m/0hg6h']"
test/7837106230_6b6119a41c_o.jpg,"['/m/02mrp', '/m/0121tl', '/m/0bs7_0t']",train,"['/m/02gxt6', '/m/04szw', '/m/0glmwd6', '/m/01g317', '/m/0l14qv', '/m/01vfsf']"
test/6294297611_ca20e4e8c8_o.jpg,"['/m/0glmwd6', '/m/02mf1n', '/m/0541p', '/m/02mrp', '/m/03gq5hm', '/m/07cx4', '/m/050k8', '/m/05t02', '/m/0169zh']",train,"['/m/02p0tk3', '/m/0k65p', '/m/08dz3q', '/m/01prls', '/m/0mcx2', '/m/07yv9', '/m/01zbnw']"
test/4652934615_ee2d5c3644_o.jpg,"['/m/01c648', '/m/0541p', '/m/0h8n5_7', '/m/01mfj', '/m/0bs7_0t', '/m/0403lcy']",train,"['/m/04szw', '/m/01m2v']"
test/3534845287_f89fd874e4_o.jpg,"['/m/01g1rg', '/m/058v5', '/m/02mrp', '/m/0508p']",train,"['/m/0bs7_0t', '/m/029zz6', '/m/01g317', '/m/02mf1n', '/m/0bkqqh']"
test/5409885002_8850565669_o.jpg,"['/m/02mrp', '/m/0dkw5']",train,"['/m/07k1x', '/m/07yv9', '/m/01g317', '/m/026t6', '/m/06bz3', '/m/0jjw', '/m/0llzx', '/m/02mk9']"
test/8757283589_6cd0e2e610_o.jpg,"['/m/02mrp', '/m/050k8', '/m/05bfd4', '/m/02mf1n', '/m/0dkw5', '/m/07cx4', '/m/09gtd', '/m/0mcx2', '/m/0bh9flk']",train,['/m/019sc6']
test/4006000559_eb8802d408_o.jpg,"['/m/0525zw', '/m/0k4j', '/m/02mf1n', '/m/02mrp', '/m/07yv9', '/m/0541p', '/m/047b9vj']",train,"['/m/01g317', '/m/0k65p', '/m/08dz3q', '/m/0kw6d', '/m/02rdsp']"
test/347272713_d4e2a12ad2_o.jpg,"['/m/02gxt6', '/m/01yttv', '/m/0121tl', '/m/0h8ldlb', '/m/019dx1', '/m/06ht1', '/m/02mrp', '/m/0541p', '/m/0bs7_0t']",train,"['/m/01g317', '/m/0glmwd6', '/m/0h99cwc']"
test/5144805771_450e73ecbd_o.jpg,"['/m/01mfj', '/m/058v5']",train,"['/m/0bs7_0t', '/m/0508p']"
test/8614503352_98cc1062ac_o.jpg,"['/m/04mkbj', '/m/0ckc5', '/m/03gq5hm', '/m/02mrp', '/m/07cx4', '/m/050k8']",train,"['/m/03q69', '/m/01prls', '/m/09j2d', '/m/0463sg', '/m/0h8kx8s']"
test/3784003113_525a24fc89_o.jpg,"['/m/0bs7_0t', '/m/06ht1', '/m/01mfj', '/m/049d8b']",train,"['/m/0fqfqc', '/m/05kyg_', '/m/04gh1', '/m/0643t', '/m/047j0r', '/m/0c_jw', '/m/0dvvc']"
test/8287787867_2b4fb99bc1_o.jpg,"['/m/02mrp', '/m/03gq5hm', '/m/02rs44']",train,"['/m/0h8ls87', '/m/07k1x', '/m/01prls', '/m/01zbnw', '/m/07yv9', '/m/047b9vj', '/m/0541p', '/m/01g317', '/m/0k4j', '/m/08dz3q']"
test/6372136425_06a4e0876a_o.jpg,"['/m/02mrp', '/m/0hg6h']",train,"['/m/04szw', '/m/0121tl', '/m/09j2d']"
test/4988515905_186db651be_o.jpg,"['/m/02mrp', '/m/0bs7_0t']",train,"['/m/07yv9', '/m/0jmbc', '/m/05kc0j', '/m/0h8ls87', '/m/01jfm_', '/m/0k4j', '/m/024d2', '/m/08dz3q', '/m/0glmwd6']"
test/9513982275_4e929c4b3d_o.jpg,"['/m/0h8lp27', '/m/0cf89', '/m/0cfpc', '/m/0bs7_0t', '/m/01js0w', '/m/0541p', '/m/05fmhp', '/m/02mrp']",train,"['/m/0kgy7', '/m/08dz3q']"
test/5471135165_7050b688f9_o.jpg,"['/m/0643t', '/m/05p37dx', '/m/029zz6', '/m/0541p', '/m/02mf1n', '/m/01mfj', '/m/01t3_', '/m/0403lcy', '/m/01c648']",train,"['/m/09dx1f8', '/m/02522', '/m/07c52', '/m/0bx_y3w', '/m/03q69']"
test/6268358158_bda194038c_o.jpg,"['/m/058v5', '/m/01mfj', '/m/0j24d_1']",train,"['/m/01g317', '/m/029zz6']"
test/4233937370_58a4fd5b2e_o.jpg,"['/m/02mf1n', '/m/0541p', '/m/06f76', '/m/02mrp']",train,['/m/01c648']
test/9661935781_4f58af1c9f_o.jpg,"['/m/049d8b', '/m/0508p', '/m/01mfj', '/m/0j24d_1']",train,"['/m/0643t', '/m/01g317', '/m/0bkxj']"
test/10499067734_57b4361754_o.jpg,"['/m/01g5v', '/m/0j24d_1', '/m/038hg', '/m/058v5', '/m/05fwb']",train,"['/m/01g317', '/m/01zbnw', '/m/02lxj']"
test/13077682265_3d7a61bd07_o.jpg,"['/m/02mrp', '/m/02522', '/m/029zz6', '/m/0541p', '/m/01g317', '/m/02mf1n']",train,"['/m/0403lcy', '/m/0bh9flk', '/m/07c52', '/m/01c648', '/m/0k0pj', '/m/04hgtk']"
test/9115904711_f14b0bbcf6_o.jpg,"['/m/02gxt6', '/m/02mrp', '/m/0h8ldlb', '/m/0541p', '/m/0bs7_0t']",train,"['/m/01www', '/m/0glmwd6']"
test/2333650827_6e425147bd_o.jpg,"['/m/0541p', '/m/0j24d_1', '/m/0403lcy', '/m/01c648', '/m/05t02', '/m/02522', '/m/01mfj', '/m/02mf1n', '/m/01r9v']",train,"['/m/050k8', '/m/0643t', '/m/04szw', '/m/01m2v', '/m/01g317']"
test/355691883_928c8dd91a_o.jpg,"['/m/07yv9', '/m/0p1c1', '/m/06q74', '/m/017kvv', '/m/02pyf50']",train,"['/m/03rnh', '/m/015st5', '/m/05r_j', '/m/03218s', '/m/019jd', '/m/070qm', '/m/03htg', '/m/01prls', '/m/03x_lg1']"
test/2739353121_efa3377808_o.jpg,"['/m/0643t', '/m/05p37dx', '/m/01mfj', '/m/0dvvc', '/m/01m2v', '/m/01t3_', '/m/029zz6', '/m/02mf1n', '/m/0541p', '/m/02522']",train,"['/m/0403lcy', '/m/0bx_y3w', '/m/01c648']"
test/398178958_ab02c97f95_o.jpg,"['/m/0cmsl0l', '/m/02mrp', '/m/03bbps']",train,"['/m/0541p', '/m/0bs7_0t']"
test/4670526038_0cd056bef8_o.jpg,"['/m/0508p', '/m/01mfj', '/m/0j24d_1', '/m/01g1rg', '/m/0bkxj']",train,['/m/058v5']
test/12298541173_d3f08cecd0_o.jpg,"['/m/01m2v', '/m/0541p', '/m/01c648', '/m/0h8n5_7', '/m/0bs7_0t', '/m/01mfj', '/m/03gq5hm']",train,"['/m/04szw', '/m/057cc', '/m/025t3jt', '/m/01g317', '/m/01vdm0', '/m/04rky', '/m/083wq']"
test/13531585603_87c6feed2a_o.jpg,"['/m/01svq', '/m/0bs7_0t', '/m/01mfj', '/m/0bkxj', '/m/049d8b']",train,[]
test/1254161063_3414ebb65b_o.jpg,"['/m/0k65p', '/m/02mf1n', '/m/05bfd4', '/m/0169zh', '/m/0glmwd6', '/m/050k8', '/m/0541p', '/m/02mrp', '/m/02p0tk3', '/m/07cx4']",train,"['/m/04hgtk', '/m/014sv8', '/m/0k0pj', '/m/0mcx2']"
test/16955517525_b7212c1fac_o.jpg,"['/m/0541p', '/m/0bs7_0t', '/m/0h8ldlb', '/m/02mrp', '/m/02gxt6', '/m/0121tl']",train,"['/m/0glmwd6', '/m/04szw']"
test/6548284503_8be2854e51_o.jpg,"['/m/0fjs0v', '/m/0bs7_0t', '/m/0cf89', '/m/02mrp', '/m/0cfpc', '/m/04xbg2']",train,"['/m/08dz3q', '/m/04rky']"
test/3961018480_9ff3ce194e_o.jpg,"['/m/01b9_9', '/m/0541p', '/m/02mrp', '/m/0bs7_0t']",train,"['/m/09j2d', '/m/06f76']"
test/5342602999_7c4e93ecd4_o.jpg,"['/m/03gq5hm', '/m/011v5tq3', '/m/0541p', '/m/02mrp', '/m/05bfd4']",train,"['/m/019dx1', '/m/02gxt6']"
test/7315553914_6d15e30336_o.jpg,"['/m/02mrp', '/m/0bs7_0t']",train,['/m/07k1x']
test/3958758733_d35b1db0a5_o.jpg,"['/m/02mf1n', '/m/0541p', '/m/06f76', '/m/02mrp', '/m/02rdsp']",train,"['/m/0k1tl', '/m/01c648']"
test/3822162747_9c30f6be11_o.jpg,"['/m/0kwn5', '/m/0h8mv94', '/m/046glt', '/m/02mrp']",train,"['/m/04hgtk', '/m/01g317']"
test/8062736165_848f4e01ac_o.jpg,"['/m/0j24d_1', '/m/02mrp', '/m/01mfj', '/m/058v5']",train,"['/m/01g317', '/m/029zz6']"
test/299543774_3e25a97c7f_o.jpg,"['/m/02gxt6', '/m/011v5tq3', '/m/0121tl', '/m/02mrp']",train,"['/m/04hgtk', '/m/014sv8', '/m/03q69', '/m/0541p']"
test/16445465307_73c72e63f0_o.jpg,"['/m/025l19', '/m/0l14qv', '/m/0121tl', '/m/02mrp']",train,"['/m/01m2v', '/m/02tx6q', '/m/0342h', '/m/01g317', '/m/0cgh4', '/m/04szw', '/m/06bz3']"
test/11181506916_5ec17f8b53_o.jpg,"['/m/01mfj', '/m/0j24d_1', '/m/02mf1n', '/m/04bcr3', '/m/01y9k5', '/m/01c648', '/m/0541p', '/m/02mrp']",train,"['/m/02gxt6', '/m/011v5tq3', '/m/0121tl', '/m/01www']"
test/12111832416_2f717c4123_o.jpg,"['/m/0643t', '/m/02522', '/m/02mrp', '/m/0541p', '/m/01mfj', '/m/0dvvc', '/m/05p37dx', '/m/029zz6', '/m/07c52', '/m/01y9k5', '/m/0cgh4', '/m/01m2v', '/m/06ht1', '/m/01qwsw', '/m/01t3_', '/m/01c648']",train,"['/m/09dx1f8', '/m/01g317', '/m/0bx_y3w']"
test/2333473183_7d56321eab_o.jpg,"['/m/03gq5hm', '/m/02cqfm', '/m/0h8n5_7', '/m/01m2v', '/m/01c648', '/m/0bs7_0t', '/m/0541p', '/m/01mfj']",train,"['/m/057cc', '/m/04szw', '/m/0403lcy']"
test/6580581569_f4b792a530_o.jpg,"['/m/02mrp', '/m/0j24d_1', '/m/02mf1n']",train,"['/m/0643t', '/m/01g317']"
test/536317822_b3466ec786_o.jpg,"['/m/0cgh4', '/m/02tx6q', '/m/0121tl', '/m/01g317', '/m/0541p', '/m/0j24d_1', '/m/025l19', '/m/01m2v', '/m/02522', '/m/01mfj', '/m/0643t']",train,['/m/01y9k5']
test/14309408349_416fd07516_o.jpg,"['/m/0508p', '/m/01mfj', '/m/0j24d_1', '/m/058v5']",train,['/m/0bkxj']
test/2196634451_c4e03c1be9_o.jpg,"['/m/02lxj', '/m/0dkw5', '/m/01g1rg', '/m/02mrp']",train,"['/m/06fgw', '/m/01g317', '/m/0643t', '/m/02mf1n']"
test/11363278974_2e6a1358f9_o.jpg,"['/m/088l6h', '/m/0hg6h', '/m/01prls', '/m/0k4j', '/m/0d4v4', '/m/02mrp']",train,['/m/083wq']
test/2349004322_1ce4565379_o.jpg,"['/m/0541p', '/m/02mrp', '/m/04rky', '/m/01prls']",train,"['/m/017ftj', '/m/02_n6y', '/m/083wq', '/m/0k4j', '/m/0jyfg']"
test/3453188844_b2da6046be_o.jpg,"['/m/01m2v', '/m/0541p', '/m/0j24d_1', '/m/01mfj']",train,"['/m/01bfwv', '/m/057cc', '/m/01g317', '/m/0dwt5', '/m/01c648', '/m/04szw', '/m/0l14qv', '/m/01vdm0']"
test/5606463336_097db55bf5_o.jpg,"['/m/0cfpc', '/m/0fjs0v', '/m/06ht1', '/m/05fmhp', '/m/0bs7_0t', '/m/0cf89', '/m/02mrp', '/m/01js0w', '/m/04xbg2', '/m/0541p']",train,"['/m/08dz3q', '/m/083wq']"
test/2835157760_b8853e68a8_o.jpg,"['/m/06f76', '/m/02mf1n', '/m/02mrp']",train,"['/m/02wbm', '/m/0k0pj']"
test/3576943791_e00017030f_o.jpg,"['/m/03gq5hm', '/m/02mrp', '/m/0dv5r', '/m/02mf1n', '/m/0bs7_0t', '/m/088fh']",train,"['/m/023s_v', '/m/06_6r', '/m/014sv8']"
test/16771758688_f0391ebe6a_o.jpg,"['/m/03q69', '/m/06wtgq', '/m/020s4p', '/m/02p0tk3', '/m/0dzf4', '/m/0l7_8', '/m/01d380', '/m/04rky', '/m/035r7c', '/m/0ytgt', '/m/0138tl', '/m/0jjw', '/m/04hgtk', '/m/09j2d', '/m/01c34b', '/m/01bl7v']",train,"['/m/01bgsw', '/m/01mzpv', '/m/03bt1vf', '/m/0c_jw', '/m/0283dt1', '/m/09j5n', '/m/04bcr3', '/m/05r655']"
test/3807627188_d9b6a82a3d_o.jpg,"['/m/0541p', '/m/0h8lprf', '/m/01m2v', '/m/0bs7_0t', '/m/01mfj']",train,"['/m/057cc', '/m/01c648', '/m/0h8n5_7', '/m/04szw', '/m/01vdm0', '/m/01g317']"
test/5327365935_73c9f40354_o.jpg,"['/m/0643t', '/m/0j24d_1', '/m/02mrp', '/m/02mf1n', '/m/01c648', '/m/01m2v']",train,"['/m/01y9k5', '/m/02tx6q', '/m/01g317', '/m/016g5h']"
test/4301292079_71da060603_o.jpg,"['/m/0174k2', '/m/017_cz', '/m/03d2zy', '/m/01v2xz', '/m/02mrp', '/m/012x6l']",train,[]
test/3838767205_a6b8ac5bba_o.jpg,"['/m/0j24d_1', '/m/01g1rg', '/m/0541p', '/m/058v5']",train,"['/m/01qwsw', '/m/02mf1n', '/m/0bkqqh', '/m/029zz6', '/m/01g317']"
test/3668409150_52ea0efee3_o.jpg,"['/m/0j24d_1', '/m/01g1rg', '/m/02mrp', '/m/0508p', '/m/058v5', '/m/02lxj']",train,"['/m/029zz6', '/m/02mf1n', '/m/01g317', '/m/08dz3q', '/m/083wq']"
test/4180081121_dd7b644d8b_o.jpg,"['/m/04xbg2', '/m/011v5tq3', '/m/0glmwd6', '/m/02gxt6', '/m/0541p', '/m/06bz3', '/m/0h8ldlb', '/m/02mrp']",train,"['/m/05bfd4', '/m/01www', '/m/07yv9', '/m/08dz3q', '/m/0k4j']"
test/3725439575_ea1f8ba531_o.jpg,"['/m/0j24d_1', '/m/058v5', '/m/020lf', '/m/01mfj']",train,"['/m/0508p', '/m/0643t']"
test/17403344759_8af030c77b_o.jpg,"['/m/0541p', '/m/02mrp']",train,"['/m/0jyfg', '/m/0dv5r', '/m/0q56v', '/m/03mb156', '/m/01yttv', '/m/0zvk5', '/m/07k1x', '/m/0bs7_0t', '/m/07yv9']"
test/15695642494_e5bb881179_o.jpg,"['/m/01mfj', '/m/0h8lprf', '/m/0541p', '/m/0bs7_0t', '/m/03gq5hm', '/m/0121tl', '/m/01m2v']",train,"['/m/0h8n5_7', '/m/025t3jt', '/m/01g317', '/m/0h8ls87', '/m/04szw', '/m/057cc', '/m/05148p4', '/m/01vdm0']"
test/3171853126_c90ecf73f0_o.jpg,"['/m/0bs7_0t', '/m/0541p', '/m/02mrp', '/m/02gxt6']",train,['/m/06f76']
test/3098114657_30dc089e8a_o.jpg,"['/m/01mfj', '/m/0541p', '/m/03l34', '/m/02mrp', '/m/0j24d_1']",train,['/m/01g317']
test/4048829038_104fe423e0_o.jpg,"['/m/02mrp', '/m/03jbxj', '/m/03bbps']",train,"['/m/01g0wd', '/m/0bs7_0t']"
test/3352659549_6dd314f2e1_o.jpg,"['/m/02mf1n', '/m/0glmwd6', '/m/0541p', '/m/02mrp']",train,"['/m/0k65p', '/m/03gzqq', '/m/0gjkl', '/m/09j2d', '/m/09cx8', '/m/05y5lj', '/m/083wq', '/m/02w7b0t']"
test/19947448534_5a52b48fec_o.jpg,['/m/02mrp'],train,"['/m/058v5', '/m/0bs7_0t']"
test/4845144_5759fd42f6_o.jpg,"['/m/01m2v', '/m/0541p', '/m/0bs7_0t', '/m/03gq5hm', '/m/01mfj']",train,"['/m/0403lcy', '/m/01c648', '/m/01g317', '/m/057cc', '/m/01vdm0', '/m/04szw']"
test/299389335_39225ca2e1_o.jpg,"['/m/02mrp', '/m/0fjs0v', '/m/0541p', '/m/0bs7_0t', '/m/05fmhp', '/m/0cfpc']",train,"['/m/08dz3q', '/m/01g317']"
test/5338198148_0d82b24e33_o.jpg,"['/m/01zxt7', '/m/01zxqd', '/m/02hhhb', '/m/01280g', '/m/08pbxl']",train,"['/m/05b0n7k', '/m/0283dt1', '/m/01jsqj', '/m/04hgtk', '/m/0cnmv_', '/m/05s2s', '/m/07j7r']"
test/982308722_b9be8bcf3f_o.jpg,"['/m/01yttv', '/m/02mrp', '/m/0541p', '/m/0mcx2', '/m/05bfd4', '/m/011v5tq3', '/m/05fmhp']",train,"['/m/01js0w', '/m/0hg7b']"
test/19212295686_9e1de8a68c_o.jpg,"['/m/02mrp', '/m/03bbps']",train,"['/m/019sc6', '/m/0bs7_0t', '/m/0k65p']"
test/4210035489_2a7e89f715_o.jpg,"['/m/01zbnw', '/m/02mrp', '/m/02mf1n', '/m/047b9vj', '/m/0541p']",train,"['/m/0k4j', '/m/07yv9', '/m/01c648', '/m/0403lcy']"
test/5699155246_ac24226828_o.jpg,"['/m/058v5', '/m/0j24d_1', '/m/01mfj', '/m/0508p', '/m/01m9s', '/m/02mrp']",train,['/m/0bkxj']
test/4034382161_7d9e0c7793_o.jpg,"['/m/029zz6', '/m/0643t', '/m/01t3_', '/m/0dvvc', '/m/0541p', '/m/02mf1n', '/m/049d8b', '/m/01mfj', '/m/07c52']",train,"['/m/01c648', '/m/07yv9', '/m/02dgv', '/m/0bx_y3w']"
test/7919283_b2e50bcdf8_o.jpg,['/m/01mfj'],train,"['/m/083wq', '/m/08dz3q', '/m/0bs7_0t', '/m/09j5n']"
test/1259133133_ffdd4265c2_o.jpg,"['/m/01bjxx', '/m/02mrp', '/m/02jq5x', '/m/0dv5r', '/m/0ggjh_8', '/m/0541p', '/m/019dx1']",train,"['/m/04brg2', '/m/0dw7n', '/m/02p5f1q', '/m/0271t']"
