image_id,class_list,split,class_list_neg
test/5624393044_b78e1e7cc0_o.jpg,"['/m/03fsht', '/m/01nr56', '/m/0364jn', '/m/03q5c7', '/m/0296jp', '/m/0ctfk', '/m/02n3dt', '/m/02jvh9', '/m/05dc8f', '/m/02vqfm', '/m/07ptj3n', '/m/02wbm', '/m/06jdrl', '/m/0271t', '/m/09702', '/m/04brg2', '/m/0270h', '/m/02p5f1q']",train,"['/m/02p0tk3', '/m/0283dt1', '/m/0dzct', '/m/01_7l', '/m/03q69', '/m/01k17j', '/m/0dzf4', '/m/0k0pj', '/m/014sv8', '/m/0k65p', '/m/04hgtk']"
test/6294457092_b5de111e8d_o.jpg,"['/m/0bp3f6m', '/m/01_bhs', '/m/04scj', '/m/01ykh', '/m/0krfg', '/m/02q08p0', '/m/02wbm', '/m/02y6n', '/m/0chv4']",train,"['/m/01g317', '/m/04rky', '/m/06nwz', '/m/07pbfj']"
test/9622637057_39ce3c4600_o.jpg,"['/m/0f4s2w', '/m/036qh8', '/m/0fj52s', '/m/0d8jd0', '/m/02wbm', '/m/0jc_p']",train,"['/m/02xwb', '/m/088fh', '/m/0cyhj_', '/m/07j7r', '/m/0c9ph5', '/m/05s2s']"
test/321988333_8f023713a0_o.jpg,"['/m/036qh8', '/m/04kkgm', '/m/0ggk1v7', '/m/01ww8y', '/m/01lbxg', '/m/02wbm']",train,"['/m/0h1bv8c', '/m/0270h', '/m/020vl', '/m/0cfk35', '/m/04hgtk', '/m/02p0tk3', '/m/05s2s', '/m/0cxn2']"
test/15479177987_2fa58711d8_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/02wbm', '/m/036qh8', '/m/09759', '/m/02jwtj']",train,"['/m/04scj', '/m/0283dt1', '/m/02slfb', '/m/05s2s']"
test/4808418723_fb17b43b72_o.jpg,"['/m/0284d', '/m/02wbm']",train,"['/m/04zpv', '/m/09j2d', '/m/0271t']"
test/9387620458_59dd7d7ab3_o.jpg,"['/m/06fvc', '/m/07j7r', '/m/02xwb', '/m/03lkyr', '/m/017z5n', '/m/0hlzc', '/m/0dxb5', '/m/0jhv_', '/m/05s2s', '/m/03ct2_8', '/m/02wbm', '/m/034p_k', '/m/01pd2g']",train,"['/m/0fbdb', '/m/07j87', '/m/07fbm7', '/m/0gqbt', '/m/021tjx', '/m/0gzn_w', '/m/0c9ph5', '/m/036qh8']"
test/2972277160_a26b94e9d9_o.jpg,"['/m/02wbm', '/m/01cqy9', '/m/0127n5', '/m/06nwz', '/m/0ffhy', '/m/0fbdv', '/m/0jbk', '/m/027rgy']",train,"['/m/03q69', '/m/0gh7hc0', '/m/057xtgl', '/m/036qh8', '/m/01g317', '/m/04rky', '/m/02sp32']"
test/2599619583_f83942b866_o.jpg,"['/m/0f4s2w', '/m/02wbm', '/m/07j87', '/m/02xwb']",train,"['/m/0k0pj', '/m/03lnzv', '/m/02q08p0', '/m/05s2s', '/m/036qh8', '/m/01ykh', '/m/012c4n']"
test/256342461_4a3bb52d8f_o.jpg,"['/m/02wbm', '/m/01ww8y', '/m/020vl', '/m/02wv6th', '/m/0hnyx', '/m/0krfg', '/m/05wgwh', '/m/0dv34', '/m/0jy4k']",train,"['/m/02fz11', '/m/01lbst', '/m/04rky', '/m/02p0tk3', '/m/04hgtk', '/m/01g317', '/m/0cxn2', '/m/018sbr']"
test/6368757813_247f7fdcb3_o.jpg,"['/m/02wbm', '/m/02q08p0', '/m/01ykh', '/m/01bzmc']",train,"['/m/05s2s', '/m/03z3dw', '/m/0hz4q', '/m/0bp3f6m', '/m/036qh8', '/m/0krfg']"
test/14129539018_050d0bf5ee_o.jpg,"['/m/02wbm', '/m/016rvq', '/m/06z3rh', '/m/02xwb', '/m/0jhv_', '/m/0dxb5', '/m/05s2s', '/m/034p_k', '/m/0463nlw', '/m/017z5n', '/m/01pd2g', '/m/036qh8']",train,"['/m/0gqbt', '/m/0388q', '/m/03lkyr', '/m/0c9ph5', '/m/07fbm7', '/m/0gzn_w', '/m/07j7r', '/m/0hlzc', '/m/0fbdb', '/m/016x87']"
test/36145775_4bf6d9e5d0_o.jpg,"['/m/0f4s2w', '/m/036qh8', '/m/011jbn', '/m/02wbm']",train,"['/m/07j7r', '/m/05s2s', '/m/0c9ph5', '/m/02xwb', '/m/03gq1', '/m/0jqb', '/m/09t49']"
test/12369294993_ab71935065_o.jpg,"['/m/0_cp5', '/m/0jbk', '/m/0fbf8', '/m/03bwz1j', '/m/01cqy9', '/m/0ffhy', '/m/02cqfm', '/m/027rgy', '/m/02wbm']",train,"['/m/0gh7hc0', '/m/01qk4t']"
test/8189954194_74a4f2c702_o.jpg,"['/m/02xtq', '/m/06zytg', '/m/02wbm', '/m/01c4r0', '/m/0dwn8', '/m/015x4r', '/m/027pcv']",train,"['/m/0283dt1', '/m/0dzct', '/m/0271t', '/m/012c4n', '/m/014sv8', '/m/04hgtk', '/m/0k0pj', '/m/02p0tk3', '/m/04rky', '/m/02xwb', '/m/05s2s', '/m/036qh8', '/m/039xj_', '/m/01g317']"
test/74083555_ac22e25fef_o.jpg,"['/m/02xwb', '/m/04ggf3y', '/m/024g6', '/m/012mj', '/m/027zm8', '/m/04qgp', '/m/0207sy', '/m/01mt0b', '/m/02wbm', '/m/033w_3', '/m/09k_b', '/m/0gc319', '/m/0dqb5', '/m/04shl0', '/m/0ck2xc', '/m/06qrr', '/m/01z1kdw']",train,"['/m/057yl', '/m/028ylt', '/m/05s2s', '/m/036qh8']"
test/459932968_9cfaba2847_o.jpg,"['/m/01z1m1x', '/m/01ykh', '/m/02q08p0', '/m/02wbm']",train,"['/m/0f4s2w', '/m/036qh8', '/m/05s2s', '/m/0hr1s_w']"
test/8087191604_5cbbd6b203_o.jpg,"['/m/02wbm', '/m/014j1m', '/m/0270h']",train,"['/m/0f8sw', '/m/0hz4q', '/m/036qh8', '/m/05s2s']"
test/8736197892_83bbaa6413_o.jpg,"['/m/0f4s2w', '/m/02q08p0', '/m/02wbm', '/m/02dmw4', '/m/01ykh', '/m/0hz4q', '/m/0krfg']",train,"['/m/0bp3f6m', '/m/036qh8', '/m/05s2s']"
test/4242505568_2b741637a6_o.jpg,"['/m/01_6hg', '/m/02wbm', '/m/021s_r', '/m/01ww8y', '/m/04rky', '/m/04scj', '/m/09y4pm']",train,"['/m/06nwz', '/m/01g317', '/m/01n32', '/m/01lqfm', '/m/01xxtm', '/m/07pbfj']"
test/258580450_9854fad395_o.jpg,"['/m/02wbm', '/m/0553tg', '/m/04scj', '/m/01ykh', '/m/0krfg', '/m/02q08p0']",train,"['/m/07clx', '/m/01g317', '/m/02flbl']"
test/7661797436_9ef8186a52_o.jpg,"['/m/02wbm', '/m/0fg0m', '/m/0ggk1v7']",train,"['/m/02gydl', '/m/02xwb', '/m/036qh8', '/m/0f4s2w', '/m/0263lr1', '/m/05s2s']"
test/5833332681_b0560d929f_o.jpg,"['/m/02wbm', '/m/06fvc', '/m/05wgwh']",train,"['/m/0f8sw', '/m/02xwb', '/m/0k65p', '/m/07fbm7', '/m/036qh8', '/m/0270h', '/m/05s2s', '/m/014j1m', '/m/03q69']"
test/3148568758_5005c39f62_o.jpg,"['/m/06sn75', '/m/02wbm', '/m/0cl4p', '/m/03vrbk', '/m/0c568']",train,"['/m/05s2s', '/m/01ww8y', '/m/04hgtk']"
test/8087725239_9f00efea6a_o.jpg,"['/m/0jjw', '/m/036qh8', '/m/02wbm', '/m/01ww8y', '/m/027_ny3', '/m/01spzs', '/m/06g_vy2', '/m/083vt']",train,"['/m/0dv34', '/m/02p0tk3', '/m/09t49', '/m/03rbf6', '/m/05qdh', '/m/013y0j', '/m/07j7r', '/m/0jwzhtg', '/m/01cbzq', '/m/01g317', '/m/05s2s']"
test/5597545581_180a8b0f49_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/0dv34', '/m/01tcjp', '/m/02hlnc', '/m/052lwg6', '/m/03cpkpj', '/m/020vl', '/m/079dl7', '/m/021mn']",train,"['/m/0cfk35', '/m/05s2s', '/m/03p1r4', '/m/02qm2x']"
test/6981345189_f7c68ae6c6_o.jpg,"['/m/02q08p0', '/m/0hr1s_w', '/m/02wbm', '/m/0krfg', '/m/01ykh']",train,"['/m/06_psm', '/m/04scj', '/m/05s2s', '/m/036qh8']"
test/16484820490_e21bee1dac_o.jpg,"['/m/09j2d', '/m/01g317', '/m/03hj559', '/m/0168g6', '/m/02wbm', '/m/0cgh4', '/m/04y7xr']",train,"['/m/0krfg', '/m/07qn8g', '/m/02vjn0']"
test/14312184890_d5a1dd6f6a_o.jpg,"['/m/0jqb', '/m/09t49', '/m/038hg', '/m/03gq1', '/m/02wbm', '/m/036qh8', '/m/01bp4g', '/m/05s2s', '/m/0f4s2w']",train,"['/m/07j7r', '/m/09j2d', '/m/04yx4', '/m/0c9ph5', '/m/0bl0l', '/m/01d40f', '/m/03bt1vf']"
test/15406248077_7cd224618d_o.jpg,"['/m/052lwg6', '/m/02wbm', '/m/01g317', '/m/0hz4q', '/m/02q08p0', '/m/0dv34', '/m/01ww8y', '/m/0270h', '/m/0krfg', '/m/0277lbh', '/m/02wv6th']",train,"['/m/0hnyx', '/m/018sbr', '/m/01lbst', '/m/0dw_m']"
test/12590793844_3ab27e8520_o.jpg,"['/m/05t06b', '/m/02wbm']",train,['/m/09j2d']
test/5165041490_a1940dd939_o.jpg,"['/m/09y4pm', '/m/01_bhs', '/m/0krfg', '/m/0289vbh', '/m/02jp1h', '/m/0711_5', '/m/02wbm', '/m/01ww8y', '/m/0cgh4', '/m/05xnqg', '/m/01g317', '/m/02q08p0']",train,"['/m/01lqfm', '/m/01n32']"
test/8296913302_93c78e3021_o.jpg,"['/m/06nwz', '/m/03361r', '/m/07pbfj', '/m/02wbm', '/m/0ch_cf']",train,"['/m/04rky', '/m/014sv8']"
test/8395008187_cef69c2eca_o.jpg,"['/m/02wbm', '/m/02vqfm', '/m/07ptj3n', '/m/01fklc', '/m/02n3dt', '/m/02p5f1q', '/m/05wgwh', '/m/01_7l']",train,"['/m/0k65p', '/m/02p0tk3', '/m/0283dt1', '/m/0270h', '/m/06fvc', '/m/0k0pj', '/m/020vl', '/m/08gqpm']"
test/15055422156_84cd68678a_o.jpg,"['/m/01ykh', '/m/0hz4q', '/m/02wbm', '/m/07030', '/m/02q08p0']",train,"['/m/0pqdc', '/m/0krfg', '/m/05s2s', '/m/01g317']"
test/37463626_314d284049_o.jpg,"['/m/02wbm', '/m/04hgtk', '/m/039xj_', '/m/03c0bxg', '/m/0k0pj', '/m/04_fs', '/m/0dzct', '/m/03q69', '/m/014sv8', '/m/09j2d', '/m/02p0tk3', '/m/04rky', '/m/0dzf4', '/m/0283dt1', '/m/0ldpy', '/m/0k65p', '/m/04yx4', '/m/06x0q']",train,"['/m/01_bhs', '/m/01bl7v', '/m/01n4qj', '/m/035r7c', '/m/03bt1vf', '/m/05s2s', '/m/05r655']"
test/8686817134_604dba1710_o.jpg,"['/m/02wbm', '/m/01dwsz', '/m/01ww8y', '/m/0h55b', '/m/0270h']",train,"['/m/0krfg', '/m/01xxtm', '/m/01tqs1', '/m/036qh8', '/m/0hz4q', '/m/05s2s']"
test/9482661144_652f1e4a84_o.jpg,"['/m/0hr1s_w', '/m/01ykh', '/m/0krfg', '/m/02wbm', '/m/02q08p0']",train,"['/m/07_lq', '/m/06_psm', '/m/036qh8', '/m/05s2s']"
test/5915370188_3c1ac5e5ca_o.jpg,"['/m/02q08p0', '/m/033cnk', '/m/0dw_m', '/m/0hz4q', '/m/0krfg', '/m/02wbm', '/m/01ykh', '/m/01ww8y']",train,"['/m/01g317', '/m/02fnxc', '/m/04scj', '/m/05s2s', '/m/036qh8']"
test/16255181171_71c61b1a21_o.jpg,"['/m/05qdh', '/m/06fvc', '/m/036qh8', '/m/014j1m', '/m/02wbm', '/m/01spzs', '/m/027_ny3']",train,"['/m/02p0tk3', '/m/061_f', '/m/05s2s', '/m/0f4s2w', '/m/07j7r']"
test/5565426182_f12f1fefed_o.jpg,"['/m/05hc9_', '/m/02wbm', '/m/04scj', '/m/02q08p0', '/m/01ykh', '/m/01hcps', '/m/0lnyz']",train,"['/m/07z2l', '/m/02p0tk3', '/m/036qh8', '/m/01g317', '/m/05s2s']"
test/11618142244_798720f0a8_o.jpg,"['/m/02q08p0', '/m/0krfg', '/m/01kfp5', '/m/0dxlf', '/m/02p1p9m', '/m/0983v', '/m/02wbm', '/m/05t0y8q', '/m/01crps', '/m/01ykh']",train,"['/m/0g4q3r', '/m/0k65p', '/m/0553tg', '/m/03q69', '/m/04hgtk', '/m/078k8j', '/m/0dzct', '/m/0283dt1', '/m/01g317', '/m/0k0pj', '/m/04rky', '/m/014sv8', '/m/05s2s']"
test/17793170638_96083a6c77_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0hz4q', '/m/02wbm']",train,"['/m/036qh8', '/m/02xwb', '/m/01g317', '/m/05s2s', '/m/020dp']"
test/7124037427_d9280bd1e0_o.jpg,"['/m/01tc53', '/m/02q08p0', '/m/01ykh', '/m/02wbm']",train,"['/m/03jmrd', '/m/02p0tk3', '/m/02vr7cv', '/m/05v1q7', '/m/04fyb1', '/m/037vsg', '/m/01pldp', '/m/01g317', '/m/03dzf4']"
test/2905104260_e213594400_o.jpg,"['/m/08d_8c', '/m/01z1m1x', '/m/061ptq', '/m/0b97cn', '/m/02q08p0', '/m/0clcjj', '/m/01ykh', '/m/05r8py', '/m/0mfnf', '/m/02z80b4', '/m/027rch', '/m/02y17j', '/m/02wbm']",train,['/m/06n9k0']
test/2404815118_d60a39117c_o.jpg,"['/m/02wbm', '/m/05s2s', '/m/09t49', '/m/05h0n', '/m/0hlzc', '/m/038hg', '/m/03rbf6', '/m/02xwb']",train,"['/m/0gqbt', '/m/0388q', '/m/036qh8', '/m/07j7r', '/m/0b5gs', '/m/0134l', '/m/0c9ph5', '/m/0dxb5']"
test/6626591021_f9b14af625_o.jpg,"['/m/0zkm', '/m/0jbk', '/m/02cqfm', '/m/03xxp', '/m/01280g', '/m/03rbf6', '/m/0dnkwr', '/m/0n28_', '/m/02wbm']",train,['/m/04rky']
test/6083621942_1a55eed9fe_o.jpg,"['/m/01ykh', '/m/02wbm', '/m/052lwg6', '/m/02z04ty', '/m/0dv34', '/m/0b6w2z', '/m/0bx8s1']",train,"['/m/02q08p0', '/m/02qm2x', '/m/01j0r5', '/m/011xdj', '/m/02tn68']"
test/7129613225_37a94d26b7_o.jpg,"['/m/0271t', '/m/04brg2', '/m/01ykh', '/m/02wbm', '/m/03hlz0c', '/m/051x7ny', '/m/0cxn2', '/m/0cmx8', '/m/02q08p0', '/m/0284d']",train,"['/m/05s2s', '/m/036qh8', '/m/0krfg', '/m/0hz4q', '/m/027hkkw']"
test/9666236192_38f2885982_o.jpg,"['/m/03bxpdm', '/m/06l9l9', '/m/01sn4c', '/m/01ykh', '/m/061rtf', '/m/02wbm', '/m/04n60n', '/m/04scj', '/m/0kdzn', '/m/01gxnj']",train,"['/m/01g317', '/m/0hhrcvd', '/m/02r6jrt', '/m/02q08p0', '/m/047kbm']"
test/4564058711_07c136d48e_o.jpg,"['/m/0dxb5', '/m/02wbm', '/m/02xwb', '/m/0jhv_', '/m/05s2s', '/m/07j7r']",train,"['/m/03q69', '/m/036qh8', '/m/014sv8', '/m/0c9ph5', '/m/0k0pj', '/m/04rky', '/m/04hgtk', '/m/0dzct', '/m/0gqbt', '/m/03j9j']"
test/10180357455_8221a66035_o.jpg,"['/m/0f4s2w', '/m/02wbm', '/m/0fj52s', '/m/036qh8', '/m/05vtc', '/m/01hxyd']",train,"['/m/02xwb', '/m/05s2s', '/m/01g317', '/m/02q08p0']"
test/5501508496_9d385dbb1e_o.jpg,"['/m/02wbm', '/m/036qh8']",train,"['/m/07j7r', '/m/09dv7', '/m/054yc0', '/m/02q08p0', '/m/04rky', '/m/0hkf', '/m/0263lr1', '/m/05s2s']"
test/8195107861_33cc3eb306_o.jpg,"['/m/02p1q8p', '/m/0hkxq', '/m/02wbm', '/m/036qh8']",train,"['/m/05f725', '/m/0c9ph5', '/m/07j7r', '/m/05s2s']"
test/8435143822_82db4b5204_o.jpg,"['/m/04scj', '/m/0krfg', '/m/0bp3f6m', '/m/02wbm', '/m/06nwz', '/m/01ykh', '/m/02q08p0']",train,"['/m/01crps', '/m/037p63', '/m/0grw1', '/m/036qh8']"
test/12037270806_bf246d3275_o.jpg,"['/m/0cjs7', '/m/0j9qfzr', '/m/0grtl', '/m/0krfg', '/m/036qh8', '/m/02q08p0', '/m/05hc9_', '/m/02wbm']",train,"['/m/0jbk', '/m/05s2s', '/m/0ch_cf', '/m/06nwz']"
test/1813942048_f97700d37b_o.jpg,"['/m/0284d', '/m/02wbm', '/m/03vc65', '/m/0277lbh', '/m/052lwg6', '/m/0cxn2']",train,"['/m/0hnyx', '/m/02wv6th', '/m/0krfg', '/m/01ww8y', '/m/0k0pj', '/m/01g317', '/m/0dv34', '/m/035j03', '/m/0hz4q']"
test/3020097716_800b1dcc9e_o.jpg,"['/m/09j2d', '/m/02prwx', '/m/04rky', '/m/07yv9', '/m/01g317', '/m/01lqfm', '/m/01fnck', '/m/02wbm', '/m/01prls', '/m/02kj24']",train,"['/m/0cgh4', '/m/07j7r', '/m/05xnqg', '/m/01c778', '/m/01n32', '/m/09y4pm']"
test/8605272670_aff6677a61_o.jpg,"['/m/02jzr', '/m/02wbm', '/m/033cnk', '/m/02g387', '/m/02j_4']",train,"['/m/036qh8', '/m/01g317', '/m/0jbk', '/m/05s2s', '/m/03gkl', '/m/0f4s2w', '/m/02xwb']"
test/6599489135_b712eab865_o.jpg,"['/m/01ykh', '/m/0grw1', '/m/02q08p0', '/m/04scj', '/m/02wbm', '/m/07j87', '/m/04059x', '/m/0jfd5', '/m/0271t', '/m/0f4s2w', '/m/0hz4q']",train,"['/m/036qh8', '/m/0pqdc', '/m/05s2s', '/m/01g317', '/m/0krfg', '/m/07_lq']"
test/6789402561_450bebacc1_o.jpg,"['/m/01g317', '/m/03ft6m', '/m/0krfg', '/m/0hyyb', '/m/09tvcd', '/m/02wbm', '/m/0hz4q', '/m/03vc65', '/m/06l8d', '/m/04brg2', '/m/0grw1', '/m/0271t', '/m/04bcr3', '/m/0jffp', '/m/02q08p0', '/m/0dw_m', '/m/0jfd5', '/m/01ykh', '/m/050gv4']",train,[]
test/5603155939_ea5bbd0dd8_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/0hz4q', '/m/02q08p0']",train,"['/m/0djtd', '/m/036qh8', '/m/0270h', '/m/05s2s', '/m/0463sg', '/m/0krfg']"
test/17817119_9b75ee1101_o.jpg,"['/m/02xcpb', '/m/0270h', '/m/0c5yy', '/m/06fvc', '/m/01fklc', '/m/0gm28', '/m/07bg4p', '/m/0jc_p', '/m/018y5m', '/m/02wbm']",train,"['/m/05s2s', '/m/0283dt1', '/m/02p0tk3', '/m/06pj2k', '/m/095_n', '/m/013y0j', '/m/0k65p', '/m/016q19', '/m/01g317', '/m/0c9ph5']"
test/3999393558_af6f34c5da_o.jpg,"['/m/0l515', '/m/01nfrr', '/m/052lwg6', '/m/0dkw5', '/m/02wbm', '/m/0cdn1', '/m/01ww8y']",train,"['/m/077hz', '/m/01g317', '/m/03q69', '/m/014sv8', '/m/0283dt1', '/m/01_bhs', '/m/06c7f7', '/m/0cgh4', '/m/0k0pj']"
test/3758036682_977d70c27f_o.jpg,"['/m/0dbrl', '/m/036qh8', '/m/02wbm', '/m/0dj75', '/m/0f4s2w']",train,"['/m/0c2qc', '/m/0c9ph5', '/m/03q69', '/m/06m11', '/m/015x5n', '/m/0cwzg2', '/m/05s2s']"
test/3014106856_d03f957c95_o.jpg,"['/m/01ww8y', '/m/02wbm', '/m/01tcjp', '/m/0270h', '/m/05wgwh', '/m/0dv34']",train,"['/m/01g317', '/m/0fszt', '/m/0hz4q', '/m/05s2s', '/m/0dxb5', '/m/0ftbs', '/m/036qh8', '/m/02xwb', '/m/02qm2x']"
test/4606017084_631eb8bfaf_o.jpg,"['/m/03rbf6', '/m/0jbk', '/m/02cqfm', '/m/02wbm', '/m/0c2sy', '/m/0n28_', '/m/01280g', '/m/050vn']",train,"['/m/07pbfj', '/m/04rky']"
test/5146997121_9e3ca912ab_o.jpg,"['/m/0f4s2w', '/m/036qh8', '/m/07j87', '/m/02xwb', '/m/02wbm', '/m/0jg57', '/m/0515qg']",train,"['/m/01g317', '/m/02xtq', '/m/06zytg', '/m/05s2s']"
test/14696971725_d29b3cd451_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/0dbrl', '/m/0f4s2w']",train,"['/m/0c2qc', '/m/0c9ph5', '/m/05s2s']"
test/5346294566_03a1357724_o.jpg,"['/m/03ct2_8', '/m/0270h', '/m/0c5yy', '/m/051wbqj', '/m/01ww8y', '/m/02xwb', '/m/05283f', '/m/0gm28', '/m/02wbm']",train,"['/m/0283dt1', '/m/059n8m', '/m/05s2s', '/m/036qh8', '/m/07fbm7']"
test/19694109968_f3244e7aed_o.jpg,"['/m/0271t', '/m/02q08p0', '/m/0f4s2w', '/m/01ykh', '/m/02wbm', '/m/02wv6b8']",train,"['/m/05s2s', '/m/036qh8', '/m/015x4r', '/m/02xwb']"
test/8003870635_6513f0d0cf_o.jpg,"['/m/07crc', '/m/01ykh', '/m/02wbm', '/m/0jfd5', '/m/0hz4q', '/m/0krfg', '/m/07hr9x', '/m/02q08p0']",train,"['/m/02dl1y', '/m/05s2s', '/m/09j2d', '/m/036qh8', '/m/04hgtk', '/m/014sv8']"
test/1655202865_4591379694_o.jpg,"['/m/0jc_p', '/m/0515qg', '/m/01dk9h', '/m/0jg57', '/m/06fvc', '/m/036qh8', '/m/0c3flmk', '/m/02wbm']",train,"['/m/07j87', '/m/05s2s', '/m/0jtt9', '/m/0k0pj', '/m/02xwb', '/m/0283dt1', '/m/02lgjk', '/m/02p0tk3', '/m/04hgtk']"
test/8184762371_15cbb55439_o.jpg,"['/m/02wbm', '/m/036qh8']",train,"['/m/0263lr1', '/m/0hkf', '/m/05s2s', '/m/0964p7', '/m/0f4s2w', '/m/02xwb']"
test/4095042382_9db257eb31_o.jpg,"['/m/0jfrt', '/m/04fyb1', '/m/03jmrd', '/m/05v1q7', '/m/05853c', '/m/02wbm', '/m/0grtl', '/m/0dxn2', '/m/01pldp']",train,"['/m/01_6hg', '/m/02q08p0', '/m/01g317', '/m/01q971', '/m/02p0tk3', '/m/02vr7cv', '/m/05gbwj', '/m/02r3r5q', '/m/01tc53']"
test/3061481125_9cf1a6d93d_o.jpg,"['/m/01ps3d', '/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/0bp3f6m', '/m/04574_', '/m/01mtb', '/m/02wbm']",train,"['/m/0grtl', '/m/037p63', '/m/05hc9_', '/m/0272v_j', '/m/01g317', '/m/0dxlf', '/m/036qh8', '/m/04scj', '/m/05s2s']"
test/6915555096_e648e4da06_o.jpg,"['/m/02q08p0', '/m/06gs1f', '/m/0f4s2w', '/m/055w7', '/m/0284d', '/m/02wbm', '/m/02xwb', '/m/0hfcz', '/m/07j87', '/m/01nkt']",train,"['/m/0pqdc', '/m/036qh8', '/m/0krfg', '/m/05s2s', '/m/01g317']"
test/8182163079_cd9f852df4_o.jpg,"['/m/0hz4q', '/m/020t4k', '/m/02wbm', '/m/01ykh', '/m/0krfg', '/m/02q08p0']",train,"['/m/01cch6', '/m/0f4s2w', '/m/0273gv', '/m/05s2s', '/m/036qh8']"
test/6500240867_93c20e3da4_o.jpg,"['/m/02r3r5q', '/m/0frq6', '/m/04fyb1', '/m/02wbm', '/m/03dzf4', '/m/0grtl', '/m/02q08p0', '/m/02vr7cv', '/m/01ykh', '/m/03q2b', '/m/05v1q7', '/m/01mtb']",train,"['/m/05s2s', '/m/014sv8', '/m/01g317', '/m/036qh8', '/m/0dxn2', '/m/01pldp']"
test/7712069324_28d3a02a10_o.jpg,"['/m/0f4s2w', '/m/0c2qc', '/m/02cqfm', '/m/0dj75', '/m/02wbm']",train,"['/m/0dzct', '/m/0k65p', '/m/036qh8', '/m/03q69', '/m/0283dt1', '/m/0k0pj', '/m/0dbrl', '/m/05s2s', '/m/014sv8', '/m/0c9ph5', '/m/04hgtk', '/m/0djtd']"
test/4166524804_5ef9004ba5_o.jpg,"['/m/01g317', '/m/0k65p', '/m/02p0tk3', '/m/0dzf4', '/m/0jfd5', '/m/0krfg', '/m/0hyyb', '/m/0jffp', '/m/02q08p0', '/m/0grw1', '/m/06l8d', '/m/01ykh', '/m/02wbm']",train,[]
test/16840012332_9a4a40644f_o.jpg,"['/m/02wbm', '/m/0b6w2z', '/m/050gv4', '/m/0270h', '/m/05wgwh', '/m/01tv9', '/m/01ykh', '/m/02qm2x', '/m/052lwg6', '/m/02q08p0', '/m/011xdj']",train,"['/m/0dxnxn', '/m/014sv8', '/m/07j7r', '/m/0krfg', '/m/036qh8', '/m/0152hh', '/m/03q69', '/m/04hgtk', '/m/0fszt', '/m/01g317', '/m/0hz4q', '/m/0dzct', '/m/0hp3n', '/m/0k0pj', '/m/047vl80', '/m/04rky', '/m/05s2s', '/m/0cxn2']"
test/6735795791_c404ee031c_o.jpg,"['/m/04scj', '/m/02q08p0', '/m/02wbm', '/m/0271t', '/m/0krfg', '/m/01ykh']",train,"['/m/01g317', '/m/018kx9', '/m/0283dt1', '/m/05xnqg', '/m/07pbfj']"
test/5159386509_83180d9bb2_o.jpg,"['/m/01ykh', '/m/0dxn2', '/m/0krfg', '/m/0dxlf', '/m/02wbm', '/m/0grtl', '/m/01q971', '/m/0b9k6q', '/m/02q08p0']",train,"['/m/0983v', '/m/01mtb', '/m/01g317']"
test/4597439238_9ba64cd53e_o.jpg,"['/m/01ykh', '/m/02wbm', '/m/02q08p0']",train,"['/m/07_lq', '/m/0k0pj', '/m/04hgtk', '/m/05s2s', '/m/036qh8', '/m/07j7r', '/m/04rky', '/m/05f725', '/m/0f4s2w']"
test/5408733260_748aef9d38_o.jpg,"['/m/01ykh', '/m/01ww8y', '/m/0pmbh', '/m/02q08p0', '/m/02phwyk', '/m/02wbm']",train,"['/m/036qh8', '/m/0pqdc', '/m/0krfg', '/m/05s2s']"
test/4895069509_a4bc854c26_o.jpg,"['/m/0jtt9', '/m/02fpjj', '/m/0c3flmk', '/m/0515qg', '/m/05s2s', '/m/0cl4wg', '/m/02wbm', '/m/03gxn6', '/m/03d4p1', '/m/0mjyx', '/m/0jg57', '/m/02lgjk', '/m/0d77sr', '/m/0f4s2w']",train,"['/m/07j7r', '/m/0fjfh', '/m/02f1qx', '/m/02xwb', '/m/036qh8', '/m/01dk9h', '/m/0c9ph5']"
test/15938276307_2ffd8c3054_o.jpg,"['/m/04scj', '/m/0hz4q', '/m/02wbm', '/m/01ykh', '/m/0krfg', '/m/02q08p0']",train,"['/m/036qh8', '/m/0cxn2', '/m/05s2s']"
test/10509872745_e4745883e2_o.jpg,"['/m/09759', '/m/02vdjb', '/m/02wbm', '/m/07pbfj', '/m/0g9vs81', '/m/0krfg', '/m/02q08p0', '/m/01dttb', '/m/01ykh']",train,"['/m/036qh8', '/m/0djtd', '/m/05s2s']"
test/6733112187_e83f548e9a_o.jpg,"['/m/0270h', '/m/01ykh', '/m/02q08p0', '/m/02wbm', '/m/0grtl', '/m/0krfg', '/m/018gxk', '/m/04scj', '/m/04fyb1']",train,"['/m/05s2s', '/m/01g317', '/m/02p0tk3', '/m/046b30', '/m/0c1kfk']"
