image_id,class_list,split,class_list_neg
test/5625678956_638b3b0f74_o.jpg,"['/m/05h0n', '/m/015p6', '/m/0b5gs', '/m/083s2', '/m/0336h', '/m/0jbk', '/m/038hg', '/m/02cqfm', '/m/01c4rd', '/m/01280g']",train,"['/m/05s2s', '/m/07j7r', '/m/04rky', '/m/014sv8', '/m/035r7c']"
test/89238231_d89ec0de38_o.jpg,"['/m/01g5v', '/m/09g712t', '/m/083s2', '/m/03scnj', '/m/019mbd', '/m/015p6']",train,"['/m/03m9d0z', '/m/04w7nv', '/m/02lts', '/m/03j5zb', '/m/01d2_z', '/m/0blz9', '/m/03psdn', '/m/033rq4', '/m/0h8lhsd']"
test/4084206601_e5c777bc00_o.jpg,"['/m/01f849', '/m/0jbk', '/m/01280g', '/m/01c4rd', '/m/083s2', '/m/05h0n', '/m/015p6', '/m/05s2s']",train,"['/m/01f8m5', '/m/035r7c', '/m/07j7r', '/m/013btk', '/m/0h23m', '/m/0b5gs', '/m/04rky']"
test/2575792432_683a957c06_o.jpg,"['/m/0sxvh', '/m/01515d', '/m/012shk', '/m/01cppc', '/m/083s2', '/m/027khl8', '/m/015p6']",train,"['/m/04rky', '/m/01dwxx']"
test/1435886653_b9e31561db_o.jpg,"['/m/01c4rd', '/m/083s2', '/m/0jbk', '/m/015p6', '/m/012shk', '/m/0j4rl']",train,"['/m/0jtjg', '/m/035r7c', '/m/04rky', '/m/01jhl9', '/m/01y2w', '/m/04hgtk']"
test/4400096248_03878cc4c6_o.jpg,"['/m/01c4rd', '/m/0336h', '/m/01280g', '/m/015p6', '/m/0b5gs', '/m/05h0n']",train,"['/m/07j7r', '/m/01m0p1', '/m/05s2s', '/m/0c9ph5', '/m/014sv8', '/m/02cqfm', '/m/04rky']"
test/16084801215_25729896a3_o.jpg,"['/m/023j4r', '/m/0k65p', '/m/02cqfm', '/m/01g317', '/m/09cx8', '/m/04gvstg', '/m/02p0tk3', '/m/0dzf4']",train,[]
test/2519482719_386f19183f_o.jpg,"['/m/01c4rd', '/m/05s2s', '/m/015p6', '/m/01280g', '/m/01pqfw', '/m/0jbk', '/m/0f115', '/m/07j7r', '/m/012shk']",train,"['/m/04rky', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/0283dt1', '/m/04hgtk', '/m/0k65p', '/m/01c09k', '/m/0h0rv', '/m/04yx4', '/m/0dzct', '/m/035r7c', '/m/0dzf4']"
test/14283852087_83b7f0d550_o.jpg,"['/m/01280g', '/m/0jbk', '/m/089v3', '/m/015p6', '/m/07j7r', '/m/0163q8']",train,"['/m/04rky', '/m/04hgtk', '/m/01g317', '/m/0dbvp', '/m/0dftk', '/m/0k0pj', '/m/09j2d']"
test/4687149661_fe2aee3596_o.jpg,"['/m/04s5jq', '/m/02h7lkt', '/m/03q69', '/m/09j2d', '/m/04rky', '/m/0jbk', '/m/015p6', '/m/01g317', '/m/0215n', '/m/01xmqj', '/m/01kr8f', '/m/04zhd']",train,"['/m/0f5zw', '/m/01bl7v', '/m/03bt1vf', '/m/07j7r', '/m/0138tl']"
test/2704154711_fc350fd3b1_o.jpg,"['/m/01515d', '/m/0f115', '/m/012shk', '/m/01dwxx', '/m/0jbk', '/m/015p6', '/m/01c4rd', '/m/083s2']",train,"['/m/04rky', '/m/01gjrs', '/m/0czsqd']"
test/6019249037_538e6ab5f2_o.jpg,"['/m/0b5gs', '/m/01c4rd', '/m/015p6', '/m/07h17', '/m/01dq4q', '/m/01280g', '/m/05s2s', '/m/07j7r', '/m/0j5wx']",train,"['/m/035r7c', '/m/014sv8', '/m/04rky']"
test/20802047371_e92304ca4e_o.jpg,"['/m/01280g', '/m/01c4rd', '/m/0h29c', '/m/015p6', '/m/01295w']",train,"['/m/01rd7k', '/m/025rv6n', '/m/04rky', '/m/0jly1', '/m/029r6z']"
test/5845463868_2f87f307c4_o.jpg,"['/m/01c4rd', '/m/07j7r', '/m/05s2s', '/m/0jbk', '/m/015p6', '/m/01jhl9', '/m/01y2w', '/m/089v3']",train,"['/m/04rky', '/m/035r7c', '/m/01280g', '/m/01943w']"
test/489159988_a757a4f061_o.jpg,"['/m/0cjvf', '/m/0jbk', '/m/0b5gs', '/m/015p6', '/m/01c4rd', '/m/01d_tk', '/m/01g3ny', '/m/01280g']",train,"['/m/04rky', '/m/05s2s', '/m/01btr0']"
test/2394849826_ef4cb24ac6_o.jpg,"['/m/01c4rd', '/m/01jgnh', '/m/015p6', '/m/01280g', '/m/02t0jc']",train,"['/m/01943w', '/m/04rky', '/m/035r7c', '/m/0123gb']"
test/2162084040_42d0e59938_o.jpg,"['/m/01c4rd', '/m/083s2', '/m/015p6', '/m/012shk', '/m/01d0z1', '/m/01280g', '/m/0jbk']",train,"['/m/035r7c', '/m/01d3bp', '/m/04rky', '/m/01g7bc', '/m/01fmbp']"
test/4966211333_53b5ee335a_o.jpg,"['/m/01jhl9', '/m/015p6', '/m/01c4rd', '/m/083s2', '/m/01280g', '/m/01y2w']",train,"['/m/0k0pj', '/m/04rky', '/m/02p0tk3', '/m/012shk', '/m/0j4rl', '/m/05s2s']"
test/14862886050_9729d8107a_o.jpg,"['/m/015p6', '/m/01c4rd', '/m/038hg', '/m/0336h']",train,"['/m/035r7c', '/m/01kpg0', '/m/04rky', '/m/014sv8', '/m/0gv1x']"
test/3733641424_e9f1358306_o.jpg,"['/m/015p6', '/m/01280g', '/m/0jbk', '/m/01c4rd']",train,"['/m/07j7r', '/m/01c09k', '/m/035r7c', '/m/02g1j4', '/m/01d_tk', '/m/04rky']"
test/3725031351_2740845fd9_o.jpg,"['/m/019sc6', '/m/02ywpp', '/m/01dy8n', '/m/0cjvf', '/m/0h23m', '/m/015p6', '/m/0jbk']",train,"['/m/01kpg0', '/m/04rky', '/m/01pns0', '/m/07k1x', '/m/0336h', '/m/04hgtk']"
test/9080390965_32fde53569_o.jpg,"['/m/02p0tk3', '/m/081pkj', '/m/04hgtk', '/m/032km', '/m/09j2d', '/m/01g317', '/m/02jjt', '/m/01350r', '/m/015p6', '/m/05r655', '/m/05qjc', '/m/01d40f', '/m/03bt1vf', '/m/0557q', '/m/02h6p92', '/m/026bk']",train,"['/m/06ntj', '/m/03x045', '/m/01514', '/m/0d6n1']"
test/10098056773_28377580cf_o.jpg,"['/m/015p6', '/m/01c4rd']",train,"['/m/0f6wt', '/m/01280g', '/m/05s2s', '/m/035r7c', '/m/04rky']"
test/15633351737_de131cd64f_o.jpg,"['/m/015p6', '/m/01c4rd', '/m/0jbk', '/m/01280g', '/m/0gyxd6t', '/m/083s2']",train,"['/m/04hgtk', '/m/014sv8', '/m/01dl9r', '/m/01gjs6', '/m/035r7c', '/m/04rky']"
test/211406315_f5f43e786f_o.jpg,"['/m/01d3bp', '/m/01c4rd', '/m/01kbqk', '/m/015p6', '/m/01dwxx', '/m/012shk']",train,"['/m/035r7c', '/m/01280g', '/m/01pqfw', '/m/04rky', '/m/01q6zv', '/m/01cct5']"
test/15330428607_3d69e4a81c_o.jpg,"['/m/08t9c_', '/m/0jbk', '/m/04rky', '/m/01jgnh', '/m/05s2s', '/m/01n_1n', '/m/038hg', '/m/01c4rd', '/m/015p6', '/m/01280g']",train,"['/m/07j7r', '/m/01d7ng', '/m/0c9ph5', '/m/0pvlz']"
test/6998040775_e16948517f_o.jpg,"['/m/015p6', '/m/01280g']",train,"['/m/0f6wt', '/m/0f6x8', '/m/04rky', '/m/0h0rv', '/m/02l8p9', '/m/05s2s', '/m/0fp7c']"
test/8737466155_42443bfcc0_o.jpg,"['/m/015p6', '/m/0h29c', '/m/01295w', '/m/01c4rd', '/m/025rv6n', '/m/01280g']",train,"['/m/01rcl8', '/m/07j7r', '/m/04rky', '/m/0g9lp', '/m/014sv8', '/m/01rd7k']"
test/19221627989_7eda4de465_o.jpg,"['/m/012shk', '/m/01c4rd', '/m/02cqfm', '/m/01d0z1', '/m/0jbk', '/m/015p6', '/m/01dwxx']",train,"['/m/01d3bp', '/m/04rky', '/m/013btk', '/m/01280g']"
test/15175703152_db3a8d262a_o.jpg,"['/m/01d3bp', '/m/015p6', '/m/01280g', '/m/01kbqk', '/m/01c4rd', '/m/01q6zv']",train,"['/m/05s2s', '/m/013btk', '/m/01cct5', '/m/07j7r', '/m/04rky']"
test/11353908916_b5dfbfd6d9_o.jpg,"['/m/0h0rv', '/m/083jv', '/m/0jbk', '/m/02cqfm', '/m/01c4rd', '/m/012shk', '/m/015p6']",train,"['/m/09j2d', '/m/0283dt1', '/m/0k65p', '/m/01pqfw', '/m/0dzct', '/m/04hgtk', '/m/05r655', '/m/014sv8', '/m/031n1', '/m/04rky', '/m/01dwxx', '/m/02p0tk3', '/m/039xj_', '/m/0k0pj', '/m/03bt1vf', '/m/035r7c', '/m/0dzf4', '/m/0f1gc', '/m/04yx4']"
test/6796489239_e1cecbc3cb_o.jpg,"['/m/01280g', '/m/0jbk', '/m/01d3bp', '/m/01cct5', '/m/015p6', '/m/01kbqk', '/m/05h0n', '/m/02fm9k', '/m/0f115']",train,"['/m/01q6zv', '/m/099fz', '/m/02p4bv', '/m/04rky']"
test/15079515750_192d2fc516_o.jpg,"['/m/0jbk', '/m/01y2w', '/m/015p6', '/m/0hkvx', '/m/01943w', '/m/01280g', '/m/01c4rd']",train,"['/m/01jhl9', '/m/01c43w', '/m/0jtjg', '/m/04rky', '/m/05s2s', '/m/035r7c']"
test/6150621465_5d6db059ec_o.jpg,"['/m/02csf', '/m/015p6', '/m/012shk', '/m/0f115', '/m/01c4rd', '/m/0f1gc', '/m/07glzq', '/m/03qqnt', '/m/01kr8f']",train,"['/m/04rky', '/m/09j2d', '/m/05z6w']"
test/4984231071_037ca33161_o.jpg,"['/m/015p6', '/m/0cjvf', '/m/01m0p1', '/m/01c4rd', '/m/01280g', '/m/01gxtf', '/m/0jbk', '/m/0336h']",train,"['/m/035r7c', '/m/04rky', '/m/04hgtk', '/m/01d_tk', '/m/0hscv', '/m/014sv8', '/m/0dzct', '/m/0206yg']"
test/8747346221_fc75ea9285_o.jpg,"['/m/01280g', '/m/0336h', '/m/05s2s', '/m/0jbk', '/m/015p6', '/m/07j7r', '/m/0b5gs', '/m/01c4rd']",train,"['/m/014sv8', '/m/04rky']"
test/14827846176_6218a49d19_o.jpg,"['/m/03qqnt', '/m/01c4rd', '/m/015p6', '/m/05z6w', '/m/02gs3z']",train,"['/m/0k0pj', '/m/035r7c', '/m/02p0tk3', '/m/04rky']"
test/9571657787_7f959d6a32_o.jpg,"['/m/0f115', '/m/02l215', '/m/0jbk', '/m/016nsr', '/m/05h0n', '/m/01d3bp', '/m/015p6', '/m/01kbqk', '/m/0pvlz', '/m/01280g', '/m/0838f']",train,"['/m/04rky', '/m/07j7r', '/m/01cct5']"
test/8634074002_cc860f15a6_o.jpg,"['/m/05s2s', '/m/02py09', '/m/0b5gs', '/m/01dq4q', '/m/01280g', '/m/02zr8', '/m/015p6', '/m/0j5wx', '/m/05h0n', '/m/07j7r', '/m/0hnc1']",train,"['/m/04rky', '/m/0c9ph5']"
test/9210101955_8de02362c4_o.jpg,"['/m/0jbk', '/m/01d0z1', '/m/0f115', '/m/01rr0k', '/m/03xxp', '/m/01pqfw', '/m/01c4rd', '/m/012shk', '/m/01280g', '/m/015p6', '/m/06npx', '/m/03vt0']",train,"['/m/04rky', '/m/09kmb', '/m/07j7r', '/m/035r7c', '/m/04hgtk']"
test/6879290857_964de83133_o.jpg,"['/m/01c4rd', '/m/0jbk', '/m/015p6']",train,"['/m/04rky', '/m/01280g', '/m/01kpg0', '/m/07j7r', '/m/0b5gs', '/m/012074']"
test/13197949733_0843c77a95_o.jpg,"['/m/01kyr8', '/m/01kr8f', '/m/015p6', '/m/01mwkf', '/m/0b5gs', '/m/05s2s', '/m/07j7r', '/m/0jbk', '/m/083s2', '/m/03thgk', '/m/01g6gs', '/m/03d49p1', '/m/019sc']",train,"['/m/04rky', '/m/09j2d', '/m/04hgtk', '/m/06j2d', '/m/09csl', '/m/04s8yn']"
test/19572356674_84e803c12e_o.jpg,"['/m/04lmyz', '/m/01280g', '/m/086cy', '/m/04rky', '/m/015p6', '/m/01c7d3', '/m/0jzz1']",train,"['/m/07j7r', '/m/0h_m', '/m/0g0zc', '/m/03d443', '/m/01jw00']"
test/340495739_8d0cdd1238_o.jpg,"['/m/0jbk', '/m/01dwxx', '/m/0f115', '/m/01515d', '/m/01bqvp', '/m/012shk', '/m/015p6', '/m/083s2']",train,"['/m/04rky', '/m/01dw5z']"
test/7312610116_564b74331b_o.jpg,"['/m/0sxvh', '/m/0jbk', '/m/01515d', '/m/012shk', '/m/0f115', '/m/01pqfw', '/m/083s2', '/m/015p6']",train,"['/m/0gyxd6t', '/m/0czsqd', '/m/01gjrs', '/m/04rky']"
test/5791974326_2d61755fce_o.jpg,"['/m/015p6', '/m/04rky', '/m/07j7r', '/m/05s2s', '/m/0hkvx', '/m/054pq', '/m/01280g']",train,"['/m/07k3c', '/m/0134l', '/m/026545k', '/m/0jzz1']"
test/2509147715_487d2d9d9a_o.jpg,"['/m/083s2', '/m/015p6', '/m/01280g', '/m/01c4rd', '/m/0j5wx', '/m/07h17', '/m/0jbk']",train,"['/m/0k0pj', '/m/07j7r', '/m/05s2s', '/m/01dq4q', '/m/02wbm', '/m/014sv8', '/m/04rky']"
test/5760797728_3198b4a76e_o.jpg,"['/m/01c4rd', '/m/012shk', '/m/015p6', '/m/01280g']",train,"['/m/01fmbp', '/m/035r7c', '/m/05z6w', '/m/04rky', '/m/03qqnt']"
test/418434835_919e4e3a7f_o.jpg,"['/m/01jl55', '/m/01c4rd', '/m/015p6', '/m/01280g', '/m/01jgnh', '/m/02cqfm']",train,"['/m/04hgtk', '/m/083s2', '/m/01gjrs', '/m/04rky', '/m/014sv8']"
test/2144665025_42d9f3f0cd_o.jpg,"['/m/0gv35', '/m/0gv1x', '/m/02p0w7s', '/m/01c4rd', '/m/01j45r', '/m/015p6', '/m/0jbk']",train,"['/m/05s2s', '/m/068hy', '/m/014sv8', '/m/04rky', '/m/01ck7x', '/m/0gw00']"
test/389023865_67bf58f000_o.jpg,"['/m/01280g', '/m/0jbk', '/m/05h0n', '/m/01c4rd', '/m/0gv1x', '/m/015p6', '/m/0b5gs', '/m/088fh', '/m/0336h']",train,"['/m/07j7r', '/m/04rky', '/m/0c9ph5', '/m/014sv8', '/m/0ccs93', '/m/05s2s']"
test/6785252707_be171f96b9_o.jpg,"['/m/01280g', '/m/083s2', '/m/01jgnh', '/m/01c43w', '/m/01c4kr', '/m/015p6', '/m/01c4rd']",train,"['/m/05s2s', '/m/07j7r', '/m/01943w', '/m/04rky', '/m/01y2w', '/m/01jhl9', '/m/0jtjg']"
test/3039514912_b06ae8033f_o.jpg,"['/m/01g317', '/m/09j2d', '/m/02p0tk3', '/m/035r7c', '/m/083wq', '/m/015p6', '/m/01prls', '/m/0h9mv', '/m/076bq', '/m/08dz3q', '/m/04rky']",train,['/m/09j5n']
test/7121530607_5081dde6a0_o.jpg,"['/m/0jbk', '/m/0163q8', '/m/015p6', '/m/01c4rd']",train,"['/m/0463sg', '/m/04rky', '/m/05s2s', '/m/0283dt1', '/m/0k65p', '/m/014sv8', '/m/02p0tk3', '/m/0k0pj', '/m/04hgtk', '/m/06fvc', '/m/0cjq5', '/m/06nwz', '/m/0dzct', '/m/01943w', '/m/035r7c']"
test/20521139691_fa99d5ed25_o.jpg,"['/m/0b5gs', '/m/0jbk', '/m/07j7r', '/m/015p6']",train,"['/m/0c9ph5', '/m/04rky']"
test/27976290_c0a57df452_o.jpg,"['/m/01g317', '/m/04gvstg', '/m/01cd9', '/m/09k5z']",train,"['/m/01599', '/m/0271t', '/m/02wbm']"
test/1475578129_9f39745287_o.jpg,"['/m/01bqvp', '/m/0d1n2', '/m/01b2q6', '/m/03thgk', '/m/0204fg', '/m/01b3l7', '/m/01b3kg', '/m/02_ktj', '/m/0sxvh', '/m/027khl8', '/m/015p6', '/m/06m_p', '/m/01cppc', '/m/04mx32', '/m/01b2w5', '/m/0jbk']",train,"['/m/04rky', '/m/07j7r']"
test/15159265059_b252db8f6b_o.jpg,"['/m/01c4rd', '/m/083s2', '/m/02cqfm', '/m/0b5gs', '/m/015p6', '/m/05h0n', '/m/038hg', '/m/01280g']",train,"['/m/01f849', '/m/05s2s', '/m/012074', '/m/07j7r', '/m/01btr0', '/m/0c9ph5', '/m/04rky']"
test/5499518519_f77babf9d1_o.jpg,"['/m/01g5ch', '/m/01280g', '/m/01d0z1', '/m/01c4rd', '/m/0jbk', '/m/015p6']",train,"['/m/01fmbp', '/m/01g7bc', '/m/035r7c', '/m/04rky']"
test/7222330210_c11eb637bb_o.jpg,"['/m/06_4_k', '/m/0jbk', '/m/0ccs93', '/m/015p6', '/m/01c4rd', '/m/068hy', '/m/01m3tw', '/m/083s2', '/m/02p0w7s']",train,"['/m/04rky', '/m/01ttbz', '/m/0gv1x', '/m/0336h', '/m/01ck7x', '/m/0jt59tb']"
test/828475069_3520189277_o.jpg,"['/m/01jgnh', '/m/01c4rd', '/m/01280g', '/m/083s2', '/m/015p6', '/m/01d7ng']",train,"['/m/05s2s', '/m/04rky', '/m/02t0jc']"
test/8725886838_8fb5f21dca_o.jpg,"['/m/083vt', '/m/015p6', '/m/0jbk', '/m/06872v']",train,"['/m/025rw19', '/m/04rky', '/m/0k0pj', '/m/019sc6', '/m/04hgtk']"
test/18846687713_9a49b0ba4b_o.jpg,"['/m/04gvstg', '/m/09k5z']",train,"['/m/02wbm', '/m/0271t']"
test/16506565989_294be31a35_o.jpg,"['/m/0jbk', '/m/015p6', '/m/012shk', '/m/01d7ng', '/m/01dl9r', '/m/06npx', '/m/0838f']",train,"['/m/01280g', '/m/0j4rl', '/m/04rky']"
test/8156306029_db73c8df2f_o.jpg,"['/m/0sxvh', '/m/01cppc', '/m/01515d', '/m/01c43w', '/m/083s2', '/m/015p6', '/m/0jbk', '/m/01bqvp', '/m/01c4kr']",train,"['/m/0cjvf', '/m/0jtjg', '/m/01y2w', '/m/01d64p', '/m/09csl', '/m/01305f', '/m/07_4p', '/m/04rky', '/m/06j2d', '/m/07j7r']"
test/7085060333_28c26ee6c1_o.jpg,"['/m/01c4rd', '/m/02cqfm', '/m/012shk', '/m/01280g', '/m/0jbk', '/m/015p6']",train,"['/m/04rky', '/m/01gjrs', '/m/0gyxd6t', '/m/03qqnt', '/m/05z6w', '/m/0czsqd']"
test/2621443157_2271caf076_o.jpg,"['/m/0jbk', '/m/01280g', '/m/015p6', '/m/01c4rd', '/m/01d_tk']",train,"['/m/035r7c', '/m/0336h', '/m/05s2s', '/m/0197mw', '/m/07j7r', '/m/04rky', '/m/0hscv', '/m/01c09k']"
test/17293915273_a702e608fe_o.jpg,"['/m/083s2', '/m/0jbk', '/m/0f6x8', '/m/015p6', '/m/01515d']",train,"['/m/07_4p', '/m/07j7r', '/m/01dx8', '/m/01g4rl', '/m/09csl', '/m/0fp7c', '/m/0cjvf', '/m/04rky', '/m/01305f']"
test/40910016_43a0ece11c_o.jpg,"['/m/01280g', '/m/015p6', '/m/0123gb', '/m/01jgnh', '/m/01c4rd', '/m/0jbk', '/m/01d7ng', '/m/083s2']",train,"['/m/04rky', '/m/07j7r', '/m/02t0jc', '/m/05s2s', '/m/01943w', '/m/01jl55', '/m/01jhl9']"
test/5702653771_d78c61cc0a_o.jpg,"['/m/05s2s', '/m/0jbk', '/m/015p6', '/m/088fh', '/m/05h0n', '/m/01280g', '/m/0b5gs', '/m/0336h', '/m/038hg', '/m/01c4rd']",train,"['/m/0c9ph5', '/m/07j7r', '/m/04rky', '/m/02p0w7s']"
test/8537629355_48c7a2e563_o.jpg,"['/m/0j6m2', '/m/0jbk', '/m/0lvlk', '/m/015p6', '/m/01280g', '/m/0pvlz']",train,"['/m/06bt6', '/m/01dw9', '/m/01njq7', '/m/04rky', '/m/0cdl1', '/m/05s2s', '/m/07j7r']"
test/2302435871_8a439ea5d2_o.jpg,"['/m/01c4rd', '/m/0jbk', '/m/05h0n', '/m/05s2s', '/m/01gxtf', '/m/015p6', '/m/0b5gs', '/m/07j7r', '/m/01280g']",train,"['/m/0hscv', '/m/014sv8', '/m/01d_tk', '/m/0h23m', '/m/04rky', '/m/0fq15', '/m/0c9ph5', '/m/0197mw']"
test/7020851469_ac2e4ea341_o.jpg,"['/m/01c4rd', '/m/01280g', '/m/01d0z1', '/m/0f115', '/m/015p6']",train,"['/m/04rky', '/m/02cqfm', '/m/035r7c', '/m/01d3bp', '/m/01g7bc']"
test/14705986826_e038d5ca73_o.jpg,"['/m/01pqfw', '/m/01280g', '/m/083s2', '/m/01c4rd', '/m/0jbk', '/m/015p6', '/m/012shk', '/m/01rr0k', '/m/0f115']",train,"['/m/031n1', '/m/035r7c', '/m/0czsqd', '/m/04rky', '/m/04hgtk']"
test/12524498564_e042f069fd_o.jpg,"['/m/01d_tk', '/m/015p6', '/m/05s2s', '/m/01280g', '/m/0jbk', '/m/0197mw', '/m/01c4rd']",train,"['/m/07j7r', '/m/0266qrc', '/m/04rky', '/m/0hscv', '/m/035r7c']"
test/16938006943_8d6d80a130_o.jpg,"['/m/015p6', '/m/088fh', '/m/07j7r', '/m/0jbk', '/m/0b5gs', '/m/05s2s', '/m/09t49']",train,"['/m/0cyf8', '/m/0d_2m', '/m/0j91q', '/m/04rky', '/m/03vt0', '/m/0c9ph5']"
test/4629871277_2f0c897a67_o.jpg,"['/m/083vt', '/m/0k65p', '/m/09k5z', '/m/04gvstg', '/m/02wbm', '/m/02p0tk3']",train,"['/m/04szw', '/m/0dzf4']"
test/14610502646_e679e90dda_o.jpg,"['/m/0jbk', '/m/015p6', '/m/01d7ng', '/m/0123gb', '/m/01280g', '/m/038hg', '/m/01jgnh', '/m/01c4rd']",train,"['/m/04rky', '/m/05s2s', '/m/07j7r', '/m/01943w', '/m/02t0jc', '/m/01jl55']"
test/3672746849_5e47d14cf9_o.jpg,"['/m/02cqfm', '/m/0dfgf', '/m/0jbk', '/m/015p6', '/m/038hg']",train,"['/m/09j2d', '/m/07j7r', '/m/0h29c', '/m/014sv8', '/m/05s2s', '/m/04rky', '/m/04hgtk', '/m/0463sg']"
test/8650638375_74a2603249_o.jpg,"['/m/0cjvf', '/m/01280g', '/m/015p6', '/m/0197mw', '/m/01c4rd', '/m/04rky', '/m/013btk', '/m/01d0z1', '/m/0hkvx', '/m/05s2s']",train,"['/m/07j7r', '/m/0hscv']"
test/3161344577_43b0f8b178_o.jpg,"['/m/0jbk', '/m/015p6', '/m/0b5gs']",train,"['/m/014sv8', '/m/0h23m', '/m/0336h', '/m/03vt0', '/m/02wbm', '/m/01g3ny', '/m/04rky']"
test/11999738_4e61b311ea_o.jpg,"['/m/01c4rd', '/m/0h29c', '/m/0jbk', '/m/0dfgf', '/m/083s2', '/m/02cqfm', '/m/05nnm', '/m/038hg', '/m/015p6']",train,"['/m/07j7r', '/m/04rky', '/m/014sv8', '/m/0463sg', '/m/05s2s', '/m/09j2d']"
test/11051063003_ffacbd8edb_o.jpg,"['/m/0jbk', '/m/01gkx_', '/m/09j2d', '/m/015p6', '/m/04rky', '/m/02p0tk3', '/m/01kr8f', '/m/016c68', '/m/035r7c', '/m/06k2mb', '/m/0283dt1', '/m/031n1', '/m/03nfch', '/m/03bt1vf', '/m/05r655']",train,"['/m/04zhd', '/m/0jxy', '/m/0215n', '/m/012h24', '/m/02h7lkt', '/m/05cfj6x']"
test/490533702_e5daa51eb2_o.jpg,"['/m/012shk', '/m/0jbk', '/m/01280g', '/m/015p6', '/m/01dwxx', '/m/01d0z1']",train,"['/m/013btk', '/m/04rky', '/m/01d3bp', '/m/01q6zv']"
test/6893054564_0e6cbe6300_o.jpg,"['/m/02cqfm', '/m/0dfgf', '/m/03r18y', '/m/0jbk', '/m/015p6']",train,"['/m/0jc_p', '/m/0hgrh95', '/m/0163q8', '/m/0hzy2', '/m/01fklc', '/m/0c9ph5', '/m/0463sg', '/m/083s2', '/m/09j2d', '/m/0283dt1', '/m/016q19']"
test/5442027694_735f971e51_o.jpg,"['/m/01g3ny', '/m/083s2', '/m/0b5gs', '/m/01dw5z', '/m/015p6', '/m/0cjvf', '/m/016nqt', '/m/01c4rd', '/m/02cqfm']",train,"['/m/04rky', '/m/014sv8', '/m/05s2s']"
test/8158183891_d7da5b9d0d_o.jpg,"['/m/083s2', '/m/01c4rd', '/m/0cjvf', '/m/0jbk', '/m/01280g', '/m/01g3ny', '/m/015p6', '/m/0336h']",train,"['/m/0k65p', '/m/014sv8', '/m/0h23m', '/m/0dzct', '/m/0b5gs', '/m/04rky', '/m/04hgtk', '/m/035r7c', '/m/01d_tk']"
test/814340466_4a8b47a0a3_o.jpg,"['/m/0jbk', '/m/01295w', '/m/0h29c', '/m/01280g', '/m/025rv6n', '/m/0hkvx', '/m/015p6']",train,"['/m/0g9lp', '/m/07j7r', '/m/035r7c', '/m/04rky', '/m/0jly1', '/m/01rd7k', '/m/05s2s']"
test/14613824848_fe1df4a75b_o.jpg,"['/m/07h17', '/m/015p6', '/m/01280g', '/m/01c4rd']",train,"['/m/04hgtk', '/m/0k0pj', '/m/035r7c', '/m/04rky', '/m/0f1gc']"
test/118405982_b036115220_o.jpg,"['/m/012shk', '/m/015p6', '/m/01rr0k', '/m/02cqfm', '/m/0f115', '/m/01c4rd', '/m/0jbk']",train,"['/m/083s2', '/m/014sv8', '/m/0dzct', '/m/04rky', '/m/0f1gc', '/m/035r7c', '/m/04hgtk', '/m/0k0pj', '/m/0283dt1', '/m/0czsqd', '/m/01pqfw']"
test/11539980784_b52f835317_o.jpg,"['/m/01c4rd', '/m/015p6', '/m/089v3', '/m/05s2s']",train,"['/m/01rcl8', '/m/07j7r', '/m/04rky', '/m/0k64b', '/m/01rd7k', '/m/01280g', '/m/0h29c', '/m/05n4y', '/m/025rv6n', '/m/04hgtk']"
test/2342064222_05f78576b5_o.jpg,"['/m/015p6', '/m/099fz', '/m/01280g', '/m/01c4rd', '/m/01d3bp', '/m/01q6zv']",train,"['/m/01kbqk', '/m/01dwxx', '/m/06npx', '/m/04rky']"
test/14210961722_32ef9b7cb0_o.jpg,"['/m/0197mw', '/m/0266qrc', '/m/05s2s', '/m/01c4rd', '/m/0336h', '/m/0jbk', '/m/015p6']",train,"['/m/035r7c', '/m/01280g', '/m/0hscv', '/m/04rky', '/m/07j7r']"
test/3135984431_eb2b872348_o.jpg,"['/m/015p6', '/m/0jbk', '/m/01c4rd', '/m/05s2s']",train,"['/m/04rky', '/m/01btr0', '/m/035r7c', '/m/012074', '/m/0cjvf', '/m/0f1gc']"
test/5990411301_4cafb4e41f_o.jpg,"['/m/01280g', '/m/0199b0', '/m/0jbk', '/m/01c4kr', '/m/01c43w', '/m/015p6']",train,"['/m/035r7c', '/m/0k65p', '/m/07j7r', '/m/04rky', '/m/072cx', '/m/04hgtk', '/m/012gxj', '/m/01r9wv', '/m/0czz2', '/m/0dzf4', '/m/014sv8', '/m/0283dt1', '/m/039xj_', '/m/03q69']"
test/7029059417_0e1794a033_o.jpg,"['/m/01c4rd', '/m/01280g', '/m/083s2', '/m/0b5gs', '/m/02cqfm', '/m/05h0n', '/m/015p6']",train,"['/m/014sv8', '/m/07j7r', '/m/0j5wx', '/m/04rky', '/m/05s2s']"
test/3673104617_6ccb6966a8_o.jpg,"['/m/02cqfm', '/m/0h02z', '/m/083s2', '/m/01c4rd', '/m/0jbk', '/m/015p6']",train,"['/m/014sv8', '/m/035r7c', '/m/01280g', '/m/01kpg0', '/m/05s2s', '/m/0b5gs', '/m/04rky']"
