image_id,class_list,split,class_list_neg
test/16917664438_9a5afe0969_o.jpg,"['/m/039jq', '/m/0271t', '/m/04dr76w', '/m/04brg2', '/m/089mxq', '/m/04shl0']",train,"['/m/04hgtk', '/m/0dzf4', '/m/03q69', '/m/09j2d', '/m/0283dt1', '/m/050h26', '/m/0h8n22v', '/m/0dzct', '/m/014sv8', '/m/0k0pj', '/m/02s195', '/m/04rky', '/m/08hvt4']"
test/8406655009_be2c31395a_o.jpg,"['/m/083vt', '/m/0c5w9', '/m/02fm9k', '/m/099fz', '/m/01fnck', '/m/06npx']",train,"['/m/0b3yr', '/m/01g317', '/m/07j7r', '/m/07yv9', '/m/01lxd', '/m/043520']"
test/11603200203_87810ddb43_o.jpg,"['/m/0kxk', '/m/06npx', '/m/080byt0', '/m/01bqvp', '/m/0261m', '/m/0csby', '/m/03ktm1', '/m/0838f', '/m/02fm9k']",train,"['/m/0b3yr', '/m/01lxd', '/m/01jyr1', '/m/04rky', '/m/01p468', '/m/05kq4']"
test/13980961564_03895d739d_o.jpg,"['/m/04wff6', '/m/0838f', '/m/099fz', '/m/04rky', '/m/01g317']",train,"['/m/02fm9k', '/m/01lxd', '/m/03vtj', '/m/07yv9', '/m/06cnp', '/m/06npx', '/m/02p4bv', '/m/086mh']"
test/15196175642_5da34c7303_o.jpg,"['/m/0b_rs', '/m/04yx4', '/m/0k65p', '/m/02p0tk3', '/m/04rky', '/m/01bl7v', '/m/09j2d', '/m/05r655', '/m/06bm2', '/m/0838f', '/m/05b0n7k', '/m/02p0sll']",train,"['/m/06npx', '/m/01t4m0', '/m/034srq', '/m/06ntj', '/m/02fhdf', '/m/02h6p1l', '/m/06z6r']"
test/165389998_671e217968_o.jpg,"['/m/014y4n', '/m/056ks2', '/m/05b0n7k', '/m/03qc82_', '/m/094jc', '/m/01rzcn', '/m/06bm2', '/m/05y5lj', '/m/03m4wn', '/m/04rky', '/m/02dl1y', '/m/04yx4', '/m/0838f', '/m/06npx', '/m/06cnp', '/m/01g317', '/m/0ph39', '/m/01gl50', '/m/01k695']",train,"['/m/07j7r', '/m/0ch_cf', '/m/01bl7v']"
test/2727230720_768d75716b_o.jpg,"['/m/04brg2', '/m/03q5c7', '/m/0296jp', '/m/0284d', '/m/02vqfm', '/m/04dr76w', '/m/02wbm', '/m/01_7l', '/m/07clx', '/m/02p5f1q', '/m/0cmx8', '/m/01nr56', '/m/0271t', '/m/0364jn', '/m/03fsht']",train,['/m/060dhf']
test/2127900406_d1629b5320_o.jpg,"['/m/01g317', '/m/09j2d', '/m/0271t', '/m/04dr76w', '/m/012mj', '/m/01nz0z', '/m/065zvy']",train,['/m/0cgh4']
test/7324646900_86a5726dbd_o.jpg,"['/m/083vt', '/m/01fnck', '/m/02r97', '/m/043520', '/m/03ns2k']",train,"['/m/08dz3q', '/m/0djtd', '/m/08qrwn', '/m/05s2s', '/m/04rky', '/m/083wq', '/m/028hh', '/m/07j7r', '/m/01g317', '/m/09dv7']"
test/7080181395_0632a62662_o.jpg,"['/m/07j7r', '/m/0838f', '/m/05s2s', '/m/090j23', '/m/0220r2']",train,"['/m/0j2kx', '/m/01c791', '/m/025sfz5', '/m/03vtj', '/m/04rky']"
test/4278787459_8735f0e5d2_o.jpg,"['/m/04dr76w', '/m/04lc4', '/m/012mj', '/m/01599']",train,"['/m/027c64x', '/m/06z3v', '/m/083wq', '/m/04qgp', '/m/0h9mv', '/m/044gvx', '/m/0m09']"
test/6142118211_b114c939fa_o.jpg,"['/m/04dr76w', '/m/039jq', '/m/04qgp', '/m/01g5v', '/m/04brg2', '/m/0lqk', '/m/0d4v4', '/m/04shl0', '/m/012mj', '/m/089mxq', '/m/0271t']",train,"['/m/020p1v', '/m/044gvx', '/m/050h26', '/m/081qc', '/m/01g317']"
test/8261915779_b668bf79e5_o.jpg,"['/m/0838f', '/m/019jd', '/m/06cnp', '/m/03m4wn', '/m/017m8l', '/m/02yybg', '/m/07j7r']",train,"['/m/0d4v4', '/m/08dz3q', '/m/03218s', '/m/019fyk', '/m/056ks2', '/m/065qfx', '/m/0df2hk']"
test/15115999141_210003a7ca_o.jpg,"['/m/08y7p8', '/m/03bt1vf', '/m/0463sg', '/m/02pkb8', '/m/09j5n', '/m/0k65p', '/m/01bfm9', '/m/04dr76w', '/m/032tl', '/m/05r655', '/m/014sv8', '/m/02p0tk3', '/m/035r7c', '/m/0dzf4', '/m/04rky', '/m/03c0bxg', '/m/03q69', '/m/01j04m']",train,"['/m/01cmb2', '/m/02qbl1m', '/m/01d40f', '/m/0d1pc', '/m/0fly7', '/m/02wv6h6', '/m/015mm6', '/m/0294jb']"
test/6090769237_b62dc117c4_o.jpg,"['/m/0838f', '/m/08dz3q', '/m/07r04', '/m/05s2s', '/m/090j23', '/m/0dbtv']",train,"['/m/017m8l', '/m/07j7r', '/m/01pvk', '/m/0k4j', '/m/0220r2', '/m/06cnp', '/m/0h9mv']"
test/9892038733_c80794be9e_o.jpg,"['/m/01bfm9', '/m/0k65p', '/m/01j04m', '/m/04dr76w', '/m/03c0bxg', '/m/0dzdr', '/m/0dzct', '/m/04hgtk', '/m/031n1', '/m/05r655', '/m/0283dt1', '/m/07mhn', '/m/03q69', '/m/027x7n', '/m/0dzf4', '/m/035r7c', '/m/09j2d', '/m/04rky', '/m/02p0tk3', '/m/04_fs', '/m/01g317']",train,"['/m/03bt1vf', '/m/09j5n', '/m/034_gn', '/m/06ntj', '/m/019w6h']"
test/8185383817_88df93db02_o.jpg,"['/m/090j23', '/m/01d74z', '/m/05s2s', '/m/0220r2', '/m/0838f', '/m/04k84', '/m/07j7r']",train,"['/m/0hrcj2p', '/m/02yq2x', '/m/090pbr', '/m/06z0n', '/m/02l215']"
test/2664036615_93c4721345_o.jpg,"['/m/0838f', '/m/03ktm1', '/m/01ty0n', '/m/02l215', '/m/09dv7', '/m/03dtr']",train,"['/m/07j7r', '/m/04mw72']"
test/9682433890_1d3db977e0_o.jpg,"['/m/014trl', '/m/06c7f7', '/m/04dr76w', '/m/01f43']",train,"['/m/0k65p', '/m/02p0tk3', '/m/03q69', '/m/014sv8', '/m/04hgtk']"
test/5925914025_e784447aff_o.jpg,"['/m/066xq', '/m/017m8l']",train,"['/m/01rzcn', '/m/03zrlf', '/m/0cgh4', '/m/06npx', '/m/02fm9k', '/m/019jd', '/m/07yv9', '/m/01lxd', '/m/04rky']"
test/1894055272_23bd2dfb9d_o.jpg,"['/m/0gnx_', '/m/0838f', '/m/0dbvp', '/m/0gg8brk', '/m/02l215', '/m/09ddx', '/m/01280g', '/m/0dftk']",train,"['/m/086mh', '/m/07j7r', '/m/04rky']"
test/13225060394_5f25653d15_o.jpg,"['/m/0271t', '/m/04dr76w', '/m/01ww8y']",train,"['/m/014trl', '/m/0krfg', '/m/02r4717', '/m/01g317']"
test/3665930187_d440147e0a_o.jpg,"['/m/01fnck', '/m/03ns2k', '/m/09dv7', '/m/05s2s']",train,"['/m/043520', '/m/07j7r', '/m/01g317']"
test/2206330505_2ab8407e79_o.jpg,"['/m/02fm9k', '/m/01cbzq', '/m/0j6m2', '/m/01rsdb', '/m/03ktm1', '/m/0ghpy', '/m/0838f', '/m/036hv']",train,"['/m/05s2s', '/m/06gl1', '/m/04rky', '/m/06npx', '/m/06cnp', '/m/07j7r', '/m/01tp0c', '/m/01lxd']"
test/2700900289_682eb15426_o.jpg,"['/m/0cgh4', '/m/0838f', '/m/017m8l', '/m/0d4v4', '/m/07j7r', '/m/02yq2x', '/m/04g3r', '/m/090j23']",train,"['/m/0hrcj2p', '/m/0b_rs', '/m/0220r2', '/m/0lf0n', '/m/038t8_', '/m/02dkrm', '/m/03jm5']"
test/2398567200_55a0608570_o.jpg,"['/m/03m4wn', '/m/06cnp', '/m/0b3yr', '/m/01lxd', '/m/02fm9k', '/m/019jd', '/m/06npx', '/m/0838f', '/m/02qbh9r', '/m/07yv9']",train,"['/m/056ks2', '/m/02q13x7', '/m/019fyk', '/m/01g317', '/m/01k695']"
test/15153832081_a1d86452ca_o.jpg,"['/m/01g317', '/m/01fnck', '/m/05s2s', '/m/04rky', '/m/0cgh4', '/m/03fwl', '/m/01prls']",train,"['/m/02r97', '/m/07j7r', '/m/01n32']"
test/3958857419_23de16bbb3_o.jpg,"['/m/03nxtz', '/m/0cgh4', '/m/05s2s', '/m/02yybg', '/m/01l0mw', '/m/02l215', '/m/01f4td', '/m/03jm5', '/m/0838f', '/m/0184rb', '/m/07j7r', '/m/038t8_']",train,"['/m/0df2hk', '/m/04h4w', '/m/017m8l']"
test/5034865805_5fcbb84f99_o.jpg,"['/m/06q74', '/m/02rlv9', '/m/065qfx', '/m/0838f', '/m/03m4wn', '/m/019jd', '/m/0_tbv']",train,"['/m/056ks2', '/m/02068x', '/m/03psdn', '/m/083wq', '/m/02q13x7']"
test/6073847963_6327d2d035_o.jpg,"['/m/03ns2k', '/m/0h8n8sw', '/m/01fnck', '/m/0bjyj5', '/m/0jjw']",train,"['/m/05s2s', '/m/01g317']"
test/3382099741_63583f9f7d_o.jpg,"['/m/03ns2k', '/m/068zj', '/m/01fnck']",train,"['/m/0134l', '/m/02wbm', '/m/07j7r', '/m/05s2s', '/m/09t49', '/m/08qrwn', '/m/01g317', '/m/09dv7']"
test/7829996332_ff8949d00c_o.jpg,"['/m/07j7r', '/m/09dv7', '/m/05s2s', '/m/025s3q0', '/m/01ty0n', '/m/03dtr', '/m/0184rb', '/m/0838f', '/m/03ktm1']",train,"['/m/0j6m2', '/m/03kj4q', '/m/06gl1']"
test/14669654338_dedc65f776_o.jpg,"['/m/01lrl', '/m/0838f', '/m/01280g']",train,"['/m/0283dt1', '/m/0gd2v', '/m/04hgtk', '/m/0k0pj', '/m/0dzct', '/m/09f20', '/m/0gd3n', '/m/03q69', '/m/07j7r']"
test/6018952718_ac40ee0e94_o.jpg,"['/m/019fyk', '/m/07j7r', '/m/06gl1', '/m/06cnp', '/m/06bm2', '/m/0838f', '/m/0162j4', '/m/03m4wn', '/m/0ph39', '/m/056ks2', '/m/05y5lj', '/m/05b0n7k', '/m/06ntj', '/m/025sylx', '/m/014y4n', '/m/02fhdf', '/m/01g317']",train,"['/m/01psvn', '/m/01zkt1']"
test/10411424574_1e180352f9_o.jpg,"['/m/019jd', '/m/0jp31', '/m/04rky', '/m/0838f', '/m/01rzcn', '/m/03m4wn', '/m/03psdn', '/m/014y4n', '/m/03m9d0z', '/m/056ks2', '/m/02fm9k', '/m/0cc6_9k', '/m/06wrt', '/m/0hsrw', '/m/06npx']",train,"['/m/07j7r', '/m/086mh', '/m/04h4w']"
test/6001435736_88a543b3e4_o.jpg,"['/m/019sc6', '/m/0p833', '/m/04brg2', '/m/04dr76w', '/m/089mxq']",train,"['/m/02rlncx', '/m/020p1v', '/m/050h26']"
test/6974520671_ba7bc793eb_o.jpg,"['/m/0838f', '/m/03ktm1', '/m/05s2s', '/m/03kj4q', '/m/0j2kx', '/m/07j7r', '/m/015s2f']",train,"['/m/090j23', '/m/083kb', '/m/07yv9']"
test/8388812040_6bd2d7cc6b_o.jpg,"['/m/05s2s', '/m/0838f', '/m/02fm9k']",train,"['/m/02p0sll', '/m/02p4bv', '/m/01c791', '/m/04rky', '/m/099fz', '/m/07j7r', '/m/09x984', '/m/02l215', '/m/0pvlz']"
test/2349747044_0d8e3b3764_o.jpg,"['/m/0838f', '/m/01c4rd', '/m/09ddx', '/m/0dbvp', '/m/04rky', '/m/0gg8brk', '/m/01280g', '/m/0gnx_', '/m/0dftk']",train,"['/m/01fmbp', '/m/02l215']"
test/6217941427_30840e244a_o.jpg,"['/m/0pvlz', '/m/066xq', '/m/0184rb', '/m/0838f', '/m/04h4w', '/m/02l215']",train,"['/m/01g317', '/m/05s2s', '/m/0c9ph5', '/m/07j7r', '/m/07yv9']"
test/4920702752_1cb91a686c_o.jpg,"['/m/02pyg', '/m/06ntj', '/m/0838f', '/m/01g317', '/m/07yv9', '/m/0dxnmb', '/m/02fhdf', '/m/05y5lj', '/m/0h8m3d8', '/m/03m4wn', '/m/02p0sll']",train,"['/m/01gg0y', '/m/034srq', '/m/01814z', '/m/02cgt', '/m/09qkx', '/m/07j7r', '/m/084bl', '/m/09ql8', '/m/0cc6_9k', '/m/04rky', '/m/019w40', '/m/06_dn', '/m/086mh', '/m/09w1n']"
test/18421277890_2eb1c84482_o.jpg,"['/m/05mk1s', '/m/016nsr', '/m/017m8l', '/m/0184rb', '/m/0pvlz', '/m/05s2s', '/m/05h0n', '/m/0838f', '/m/0hnc1', '/m/02l215', '/m/05t0z3q', '/m/0j6jq', '/m/02py09', '/m/093shy', '/m/0j6m2', '/m/02zr8', '/m/03ktm1', '/m/07j7r', '/m/09t49', '/m/0swq_', '/m/06cnp']",train,"['/m/05qb9l1', '/m/04h4w', '/m/0134l', '/m/025st_8', '/m/0mw_6']"
test/15242730877_72c6fe4d15_o.jpg,"['/m/056ks2', '/m/07yv9', '/m/0838f', '/m/01rzcn', '/m/03m4wn', '/m/0ph39', '/m/017m8l']",train,"['/m/01g317', '/m/02068x', '/m/07j7r', '/m/0192g7']"
test/20603088922_fdc4e7932f_o.jpg,"['/m/05qb9l1', '/m/01y3fy', '/m/0184rb', '/m/05s2s', '/m/07j7r', '/m/0j6m2', '/m/01g317', '/m/0838f', '/m/03ktm1']",train,"['/m/07yv9', '/m/0pvlz', '/m/094jc', '/m/06cnp', '/m/03qc82_', '/m/0jbk', '/m/01f_rk', '/m/04rky']"
test/16762602688_24e81a7253_o.jpg,"['/m/09693d', '/m/04dr76w', '/m/0dv34', '/m/02q08p0', '/m/09728', '/m/02yz14', '/m/052lwg6', '/m/04cym9', '/m/0hz4q', '/m/036qh8', '/m/01ww8y', '/m/0270h']",train,"['/m/05s2s', '/m/01g317', '/m/0krfg']"
test/9624897_9ad50e5508_o.jpg,"['/m/04dr76w', '/m/09j2d', '/m/04rky', '/m/0271t', '/m/01nz0z', '/m/03q69', '/m/04yx4']",train,"['/m/0cgh4', '/m/02fbcn', '/m/0d4v4']"
test/8232613638_da24efdcea_o.jpg,"['/m/066xq', '/m/09dv7', '/m/099fz', '/m/036hv']",train,['/m/04rky']
test/3151990197_877f2d2f48_o.jpg,"['/m/0838f', '/m/02cqfm', '/m/03rbf6', '/m/06z0n', '/m/02t59k', '/m/02l215', '/m/03vtj', '/m/086mh', '/m/01c791', '/m/025sfz5', '/m/05h0n']",train,"['/m/05s2s', '/m/07j7r', '/m/0f9kh', '/m/016nqt', '/m/01ttd6', '/m/033kf', '/m/0b5gs', '/m/09t49']"
test/1458074417_36ab2b32d0_o.jpg,"['/m/02l215', '/m/01280g', '/m/09x984', '/m/0838f', '/m/0jbk', '/m/09ddx', '/m/0dbvp', '/m/0gg8brk', '/m/02_ktj', '/m/01f4td', '/m/05h0n', '/m/09t49']",train,"['/m/04rky', '/m/0pvlz', '/m/05s2s', '/m/0134l', '/m/07j7r']"
test/5898476042_2bab4ca09a_o.jpg,"['/m/023ls', '/m/059r7w6', '/m/06qrr', '/m/01yvs', '/m/04dr76w']",train,"['/m/05s2s', '/m/01prls', '/m/07yv9']"
test/6831905445_ffed4daa74_o.jpg,"['/m/0dxnmb', '/m/027cfwk', '/m/019w40', '/m/0csby', '/m/02pyg', '/m/034srq', '/m/0838f', '/m/02p0sll', '/m/06npx', '/m/014y4n', '/m/09qkx', '/m/07j7r', '/m/07yv9', '/m/05y5lj', '/m/02fhdf', '/m/01g317', '/m/06ntj', '/m/06_g7']",train,"['/m/03m4wn', '/m/0cc6_9k', '/m/01gg0y']"
test/3131621474_aa29dbb020_o.jpg,"['/m/01f2sl', '/m/05r_j', '/m/0csby', '/m/0168g6', '/m/03rnh', '/m/066xq', '/m/06q40', '/m/0cgh4']",train,"['/m/0h8lhsd', '/m/01fdzj', '/m/03q69', '/m/04hgtk']"
test/2347877750_87363a14e6_o.jpg,"['/m/0p833', '/m/04dr76w', '/m/089mxq', '/m/04brg2']",train,"['/m/050h26', '/m/0463sg', '/m/0k65p', '/m/02rlncx']"
test/14623393397_f093840856_o.jpg,"['/m/03m4wn', '/m/09j2d', '/m/06bm2', '/m/01g317', '/m/05b0n7k', '/m/02fhdf', '/m/0wgq7nz', '/m/0838f', '/m/06ntj']",train,"['/m/019jd', '/m/0crlz', '/m/0b_rs', '/m/07yv9', '/m/01rzcn', '/m/06z6r', '/m/0bpxlzj', '/m/04rky', '/m/01psvn']"
test/5398184655_21fc502968_o.jpg,"['/m/0p833', '/m/089mxq', '/m/01g5v', '/m/09ggk', '/m/09gg3', '/m/0gjbg72', '/m/04dr76w']",train,"['/m/04030j', '/m/01cd9', '/m/09j2d', '/m/02p0tk3', '/m/0463sg']"
test/6617262673_2e475469f5_o.jpg,"['/m/019jd', '/m/02fm9k', '/m/06q74', '/m/02p0sll', '/m/03ktm1', '/m/05kq4', '/m/01lxd', '/m/0b3yr', '/m/0838f', '/m/099fz', '/m/01nzyt', '/m/06npx']",train,"['/m/03zrlf', '/m/01phq4']"
test/7463616662_b442672516_o.jpg,"['/m/04dr76w', '/m/09ggk', '/m/039jq', '/m/04brg2', '/m/089mxq']",train,"['/m/02rlncx', '/m/050h26', '/m/020p1v']"
test/7154595417_7d47450474_o.jpg,"['/m/03rbf6', '/m/03pnwk', '/m/050vn', '/m/05h0n', '/m/01cbzq', '/m/0838f']",train,"['/m/033kf', '/m/0jbk', '/m/09t49', '/m/0c9ph5', '/m/03vtj', '/m/0hlw', '/m/05s2s', '/m/01jypq', '/m/04rky', '/m/01280g', '/m/0ctsx', '/m/01sfb5', '/m/07j7r', '/m/0cj6f']"
test/7913454400_a54027af6c_o.jpg,"['/m/01g5v', '/m/04rky', '/m/034srq', '/m/06ntj', '/m/019w40', '/m/06_g7', '/m/02fhdf', '/m/06npx', '/m/09j2d', '/m/02pyg', '/m/0292vy', '/m/05kq4', '/m/0b3yr', '/m/0838f', '/m/01bl7v', '/m/0dxnmb', '/m/09qkx', '/m/01lxd', '/m/0dzf4', '/m/02p0sll', '/m/05y5lj']",train,"['/m/01b7b1', '/m/04yx4', '/m/01rzcn', '/m/01gkx_', '/m/03bt1vf', '/m/01gg0y', '/m/0cc6_9k', '/m/07yv9', '/m/0138tl']"
test/5327556069_ef3b5e55bd_o.jpg,"['/m/01yrx', '/m/043520', '/m/01fnck']",train,"['/m/0jjw', '/m/02prwx', '/m/02jp1h', '/m/01c778', '/m/01g317', '/m/0cgh4', '/m/01n32', '/m/02kj24', '/m/01lqfm', '/m/02p0tk3', '/m/04hgtk', '/m/09y4pm', '/m/09j2d']"
test/8503809597_3e5b14239d_o.jpg,"['/m/0838f', '/m/012shk', '/m/05z6w', '/m/0jbk', '/m/03qqnt', '/m/05kq4']",train,"['/m/03xbw', '/m/035r7c', '/m/04rky', '/m/0gd2v', '/m/0czsqd']"
test/5869660548_febd901863_o.jpg,"['/m/04dr76w', '/m/01fnck', '/m/01g317', '/m/03ns2k', '/m/043520']",train,['/m/09j2d']
test/111525153_df27c7982c_o.jpg,"['/m/0cgh4', '/m/0271t', '/m/081qc', '/m/04dr76w', '/m/09j2d', '/m/03q69', '/m/01nz0z', '/m/01599', '/m/04yx4', '/m/02fbcn']",train,[]
test/3154684665_b915680fe8_o.jpg,"['/m/04rky', '/m/0ds99lh', '/m/0838f', '/m/01g5v', '/m/035r7c', '/m/0dzf4', '/m/0ytgt', '/m/06wtgq', '/m/01bl7v', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/05zppz', '/m/01bgsw', '/m/03q69', '/m/02p0tk3', '/m/09j2d']",train,"['/m/07mhn', '/m/09j5n', '/m/03bt1vf', '/m/0jnvp', '/m/05r655', '/m/01qr50', '/m/04yx4', '/m/036d30', '/m/0fly7']"
test/8404016094_edf25c11f8_o.jpg,"['/m/01280g', '/m/0838f', '/m/05s2s', '/m/01c4rd', '/m/015p6']",train,"['/m/01jl55', '/m/01d7ng', '/m/04rky', '/m/01n_1n', '/m/02t0jc']"
test/7228489484_7e61118933_o.jpg,"['/m/01280g', '/m/083s2', '/m/0dftk', '/m/0gnx_', '/m/0838f', '/m/01c4rd', '/m/0gg8brk']",train,"['/m/04rky', '/m/09ddx', '/m/09j2d', '/m/0dbvp', '/m/07j7r']"
test/2197912275_2ea96f15b2_o.jpg,"['/m/0c_jw', '/m/0271t', '/m/01xgg_', '/m/04hgtk', '/m/02p0tk3', '/m/09j2d', '/m/04dr76w', '/m/03ssj5', '/m/0dzct', '/m/028hfb', '/m/06ht1', '/m/03bt1vf', '/m/0dzf4', '/m/0hpnr', '/m/04rky', '/m/0cgh4', '/m/01g317']",train,"['/m/07c52', '/m/035r7c']"
test/2688646437_1e2c406812_o.jpg,"['/m/02fhdf', '/m/054xkw', '/m/01rzcn', '/m/07yv9', '/m/06ntj', '/m/084bl', '/m/0838f', '/m/0dxnmb', '/m/02pyg', '/m/01g317', '/m/019w40', '/m/0bq66hh', '/m/05y5lj', '/m/04rky']",train,"['/m/01psvn', '/m/019jd', '/m/0gkc82', '/m/03m4wn', '/m/014y4n', '/m/09ql8']"
test/3174096779_ee8dab53ce_o.jpg,"['/m/039jq', '/m/04shl0', '/m/0bs7sg', '/m/050h26', '/m/04brg2', '/m/01gj4c', '/m/04dr76w']",train,"['/m/04qgp', '/m/01599', '/m/0lqk', '/m/044gvx', '/m/0271t', '/m/06qrr', '/m/012mj', '/m/0646xy']"
test/15487729280_0ee26bd720_o.jpg,"['/m/01g317', '/m/036hv', '/m/04rky', '/m/01fnck', '/m/04yx4']",train,"['/m/02r97', '/m/09j5n']"
test/1341686479_64fbdd8bde_o.jpg,"['/m/0838f', '/m/01prls', '/m/02_ktj', '/m/02l215', '/m/03vtj', '/m/06_dn', '/m/086mh']",train,"['/m/07j7r', '/m/033kf', '/m/015kr', '/m/06npx', '/m/01vk9q', '/m/07jdr', '/m/099fz', '/m/01lxd', '/m/04wff6']"
test/9598594062_1d2e30b0cd_o.jpg,"['/m/05s2s', '/m/0838f', '/m/023bbt', '/m/04p25', '/m/03ktm1', '/m/08t9c_', '/m/04h4w', '/m/0hkvx', '/m/01n8m6', '/m/02py09', '/m/01c7cq', '/m/0184rb', '/m/093shy', '/m/0j6jq', '/m/0lvlk', '/m/0pvlz', '/m/025st_8', '/m/02fm9k', '/m/02l215', '/m/0sx_x', '/m/0swq_', '/m/012v8q']",train,['/m/07j7r']
test/60195728_80a4dd29ae_o.jpg,"['/m/02yq2x', '/m/05s2s', '/m/017m8l', '/m/07j7r', '/m/0838f', '/m/02l215', '/m/093shy', '/m/01pvk', '/m/0cgh4', '/m/06cnp']",train,"['/m/0dl8m', '/m/0142t_', '/m/015kr']"
test/15315432944_763af01e03_o.jpg,"['/m/014trl', '/m/06fvc', '/m/0271t', '/m/01f43', '/m/04dr76w']",train,"['/m/06c7f7', '/m/01s6cj', '/m/0k65p', '/m/01fklc', '/m/04030j', '/m/08dz3q', '/m/06pj2k', '/m/02p0tk3']"
test/4118877438_3d69d75e6e_o.jpg,"['/m/01y3fy', '/m/05s2s', '/m/07j7r', '/m/09j2d', '/m/03ktm1', '/m/0hnc1', '/m/023bbt', '/m/0838f', '/m/03kj4q', '/m/0j6m2', '/m/01g317', '/m/02py09', '/m/021krv', '/m/06cnp', '/m/090j23', '/m/02zr8', '/m/03ybsm', '/m/0swq_']",train,"['/m/0pvlz', '/m/0lvlk', '/m/09j5n', '/m/05qb9l1', '/m/05r655', '/m/01bl7v', '/m/0184rb']"
test/7870742788_db5514c7c0_o.jpg,"['/m/090j23', '/m/0d8cn', '/m/0838f', '/m/07j7r', '/m/03ybsm', '/m/0j6m2', '/m/03ktm1', '/m/03kj4q', '/m/0j2kx']",train,['/m/04rky']
test/14220768342_1eb5573054_o.jpg,"['/m/07j7r', '/m/06cnp', '/m/0j6m2', '/m/017m8l', '/m/05t0z3q', '/m/0j6jq', '/m/03kj4q', '/m/0838f', '/m/03ybsm', '/m/03ktm1', '/m/02l215', '/m/05s2s']",train,"['/m/04h4w', '/m/0184rb', '/m/02ntq6', '/m/093shy']"
test/20545112964_cc25bb35c0_o.jpg,"['/m/03ktm1', '/m/07j7r', '/m/03dtr', '/m/01ty0n', '/m/090j23', '/m/0838f']",train,[]
test/5948875461_48c42e88fe_o.jpg,"['/m/01lxd', '/m/0cs14', '/m/01w5c_', '/m/06npx', '/m/01bqvp', '/m/0838f', '/m/01515d']",train,"['/m/05kq4', '/m/04rky', '/m/0j85', '/m/080byt0', '/m/02p0sll', '/m/02j71', '/m/0kxk', '/m/0d1n2', '/m/07yv9']"
test/392099968_822cf47022_o.jpg,"['/m/0838f', '/m/0cws7', '/m/01c7cq', '/m/0brn2d', '/m/08t9c_', '/m/012v8q', '/m/0hkf', '/m/0bxdx', '/m/03m9d0z', '/m/01f4td', '/m/02n7rn', '/m/025s3q0', '/m/0dkw5', '/m/01n8m6', '/m/045m16', '/m/02py09', '/m/05s2s', '/m/07j7r', '/m/05sm1', '/m/0hkvx', '/m/0g8p9', '/m/0pvlz']",train,"['/m/093shy', '/m/017m8l', '/m/04rky', '/m/0cgh4', '/m/03j5zb', '/m/02p4bv', '/m/01fdzj']"
test/2668541282_1d63df8d02_o.jpg,"['/m/01ty0n', '/m/090j23', '/m/07j7r', '/m/0838f', '/m/03dtr', '/m/03ktm1']",train,"['/m/06cnp', '/m/0j6m2', '/m/06gl1']"
test/4265069199_1641c5e503_o.jpg,['/m/04dr76w'],train,"['/m/03q69', '/m/01tv9', '/m/04hgtk', '/m/02dl1y', '/m/0k0pj', '/m/02wbm', '/m/05s2s', '/m/08p92x', '/m/06z04']"
test/2857726077_ebebb1603d_o.jpg,"['/m/036hv', '/m/05h0n', '/m/0838f', '/m/01cbzq', '/m/03ktm1', '/m/0184rb', '/m/02l215']",train,"['/m/0c9ph5', '/m/0134l', '/m/07j7r', '/m/050vn', '/m/0l_br', '/m/05s2s', '/m/09t49']"
test/82929207_d054dfedc3_o.jpg,"['/m/06cnp', '/m/01hsr7', '/m/017m8l', '/m/05s2s', '/m/08t9c_', '/m/02py09', '/m/02l215', '/m/03h5wy', '/m/0cws7', '/m/01pvk', '/m/0pvlz', '/m/0hkf', '/m/0838f', '/m/07j7r', '/m/016nsr', '/m/01f4td', '/m/0j6jq']",train,"['/m/02fm9k', '/m/01n8m6', '/m/0kh77', '/m/04p25', '/m/093shy', '/m/02p4bv']"
test/118236793_0fd499e2d8_o.jpg,"['/m/0cgh4', '/m/07bxq', '/m/090j23', '/m/019jd', '/m/03jm5', '/m/02068x', '/m/04g3r', '/m/017m8l', '/m/0b_rs', '/m/01g317', '/m/0838f', '/m/02jwqh']",train,"['/m/01wkk9', '/m/0220r2', '/m/027x1r', '/m/01klb9']"
test/5668743014_93425237fa_o.jpg,"['/m/01599', '/m/0gjbg72', '/m/02p413', '/m/0271t', '/m/02jnhm', '/m/04dr76w', '/m/0c_jw', '/m/01c4r0']",train,"['/m/0cgh4', '/m/01g317']"
test/15197863482_bc012f5730_o.jpg,"['/m/01cd9', '/m/01f43', '/m/04dr76w', '/m/04brg2']",train,"['/m/0c9ph5', '/m/05s2s', '/m/06z04', '/m/03q69', '/m/019sc6', '/m/02wbm', '/m/0h8nrxj', '/m/01tv9']"
test/4594246374_116c28a5cf_o.jpg,"['/m/0142t_', '/m/0grl_', '/m/07j7r', '/m/026gg32', '/m/017m8l', '/m/06cnp', '/m/02l215', '/m/0d5gx', '/m/0838f']",train,"['/m/03q69', '/m/04hgtk', '/m/04rky', '/m/01hsr7']"
test/6277283232_1bb6a38b42_o.jpg,"['/m/083s2', '/m/012shk', '/m/01c4rd', '/m/01fmbp', '/m/02cqfm', '/m/0838f', '/m/01280g', '/m/09ddx', '/m/0jbk', '/m/0gg8brk']",train,"['/m/04rky', '/m/01dl9r', '/m/01mppm']"
