image_id,class_list,split,class_list_neg
test/17263383780_8b463c7040_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/01jsqj', '/m/01280g']",train,"['/m/0f375', '/m/0kjxx', '/m/0267y', '/m/04hgtk', '/m/0283dt1']"
test/4496815404_d436088b5a_o.jpg,"['/m/08pbxl', '/m/01zxqd', '/m/04l83j', '/m/01280g']",train,"['/m/01jsqj', '/m/014sv8', '/m/0k65p', '/m/04hgtk', '/m/0283dt1', '/m/0k0pj', '/m/035r7c', '/m/0dzct', '/m/03q69']"
test/15573500438_7374276b55_o.jpg,"['/m/01jsqj', '/m/01zxt7', '/m/08pbxl', '/m/01280g']",train,"['/m/02fh1d', '/m/0f375', '/m/0283dt1', '/m/014sv8']"
test/7597756672_b20684fa2a_o.jpg,"['/m/01hf_2', '/m/01280g', '/m/08pbxl', '/m/01zxt7']",train,"['/m/0kjxx', '/m/0k0pj', '/m/0f375', '/m/0283dt1', '/m/0267y', '/m/03q69', '/m/04hgtk', '/m/014sv8', '/m/01lrl']"
test/4164815543_dbe12111b1_o.jpg,"['/m/01zxqd', '/m/01zxt7', '/m/01280g', '/m/01hf_2', '/m/0f375', '/m/08pbxl', '/m/02cqfm']",train,"['/m/0dzct', '/m/0283dt1', '/m/0k0pj', '/m/05s2s', '/m/03q69', '/m/01jsqj', '/m/04hgtk', '/m/014sv8']"
test/5067574073_3231e28280_o.jpg,"['/m/05s2s', '/m/08pbxl', '/m/01zxt7', '/m/01280g', '/m/01jsqj', '/m/0f375']",train,"['/m/02hhhb', '/m/04hgtk', '/m/014sv8', '/m/0283dt1', '/m/07j7r', '/m/0dzct', '/m/03q69', '/m/0k0pj']"
test/3298708304_2127daa2a4_o.jpg,"['/m/01280g', '/m/01zxqd', '/m/08pbxl', '/m/089v3']",train,"['/m/0k65p', '/m/014sv8', '/m/0283dt1', '/m/03q69', '/m/04hgtk', '/m/07j7r', '/m/0dzct', '/m/02f9pk', '/m/0k0pj']"
test/8539757206_e846f967d7_o.jpg,"['/m/01zxt7', '/m/02cqfm', '/m/01280g', '/m/08pbxl']",train,"['/m/0cnmv_', '/m/02hhhb', '/m/01jsqj', '/m/0283dt1', '/m/0kjxx', '/m/04hgtk', '/m/0267y', '/m/014sv8', '/m/0k0pj', '/m/0dzct', '/m/01hf_2', '/m/03pzx']"
test/5466397694_6e256a508e_o.jpg,"['/m/0qjt6', '/m/08pbxl']",train,"['/m/014sv8', '/m/01hf_2', '/m/0283dt1', '/m/01jsqj', '/m/0dzct', '/m/04hgtk', '/m/0k0pj']"
test/1138997884_8fba8158ba_o.jpg,"['/m/08pbxl', '/m/01zxqd', '/m/02cqfm']",train,"['/m/0k0pj', '/m/014sv8', '/m/07j7r', '/m/04hgtk', '/m/02msn_', '/m/0b5gs', '/m/05s2s', '/m/01280g']"
test/8513086590_df3c6111f2_o.jpg,"['/m/08pbxl', '/m/01zxqd', '/m/01zxt7', '/m/02cqfm', '/m/04hfxj']",train,"['/m/01jsqj', '/m/03q69', '/m/0k0pj', '/m/05s2s', '/m/01l7qd', '/m/02msn_', '/m/0dzct', '/m/014sv8', '/m/01280g', '/m/04hgtk']"
test/697273810_39c91b6989_o.jpg,"['/m/04rky', '/m/0kjxx', '/m/01zxt7', '/m/01hf_2', '/m/08pbxl', '/m/0267y', '/m/03pzx', '/m/0f375']",train,"['/m/01lrl', '/m/01dws', '/m/07j7r']"
test/6013213434_01979880ac_o.jpg,"['/m/01280g', '/m/02cqfm', '/m/0f375', '/m/01zxt7', '/m/08pbxl']",train,"['/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/0283dt1', '/m/01hf_2', '/m/01jsqj', '/m/0cnmv_', '/m/03q69', '/m/0k0pj', '/m/02hhhb', '/m/0396p']"
test/9075805380_a16d9ae153_o.jpg,"['/m/01zxt7', '/m/01280g', '/m/08pbxl', '/m/02cqfm']",train,"['/m/01jsqj', '/m/0283dt1', '/m/03q69', '/m/05s2s', '/m/0cnmv_', '/m/0dzct', '/m/02hhhb', '/m/014sv8', '/m/04hgtk', '/m/01hf_2', '/m/0k0pj']"
test/7995239264_4d43260d59_o.jpg,"['/m/03pzx', '/m/0267y', '/m/01hf_2', '/m/01280g', '/m/08pbxl', '/m/05m4m']",train,"['/m/0283dt1', '/m/0kjxx', '/m/05s2s', '/m/03q69', '/m/0k0pj', '/m/04hgtk', '/m/02p0tk3', '/m/014sv8', '/m/0dzct', '/m/0cnmv_']"
test/4406530753_e042e12b07_o.jpg,"['/m/01zxqd', '/m/04l5sb', '/m/01hf_2', '/m/08pbxl']",train,"['/m/02msn_', '/m/014sv8', '/m/0283dt1', '/m/04hgtk', '/m/05s2s', '/m/0dzct', '/m/0k0pj', '/m/01jsqj', '/m/03q69', '/m/07j7r']"
test/120620519_e73b725572_o.jpg,"['/m/0267y', '/m/0kjxx', '/m/08pbxl', '/m/05m4m', '/m/01280g', '/m/03pzx', '/m/01hf_2']",train,"['/m/0283dt1', '/m/05s2s', '/m/03q69', '/m/0dzct', '/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/0fy9p2']"
test/14480090657_cb2c03fac7_o.jpg,"['/m/0qjt6', '/m/01zxt7', '/m/01280g', '/m/08pbxl']",train,"['/m/0dzct', '/m/02f9pk', '/m/01jsqj', '/m/0283dt1', '/m/0k0pj', '/m/014sv8', '/m/04hgtk']"
test/13929789020_d8a696b22d_o.jpg,"['/m/01280g', '/m/01zxqd', '/m/08pbxl', '/m/02cqfm']",train,"['/m/03q69', '/m/0dzct', '/m/02msn_', '/m/0k0pj', '/m/05s2s', '/m/01jsqj', '/m/0kjxx', '/m/04hgtk', '/m/0283dt1', '/m/07j7r', '/m/014sv8']"
test/5582747190_5fd1346542_o.jpg,"['/m/08pbxl', '/m/01280g', '/m/04rky', '/m/01zxqd', '/m/01hf_2']",train,"['/m/0396p', '/m/014sv8', '/m/0kjxx', '/m/0283dt1', '/m/05s2s', '/m/04hgtk', '/m/01jsqj', '/m/0k0pj', '/m/0dzct', '/m/03pzx', '/m/0cnmv_', '/m/0267y']"
test/193490265_eb71b7d0f9_o.jpg,"['/m/08pbxl', '/m/0f5zw', '/m/0jbk', '/m/03q69', '/m/0dzct', '/m/04rky', '/m/0167gd']",train,"['/m/09j2d', '/m/09ggk', '/m/07j7r', '/m/014sv8', '/m/01g317', '/m/02h7lkt', '/m/04hgtk', '/m/0k0pj', '/m/0283dt1', '/m/0k65p', '/m/05s2s']"
test/2806493861_61faf12064_o.jpg,"['/m/05mqq3', '/m/01280g', '/m/01hf_2', '/m/0kjxx', '/m/01zxt7', '/m/02cqfm', '/m/08pbxl', '/m/01jsqj']",train,"['/m/03pzx', '/m/0283dt1', '/m/05m4m', '/m/04hgtk', '/m/0dzct', '/m/0k0pj', '/m/07j7r', '/m/02p0tk3', '/m/01l7qd', '/m/014sv8']"
test/5702859584_5de739d472_o.jpg,"['/m/0267y', '/m/03pzx', '/m/01jsqj', '/m/0jbk', '/m/0396p', '/m/0cnmv_', '/m/05s2s', '/m/01hf_2', '/m/01280g', '/m/08pbxl']",train,"['/m/014sv8', '/m/03q69', '/m/0kjxx', '/m/04hgtk', '/m/0k65p', '/m/07j7r', '/m/0k0pj', '/m/0dzct', '/m/0283dt1']"
test/74697943_e2a37600c5_o.jpg,"['/m/07j7r', '/m/08pbxl', '/m/05s2s', '/m/0qjt6', '/m/01zxqd', '/m/089v3']",train,"['/m/01hf_2', '/m/01280g', '/m/0dzf4']"
test/7335624708_4fb5dfb38e_o.jpg,"['/m/01zxqd', '/m/02cqfm', '/m/02msn_', '/m/08pbxl', '/m/01zxt7', '/m/01280g']",train,"['/m/01jsqj', '/m/0283dt1', '/m/0dzct', '/m/05qsj', '/m/014sv8', '/m/0k0pj', '/m/04hgtk']"
test/579722945_327d14eb3e_o.jpg,"['/m/01zxqd', '/m/01hf_2', '/m/01zxt7', '/m/01jsqj', '/m/08pbxl']",train,"['/m/0kjxx', '/m/0dzct', '/m/03bt1vf', '/m/0283dt1', '/m/05m4m', '/m/014sv8', '/m/04hgtk', '/m/0267y', '/m/0k0pj', '/m/02p0tk3', '/m/039xj_', '/m/01g317', '/m/05r655', '/m/0k65p']"
test/2212346136_03042da48a_o.jpg,"['/m/01zxqd', '/m/01280g', '/m/02fh1d', '/m/08pbxl', '/m/0jnvp', '/m/01zxt7']",train,"['/m/0283dt1', '/m/0dzct', '/m/05s2s', '/m/07j7r', '/m/0f375', '/m/0k0pj', '/m/04hgtk', '/m/014sv8']"
test/4162306031_ab350c7e34_o.jpg,"['/m/01280g', '/m/0kjxx', '/m/01zxqd', '/m/02p66h', '/m/08pbxl']",train,"['/m/07j7r', '/m/05s2s', '/m/04hgtk', '/m/01hf_2']"
test/9330353734_237b2e71fd_o.jpg,"['/m/03pzx', '/m/04rky', '/m/01hf_2', '/m/0fy9p2', '/m/05m4m', '/m/01lrl', '/m/08pbxl']",train,"['/m/0k0pj', '/m/0283dt1', '/m/02p0tk3', '/m/0bt9lr', '/m/0dzct', '/m/01g317', '/m/03q69', '/m/014sv8', '/m/01jsqj', '/m/04hgtk', '/m/04bcr3']"
test/78555313_553fb63eb5_o.jpg,"['/m/01zxqd', '/m/0f375', '/m/01zxt7', '/m/02fh1d', '/m/01280g', '/m/08pbxl']",train,"['/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/03q69', '/m/01g317', '/m/0dzct', '/m/0283dt1']"
test/11882682813_943beea797_o.jpg,"['/m/01zxqd', '/m/01280g', '/m/08pbxl', '/m/0qjt6', '/m/05qsj']",train,"['/m/04hgtk', '/m/05s2s', '/m/0dzct', '/m/014sv8', '/m/0k0pj']"
test/12304748214_8de35a1146_o.jpg,"['/m/04l83j', '/m/01zxqd', '/m/01280g', '/m/08pbxl', '/m/01zxt7']",train,"['/m/05s2s', '/m/04hgtk', '/m/07j7r', '/m/01jsqj']"
test/7187684530_c8d754d7e7_o.jpg,"['/m/01280g', '/m/08pbxl', '/m/02cqfm', '/m/01zxt7']",train,"['/m/0dzct', '/m/02fh1d', '/m/0283dt1', '/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/03q69', '/m/01jsqj', '/m/05s2s']"
test/2600601896_eb23b71cb7_o.jpg,"['/m/05s2s', '/m/01zxt7', '/m/01280g', '/m/0f375', '/m/01zxqd', '/m/08pbxl']",train,"['/m/0283dt1', '/m/01hf_2', '/m/01jsqj', '/m/04hgtk', '/m/07j7r', '/m/0dzct']"
test/8739756028_ee90afdc15_o.jpg,"['/m/01zxqd', '/m/01zxt7', '/m/08pbxl', '/m/01280g', '/m/02msn_', '/m/04rky', '/m/0jbk']",train,"['/m/05qsj', '/m/014sv8', '/m/01jsqj', '/m/04hgtk', '/m/0k0pj', '/m/0dzct']"
test/2414234019_951c1e62cc_o.jpg,"['/m/01280g', '/m/0qjt6', '/m/08pbxl', '/m/089v3']",train,"['/m/05s2s', '/m/01hf_2', '/m/01jsqj', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/0283dt1', '/m/07j7r']"
test/432663594_0b12287597_o.jpg,"['/m/02cqfm', '/m/05mqq3', '/m/01280g', '/m/03pzx', '/m/08pbxl', '/m/05m4m', '/m/089v3', '/m/01hf_2']",train,"['/m/02p0tk3', '/m/039xj_', '/m/03q69', '/m/0k0pj', '/m/05s2s', '/m/014sv8', '/m/0kjxx', '/m/0283dt1', '/m/0chlx7', '/m/0dzct', '/m/04hgtk', '/m/0d5zvd']"
test/3158881133_290c8cc2ef_o.jpg,"['/m/05s2s', '/m/01zxqd', '/m/08pbxl', '/m/01zxt7', '/m/0qjt6', '/m/07j7r']",train,"['/m/01jsqj', '/m/01280g', '/m/03q69', '/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/0dzct']"
test/3475153706_07d1e393b9_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/01280g', '/m/01zxqd', '/m/04l83j']",train,"['/m/05s2s', '/m/07j7r', '/m/04hgtk', '/m/01jsqj']"
test/5532027243_cf4486bed2_o.jpg,"['/m/01280g', '/m/07j7r', '/m/05s2s', '/m/08pbxl', '/m/01zxt7']",train,"['/m/01hf_2', '/m/02fh1d', '/m/0283dt1', '/m/014sv8', '/m/04hgtk', '/m/03q69', '/m/0dzct', '/m/0k0pj', '/m/01jsqj']"
test/8604955644_22e0a9c1c4_o.jpg,"['/m/08pbxl', '/m/0cnmv_', '/m/01zxt7', '/m/089v3', '/m/01hf_2', '/m/01280g', '/m/01zxqd']",train,"['/m/0dzct', '/m/03pzx', '/m/0267y', '/m/014sv8', '/m/0396p', '/m/04hgtk', '/m/0kjxx', '/m/0k0pj', '/m/03q69', '/m/0283dt1', '/m/05s2s']"
test/8299158631_eee5aacf96_o.jpg,"['/m/0d8cn', '/m/01y3fy', '/m/05s2s', '/m/01280g', '/m/0b5gs', '/m/0qjt6', '/m/07j7r', '/m/01zxqd', '/m/08pbxl', '/m/02zr8']",train,['/m/01hf_2']
test/17879685978_ea4e573d9b_o.jpg,"['/m/0267y', '/m/08pbxl', '/m/0kjxx', '/m/01hf_2', '/m/03pzx', '/m/01280g', '/m/0cnmv_', '/m/0396p', '/m/089v3', '/m/01zxt7']",train,"['/m/0283dt1', '/m/0dzct', '/m/03q69', '/m/014sv8', '/m/04hgtk']"
test/4232429520_38b8e745a2_o.jpg,"['/m/0f375', '/m/02cqfm', '/m/01zxt7', '/m/08pbxl', '/m/01280g']",train,"['/m/05s2s', '/m/0283dt1', '/m/0k0pj', '/m/03q69', '/m/0dzct', '/m/01jsqj', '/m/02fh1d', '/m/04hgtk', '/m/014sv8']"
test/18773515115_620be2283e_o.jpg,"['/m/08pbxl', '/m/01280g', '/m/02cqfm', '/m/02fh1d', '/m/01zxt7']",train,"['/m/03q69', '/m/014sv8', '/m/0k0pj', '/m/0f375', '/m/0dzct', '/m/0283dt1', '/m/04hgtk', '/m/0cnmv_', '/m/05s2s', '/m/02hhhb']"
test/2114041327_9967bfdcbb_o.jpg,"['/m/01zxt7', '/m/01280g', '/m/01zxqd', '/m/01jsqj', '/m/08pbxl', '/m/0f375']",train,"['/m/07j7r', '/m/014sv8', '/m/04hgtk', '/m/05s2s', '/m/0dzct', '/m/0kjxx']"
test/7769770592_c9aa2b551a_o.jpg,"['/m/08pbxl', '/m/0qjt6', '/m/01zxqd']",train,"['/m/0jnvp', '/m/0283dt1', '/m/04hgtk', '/m/01280g', '/m/0dzct', '/m/014sv8', '/m/01jsqj', '/m/0k0pj']"
test/2434638762_5de934bdf2_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/01280g', '/m/02fh1d']",train,"['/m/0f375', '/m/03q69', '/m/0k65p', '/m/05s2s', '/m/014sv8', '/m/0283dt1']"
test/7440111238_3a48e52e9b_o.jpg,"['/m/08pbxl', '/m/01280g', '/m/01zxqd', '/m/0f375', '/m/01zxt7']",train,"['/m/02hhhb', '/m/014sv8', '/m/04hgtk', '/m/0283dt1', '/m/0kjxx', '/m/03q69', '/m/0dzct', '/m/01jsqj', '/m/01hf_2', '/m/0k0pj']"
test/2245378359_a68138df11_o.jpg,"['/m/0jbk', '/m/05s2s', '/m/089v3', '/m/0396p', '/m/01hf_2', '/m/03pzx', '/m/0cnmv_', '/m/04rky', '/m/08pbxl']",train,"['/m/0267y', '/m/0bwd_0j', '/m/07j7r', '/m/03q69', '/m/07kbbhf', '/m/0k0pj']"
test/16628848046_a96936ccb0_o.jpg,"['/m/01jsqj', '/m/01mwkf', '/m/03d49p1', '/m/01hf_2', '/m/01280g', '/m/01g6gs', '/m/08pbxl', '/m/0f375', '/m/01zxt7']",train,"['/m/0jnvp', '/m/07j7r', '/m/01g317', '/m/04hgtk', '/m/0396p', '/m/014sv8', '/m/05s2s', '/m/03pzx', '/m/0283dt1']"
test/2410713218_1b1a7994bd_o.jpg,"['/m/01jsqj', '/m/01zxt7', '/m/01280g', '/m/08pbxl', '/m/01zxqd']",train,"['/m/05s2s', '/m/04hgtk', '/m/0k0pj', '/m/0dzct', '/m/014sv8', '/m/07j7r', '/m/01hf_2']"
test/2760143132_919af1edc0_o.jpg,"['/m/01hf_2', '/m/05s2s', '/m/08pbxl', '/m/01280g', '/m/01zxqd']",train,"['/m/02f9pk', '/m/0d5zvd', '/m/04hgtk', '/m/0dzct', '/m/0c9ph5', '/m/0k0pj', '/m/014sv8', '/m/07j7r']"
test/21854089084_5bea5cb023_o.jpg,"['/m/01hf_2', '/m/01jsqj', '/m/02cqfm', '/m/08pbxl', '/m/01zxt7']",train,"['/m/0jnvp', '/m/0dzct', '/m/09j2d', '/m/04hgtk', '/m/0283dt1', '/m/03pzx', '/m/05m4m', '/m/0k0pj', '/m/05r655', '/m/014sv8', '/m/01g317']"
test/8160536093_9bbb2b5e7d_o.jpg,"['/m/05s2s', '/m/08pbxl', '/m/01280g', '/m/07j7r', '/m/01zxqd', '/m/02cqfm']",train,"['/m/01c4rd', '/m/014sv8', '/m/0k0pj', '/m/02f9pk', '/m/04hgtk', '/m/0283dt1']"
test/8792640946_1c9bf2c5a8_o.jpg,"['/m/01zxqd', '/m/01280g', '/m/08pbxl', '/m/01zxt7']",train,"['/m/07j7r', '/m/01g317', '/m/02f9pk', '/m/0b5gs']"
test/379065555_2eb6af4db0_o.jpg,"['/m/03pzx', '/m/0396p', '/m/01y3fy', '/m/05m4m', '/m/0d8cn', '/m/07j7r', '/m/01280g', '/m/01hf_2', '/m/08pbxl']",train,"['/m/0cnmv_', '/m/0k0pj', '/m/0c9ph5', '/m/03q69', '/m/04hgtk']"
test/447411079_b362c2fa35_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/0f375', '/m/01jsqj', '/m/01280g']",train,"['/m/0dzct', '/m/0283dt1', '/m/05s2s', '/m/014sv8', '/m/02hhhb', '/m/0k0pj', '/m/03q69', '/m/04hgtk']"
test/1437031138_a30fe2465c_o.jpg,"['/m/01jsqj', '/m/0267y', '/m/03pzx', '/m/08pbxl', '/m/0kjxx', '/m/01280g', '/m/0cnmv_', '/m/0396p', '/m/01hf_2']",train,"['/m/014sv8', '/m/0k0pj', '/m/03q69', '/m/0dzct', '/m/04hgtk', '/m/05s2s', '/m/039xj_', '/m/0283dt1', '/m/02p0tk3']"
test/3459734556_197c749955_o.jpg,"['/m/08pbxl', '/m/0kjxx', '/m/02cqfm', '/m/03pzx', '/m/0396p', '/m/01hf_2', '/m/01280g']",train,"['/m/05m4m', '/m/035r7c', '/m/0283dt1', '/m/04hgtk', '/m/0k65p', '/m/03q69', '/m/0k0pj', '/m/014sv8', '/m/0dzf4', '/m/0dzct', '/m/09j2d']"
test/4977011805_07f2814f70_o.jpg,"['/m/05s2s', '/m/07j7r', '/m/01y3fy', '/m/08pbxl', '/m/089v3', '/m/01zxqd', '/m/0d8cn', '/m/02zr8']",train,"['/m/05b0n7k', '/m/02f9pk', '/m/0k0pj', '/m/06bm2', '/m/04hgtk', '/m/01280g', '/m/014sv8']"
test/5345182041_8df20c9028_o.jpg,"['/m/01zxqd', '/m/07j7r', '/m/05s2s', '/m/0b5gs', '/m/01zxt7', '/m/01280g', '/m/08pbxl', '/m/0qjt6']",train,"['/m/014sv8', '/m/04hgtk', '/m/0k65p', '/m/01jsqj', '/m/0k0pj', '/m/01hf_2', '/m/0dzct']"
test/5156445578_da68b47745_o.jpg,"['/m/0f375', '/m/01280g', '/m/08pbxl', '/m/01zxt7', '/m/01zxqd', '/m/01jsqj']",train,"['/m/0cnmv_', '/m/0dzct', '/m/02fh1d', '/m/05s2s', '/m/0283dt1', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/01hf_2']"
test/7032960579_e30711a9b2_o.jpg,"['/m/099fz', '/m/04rky', '/m/01zxt7', '/m/0jbk', '/m/08pbxl', '/m/01jsqj', '/m/01280g']",train,['/m/01djxm']
test/5904576549_a3fdb045f4_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/02fh1d', '/m/0jbk']",train,"['/m/01280g', '/m/0283dt1', '/m/07j7r', '/m/05s2s']"
test/6058832873_20a8e923c2_o.jpg,"['/m/0qjt6', '/m/01zxt7', '/m/01280g', '/m/01zxqd', '/m/08pbxl']",train,"['/m/02f9pk', '/m/04hgtk', '/m/01jsqj', '/m/05s2s', '/m/0283dt1', '/m/014sv8', '/m/0dzct', '/m/07j7r', '/m/0k0pj']"
test/6993137325_02f88ef78c_o.jpg,"['/m/01hf_2', '/m/0267y', '/m/08pbxl', '/m/0kjxx', '/m/09j2d', '/m/04rky', '/m/089v3', '/m/05m4m', '/m/03pzx']",train,"['/m/09j5n', '/m/014sv8', '/m/0k65p', '/m/0h9mv', '/m/0283dt1', '/m/05s2s', '/m/04hgtk', '/m/083wq']"
test/4641315104_8a9ce5269f_o.jpg,"['/m/089v3', '/m/0kjxx', '/m/08pbxl', '/m/01hf_2', '/m/0267y', '/m/0396p', '/m/0cnmv_', '/m/03pzx', '/m/0jbk']",train,"['/m/04hgtk', '/m/05b0n7k', '/m/0dzct', '/m/0283dt1', '/m/014sv8', '/m/06bm2']"
test/432688284_0d12e01891_o.jpg,"['/m/01280g', '/m/08pbxl', '/m/02fh1d', '/m/0f375', '/m/01zxt7', '/m/04rky']",train,['/m/0283dt1']
test/2193114939_5147969344_o.jpg,"['/m/01280g', '/m/04hfxj', '/m/08pbxl', '/m/01zxt7', '/m/02cqfm']",train,"['/m/05s2s', '/m/0dzct', '/m/0283dt1', '/m/04hgtk', '/m/01c4rd', '/m/03q69', '/m/0k0pj', '/m/02fh1d', '/m/014sv8', '/m/01jsqj']"
test/2670774240_a799d7c532_o.jpg,"['/m/01jsqj', '/m/04rky', '/m/01zxt7', '/m/0f375']",train,"['/m/0283dt1', '/m/0dzct', '/m/02fh1d', '/m/0k0pj', '/m/04hgtk', '/m/014sv8']"
test/3129335973_fba0d19dbf_o.jpg,"['/m/0qjt6', '/m/05s2s', '/m/01zxt7', '/m/0b5gs', '/m/08pbxl']",train,"['/m/05b0n7k', '/m/01lrl', '/m/07j7r', '/m/01280g', '/m/01hf_2', '/m/01jsqj', '/m/0dzct', '/m/04hgtk']"
test/10098679_e7ba7fb2c4_o.jpg,"['/m/01hf_2', '/m/0qjt6', '/m/01zxqd', '/m/08pbxl', '/m/01zxt7']",train,"['/m/02fh1d', '/m/04hgtk', '/m/0k0pj', '/m/01jsqj', '/m/0283dt1', '/m/0dzct', '/m/014sv8']"
test/11189319945_6d6d54c22f_o.jpg,"['/m/01zxqd', '/m/08pbxl', '/m/04l83j', '/m/01280g', '/m/01zxt7']",train,"['/m/0dzct', '/m/02msn_', '/m/014sv8', '/m/01jsqj', '/m/0k0pj', '/m/02h411', '/m/05s2s', '/m/04hgtk', '/m/03q69']"
test/55311864_db6856359a_o.jpg,"['/m/052bc', '/m/0b5gs', '/m/08pbxl', '/m/0dq75', '/m/01280g', '/m/07j7r', '/m/01y3fy', '/m/05s2s']",train,"['/m/03q69', '/m/04cp_', '/m/04hgtk']"
test/8368923328_a7915f696f_o.jpg,"['/m/08pbxl', '/m/0199b0', '/m/01280g', '/m/01jsqj', '/m/0f375', '/m/01zxt7']",train,"['/m/023vxw', '/m/07j7r']"
test/4742517527_72f82f0f35_o.jpg,"['/m/01zxt7', '/m/01zxqd', '/m/01280g', '/m/08pbxl', '/m/02cqfm']",train,"['/m/014sv8', '/m/0dzct', '/m/01l7qd', '/m/04hgtk', '/m/02msn_', '/m/0k0pj']"
test/343716197_3c2a00344a_o.jpg,"['/m/02p66h', '/m/07j7r', '/m/08pbxl', '/m/05s2s', '/m/05qsj', '/m/0qjt6', '/m/01280g', '/m/01zxqd', '/m/089v3']",train,"['/m/04hgtk', '/m/01hf_2', '/m/02h411', '/m/0kjxx']"
test/15815385735_b5c3ce33f7_o.jpg,"['/m/01zxqd', '/m/08pbxl', '/m/01zxt7', '/m/02msn_']",train,"['/m/014sv8', '/m/09j2d', '/m/01jsqj', '/m/0283dt1']"
test/8435319093_6153708ebd_o.jpg,"['/m/01jsqj', '/m/01zxt7', '/m/01zxqd', '/m/08pbxl']",train,"['/m/0k0pj', '/m/02fh1d', '/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/0283dt1']"
test/13663820985_c6b7a19359_o.jpg,"['/m/01jsqj', '/m/0f375', '/m/08pbxl', '/m/02cqfm', '/m/01j423', '/m/01zxt7']",train,"['/m/01g317', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/02fh1d', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/01280g', '/m/0283dt1']"
test/6774529642_98316ae4e1_o.jpg,"['/m/01lrl', '/m/01205h', '/m/01zxqd', '/m/09cqt', '/m/01l7qd', '/m/02cqfm']",train,"['/m/0k0pj', '/m/014sv8', '/m/0k65p', '/m/039xj_', '/m/0dzct', '/m/04hgtk']"
test/469953497_6039b71c71_o.jpg,"['/m/08pbxl', '/m/04l5sb', '/m/02h411', '/m/089v3', '/m/01zxt7', '/m/01zxqd']",train,"['/m/04hgtk', '/m/01jsqj', '/m/0dzct', '/m/04hfxj', '/m/03q69', '/m/014sv8', '/m/01280g', '/m/05s2s', '/m/0283dt1', '/m/0k0pj', '/m/02msn_']"
test/2817162039_0c6f832106_o.jpg,"['/m/0cnmv_', '/m/05s2s', '/m/01hf_2', '/m/03pzx', '/m/08pbxl', '/m/0396p']",train,"['/m/0267y', '/m/0283dt1', '/m/01280g', '/m/03q69', '/m/04hgtk', '/m/0kjxx']"
test/8542065373_d7a6decce3_o.jpg,"['/m/08pbxl', '/m/01zxqd', '/m/05s2s', '/m/01280g', '/m/05qsj']",train,"['/m/0kjxx', '/m/07j7r', '/m/0267y', '/m/01j33z', '/m/014sv8']"
test/1139065738_80ffe616f8_o.jpg,"['/m/01zxt7', '/m/08pbxl', '/m/01280g', '/m/0c9ph5', '/m/02hhhb', '/m/0f375', '/m/01zxqd']",train,"['/m/01jsqj', '/m/014sv8', '/m/0dzct', '/m/0cnmv_', '/m/0267y', '/m/07j7r', '/m/01hf_2', '/m/04hgtk', '/m/0kjxx', '/m/0k0pj', '/m/0283dt1']"
test/7674433146_9fed0fdebb_o.jpg,"['/m/05s2s', '/m/01280g', '/m/08pbxl', '/m/0f375', '/m/04rky', '/m/01jsqj', '/m/01zxt7', '/m/0jbk']",train,"['/m/014sv8', '/m/02fh1d', '/m/0dzct', '/m/0283dt1', '/m/03q69', '/m/04hgtk', '/m/07j7r']"
test/2882128472_2b8ea6ff53_o.jpg,"['/m/0f375', '/m/01zxt7', '/m/02fh1d', '/m/01zxqd', '/m/08pbxl']",train,"['/m/0dzct', '/m/014sv8', '/m/0283dt1']"
test/6287614643_6364610238_o.jpg,"['/m/02cqfm', '/m/0cnmv_', '/m/05m4m', '/m/01hf_2', '/m/08pbxl', '/m/03pzx']",train,"['/m/0396p', '/m/0283dt1', '/m/01g317', '/m/03q69', '/m/0dzf4', '/m/0dzct', '/m/04hgtk', '/m/0k65p', '/m/014sv8', '/m/0k0pj']"
test/15237229974_62be41c827_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/01zxqd', '/m/01280g', '/m/08pbxl', '/m/04rky']",train,"['/m/0qjt6', '/m/014sv8', '/m/01hf_2']"
test/5831280642_5c86bf7350_o.jpg,"['/m/019sc', '/m/03pzx', '/m/0cnmv_', '/m/01mwkf', '/m/08pbxl', '/m/01hf_2', '/m/0267y', '/m/0396p', '/m/0kjxx', '/m/01g6gs', '/m/01jsqj', '/m/03d49p1']",train,"['/m/01g317', '/m/0283dt1', '/m/04hgtk', '/m/0k65p', '/m/014sv8', '/m/0dzct']"
test/2434555391_1ac5d10210_o.jpg,['/m/08pbxl'],train,"['/m/0283dt1', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/0dzct']"
