image_id,class_list,split,class_list_neg
test/169349144_090e4ada33_o.jpg,"['/m/04rky', '/m/01gd91', '/m/05s2s', '/m/0jzz1', '/m/07j7r', '/m/054pq', '/m/01280g', '/m/03hh2k']",train,"['/m/026545k', '/m/09kx5', '/m/0cnyhnx']"
test/4642780649_5468e718e2_o.jpg,"['/m/01280g', '/m/037_v', '/m/01dxs', '/m/05s2s']",train,"['/m/03q69', '/m/0dglm', '/m/014sv8', '/m/04hgtk']"
test/1086070319_7edb82e045_o.jpg,"['/m/0hnc1', '/m/07j7r', '/m/02l215', '/m/05s2s', '/m/093shy', '/m/062bcj', '/m/0d8cn', '/m/0csy8', '/m/02py09', '/m/015kr', '/m/04h4w', '/m/02zr8', '/m/06cnp']",train,"['/m/0pvlz', '/m/0184rb', '/m/02wv8fd']"
test/4565481011_f862a4774b_o.jpg,"['/m/03rbf6', '/m/03f35r', '/m/025st_8', '/m/03gq1', '/m/02cqfm', '/m/05s2s', '/m/08t9c_', '/m/0c9ph5', '/m/05h0n']",train,"['/m/02tk7z', '/m/036qh8', '/m/059j0j', '/m/06tzj3']"
test/8146288560_bef67a733e_o.jpg,"['/m/06ht1', '/m/01c34b', '/m/08h71_', '/m/0l7_8', '/m/09qqq', '/m/03jm5', '/m/05wrt', '/m/020g49', '/m/027xhm0', '/m/07p_zw', '/m/083vt', '/m/0c_jw', '/m/01l0mw']",train,"['/m/02q_2q', '/m/01lynh']"
test/13446947903_2c2e7bc8bb_o.jpg,"['/m/05s2s', '/m/02hcw1', '/m/047rwq3', '/m/0ggjrhd', '/m/06gjp9', '/m/0c9ph5']",train,"['/m/04bcr3', '/m/02rfwwy', '/m/03bt1vf', '/m/01rd5z', '/m/0cgh4', '/m/04brg2', '/m/081hv', '/m/01g317', '/m/081pkj', '/m/06m11', '/m/016c4t']"
test/2639034277_1b0f8401b9_o.jpg,"['/m/088fh', '/m/04bcr3', '/m/0jjw', '/m/06gjp9', '/m/01p7_y', '/m/0ftb8', '/m/07sg02', '/m/0cgh4', '/m/02s195', '/m/04brg2', '/m/0ggjrhd', '/m/05s2s', '/m/03fp41', '/m/02hcw1', '/m/0c_jw', '/m/02p6k8p', '/m/0ds61d1', '/m/047rwq3', '/m/02rfdq', '/m/0fm3zh', '/m/0c9ph5']",train,"['/m/01g317', '/m/03rszm', '/m/06m11', '/m/078n6m', '/m/0191_7']"
test/16137258228_58fa528917_o.jpg,"['/m/015c4z', '/m/04yx4', '/m/05s2s', '/m/09j2d', '/m/083wq', '/m/02p0tk3', '/m/0qmmr', '/m/07j7r', '/m/01prls', '/m/04rky']",train,"['/m/01sgl', '/m/0k4j', '/m/0199g']"
test/9375294491_f5e42e3f72_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/03f35r', '/m/025st_8', '/m/059j0j']",train,"['/m/0gqbt', '/m/02tk7z', '/m/07j7r']"
test/7458040922_3527c5a7e6_o.jpg,"['/m/01280g', '/m/015p6', '/m/038hg', '/m/01jl55', '/m/05s2s', '/m/01c4rd', '/m/02t0jc', '/m/01jgnh', '/m/05h0n', '/m/083s2', '/m/01d7ng']",train,"['/m/04rky', '/m/01jhl9', '/m/07j7r', '/m/01943w']"
test/5642739749_831e80e557_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/03f35r']",train,"['/m/036qh8', '/m/07j7r']"
test/3159742300_043cf0579b_o.jpg,"['/m/03rbf6', '/m/03f35r', '/m/067tky', '/m/05s2s', '/m/0c9ph5']",train,"['/m/047v4b', '/m/02xwb', '/m/07j7r']"
test/13923785322_8de5a15a2a_o.jpg,"['/m/05s2s', '/m/03rbf6', '/m/0c9ph5', '/m/03f35r', '/m/0gqbt']",train,"['/m/09j2d', '/m/07j7r']"
test/4257949773_6aaa561409_o.jpg,"['/m/038hg', '/m/0hlzc', '/m/05s2s', '/m/09t49']",train,"['/m/0c9ph5', '/m/0gqbt', '/m/07j7r', '/m/036qh8']"
test/7845720814_c98323d1d4_o.jpg,"['/m/03jm5', '/m/06nmjv', '/m/07j7r', '/m/08yp1s', '/m/0hkvx', '/m/0g8p9', '/m/01f4td', '/m/04_5sg', '/m/09dv7', '/m/025s3q0', '/m/0f0q9', '/m/05s2s', '/m/0hkf']",train,"['/m/02mwzg', '/m/07bn8z']"
test/19287222990_5650510031_o.jpg,"['/m/05s2s', '/m/03f35r', '/m/0c9ph5', '/m/04gth']",train,"['/m/09dj50', '/m/054vlz']"
test/5084382916_3fb588a552_o.jpg,"['/m/09ggk', '/m/03rbf6', '/m/0c9ph5', '/m/03f35r', '/m/05s2s', '/m/016q19', '/m/01g5v', '/m/03gq1']",train,['/m/03q69']
test/3618945469_813d84148e_o.jpg,"['/m/09kx5', '/m/02r0zt', '/m/01r9wv', '/m/01280g', '/m/05s2s', '/m/0czz2']",train,['/m/04hgtk']
test/14753496569_abfb3b36e1_o.jpg,"['/m/01280g', '/m/05s2s', '/m/01jsqj', '/m/01zxqd', '/m/08pbxl', '/m/01zxt7']",train,"['/m/0kjxx', '/m/07j7r', '/m/01y3fy', '/m/0cnmv_', '/m/01hf_2', '/m/0396p', '/m/03pzx']"
test/2967813512_a461a9c6cc_o.jpg,"['/m/01q7l', '/m/05s2s', '/m/0cffdh', '/m/04t7l', '/m/04_x4', '/m/0242l', '/m/07j7r']",train,"['/m/014sv8', '/m/0285v', '/m/0k0pj', '/m/03q69', '/m/0dzct', '/m/0283dt1', '/m/0c9ph5', '/m/04hgtk', '/m/04rky']"
test/4716021765_a9ac93c29f_o.jpg,"['/m/0lhr', '/m/040h04', '/m/0d8cn', '/m/07yxk', '/m/01fnns', '/m/07j7r', '/m/01jb4', '/m/02jb9f', '/m/011yvr', '/m/05s2s', '/m/02zr8', '/m/02py09', '/m/0cdl1']",train,"['/m/042g2h', '/m/0hnc1', '/m/01y3fy']"
test/2782242488_1db5b22133_o.jpg,"['/m/025s3q0', '/m/0brn2d', '/m/0hkf', '/m/0f0q9', '/m/011yvr', '/m/09d_r', '/m/01f4td', '/m/04_5sg', '/m/07j7r', '/m/04wxr', '/m/03cjrt', '/m/07yxk', '/m/05s2s', '/m/02jb9f', '/m/040h04']",train,"['/m/02mwzg', '/m/0cgh4']"
test/15504654925_8eb60a8f0d_o.jpg,"['/m/0b5gs', '/m/08t9c_', '/m/07j7r', '/m/01tksn', '/m/05s2s']",train,"['/m/02qdwbp', '/m/0jbk', '/m/04rky', '/m/0h8xdq1', '/m/0blz9', '/m/03xxp', '/m/0cd3bj', '/m/0h8lhsd', '/m/0blzr', '/m/0h8jv05']"
test/5006534750_c63d0f00bc_o.jpg,"['/m/031bff', '/m/03rszm', '/m/0cgh4', '/m/0c_jw', '/m/0dnr7', '/m/0l7_8', '/m/0n42jw2', '/m/02rfdq', '/m/06ht1', '/m/083vt']",train,"['/m/0d4w1', '/m/02vkqh8', '/m/05r5c', '/m/0d4v4', '/m/03jm5', '/m/0642b4', '/m/09j2d', '/m/02dgv']"
test/3520276350_6905746962_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/05s2s', '/m/088fh', '/m/016q19']",train,"['/m/012047', '/m/01ttd6']"
test/5725663732_11d4886b4f_o.jpg,"['/m/02m_t0', '/m/06j11d', '/m/06mk92', '/m/014f__', '/m/06mf0h', '/m/01lcwm', '/m/083wq', '/m/0k4j', '/m/068mqj', '/m/06mdwt', '/m/0h9mv', '/m/01d1dj', '/m/05s2s', '/m/012mq4', '/m/01w71f']",train,[]
test/4484105017_e1006716d8_o.jpg,"['/m/01y3fy', '/m/0cgh4', '/m/05s2s', '/m/01g317', '/m/03jm5', '/m/07j7r', '/m/010jjr']",train,"['/m/02wg_p', '/m/04rky', '/m/0bl0l']"
test/2568396980_4b2b32fca3_o.jpg,"['/m/0c9ph5', '/m/0jqb', '/m/03gq1', '/m/05s2s', '/m/03f35r']",train,"['/m/036qh8', '/m/09dv7', '/m/07j7r', '/m/0263lr1', '/m/0brn2d', '/m/0hkf', '/m/08486']"
test/5588035628_ed9ea7e171_o.jpg,"['/m/0cdnk', '/m/0199b0', '/m/096mb', '/m/05s2s', '/m/01280g']",train,"['/m/03q69', '/m/0283dt1', '/m/0bm9sv0', '/m/014sv8', '/m/0dzct', '/m/027ylld', '/m/0k0pj', '/m/09kx5']"
test/70108808_01fae4417c_o.jpg,"['/m/0cgh4', '/m/07j7r', '/m/05s2s', '/m/0c7py']",train,"['/m/0clmf', '/m/06gzh2']"
test/5169896076_b22af9d054_o.jpg,"['/m/01gllr', '/m/03vt0', '/m/01h3n', '/m/03mp1', '/m/0jbk', '/m/05s2s']",train,"['/m/07j7r', '/m/02y_3h4', '/m/04rky', '/m/07yv9', '/m/01g317']"
test/4657550475_b424ec0790_o.jpg,"['/m/09t49', '/m/07j7r', '/m/038hg', '/m/0b5gs', '/m/016gq4', '/m/02xwb', '/m/0hlzc', '/m/02wbm', '/m/05s2s']",train,"['/m/043nyj', '/m/0c9ph5', '/m/0gqbt', '/m/036qh8']"
test/3533290222_f56ef273b8_o.jpg,"['/m/0gqbt', '/m/01y3fy', '/m/0d8cn', '/m/05s2s', '/m/09t49']",train,"['/m/06pd59', '/m/0c9ph5', '/m/07j7r', '/m/0lhr']"
test/5514583201_c1a163e29c_o.jpg,"['/m/05s2s', '/m/09j2d', '/m/04rky', '/m/0jbk', '/m/01g317', '/m/02zr8', '/m/0hnc1', '/m/07j7r']",train,[]
test/390179077_dfc4c24b40_o.jpg,"['/m/09t49', '/m/05s2s', '/m/038hg', '/m/0jqb', '/m/03rbf6', '/m/0c9ph5']",train,"['/m/07j7r', '/m/01ttd6']"
test/16258535452_0721ee7cd5_o.jpg,"['/m/01jfm_', '/m/08dz3q', '/m/02swz_', '/m/02mnkq', '/m/01d1dj', '/m/025mf5', '/m/0crtnw', '/m/01lcwm', '/m/068mqj', '/m/0k4j', '/m/083wq', '/m/0h6dlrc', '/m/0h9mv', '/m/05s2s', '/m/0h8ls87', '/m/07yv9']",train,"['/m/019qw9', '/m/088l6h', '/m/012mq4', '/m/021mp2']"
test/5948181647_5d34f1bda1_o.jpg,"['/m/01bqwh', '/m/02zr8', '/m/01f4td', '/m/05s2s', '/m/05h0n', '/m/0g2z8', '/m/07j7r', '/m/03xxq7']",train,"['/m/02_ktj', '/m/06mb1', '/m/06bp78', '/m/04_5sg']"
test/3466702375_48b4775685_o.jpg,"['/m/083vt', '/m/05t06b', '/m/0hf58v5', '/m/025dyy', '/m/0c_jw', '/m/03hqlh']",train,"['/m/04bct1', '/m/04bcr3', '/m/03w7y7', '/m/01y9k5', '/m/0fqfqc', '/m/07j7r', '/m/03q69', '/m/04rky', '/m/02z51p', '/m/05kyg_']"
test/2588630598_e7cff86363_o.jpg,"['/m/05s2s', '/m/01n4qj', '/m/0k0pj', '/m/0g8p9', '/m/03q69', '/m/0263lr1', '/m/07j7r', '/m/04rky', '/m/016btq', '/m/0brn2d', '/m/011yvr', '/m/04yx4', '/m/09dv7', '/m/0hkf']",train,"['/m/02wbm', '/m/0388q', '/m/0c9ph5']"
test/10738318785_b7ee570485_o.jpg,"['/m/038hg', '/m/05s2s', '/m/0gqbt', '/m/09t49', '/m/0jqb', '/m/018ssc', '/m/08t9c_', '/m/03gq1', '/m/036qh8']",train,"['/m/09dv7', '/m/0c9ph5', '/m/08486', '/m/07j7r']"
test/4826073689_8c39f5118a_o.jpg,"['/m/03hs6w', '/m/03p3bw', '/m/07j7r', '/m/06ntj', '/m/0dfbw', '/m/03hrn8', '/m/02pltrv', '/m/0bpm4bq', '/m/0199g', '/m/09rgp', '/m/05y5lj', '/m/01g317', '/m/01bqk0', '/m/0bpxlzj', '/m/02pyg', '/m/083wq', '/m/05s2s', '/m/03hr1p', '/m/01sgl', '/m/02l5zk', '/m/03hs7k']",train,"['/m/0_mjp', '/m/09hkc', '/m/07wmbj', '/m/019tzd', '/m/027n9h', '/m/04rky', '/m/05x3jb', '/m/06w7n5d', '/m/062zrt']"
test/8258889549_c4e169afca_o.jpg,"['/m/07j7r', '/m/04rky', '/m/01g317', '/m/05s2s', '/m/0hl08', '/m/02dkrm', '/m/0cdl1', '/m/0b_rs', '/m/0cbsnl']",train,"['/m/03s0c', '/m/038t8_', '/m/0l154', '/m/04ggh49', '/m/0b3yr', '/m/06npx']"
test/8417473500_d6ab3ffd1b_o.jpg,"['/m/02cqfm', '/m/025_v', '/m/0c9ph5', '/m/03fp41']",train,"['/m/07y090', '/m/04rky', '/m/09j2d', '/m/07j7r', '/m/09t49', '/m/0674gf']"
test/6989973221_b22ceb1b9a_o.jpg,"['/m/0jqb', '/m/0c9ph5', '/m/03fp41', '/m/038hg', '/m/09t49', '/m/03gq1']",train,"['/m/0jts', '/m/07j7r', '/m/0297sy', '/m/0gqbt', '/m/036qh8']"
test/15805354761_65b232156f_o.jpg,"['/m/064rk', '/m/0jjw', '/m/01fh4r', '/m/0fm3zh', '/m/083vt', '/m/04brg2']",train,"['/m/08hvt4', '/m/09j2d', '/m/083wq', '/m/01g317', '/m/0271t', '/m/042x3v', '/m/050h26', '/m/01x5q', '/m/025rw19', '/m/02p5f1q', '/m/02p0tk3', '/m/07ptj3n']"
test/65669332_9df05bb4d9_o.jpg,"['/m/07yv9', '/m/043520', '/m/01prls', '/m/07j7r', '/m/040n1z', '/m/021mp2', '/m/088l6h', '/m/05s2s', '/m/012f08', '/m/025qfg', '/m/01xq49']",train,"['/m/0ltv', '/m/04ttsh', '/m/0dfbw']"
test/20508309665_0b4eceb8ca_o.jpg,"['/m/0bt9lr', '/m/05s2s', '/m/0kpmf', '/m/0pwdp', '/m/068hy']",train,['/m/01p5rd']
test/427509784_b22352b66c_o.jpg,"['/m/01yt8c', '/m/05s2s']",train,"['/m/036qh8', '/m/0f4s2w', '/m/0c9ph5', '/m/02wbm']"
test/9187288681_639ea280e0_o.jpg,"['/m/0b3fp9', '/m/06ht1', '/m/02wv84t', '/m/027xhm0', '/m/04bcr3', '/m/03jm5', '/m/01l0mw', '/m/01s105', '/m/0d4wf', '/m/0c_jw', '/m/029bxz', '/m/0fqfqc', '/m/02rfdq', '/m/040b_t', '/m/02pkr5', '/m/083vt', '/m/05wrt', '/m/020g49', '/m/0fx9l', '/m/01c34b', '/m/0642b4', '/m/0l7_8', '/m/0130jx']",train,"['/m/02wbm', '/m/03tw93', '/m/02dgv']"
test/7961290336_5c9072264e_o.jpg,"['/m/01dws', '/m/089v3', '/m/01y3fy', '/m/05s2s', '/m/04rqx', '/m/01280g', '/m/0148h8']",train,"['/m/07j7r', '/m/01qpsq']"
test/6314116933_1e33d53755_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/03rbf6', '/m/088fh', '/m/02cqfm', '/m/03f35r']",train,"['/m/0j7ty', '/m/029wg5', '/m/0295xg', '/m/07j7r', '/m/0hlzc', '/m/0gqbt']"
test/9098382554_b72014c31d_o.jpg,"['/m/04r4bq', '/m/06c54', '/m/071rm', '/m/06bm2', '/m/06ntj', '/m/04l3lm', '/m/071t0', '/m/05b0n7k', '/m/01g317', '/m/07j7r', '/m/0k4j', '/m/05s2s', '/m/06nrc', '/m/01l0zd', '/m/083wq', '/m/06rlx8']",train,['/m/01g3x7']
test/15810889684_d215570547_o.jpg,"['/m/0gqbt', '/m/03gq1', '/m/09t49', '/m/05s2s']",train,"['/m/036qh8', '/m/016rvq', '/m/0c9ph5', '/m/07j7r', '/m/01bz6q', '/m/03lkyr']"
test/18821413473_414d00d8e8_o.jpg,"['/m/0dzf4', '/m/027x7n', '/m/04yx4', '/m/04_fs', '/m/09j2d', '/m/01d40f', '/m/05s2s', '/m/05r655', '/m/04rky', '/m/087zy', '/m/03bt1vf', '/m/07j7r', '/m/035r7c', '/m/02p0tk3', '/m/03q69']",train,"['/m/02qbl1m', '/m/01pxgq', '/m/06ntj', '/m/04xsv']"
test/6277015533_b6505a14cc_o.jpg,"['/m/01c34b', '/m/03jm5', '/m/083vt', '/m/06ht1', '/m/05wrt', '/m/08l60s', '/m/07c52', '/m/0l7_8', '/m/09qqq']",train,"['/m/01g317', '/m/0k0pj']"
test/7391749150_2f5df0502d_o.jpg,"['/m/01gllr', '/m/07j7r', '/m/05s2s', '/m/02y_3h4', '/m/0ql23', '/m/09dv7', '/m/01h3n', '/m/03xxp', '/m/03mp1', '/m/0jbk', '/m/04rky', '/m/01g317']",train,[]
test/16252363448_6bc6d171fd_o.jpg,"['/m/01g317', '/m/0hkf', '/m/0g8p9', '/m/0dzct', '/m/0263lr1', '/m/08t9c_', '/m/01f4td', '/m/05s2s', '/m/04rky', '/m/09j2d', '/m/0brn2d', '/m/03b848', '/m/04hgtk', '/m/07j7r']",train,"['/m/0c9ph5', '/m/01bl7v', '/m/0zvk5', '/m/071r5', '/m/04yx4', '/m/03q69']"
test/6253784191_d5b3a2211b_o.jpg,"['/m/0cnfpz', '/m/01mqdt', '/m/0k4j', '/m/01jfm_', '/m/0335j', '/m/07j7r', '/m/08dz3q', '/m/0kw6d', '/m/07bsy', '/m/033j3c', '/m/06gfj', '/m/02mgm6', '/m/017kvv', '/m/01prls', '/m/05s2s', '/m/0btp2', '/m/0cz_0']",train,[]
test/2578362560_ca7f99c50a_o.jpg,"['/m/0k4j', '/m/083wq', '/m/0ctrp', '/m/0h9mv', '/m/05s2s', '/m/0539n0', '/m/0h8ls87', '/m/03p66g']",train,[]
test/6457272511_e23c8da735_o.jpg,"['/m/05s2s', '/m/09t49', '/m/03j2zx', '/m/0jqb', '/m/036qh8']",train,"['/m/01bz6q', '/m/0gqbt', '/m/03q69', '/m/0c9ph5', '/m/08486', '/m/03gq1', '/m/07j7r']"
test/2935611800_b8e7ee747f_o.jpg,"['/m/01g317', '/m/04bzth', '/m/05s2s', '/m/038hg', '/m/01v327', '/m/0gqbt', '/m/019cfy', '/m/08t9c_', '/m/01xxn0']",train,"['/m/01c34b', '/m/07j7r', '/m/0hkf', '/m/0hrcj2p', '/m/0bmgjqz', '/m/0c9ph5', '/m/03v7tf', '/m/09dv7', '/m/049_3v', '/m/0bl0l', '/m/0brn2d']"
test/3587118977_7a2c865ac2_o.jpg,"['/m/01bl7v', '/m/04rky', '/m/01kt56', '/m/09j2d', '/m/04yx4', '/m/05s2s', '/m/07j7r', '/m/027x7n']",train,"['/m/0c4f_', '/m/02g597', '/m/06gxk', '/m/06ntj']"
test/15025067126_c0b7f4c8fe_o.jpg,"['/m/05s2s', '/m/025rv6n', '/m/05s0c', '/m/0hkvx', '/m/01295w', '/m/09b5t', '/m/01c4rd', '/m/06mfp']",train,"['/m/0dzct', '/m/035r7c', '/m/014sv8', '/m/04hgtk', '/m/04rky']"
test/8227857728_9837de7af3_o.jpg,"['/m/07j7r', '/m/01pl3y', '/m/05s2s', '/m/081pkj', '/m/0g6b5', '/m/01d74z']",train,"['/m/01g317', '/m/0283dt1', '/m/06bm2', '/m/09j2d', '/m/03q69', '/m/014sv8', '/m/03bt1vf', '/m/05b0n7k']"
test/4350464611_084438ea71_o.jpg,"['/m/05s2s', '/m/02_wsd', '/m/09t57']",train,"['/m/0b5gs', '/m/0jbk', '/m/09t49', '/m/07j7r', '/m/09dv7', '/m/04rky']"
test/8197026890_84cd609385_o.jpg,"['/m/03q69', '/m/01g317', '/m/01v4jb', '/m/09j2d', '/m/04rky', '/m/01cbzq', '/m/05s2s', '/m/03931h']",train,"['/m/02q3d5', '/m/013_1c', '/m/03d1rd', '/m/07j7r', '/m/05r655', '/m/06msq', '/m/01vw0_', '/m/02ljgl', '/m/02vk6x', '/m/0cgh4']"
test/11591622616_97d9b851e9_o.jpg,"['/m/083wq', '/m/0ncqpsr', '/m/0k4j', '/m/01xq49', '/m/0c9ph5', '/m/012mq4', '/m/019qw9', '/m/03fp41', '/m/0fm3zh', '/m/025qfg', '/m/01lcwm', '/m/05s2s']",train,"['/m/025txf1', '/m/026zc1n', '/m/04rky', '/m/035f_j', '/m/07j7r', '/m/037n8x', '/m/0gm43']"
test/158899734_e99e811ab9_o.jpg,"['/m/049_3v', '/m/025sv9y', '/m/01v327', '/m/038t8_', '/m/0bl0l', '/m/05s2s', '/m/07j7r', '/m/08t9c_', '/m/0gqbt']",train,"['/m/0c_jw', '/m/01jm2n', '/m/0c9ph5', '/m/0hrcj2p']"
test/3884170474_b25b711bb0_o.jpg,"['/m/04rky', '/m/01djxm', '/m/05s2s', '/m/01lrl', '/m/07j7r', '/m/01280g']",train,"['/m/062fz', '/m/023vxw', '/m/04hgtk']"
test/7429205482_b04e1db9c8_o.jpg,"['/m/0hkvx', '/m/036hv', '/m/025s3q0', '/m/08t9c_', '/m/01c7cq', '/m/01fnns', '/m/0355cw', '/m/07bn8z', '/m/023bbt', '/m/02py09', '/m/0280nh', '/m/07yxk', '/m/05s2s', '/m/0c9ph5', '/m/06w1j5', '/m/04_5sg', '/m/03f35r', '/m/01gd91', '/m/025st_8', '/m/025tn5c', '/m/07k3c', '/m/0cblv', '/m/0f45l']",train,"['/m/0brn2d', '/m/04rky', '/m/05sm1', '/m/07j7r', '/m/09d_r', '/m/04h4w', '/m/09dv7', '/m/02mwzg', '/m/0hm03']"
test/10086850694_2b01e10277_o.jpg,"['/m/0jqb', '/m/05s2s', '/m/0c9ph5', '/m/038hg']",train,['/m/07j7r']
test/2247205735_fd08d07fcb_o.jpg,"['/m/02fm9k', '/m/099fz', '/m/0b3yr', '/m/01g317', '/m/03q69', '/m/01g5v', '/m/0dzct', '/m/083vt', '/m/09j2d', '/m/02jwqh', '/m/01lxd', '/m/01q8_b', '/m/06npx']",train,"['/m/01rzcn', '/m/04hgtk', '/m/07yv9', '/m/03y3sg', '/m/04rky', '/m/056ks2', '/m/0jp31', '/m/019jd', '/m/01jm2n', '/m/083s2']"
test/7800905492_db973a5580_o.jpg,"['/m/01280g', '/m/083s2', '/m/015p6', '/m/0jbk', '/m/05s2s', '/m/01c4rd']",train,"['/m/03bt1vf', '/m/0123gb', '/m/014sv8', '/m/01c4kr', '/m/04hgtk', '/m/01jl55', '/m/04rky', '/m/0dftk', '/m/01c43w', '/m/0jtjg', '/m/0gg8brk', '/m/01y2w', '/m/09j2d', '/m/07j7r']"
test/9481925200_a1d39d4390_o.jpg,"['/m/01lcwm', '/m/02mnkq', '/m/068mqj', '/m/0k4j', '/m/0xm0m9r', '/m/012mq4', '/m/014f__', '/m/05s2s', '/m/0h8ls87']",train,"['/m/03hhqs7', '/m/01h80k']"
test/17540769534_8d5302f49c_o.jpg,"['/m/016q19', '/m/0c9ph5', '/m/05s2s', '/m/0jqb', '/m/03f35r']",train,['/m/03c5g7m']
test/3946610083_085fc59d8d_o.jpg,"['/m/01c34b', '/m/083vt', '/m/021w6f', '/m/01mxf', '/m/01__sk', '/m/01k0mv']",train,"['/m/020g49', '/m/06hyd', '/m/0hr8', '/m/0d4v4', '/m/04xvs0', '/m/016g8_', '/m/05t06b', '/m/0jh8w', '/m/0l7_8', '/m/027xhm0']"
test/8663243423_ee8509fa80_o.jpg,"['/m/05s2s', '/m/0jts', '/m/0c9ph5', '/m/03g4ww']",train,"['/m/0f4s2w', '/m/036qh8', '/m/04ffcj', '/m/09dj50', '/m/07j7r', '/m/07v9kf']"
test/19107972260_67206d86c6_o.jpg,"['/m/09t49', '/m/05s2s']",train,"['/m/036qh8', '/m/0hlzt', '/m/06z3rh', '/m/016rvq', '/m/02xwb', '/m/0gqbt', '/m/02wbm', '/m/0c9ph5', '/m/016gq4', '/m/05fc9y1', '/m/07j7r']"
test/15768307246_66c5c1e565_o.jpg,"['/m/0cgh4', '/m/01bl7v', '/m/09j2d', '/m/09j5n', '/m/046j38', '/m/0bmgjqz', '/m/04yx4', '/m/06ntj', '/m/01g317', '/m/07j7r', '/m/05y5lj', '/m/04rky', '/m/05s2s', '/m/018w8', '/m/018xm', '/m/019w6h']",train,['/m/0c02pp7']
test/7706392928_b0a9a60db0_o.jpg,"['/m/03rbf6', '/m/05s2s', '/m/03f35r', '/m/016q19', '/m/028f4', '/m/03gq1', '/m/0c9ph5']",train,"['/m/0j7ty', '/m/0404j5', '/m/07j7r']"
test/2406558302_7e18dae02d_o.jpg,"['/m/03rbf6', '/m/05s2s', '/m/09t49', '/m/0jqb', '/m/038hg']",train,"['/m/0jbk', '/m/033kf', '/m/036qh8', '/m/0gqbt', '/m/0c9ph5']"
test/14047384301_211289dd4b_o.jpg,"['/m/02qr3y_', '/m/01p3d7', '/m/068hy', '/m/0355ff', '/m/01p01n', '/m/0bt9lr', '/m/02jj3m', '/m/05s2s', '/m/0kpmf', '/m/071jj', '/m/026v2d7']",train,"['/m/014sv8', '/m/04hgtk', '/m/0k0pj']"
test/156276928_2cfb01e282_o.jpg,"['/m/03q69', '/m/0g8p9', '/m/0k0pj', '/m/04hgtk', '/m/04rky', '/m/03hh2k', '/m/01g317', '/m/08w8zl', '/m/07j7r', '/m/0jzz1', '/m/0brn2d', '/m/01xq0k1', '/m/01gd91', '/m/01f4td', '/m/05s2s']",train,"['/m/0hkf', '/m/0c23pz', '/m/07yv9', '/m/0464z4', '/m/01prls', '/m/0605m', '/m/03k3r', '/m/0cnyhnx', '/m/07h51']"
test/6300036515_b4599d774e_o.jpg,"['/m/09d_r', '/m/01f4td', '/m/025s3q0', '/m/05s2s', '/m/04_5sg', '/m/040h04', '/m/02jb9f', '/m/07j7r', '/m/0hkf', '/m/01w5c_', '/m/07yxk', '/m/03cjrt', '/m/025st_8']",train,"['/m/02mwzg', '/m/04wxr', '/m/0lcd', '/m/0c9ph5', '/m/020wcz', '/m/04h4w', '/m/093shy']"
test/5622330006_4fe90efe6d_o.jpg,"['/m/086mh', '/m/07j7r', '/m/083vt', '/m/015p6', '/m/06_dn', '/m/02ywpp', '/m/05s2s', '/m/06872v']",train,"['/m/03jm5', '/m/019sc6', '/m/0cjvf', '/m/0c9ph5', '/m/0cgh4', '/m/04rky']"
test/4650566278_e62a1c57a6_o.jpg,"['/m/08yp1s', '/m/01n6fd', '/m/01f4td', '/m/03nxtz', '/m/01rzcn', '/m/05y1k_', '/m/083vt', '/m/0h8lhsd', '/m/07yv9', '/m/06hyd', '/m/019jd', '/m/05s2s']",train,"['/m/01btn', '/m/0df2hk', '/m/01l0mw', '/m/0cgh4', '/m/07j7r']"
test/7080181395_0632a62662_o.jpg,"['/m/07j7r', '/m/0838f', '/m/05s2s', '/m/090j23', '/m/0220r2']",train,"['/m/0j2kx', '/m/01c791', '/m/025sfz5', '/m/03vtj', '/m/04rky']"
test/6154314_f9d03d3675_o.jpg,"['/m/09t49', '/m/0c9ph5', '/m/0gqbt', '/m/05s2s']",train,"['/m/0k354', '/m/0j7ty', '/m/07j7r', '/m/0hlzc', '/m/04ffcj', '/m/0b5gs', '/m/06w4c4j']"
test/3905367695_c0d4ab9363_o.jpg,"['/m/07j7r', '/m/0138tl', '/m/05s2s', '/m/01bqvp', '/m/09j06', '/m/07wpp2', '/m/02p81ht', '/m/0cyfs', '/m/01j51']",train,"['/m/04rky', '/m/02pyg', '/m/0k5j', '/m/01226z', '/m/07yv9', '/m/018xm', '/m/04hgtk']"
test/15378968408_30e3a93db5_o.jpg,"['/m/01xsb3', '/m/0k4j', '/m/0fm3zh', '/m/03fp41', '/m/01lcwm', '/m/02mnkq', '/m/0h8ls87']",train,"['/m/08dz3q', '/m/052mx', '/m/05zwqr', '/m/0d4v4']"
test/506805993_02c83a41d6_o.jpg,"['/m/05s2s', '/m/07j7r']",train,"['/m/01h_1n', '/m/02qdwbp', '/m/0h8jmzl', '/m/04rky', '/m/0blz9', '/m/0h8lhsd', '/m/02y929']"
test/2575388462_79f1be7299_o.jpg,"['/m/0hn6w', '/m/0gqbt', '/m/03gq1', '/m/05s2s']",train,"['/m/025rxsc', '/m/08t9c_', '/m/0c9ph5', '/m/09dj50', '/m/07j7r']"
