image_id,class_list,split,class_list_neg
test/4032285958_bdc14bf004_o.jpg,"['/m/05r655', '/m/02p0tk3', '/m/0k65p', '/m/0k0pj', '/m/03q69', '/m/04rky', '/m/09j2d', '/m/04yx4', '/m/0283dt1', '/m/09g5pq', '/m/014sv8', '/m/035r7c', '/m/04hgtk', '/m/0dzct', '/m/03bt1vf', '/m/01bl7v']",train,"['/m/0nb89bq', '/m/0jyfg']"
test/21175670949_d4cd938d21_o.jpg,"['/m/0cgh4', '/m/04rky', '/m/0dzct', '/m/0dzf4', '/m/07j7r', '/m/04yx4', '/m/02p0tk3', '/m/02r97', '/m/09j2d', '/m/03q69', '/m/04hgtk']",train,"['/m/01bl7v', '/m/0h9mv', '/m/083wq', '/m/09j5n', '/m/01c778', '/m/099md', '/m/03bt1vf']"
test/31643261_8d8e7d8fdc_o.jpg,"['/m/09j2d', '/m/01nfrr', '/m/0dzct', '/m/04hgtk', '/m/01bl7v', '/m/03q69', '/m/0dkw5']",train,"['/m/077hz', '/m/01jfm_', '/m/01_bhs', '/m/03bt1vf', '/m/0fd6q', '/m/01ww8y']"
test/3993162044_c05b03885e_o.jpg,"['/m/01kr41', '/m/01sfl', '/m/04hgtk', '/m/03q69', '/m/0k0pj', '/m/01kr8f', '/m/04rky', '/m/06m724', '/m/06c7f7', '/m/03bt1vf', '/m/0dzct', '/m/0jjw', '/m/0283dt1', '/m/02p0tk3']",train,"['/m/02jjt', '/m/01443y', '/m/0jyt6', '/m/0dzf4', '/m/09j2d', '/m/0250x', '/m/05s2s', '/m/014sv8']"
test/14338551977_bccd6abf76_o.jpg,"['/m/058sv', '/m/03q69', '/m/0k0pj', '/m/0dzct', '/m/09j2d', '/m/04yx4', '/m/04hgtk']",train,"['/m/011s0', '/m/07mbq', '/m/028mzr', '/m/05jnl']"
test/8327965058_fdc5c567d5_o.jpg,"['/m/09j2d', '/m/0k65p', '/m/0k0pj', '/m/05r655', '/m/0dzf4', '/m/02p0tk3', '/m/0dzdr', '/m/07j2f', '/m/04hgtk', '/m/03c0bxg', '/m/04rky', '/m/03q69', '/m/014sv8', '/m/01g317', '/m/0dzct']",train,"['/m/03bt1vf', '/m/01p1pl', '/m/031n1', '/m/02cwm', '/m/035r7c', '/m/0283dt1']"
test/6375071207_d78feaee14_o.jpg,"['/m/0k65p', '/m/0jwzhtg', '/m/09j2d', '/m/09j5n', '/m/06msq', '/m/0jjw', '/m/02q3d5', '/m/07j7r', '/m/07mhn', '/m/08g_yr', '/m/04yx4', '/m/02p0tk3', '/m/013_1c', '/m/032b3c', '/m/04rky']",train,"['/m/0c__kb', '/m/04hgtk', '/m/0fly7']"
test/4293521805_e00e7745df_o.jpg,"['/m/02p0tk3', '/m/03q69', '/m/032b3c', '/m/03bt1vf', '/m/04rky', '/m/09j2d']",train,"['/m/01445t', '/m/09qf5', '/m/01yfj', '/m/09j5n', '/m/08dz3q', '/m/06ntj', '/m/05y5lj', '/m/0zvk5']"
test/8331659439_50a39fc2b1_o.jpg,"['/m/01q7l', '/m/0k0pj', '/m/04_10ss', '/m/03q69', '/m/0dzct', '/m/0242l', '/m/04rky', '/m/04_x4', '/m/04hgtk']",train,"['/m/020yd1', '/m/02w3hl']"
test/5861504348_192892663c_o.jpg,"['/m/06z6r', '/m/0dzct', '/m/02p0tk3', '/m/05b0n7k', '/m/0b_rs', '/m/02fhdf', '/m/04rky', '/m/0k65p', '/m/06bm2', '/m/04g3r', '/m/05r655', '/m/04hgtk', '/m/01gkx_', '/m/09j2d', '/m/03q69', '/m/01bl7v']",train,"['/m/02h6p1l', '/m/06ntj', '/m/03bt1vf', '/m/08t0vy', '/m/01sfb5']"
test/5826804651_5b1bc0cbd4_o.jpg,"['/m/01sgl', '/m/05b0n7k', '/m/09rgp', '/m/0dfbw', '/m/02p0tk3', '/m/04yx4', '/m/03hrb5', '/m/0k65p', '/m/083wq', '/m/03p3bw', '/m/03hr1p', '/m/03hrn8', '/m/0k0pj', '/m/03hs6w', '/m/0bpm4bq', '/m/0dzct', '/m/0bpxlzj', '/m/05y5lj', '/m/04hgtk', '/m/07jmf', '/m/03hs7k', '/m/06ntj', '/m/0199g', '/m/02l5zk', '/m/0dzf4', '/m/05tfch', '/m/01bqk0']",train,"['/m/07jjt', '/m/01bl7v', '/m/05r655', '/m/03q69', '/m/0d4v4', '/m/0283dt1', '/m/03bt1vf']"
test/4743660400_e8a403e01b_o.jpg,"['/m/06bm2', '/m/0gfk5', '/m/04yx4', '/m/05r655', '/m/03q69', '/m/035r7c', '/m/0d76r', '/m/03bt1gh', '/m/0dzf4', '/m/0dzct']",train,[]
test/2534669669_954138b66e_o.jpg,"['/m/0k0pj', '/m/014sv8', '/m/06z04', '/m/037p5b', '/m/06pj2k', '/m/0fjkt', '/m/04rky', '/m/0283dt1', '/m/05r655', '/m/0ytgt', '/m/0dzf4', '/m/0dzd8', '/m/0dzct', '/m/03q69', '/m/0k65p', '/m/04hgtk', '/m/01f5gx', '/m/013y0j']",train,"['/m/01bl7v', '/m/0cnxs6x', '/m/03bt1vf', '/m/01j3sz', '/m/02p0tk3', '/m/0jnvp', '/m/035r7c', '/m/04yx4', '/m/09j2d', '/m/02wbm', '/m/016c68']"
test/3755621083_05c95242aa_o.jpg,"['/m/0k0pj', '/m/0gjxqj', '/m/014sv8', '/m/0fc1fy', '/m/0f9swq', '/m/0283dt1', '/m/025kyy', '/m/027n3_', '/m/02p0tk3', '/m/02ksmb', '/m/02pd__z', '/m/09q2t', '/m/09j2d', '/m/0dzct', '/m/09spj9', '/m/0463sg', '/m/03q69', '/m/0ds4x', '/m/028mzr', '/m/0dzf4', '/m/03bt1vf', '/m/037p5b', '/m/05r655']",train,"['/m/0dqs43', '/m/09l65', '/m/039xj_']"
test/5673738449_a0663f5f7c_o.jpg,"['/m/01q7l', '/m/09j2d', '/m/0fd6q', '/m/01dl3j', '/m/01g317', '/m/04hgtk', '/m/04_x4', '/m/0641k', '/m/0dzct', '/m/0k0pj']",train,"['/m/05jnl', '/m/0jjw']"
test/5015916156_8cf7043ce4_o.jpg,"['/m/01xygc', '/m/07mhn', '/m/0k65p', '/m/01prls', '/m/09j2d', '/m/0k0pj', '/m/047vlmn', '/m/0k4j', '/m/09j5n', '/m/019p5q', '/m/05zppz', '/m/0dzf4', '/m/02w3_2', '/m/0280yrc', '/m/01g317', '/m/01xyhv', '/m/04rky', '/m/02p0tk3', '/m/04yx4', '/m/0463sg', '/m/083wq', '/m/03q69']",train,"['/m/03bt1vf', '/m/0fly7', '/m/0ds4250', '/m/032b3c', '/m/01bl7v']"
test/16846520722_8c3b037c60_o.jpg,"['/m/02p0tk3', '/m/04bcr3', '/m/0k0pj', '/m/01s8fx', '/m/04hgtk', '/m/03q69', '/m/03bt1vf', '/m/07bx10', '/m/0dzct', '/m/01g317']",train,"['/m/06ntj', '/m/09cynt', '/m/04stdlw', '/m/07jbh', '/m/012sbd']"
test/15186713235_e7cf767dc8_o.jpg,"['/m/0k0pj', '/m/014sv8', '/m/0fc1fy', '/m/05r655', '/m/02p0tk3', '/m/0dzct', '/m/04hgtk', '/m/03q69', '/m/025m070', '/m/09j2d', '/m/0283dt1', '/m/03bt1vf']",train,"['/m/0gms8', '/m/03120', '/m/08y7p8']"
test/19431445063_26ba183067_o.jpg,"['/m/038hg', '/m/01g317', '/m/0342h', '/m/0k0pj', '/m/04hgtk', '/m/06mg_j', '/m/0283dt1', '/m/02p0tk3', '/m/0dzct', '/m/04_5hy', '/m/03q69', '/m/09j2d']",train,"['/m/0bxdf', '/m/026z9']"
test/5245705963_2de59d6a69_o.jpg,"['/m/02p0tk3', '/m/0283dt1', '/m/0838f', '/m/03q69', '/m/090j23', '/m/027x1r', '/m/0dzct', '/m/09j2d', '/m/0k65p', '/m/0k0pj', '/m/04rky', '/m/02l215', '/m/039xj_', '/m/08g_yr', '/m/0b_rs', '/m/06z0n', '/m/04yx4']",train,"['/m/03bt1vf', '/m/05r655', '/m/01bl7v']"
test/117100590_7814f33980_o.jpg,"['/m/0k0pj', '/m/03q69', '/m/0w88xth', '/m/01g317', '/m/0dzct', '/m/05xkk1', '/m/03gq5hm', '/m/01zbnw', '/m/0k65p', '/m/07s6nbt']",train,"['/m/015bv3', '/m/0191f8', '/m/02y3rj']"
test/3575352781_41cfc99d2a_o.jpg,"['/m/01g317', '/m/0k0pj', '/m/09j2d', '/m/05t4q', '/m/0221lk', '/m/04sh3', '/m/0k65p', '/m/028hfb', '/m/0cd25', '/m/02p0tk3', '/m/03q69', '/m/013y0j', '/m/0dzct', '/m/02y_93f', '/m/04hgtk', '/m/09_32m', '/m/0283dt1', '/m/02xht4g']",train,"['/m/01xgg_', '/m/0cgh4', '/m/013x4m']"
test/10830173406_f37a1d1997_o.jpg,"['/m/01g5v', '/m/0dzct', '/m/04f6rz', '/m/02vwbzz', '/m/0dnr7', '/m/0k65p', '/m/02qbl1m', '/m/062581', '/m/03bt1vf', '/m/02p0tk3', '/m/0k0pj', '/m/03q69', '/m/0463sg', '/m/084rsc', '/m/0dzf4', '/m/04hgtk', '/m/08y7p8', '/m/03jvv0', '/m/01d40f', '/m/0dzd8', '/m/0hgsb5g', '/m/03jn2m']",train,"['/m/04f62z', '/m/05r655', '/m/035r7c', '/m/091410']"
test/231426341_bab7c173b3_o.jpg,"['/m/0k0pj', '/m/04hgtk', '/m/03bt1vf', '/m/02jjt', '/m/081pkj', '/m/02p0tk3', '/m/09j2d', '/m/01g317', '/m/01d40f', '/m/0dzct', '/m/05r655', '/m/01350r', '/m/04rky', '/m/05qjc', '/m/03q69', '/m/026bk']",train,"['/m/04yx4', '/m/03x045', '/m/0557q', '/m/06ntj', '/m/01m_5v', '/m/01514']"
test/17266481151_6258074d3b_o.jpg,"['/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/01bl7v', '/m/02d46y', '/m/03q69', '/m/02dl1y', '/m/0k0pj', '/m/0283dt1', '/m/09j2d', '/m/01443y']",train,"['/m/02h66g5', '/m/0zvk5', '/m/04yx4', '/m/012qdp', '/m/01n5_8', '/m/05r655']"
test/8538088387_866ff17110_o.jpg,"['/m/0cgh4', '/m/01bl7v', '/m/0283dt1', '/m/02p0tk3', '/m/01c778', '/m/02r97', '/m/028hh', '/m/0k0pj', '/m/04hgtk', '/m/09j2d', '/m/0dzct', '/m/014sv8', '/m/03q69']",train,"['/m/03bt1vf', '/m/04rky', '/m/0k65p']"
test/1412751783_d1ff4474ca_o.jpg,"['/m/0dzct', '/m/04hgtk', '/m/013_1c', '/m/019sc', '/m/02p0tk3', '/m/0jjw', '/m/01g6gs', '/m/04yqq2', '/m/01mwkf', '/m/0dzf4', '/m/05zppz', '/m/04_fs', '/m/04yx4', '/m/03q69', '/m/03d49p1', '/m/095yjj', '/m/035r7c', '/m/04rky']",train,"['/m/09j2d', '/m/083wq', '/m/03bt1vf', '/m/0dzdr', '/m/0cgh4', '/m/014sv8', '/m/0k65p', '/m/0283dt1', '/m/01ddm']"
test/300422857_eb3a885357_o.jpg,"['/m/05zppz', '/m/0dzct', '/m/09j2d', '/m/02wbtzl', '/m/015h_t', '/m/0ds5b', '/m/0k0pj', '/m/014sv8', '/m/01dv4h', '/m/02p0tk3', '/m/0283dt1', '/m/04hgtk', '/m/0463sg', '/m/03q69', '/m/04yx4']",train,"['/m/03bt1vf', '/m/01bl7v', '/m/025rp__', '/m/032b3c', '/m/01pvc5', '/m/04rky', '/m/09g5pq', '/m/0ds4x', '/m/016f9d']"
test/244268489_a9ddce850e_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/02dl1y', '/m/0dkw5', '/m/01g317', '/m/0dzct', '/m/0cgh4', '/m/0k0pj', '/m/0dzf4', '/m/02p0tk3', '/m/09j2d', '/m/03q69']",train,"['/m/0pd7', '/m/01h6rj', '/m/049btd']"
test/4306202510_c97e34a971_o.jpg,"['/m/0dnr7', '/m/0fly7', '/m/035r7c', '/m/06rrc', '/m/088fh', '/m/01b638', '/m/02p0tk3', '/m/03bt1vf', '/m/0hgr6']",train,"['/m/0463sg', '/m/0k65p', '/m/0dzf4', '/m/0283dt1', '/m/03q69', '/m/09kjlm', '/m/01s0vc', '/m/04lbp', '/m/04hgtk']"
test/7008456439_a7c3d55c36_o.jpg,"['/m/03bt1vf', '/m/032tl', '/m/02hqr87', '/m/0dzct', '/m/03bxt6z', '/m/03nfch', '/m/09j5n', '/m/035r7c', '/m/0dzf4', '/m/04hgtk', '/m/04rky', '/m/0283dt1', '/m/02p0tk3', '/m/01d40f', '/m/02pdvpt', '/m/03q69', '/m/01g317', '/m/09j2d', '/m/02qqd4n', '/m/05r655']",train,"['/m/0hgs7v4', '/m/06k2mb', '/m/02c66t']"
test/8258482422_d7d5e29a75_o.jpg,"['/m/01gq53', '/m/014sv8', '/m/0dzct', '/m/09j2d', '/m/0283dt1', '/m/01350r', '/m/02jjt', '/m/0k0pj', '/m/05r655', '/m/03q69', '/m/03bt1vf', '/m/01dd1s', '/m/02p0tk3', '/m/026bk', '/m/01g317', '/m/09j5n', '/m/05qjc', '/m/035r7c', '/m/081pkj']",train,"['/m/019w9j', '/m/0397w', '/m/04rky', '/m/06ntj', '/m/05y5lj']"
test/2316848097_4b7dd58374_o.jpg,"['/m/09j2d', '/m/05r655', '/m/0k65p', '/m/04hgtk', '/m/02p0tk3', '/m/039xj_', '/m/0k0pj', '/m/0283dt1', '/m/0ytgt', '/m/0jnvp', '/m/027s69l', '/m/0dzf4', '/m/0lc0w', '/m/03q69', '/m/037p5b', '/m/04rky', '/m/014sv8', '/m/0dzct', '/m/01g317']",train,"['/m/06xzh', '/m/01bl7v', '/m/03bt1vf', '/m/035r7c', '/m/04yx4']"
test/5772312041_49033239c6_o.jpg,"['/m/09j2d', '/m/01pvc5', '/m/0jxw5', '/m/0jbk', '/m/07s053t', '/m/0wfrc8w', '/m/0dfbw', '/m/0k0pj', '/m/06ntj', '/m/0dzct', '/m/02z6033', '/m/0h6hb8', '/m/01r_pn', '/m/0zvk5', '/m/03k3r', '/m/01g317', '/m/0d1tm', '/m/03q69', '/m/04rky']",train,"['/m/02dl1y', '/m/03b3nf', '/m/0by3w', '/m/03p3bw', '/m/0jxxt', '/m/07yv9', '/m/0549d_', '/m/0463sg', '/m/0h4wls']"
test/2091642728_f1c6b6931f_o.jpg,"['/m/03bt1vf', '/m/0fc1fy', '/m/04pyp5', '/m/0463sg', '/m/0k65p', '/m/0k0pj', '/m/014sv8', '/m/03q69', '/m/013y0j', '/m/028mzr', '/m/0283dt1', '/m/05r655', '/m/027n3_', '/m/039xj_', '/m/0dzct', '/m/01f43', '/m/02ksmb', '/m/0ds4x', '/m/09j2d', '/m/02pd__z', '/m/02p0tk3']",train,"['/m/035r7c', '/m/04rky', '/m/0jyfg', '/m/0dzf4']"
test/3274878761_fa298aebbc_o.jpg,"['/m/02p0tk3', '/m/04rky', '/m/034c16', '/m/0283dt1', '/m/014sv8', '/m/030zjl', '/m/05r655', '/m/0dzct', '/m/09j2d', '/m/0174g1', '/m/03q69', '/m/0dzf4', '/m/09q2t', '/m/0k0pj', '/m/0dnr7', '/m/04hgtk', '/m/03bt1vf']",train,"['/m/0c_jw', '/m/04yx4', '/m/04mygm', '/m/06z37_']"
test/6658277193_1a821699d2_o.jpg,"['/m/01f43', '/m/03bt1vf', '/m/03d49p1', '/m/014sv8', '/m/0283dt1', '/m/0dzdr', '/m/039xj_', '/m/0dzf4', '/m/083jv', '/m/01g6gs', '/m/0dzct', '/m/03q69', '/m/013_1c', '/m/01mwkf', '/m/04hgtk', '/m/0k0pj', '/m/04rky', '/m/0jjw', '/m/04yqq2', '/m/02cqfm', '/m/02p0tk3']",train,"['/m/0cgh4', '/m/04yx4', '/m/02csf', '/m/06n0gv', '/m/09jc2n', '/m/09j2d', '/m/01d40f', '/m/0k65p', '/m/09j5n', '/m/05r655', '/m/04sk75', '/m/035r7c']"
test/2356423662_f1334ee2c3_o.jpg,"['/m/0b5gs', '/m/03fp41', '/m/0fm3zh', '/m/0fly7', '/m/032b3c', '/m/04yx4', '/m/04rky', '/m/07j7r', '/m/017c3w', '/m/03q69']",train,"['/m/0gqbt', '/m/0c9ph5', '/m/016x44']"
test/4713105989_39fd873837_o.jpg,"['/m/04mkbj', '/m/083jv', '/m/062581', '/m/09j2d', '/m/0h8q07j', '/m/0jjw', '/m/04rky']",train,"['/m/02cwm', '/m/01n4qj', '/m/013s93', '/m/02p0tk3', '/m/03q69']"
test/16159342767_fc492758f8_o.jpg,"['/m/0283dt1', '/m/03q69', '/m/04hgtk', '/m/039xj_', '/m/0k0pj', '/m/01pxg', '/m/03bx017', '/m/09j2d', '/m/014sv8', '/m/0dzf4', '/m/0jyfg', '/m/0dzct', '/m/02p0tk3', '/m/0k65p', '/m/04yx4', '/m/01g317']",train,"['/m/0cgh4', '/m/04sh3']"
test/6309477097_51872054b9_o.jpg,"['/m/0k65p', '/m/017ftj', '/m/0463sg', '/m/04yx4', '/m/0dzf4', '/m/02p0tk3', '/m/014sv8', '/m/0dzct', '/m/02wbtzl', '/m/0k0pj', '/m/039xj_', '/m/04hgtk', '/m/025rp__', '/m/02fq_6', '/m/0jyfg', '/m/0283dt1', '/m/03q69']",train,"['/m/047x57', '/m/016f9d', '/m/01bl7v', '/m/02d46y', '/m/04rky', '/m/035r7c']"
test/3430282456_9111f59142_o.jpg,"['/m/01q7l', '/m/04hgtk', '/m/04rky', '/m/02p0tk3', '/m/0242l', '/m/025sf8x', '/m/03bt1vf', '/m/0dzct', '/m/0k0pj', '/m/03q69', '/m/04_x4']",train,['/m/04yx4']
test/6687194039_04ed4e3c44_o.jpg,"['/m/03q69', '/m/06z6r', '/m/0b_rs', '/m/05b0n7k', '/m/06ntj', '/m/06bm2', '/m/0283dt1', '/m/0463sg', '/m/04rky', '/m/0k0pj', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/02fhdf', '/m/09j2d', '/m/05r655']",train,"['/m/01sfb5', '/m/01bl7v', '/m/03bt1vf', '/m/08t0vy']"
test/3694155948_5471029128_o.jpg,"['/m/06bm2', '/m/0235lp9', '/m/09j2d', '/m/06zfw', '/m/06ntj', '/m/035r7c', '/m/07j7r', '/m/04yx4', '/m/06_fw', '/m/05y5lj', '/m/07mhn', '/m/02pyg', '/m/05b0n7k', '/m/0bpn3c2', '/m/09j5n', '/m/09qkx']",train,"['/m/0jbk', '/m/03bx07d', '/m/0ch_cf', '/m/01bl7v', '/m/02nnq5', '/m/05syqj9', '/m/01yn49', '/m/04rky']"
test/16209705591_9ef129893b_o.jpg,"['/m/04yx4', '/m/09j2d', '/m/04hgtk', '/m/0673fz', '/m/013y0j', '/m/05r655', '/m/0294jb', '/m/016c68', '/m/014sv8', '/m/03q69', '/m/02p0tk3', '/m/0dzf4', '/m/0dzct', '/m/04rky', '/m/039xj_', '/m/01ckgp', '/m/0k65p', '/m/0k0pj', '/m/03bt1vf', '/m/0283dt1']",train,"['/m/035r7c', '/m/01bl7v']"
test/2840048679_0c608862c2_o.jpg,"['/m/02pkb8', '/m/04hgtk', '/m/0271t', '/m/01j04m', '/m/03c0bxg', '/m/02p0tk3', '/m/0294jb', '/m/03q69', '/m/0dzct', '/m/05r655', '/m/03bt1vf', '/m/0dzf4', '/m/09cx8', '/m/09j2d', '/m/0k65p', '/m/014sv8', '/m/016c68', '/m/0k0pj', '/m/0283dt1']",train,"['/m/0fc1fy', '/m/04yx4', '/m/09j1x', '/m/01gmv2', '/m/015h_t']"
test/6950483118_e5251493e1_o.jpg,"['/m/0463sg', '/m/0dzf4', '/m/03q69', '/m/02qqd4n', '/m/04hgtk', '/m/04rky', '/m/032tl', '/m/01d40f', '/m/02p0tk3', '/m/0dzct', '/m/05r655', '/m/014sv8']",train,"['/m/01c34b', '/m/03bt1vf', '/m/07j7r', '/m/01n5cy']"
test/8748198506_8031338c7c_o.jpg,"['/m/04hgtk', '/m/04yqq2', '/m/0dzct', '/m/02cqfm', '/m/03q69', '/m/039xj_', '/m/04rky', '/m/0k0pj', '/m/0975t', '/m/014sv8', '/m/04yx4', '/m/013_1c', '/m/0djmp', '/m/0283dt1', '/m/0jjw', '/m/0jwzhtg', '/m/02p0tk3']",train,"['/m/02ljgl', '/m/01x5q', '/m/09j2d', '/m/083vt', '/m/03bt1vf']"
test/5708392179_6eec935911_o.jpg,"['/m/014sv8', '/m/04rky', '/m/03q69', '/m/0dzct', '/m/013y0j', '/m/09cx8', '/m/01g317', '/m/02p0tk3', '/m/0k0pj', '/m/01bmhj', '/m/09j2d', '/m/03c0bxg', '/m/04hgtk', '/m/0k65p']",train,"['/m/035r7c', '/m/06x0q', '/m/04yx4', '/m/0dzf4', '/m/01ckgp', '/m/05r655', '/m/023j4r', '/m/0283dt1', '/m/03bt1vf']"
test/5087269477_4e4bd4b7b2_o.jpg,"['/m/01k9lj', '/m/0f9swq', '/m/025kyy', '/m/0283dt1', '/m/02p0tk3', '/m/01dv4h', '/m/013y0j', '/m/05zppz', '/m/037p5b', '/m/04yx4', '/m/02_x63', '/m/027n3_', '/m/02cqfm', '/m/0dzct', '/m/06z04', '/m/03q69', '/m/039xj_', '/m/0k0pj', '/m/04hgtk', '/m/04_fs', '/m/014sv8', '/m/04rky']",train,"['/m/0ds5b', '/m/015h_t', '/m/0k65p', '/m/03bt1vf', '/m/05r655', '/m/01bl7v', '/m/09j2d', '/m/05s2s']"
test/3749778526_d9b320c0f7_o.jpg,"['/m/0bby24z', '/m/03q69', '/m/014sv8', '/m/0dzct', '/m/025rp__', '/m/039xj_', '/m/02p0tk3', '/m/04hgtk', '/m/09q2t', '/m/0ds5b', '/m/03vt0', '/m/01443y', '/m/04yx4', '/m/02fq_6', '/m/0283dt1', '/m/02jfl0', '/m/0463sg', '/m/02d46y', '/m/0k0pj', '/m/015h_t', '/m/04rky']",train,"['/m/01bl7v', '/m/016f9d', '/m/0dzf4', '/m/03bt1vf', '/m/0jyfg', '/m/0ds4x', '/m/05r655']"
test/2555871582_81dbd458e5_o.jpg,"['/m/080hkjn', '/m/02fq_6', '/m/0jyfg', '/m/0463sg', '/m/0hwky', '/m/035r7c', '/m/03q69', '/m/01g317', '/m/02wbtzl', '/m/032tl', '/m/0k0pj', '/m/032b3c', '/m/017ftj', '/m/01g5v', '/m/09j2d', '/m/05r655', '/m/03bt1vf', '/m/02d46y', '/m/02p0tk3', '/m/047vlmn']",train,"['/m/07mhn', '/m/01bfm9', '/m/01n4qj', '/m/0hgr6', '/m/04hgtk', '/m/01b638', '/m/09j5n', '/m/01d40f', '/m/0fly7']"
test/15928968220_8c394770d0_o.jpg,"['/m/012h24', '/m/07yv9', '/m/0dzct', '/m/0k0pj', '/m/0283dt1', '/m/0215n', '/m/02xlf', '/m/01vnb', '/m/04hgtk', '/m/01kr8f', '/m/01bl7v', '/m/04rky', '/m/03q69', '/m/01g317', '/m/04yx4', '/m/09j2d']",train,"['/m/01rzcn', '/m/0btmb', '/m/019nj4', '/m/019jd']"
test/260792927_cacdbb3831_o.jpg,"['/m/03q69', '/m/068jd', '/m/04yx4', '/m/01mwkf', '/m/01g317', '/m/02p0tk3', '/m/0342h', '/m/04hgtk', '/m/01kyr8', '/m/01g6gs', '/m/083jv', '/m/09j2d', '/m/04rky', '/m/019sc', '/m/03d49p1', '/m/035r7c', '/m/0dzct']",train,"['/m/0dw7n', '/m/0hg7b']"
test/3902702956_d7285ef6b7_o.jpg,"['/m/0dzct', '/m/04hgtk', '/m/039xj_', '/m/0k0pj', '/m/03bt1vf', '/m/017ftj', '/m/02_n6y', '/m/04yx4', '/m/02p0tk3', '/m/014sv8', '/m/0jyfg', '/m/0283dt1', '/m/09j2d', '/m/03q69', '/m/05r655']",train,"['/m/05s2s', '/m/07yv9', '/m/07j7r', '/m/02vxn', '/m/099md', '/m/04rky', '/m/01bl7v', '/m/0k4j', '/m/01dv4h', '/m/01zbnw', '/m/0ds5b', '/m/01prls']"
test/8144997201_aaaaf752ab_o.jpg,"['/m/083wq', '/m/03q69', '/m/047vlmn', '/m/05y5lj', '/m/03bt1vf', '/m/05r655', '/m/01wyb3', '/m/032tl', '/m/01xygc', '/m/0h9mv', '/m/032b3c', '/m/0199g', '/m/07yv9', '/m/02p0tk3', '/m/01bqk0', '/m/0463sg', '/m/02pkb8']",train,"['/m/09j5n', '/m/0250x', '/m/0fly7', '/m/01d40f', '/m/0hwky']"
test/241915236_147c52f339_o.jpg,"['/m/04hgtk', '/m/0dzct', '/m/09cx8', '/m/09j2d', '/m/0294jb', '/m/0k0pj', '/m/01ckgp', '/m/013y0j', '/m/016c68', '/m/039xj_', '/m/03q69', '/m/03bt1vf', '/m/04rky', '/m/014sv8', '/m/0ds4x', '/m/02p0tk3', '/m/05r655']",train,"['/m/0673fz', '/m/04yx4', '/m/0fjkt', '/m/06c7f7', '/m/01bl7v', '/m/0271t', '/m/035r7c']"
test/8245761717_c5f77e4557_o.jpg,"['/m/01g317', '/m/027n3_', '/m/03q69', '/m/09j2d', '/m/0gjxqj', '/m/039xj_', '/m/0f9swq', '/m/01k9lj', '/m/037p5b', '/m/02ksmb', '/m/0ds4x', '/m/0dzct', '/m/04hgtk', '/m/025kyy', '/m/06pj2k', '/m/02p0tk3', '/m/014sv8', '/m/028mzr', '/m/0k0pj']",train,"['/m/03wm22', '/m/09l65', '/m/0463sg', '/m/05r655', '/m/01bl7v', '/m/03bt1vf', '/m/0fc1fy', '/m/04yx4', '/m/02pd__z', '/m/02fj27']"
test/5373204846_e9b6fca7e8_o.jpg,"['/m/03q69', '/m/04hgtk', '/m/0250x', '/m/04rky', '/m/0dzct', '/m/01g317', '/m/09j2d', '/m/014sv8', '/m/047vlmn', '/m/0dzf4']",train,"['/m/03bt1vf', '/m/014ht3', '/m/0463sg', '/m/05r655', '/m/049kc', '/m/0jxy']"
test/6359240921_bdc9bbed65_o.jpg,"['/m/03q69', '/m/09j2d', '/m/06bm2', '/m/0b42l9', '/m/06ntj', '/m/08t0vy', '/m/03bt1gh', '/m/0dzct', '/m/04hgtk', '/m/01bl7v', '/m/02p0tk3']",train,"['/m/04yx4', '/m/023hb6', '/m/05y5lj']"
test/16006869593_4e81b2d445_o.jpg,"['/m/07r7_w', '/m/06ntj', '/m/08t0vy', '/m/01gkx_', '/m/0k0pj', '/m/09j2d', '/m/04tn4x', '/m/06z6r', '/m/04g3r', '/m/0283dt1', '/m/01t4m0', '/m/04hgtk', '/m/06bm2', '/m/02h6p1l', '/m/0dzct', '/m/05r655', '/m/02fhdf', '/m/0b_rs']",train,"['/m/0k65p', '/m/05b0n7k', '/m/04rky', '/m/01bl7v', '/m/014sv8', '/m/03q69']"
test/4601942293_27f40e0122_o.jpg,"['/m/0k0pj', '/m/027x7n', '/m/04hgtk', '/m/03q69', '/m/0dzct', '/m/01ddm', '/m/02p0tk3', '/m/04_fs', '/m/04yx4', '/m/02h6dmm', '/m/0dzf4', '/m/035r7c', '/m/0dzdr', '/m/014sv8', '/m/09j2d', '/m/0283dt1']",train,"['/m/0bjqx4', '/m/02wbm']"
test/2826500586_6ef48d7cd5_o.jpg,"['/m/03q69', '/m/0k65p', '/m/09j5n', '/m/04hgtk', '/m/04yx4', '/m/09j2d', '/m/026qbn5', '/m/035r7c', '/m/01kr8f', '/m/03m3pdh', '/m/015c4z', '/m/04rky', '/m/0dzct', '/m/0dzf4', '/m/0703r8', '/m/02p0tk3']",train,"['/m/01mzpv', '/m/03f6tq', '/m/04bcr3', '/m/0dnqvy']"
