image_id,class_list,split,class_list_neg
test/5581901621_dcc5ec02bd_o.jpg,"['/m/0h9mv', '/m/0k4j', '/m/0h8ls87', '/m/01h80k', '/m/068mqj', '/m/083wq', '/m/01lcwm', '/m/0xm0m9r', '/m/03hhqs7', '/m/01prls', '/m/08dz3q', '/m/012mq4']",train,['/m/04rky']
test/399134248_7bcfcef8cb_o.jpg,"['/m/027x7n', '/m/0k65p', '/m/04hgtk', '/m/04_fs', '/m/014sv8', '/m/09j2d', '/m/03q69', '/m/04yx4', '/m/0dzf4', '/m/0283dt1', '/m/03c0bxg', '/m/0dzct', '/m/019nj4', '/m/06ht1', '/m/035r7c', '/m/0k0pj', '/m/02p0tk3']",train,"['/m/034_gn', '/m/03bt1vf', '/m/09j5n', '/m/031n1', '/m/019w6h', '/m/01bl7v', '/m/05r655', '/m/04rky']"
test/2567146721_457df17e6e_o.jpg,"['/m/07hgcp', '/m/0c0ygc', '/m/01g317', '/m/09j5n', '/m/05b0n7k', '/m/0d1tm', '/m/0jxw5', '/m/03q69', '/m/07s053t', '/m/0c23pz', '/m/03p67l', '/m/04rky', '/m/07h51', '/m/0h6hb8', '/m/07vw23', '/m/0wfrc8w', '/m/03k3r']",train,"['/m/05tcy5', '/m/06kryj', '/m/02_fkk', '/m/0549d_', '/m/0h4wls', '/m/07j7r']"
test/5550302471_1c98cf61e2_o.jpg,"['/m/068mqj', '/m/0k4j', '/m/01lcwm', '/m/01xq49', '/m/083wq', '/m/01prls', '/m/025qfg', '/m/01xsb3']",train,"['/m/0crtnw', '/m/012mq4']"
test/4642846737_62ae10f8c8_o.jpg,"['/m/02wb5z', '/m/01lcwm', '/m/068mqj', '/m/07j7r', '/m/01xq49', '/m/07yv9', '/m/019qw9', '/m/083wq', '/m/06j11d', '/m/01xsb3', '/m/0k4j', '/m/025qfg', '/m/012mq4', '/m/052mx']",train,[]
test/4585395263_5cdda0b157_o.jpg,"['/m/021mp2', '/m/0539n0', '/m/0h8ls87', '/m/02swz_', '/m/083wq', '/m/04x9h', '/m/083p6f', '/m/0k4j']",train,"['/m/0369ss', '/m/0h5y1j0']"
test/7531353978_d6ff5ef218_o.jpg,"['/m/014f__', '/m/083wq', '/m/02mnkq', '/m/03182j', '/m/0h8ls87', '/m/068mqj', '/m/06j11d', '/m/0k4j', '/m/01prls', '/m/08dz3q', '/m/01d1dj', '/m/012mq4']",train,['/m/03kr0']
test/8430229423_269a6a4922_o.jpg,"['/m/0dzf4', '/m/06ntj', '/m/018xm', '/m/01g317', '/m/04yx4', '/m/05y5lj', '/m/04rky', '/m/020m7t', '/m/09j5n', '/m/018w8', '/m/02p0tk3', '/m/01bl7v']",train,"['/m/08gqpm', '/m/0wgys6n', '/m/03bt1vf', '/m/06wc8kw', '/m/05r655']"
test/5769571482_8176f65b7b_o.jpg,"['/m/0k4j', '/m/08dz3q', '/m/06j11d', '/m/04rky', '/m/0h9mv', '/m/0h8ls87', '/m/083wq', '/m/0226ny', '/m/01d1dj', '/m/012mq4']",train,"['/m/070m9', '/m/019qw9']"
test/17088610267_a86eac8dae_o.jpg,"['/m/04rky', '/m/0fbmp', '/m/09j2d', '/m/04scj', '/m/0191_7', '/m/01g317', '/m/02wbm', '/m/0cgh4']",train,"['/m/0711_5', '/m/07pbfj']"
test/151046127_2dc931f61b_o.jpg,"['/m/0h8ls87', '/m/03vnt4', '/m/08d5py', '/m/0k4j', '/m/01prls', '/m/021mp2', '/m/01lcwm', '/m/02swz_']",train,['/m/0crtnw']
test/2686931700_28df0066a4_o.jpg,"['/m/06ntj', '/m/05y5lj', '/m/04_sv', '/m/01g317', '/m/03gq92j', '/m/01tkqy', '/m/083wq', '/m/0ch_b9', '/m/09j2d', '/m/0410tth', '/m/01f2hr']",train,"['/m/03hs7k', '/m/06nb_j', '/m/09hkc', '/m/0dfbw']"
test/5792488672_410dd7d051_o.jpg,"['/m/02mnkq', '/m/0k4j', '/m/0d4v4', '/m/0h8ls87', '/m/01lcwm']",train,"['/m/01lcw4', '/m/08dz3q']"
test/3994660422_11ce40e792_o.jpg,"['/m/04yx4', '/m/0dzf4', '/m/02p0tk3', '/m/02xx5y', '/m/04rky', '/m/035r7c', '/m/09j2d', '/m/081pkj', '/m/09j5n', '/m/03qtwd', '/m/03bt1vf', '/m/01g317']",train,['/m/063r3']
test/4893955998_5e2955b9e1_o.jpg,"['/m/0h9mv', '/m/083wq', '/m/0cy27', '/m/02mnkq', '/m/01jfm_', '/m/0539n0', '/m/0k4j', '/m/0ctrp', '/m/0h8ls87']",train,[]
test/673570868_27eb71b535_o.jpg,"['/m/02p0tk3', '/m/01g317', '/m/03bt1vf', '/m/04rky', '/m/0cgh4', '/m/09j2d', '/m/0dzf4', '/m/05r655', '/m/014sv8', '/m/04hgtk']",train,"['/m/0cd25', '/m/02y_93f']"
test/15810624111_206c4124ca_o.jpg,"['/m/01h6rj', '/m/02h66g5', '/m/05dlb', '/m/0pd7', '/m/035y33', '/m/012qdp', '/m/09j2d', '/m/01g317']",train,"['/m/05ws7', '/m/01t2ln']"
test/6906214618_01de9e3316_o.jpg,"['/m/0d4v4', '/m/01lcwm', '/m/083wq', '/m/0h8ls87', '/m/01d1dj', '/m/012mq4', '/m/0k4j', '/m/014f__', '/m/068mqj', '/m/01jfm_', '/m/0h9mv', '/m/02mnkq', '/m/08dz3q']",train,[]
test/8675507441_0073e18ce0_o.jpg,"['/m/083wq', '/m/0369ss', '/m/0424v6', '/m/0k4j', '/m/02swz_', '/m/025qfg']",train,['/m/0268qcp']
test/217027043_d30bab88d0_o.jpg,"['/m/06ht1', '/m/07xyvk']",train,"['/m/063rgb', '/m/019sc6', '/m/0271t', '/m/04169hn', '/m/01224j']"
test/7549891542_11eb4369fe_o.jpg,"['/m/0k4j', '/m/07yv9', '/m/02k_k3t', '/m/03b6_4']",train,"['/m/05s2s', '/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/0h8ls87']"
test/9156388617_50720ea3e4_o.jpg,"['/m/083wq', '/m/0k4j', '/m/012mq4', '/m/01g317', '/m/0h5x4j3', '/m/06j11d', '/m/08dz3q', '/m/068mqj', '/m/012f08']",train,['/m/03y_qy']
test/212068325_fcdae4fcc7_o.jpg,"['/m/079cl', '/m/01jnzj', '/m/07yv9', '/m/01g317', '/m/0f5gs']",train,"['/m/06hyd', '/m/018lrm']"
test/5575136244_d97999b7c5_o.jpg,"['/m/01g317', '/m/02sgy', '/m/0gbbt', '/m/0342h', '/m/02p0tk3', '/m/039v1', '/m/0d8lm', '/m/018vs', '/m/02rxbck', '/m/09j2d', '/m/011_f4']",train,"['/m/025tr5z', '/m/042v_gx', '/m/09j5n']"
test/8301125270_8c49740a38_o.jpg,"['/m/021mp2', '/m/0k4j', '/m/0h8ls87', '/m/01lcwm', '/m/024ncv']",train,"['/m/019qw9', '/m/08dz3q']"
test/19627521753_40aefa7fcd_o.jpg,"['/m/083wq', '/m/012mq4', '/m/02_kt', '/m/0k4j', '/m/014f__', '/m/088l6h', '/m/0h8ls87', '/m/068mqj', '/m/02mnkq', '/m/01lcwm']",train,[]
test/10033452976_e51c8049a0_o.jpg,"['/m/03kr0', '/m/01jfm_', '/m/01lcwm', '/m/0k4j', '/m/068mqj', '/m/02mnkq', '/m/0crtnw', '/m/083wq', '/m/012mq4', '/m/0h8ls87', '/m/08dz3q']",train,"['/m/0d4v4', '/m/09j2d']"
test/15198524760_850291d30a_o.jpg,"['/m/0k4j', '/m/01prls', '/m/021mp2', '/m/012mq4', '/m/07yv9', '/m/02swz_']",train,['/m/0crtnw']
test/2293664995_4647ae6fc7_o.jpg,"['/m/0crtnw', '/m/01lcwm', '/m/01prls', '/m/03vnt4', '/m/02swz_', '/m/07yv9', '/m/0k4j', '/m/021mp2', '/m/083wq', '/m/022hnr', '/m/01jfm_']",train,[]
test/4042593522_195b42b7c6_o.jpg,"['/m/06ntj', '/m/0jxxt', '/m/0dfbw', '/m/01pvc5', '/m/04rky', '/m/01g317', '/m/02z6033', '/m/0jxw5', '/m/01r_pn', '/m/07s053t', '/m/03k3r', '/m/0wfrc8w', '/m/0c0ygc']",train,"['/m/0d1tm', '/m/03b3nf', '/m/083wq', '/m/03q69', '/m/0h6hb8']"
test/3793794631_8d51f9f07e_o.jpg,"['/m/07yv9', '/m/0kpbc', '/m/047lggt', '/m/0fzyg', '/m/015y8h', '/m/025t3bg', '/m/0dhz0', '/m/01g317', '/m/0vg8', '/m/0cmf2', '/m/0137k8']",train,['/m/01bq4']
test/10057721455_6e3886beff_o.jpg,"['/m/083wq', '/m/0d4v4', '/m/02mnkq', '/m/01lcwm', '/m/08dz3q', '/m/0k4j', '/m/05s2s', '/m/0h9mv', '/m/07j7r', '/m/047vmg8', '/m/0h8ls87', '/m/0539n0', '/m/0ctrp']",train,['/m/04m6gz']
test/5423395334_bca1f8046c_o.jpg,"['/m/027jl3_', '/m/0d4v4', '/m/08dz3q', '/m/083wq', '/m/0k4j', '/m/01pmdg', '/m/021mp2', '/m/01prls', '/m/0xm0m9r']",train,['/m/04rky']
test/15219738_a1220f2cff_o.jpg,"['/m/01gkx_', '/m/01ll1r', '/m/09j1x', '/m/0cp1w6l', '/m/01g317', '/m/035r7c', '/m/02p0tk3', '/m/09j2d', '/m/0hgp2z7']",train,"['/m/0283dt1', '/m/04hgtk', '/m/0k65p', '/m/0dzct', '/m/0dzdr', '/m/0dzf4', '/m/014sv8', '/m/03c0bxg']"
test/3979811527_3a0e2ee38c_o.jpg,"['/m/0h8ls87', '/m/01lcw4', '/m/08dz3q', '/m/01lcwm', '/m/07yv9', '/m/0h9mv', '/m/083wq', '/m/02mnkq', '/m/0ctrp']",train,"['/m/04j192', '/m/0d4v4', '/m/07r04']"
test/2484300842_1be809952e_o.jpg,"['/m/0k4j', '/m/02mnkq', '/m/01l8p', '/m/01lcwm', '/m/06j11d', '/m/08dz3q', '/m/083wq', '/m/0h8ls87', '/m/0h9mv']",train,['/m/0d4v4']
test/3541895040_fc67360e88_o.jpg,"['/m/01lcwm', '/m/0k4j', '/m/02mnkq', '/m/0crtnw', '/m/07j7r', '/m/08dz3q', '/m/01bqvp', '/m/03_qhc', '/m/068mqj', '/m/0h8ls87', '/m/083wq', '/m/0_72nwj']",train,"['/m/01jfm_', '/m/0d4v4', '/m/09j2d']"
test/16240482919_38d0a8671a_o.jpg,"['/m/039r_', '/m/07wpp2', '/m/07txbq', '/m/0d3qh', '/m/0150fh', '/m/0cmf2', '/m/01g317', '/m/0fzyg', '/m/083s2']",train,"['/m/083wq', '/m/0h_m', '/m/09ct_']"
test/507067413_601e5122de_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/04yx4', '/m/0k0pj', '/m/02p0tk3', '/m/01xqvb', '/m/081pkj', '/m/0dzct', '/m/03q69', '/m/01g317', '/m/04zx3q1', '/m/01ysy9', '/m/016c3c', '/m/01v4sn', '/m/09j2d']",train,"['/m/0jyfg', '/m/0dzf4', '/m/03bt1vf']"
test/3449532061_152c7566fc_o.jpg,"['/m/01g317', '/m/02cqfm', '/m/014tl', '/m/09cx8', '/m/0k65p']",train,"['/m/02zn54', '/m/034qg']"
test/8712686245_ec55814c27_o.jpg,"['/m/013_1c', '/m/09cmq', '/m/0jbk', '/m/0jjw', '/m/01lrl', '/m/0138tl', '/m/0cgh4', '/m/083vt', '/m/04rky', '/m/0jwzhtg', '/m/06msq']",train,"['/m/04hgtk', '/m/02ljgl', '/m/051ym', '/m/0bt9lr']"
test/8683258230_59d6c36238_o.jpg,"['/m/04_mqc9', '/m/01kcd', '/m/01g317', '/m/04rlf', '/m/07c6l', '/m/027_d8m', '/m/011_g9', '/m/0319l']",train,"['/m/02t89', '/m/0hpcnh9', '/m/07gql', '/m/07m2y', '/m/09xc3', '/m/0d8lm', '/m/012vv0', '/m/06ncr']"
test/6493681755_e427772e28_o.jpg,"['/m/01g317', '/m/04yx4', '/m/05y5lj', '/m/020m7t', '/m/05_5p_0', '/m/0c_jw', '/m/08t0vy', '/m/04stdlw', '/m/0dzf4', '/m/06ntj', '/m/012sbd', '/m/01bl7v', '/m/04bcr3', '/m/01qhp_', '/m/09j5n', '/m/07jbh', '/m/0dv9c']",train,"['/m/03bt1vf', '/m/01b5gr']"
test/3786170170_abb24c1fd6_o.jpg,"['/m/01g317', '/m/04yx4', '/m/02_41', '/m/02p0tk3', '/m/01f415', '/m/069rbw']",train,"['/m/012ckm', '/m/019mk7']"
test/6239902832_11c7af2f8d_o.jpg,"['/m/01cmcs', '/m/0283dt1', '/m/0h9mv', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/0h5z20c', '/m/0dzf4', '/m/068mqj', '/m/03vnt4', '/m/0k0pj', '/m/01g317', '/m/0h8ls87', '/m/083wq', '/m/03q69', '/m/0k4j', '/m/02swz_']",train,"['/m/088l6h', '/m/0crtnw', '/m/05r655']"
test/79253966_dfd8be3efa_o.jpg,"['/m/06z04', '/m/09g5pq', '/m/014sv8', '/m/03q69', '/m/05zppz', '/m/02p0tk3', '/m/09j2d', '/m/0dzf4', '/m/019nj4', '/m/0dzct', '/m/04yx4', '/m/0k0pj', '/m/013y0j', '/m/04hgtk', '/m/03c866', '/m/0k65p', '/m/0jnvp', '/m/0ytgt', '/m/01bl7v', '/m/0283dt1', '/m/04rky', '/m/0lbxg', '/m/039xj_']",train,"['/m/04n7gmg', '/m/03bt1vf', '/m/035r7c', '/m/05r655']"
test/6906140146_0c2a10f4f6_o.jpg,"['/m/04hgtk', '/m/09j5n', '/m/01g5v', '/m/025dp', '/m/0283dt1', '/m/09j2d', '/m/0btmb', '/m/07mhn', '/m/02p0tk3', '/m/01g317', '/m/0k0pj']",train,['/m/083wq']
test/3894560487_fd97a1b2c6_o.jpg,"['/m/0h6hb8', '/m/0wfrc8w', '/m/0dfbw', '/m/01pvc5', '/m/0jxxt', '/m/03k3r', '/m/09j5n', '/m/01g317', '/m/04rky', '/m/0c0ygc', '/m/0jxw5', '/m/07j7r', '/m/0c23pz', '/m/09j2d', '/m/07s053t', '/m/06ntj']",train,"['/m/0d1tm', '/m/0h4wls', '/m/03b3nf', '/m/03q69']"
test/20501948_7aa1579c51_o.jpg,"['/m/0d8lm', '/m/0gbbt', '/m/039v1', '/m/0342h', '/m/0k65p', '/m/02rxbck', '/m/011_f4', '/m/02sgy', '/m/01g317', '/m/018vs', '/m/02p0tk3', '/m/09j2d']",train,"['/m/042v_gx', '/m/025tr5z', '/m/09j5n', '/m/04hgtk', '/m/03bt1vf']"
test/14832431639_4aa96b115d_o.jpg,"['/m/0ltv', '/m/0410tth', '/m/070m9', '/m/012mq4', '/m/0dfbw', '/m/01r_pn', '/m/040kqv', '/m/0k4j', '/m/06ntj', '/m/0dr19', '/m/0ncqpsr']",train,"['/m/04ttsh', '/m/04yr41', '/m/01j0xm']"
test/382415429_dbced6e982_o.jpg,"['/m/04yx4', '/m/02jjt', '/m/03bt1vf', '/m/02p0tk3', '/m/01g317', '/m/09j2d', '/m/04hgtk', '/m/0557q', '/m/0dzf4']",train,"['/m/05pd6', '/m/033lpr', '/m/04rky', '/m/01m_5v', '/m/026bk', '/m/05qjc']"
test/9474430320_68d942ac79_o.jpg,"['/m/08dz3q', '/m/03kr0', '/m/0h8ls87', '/m/0ncqpsr', '/m/02mnkq', '/m/083wq', '/m/0h9mv', '/m/0k4j']",train,"['/m/021mp2', '/m/012mq4']"
test/14489337297_f0cca570b4_o.jpg,"['/m/0k4j', '/m/07yv9', '/m/02mnkq', '/m/08dz3q', '/m/083wq', '/m/0h5z20c', '/m/068mqj', '/m/01lcwm', '/m/0h9mv', '/m/01jfm_', '/m/0h8ls87']",train,[]
test/95653354_18f43205eb_o.jpg,"['/m/04xpvv', '/m/02p2h0', '/m/08t0vy', '/m/0k65p', '/m/04yx4', '/m/06ntj', '/m/05kc29', '/m/09j2d', '/m/02p0tk3', '/m/01g317', '/m/0dzf4', '/m/03bs3p', '/m/08fgwk', '/m/0bv199', '/m/09j5n', '/m/05y5lj', '/m/035r7c']",train,"['/m/02nx2gc', '/m/025t0v3', '/m/036vg6', '/m/03s0pg', '/m/03bt1vf', '/m/02jwq3', '/m/02xnz8']"
test/7102347731_e29af01fe4_o.jpg,"['/m/012q_x', '/m/019jd', '/m/02ms64', '/m/01rzcn', '/m/06npx', '/m/01g317']",train,"['/m/06q74', '/m/01lxd', '/m/01hr1w', '/m/03_5t7', '/m/03b0sm', '/m/05dlb', '/m/01fpmd', '/m/031dt', '/m/02fj9']"
test/6035275009_859ae1cba0_o.jpg,"['/m/021mp2', '/m/07j7r', '/m/01prls', '/m/08dz3q', '/m/0k4j', '/m/0h8ls87', '/m/01jfm_', '/m/04yx4', '/m/03q69', '/m/02k_k3t', '/m/083wq', '/m/027qpg5', '/m/02mnkq']",train,"['/m/0ncqpsr', '/m/02t69s']"
test/5948577934_cd22c78755_o.jpg,"['/m/05r655', '/m/03bxt6z', '/m/03q69', '/m/09j5n', '/m/03r18y', '/m/09j2d', '/m/03bt1vf', '/m/01d40f', '/m/01fklc', '/m/032tl', '/m/035r7c', '/m/02_8m1', '/m/02p0tk3', '/m/01c34b', '/m/01g317']",train,"['/m/02c66t', '/m/081hv', '/m/0hgs7v4', '/m/0bp_2p']"
test/6334995187_80a90185ef_o.jpg,"['/m/0c_jw', '/m/02rfdq', '/m/025s4nn', '/m/0cgh4', '/m/01g317', '/m/02cwm', '/m/02pdnx', '/m/03sx2d']",train,"['/m/06l8d', '/m/0271t', '/m/04bcr3', '/m/0krfg', '/m/02wbm', '/m/01nz0z', '/m/0jfd5']"
test/1481423761_e580e31646_o.jpg,"['/m/03bt1vf', '/m/01g317', '/m/02rfdq', '/m/0cgh4', '/m/09j2d', '/m/0hhdb', '/m/09j5n', '/m/0191_7', '/m/08790l']",train,"['/m/0h62vyn', '/m/0crjs', '/m/0dnkv', '/m/065zvy', '/m/08hnjb', '/m/01jpn4', '/m/02wv6th', '/m/01_6hg']"
test/4457058703_760b1d6b21_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/032tl', '/m/04rky', '/m/0k0pj', '/m/05sfw_', '/m/01d40f', '/m/014sv8', '/m/03c0bxg', '/m/02jt0t', '/m/0dzf4', '/m/035r7c', '/m/01n5cy', '/m/02pd__z', '/m/03q69', '/m/019nj4', '/m/05r655', '/m/03bt1vf', '/m/01j04m', '/m/0645zg', '/m/0d1pc', '/m/0294jb', '/m/01c34b', '/m/0ds4x', '/m/01g317', '/m/0283dt1']",train,"['/m/02pdvpt', '/m/09j5n', '/m/04yx4']"
test/15964328174_5e87a5055c_o.jpg,"['/m/012mq4', '/m/02mnkq', '/m/068mqj', '/m/08dz3q', '/m/0h8ls87', '/m/0h6dlrc', '/m/03_qhc', '/m/03vntj', '/m/01jfm_', '/m/01lcwm', '/m/0k4j']",train,"['/m/05mqw39', '/m/0bbzk4v', '/m/0h9mv', '/m/083wq']"
test/10566841633_07f3ba0e6e_o.jpg,"['/m/035r7c', '/m/0k4j', '/m/012f08', '/m/083wq', '/m/04rky', '/m/01g317', '/m/012mq4', '/m/09j5n', '/m/04yx4', '/m/08dz3q', '/m/01prls']",train,"['/m/014f__', '/m/025sn53', '/m/04_sv']"
test/285665856_69798e4ca9_o.jpg,"['/m/05r655', '/m/02x7hj', '/m/0250x', '/m/01g317', '/m/0dzct', '/m/05s2s', '/m/04hgtk', '/m/014sv8', '/m/07j7r', '/m/04rky', '/m/03q69', '/m/03bt1vf', '/m/09j2d']",train,"['/m/09j5n', '/m/0c9ph5']"
test/15279952191_1028a032be_o.jpg,"['/m/0fzyg', '/m/07bsy', '/m/0cmf2', '/m/01g317', '/m/09cjl', '/m/030czg', '/m/017kvv']",train,"['/m/018lrm', '/m/0bmgjqz', '/m/02q1b85', '/m/03z1rt']"
test/3336800360_bc2724d2db_o.jpg,"['/m/0541p', '/m/05s2s', '/m/02mrp', '/m/0dv5r', '/m/04rky', '/m/0ggjh_8', '/m/01g317', '/m/0dw7n', '/m/04hgtk', '/m/0k0pj', '/m/0c9ph5', '/m/03q69']",train,"['/m/025t6n0', '/m/0dzct']"
test/12093980974_68b40036b7_o.jpg,"['/m/0h2r6', '/m/07r04', '/m/0k4j']",train,"['/m/025qfg', '/m/08dz3q', '/m/0lyw6', '/m/01lgkm']"
test/2507123635_c50fa078de_o.jpg,"['/m/01m4t', '/m/0h99cwc', '/m/0bs7_0t']",train,"['/m/0h8ls87', '/m/0dd37', '/m/01gx4y', '/m/04gh1', '/m/02rdsp']"
test/3876788933_0af035edb2_o.jpg,"['/m/03q69', '/m/0283dt1', '/m/02xht4g', '/m/01g317', '/m/0hpnr', '/m/03fk5c', '/m/0dzct', '/m/0cgh4']",train,[]
test/5385920865_6442927741_o.jpg,"['/m/03bt1vf', '/m/01fklc', '/m/0cgh4', '/m/015w6q', '/m/09j2d', '/m/0pgl9', '/m/02rfdq', '/m/06fvc', '/m/0167gd']",train,"['/m/0d4v4', '/m/02phwj2', '/m/04_5hy', '/m/0191_7', '/m/02c66t']"
test/5609141533_9a9cf3b895_o.jpg,"['/m/03q69', '/m/012f08', '/m/025qfg', '/m/0ncqpsr', '/m/068mqj', '/m/01g317', '/m/03y_qy', '/m/01prls', '/m/01xsb3', '/m/012mq4', '/m/01lcwm', '/m/0k4j', '/m/01xq49']",train,['/m/037n8x']
test/7625754112_c48310669a_o.jpg,"['/m/0369ss', '/m/0k4j', '/m/05s2s', '/m/01d1dj', '/m/02mnkq', '/m/0h8ls87', '/m/083wq', '/m/0blws', '/m/08dz3q', '/m/0d4v4', '/m/068mqj']",train,"['/m/012mq4', '/m/01jfm_']"
test/12002483296_457a157049_o.jpg,"['/m/0ncqpsr', '/m/019ktg', '/m/083wq', '/m/014f__', '/m/012mq4', '/m/01lcwm', '/m/06j11d', '/m/0k4j', '/m/068mqj']",train,['/m/01h80k']
test/4738413935_d53fddcdb0_o.jpg,"['/m/01g317', '/m/0299pv', '/m/068hy', '/m/0kpmf', '/m/0bt9lr', '/m/01lrl']",train,"['/m/0k0pj', '/m/03q69']"
test/4400873662_3d944b4839_o.jpg,"['/m/01g317', '/m/01ykh', '/m/0n28_', '/m/02q08p0', '/m/0krfg', '/m/0jbk', '/m/03xxp', '/m/0271t']",train,"['/m/0k65p', '/m/07pbfj', '/m/0283dt1']"
test/3257982716_87c8db8dc5_o.jpg,"['/m/0215_s', '/m/03txxp', '/m/088l6h', '/m/08dz3q', '/m/01cmcs', '/m/083wq', '/m/01jfm_', '/m/0k4j', '/m/0d4v4', '/m/05s2s', '/m/0h8ls87']",train,"['/m/02dgv', '/m/09j2d', '/m/07j7r']"
test/14411524439_5044294d88_o.jpg,"['/m/02rfdq', '/m/0bt_c3', '/m/0gjbg72', '/m/04h8h', '/m/03q69', '/m/03bt1vf', '/m/05r655', '/m/0cgh4', '/m/02p0tk3', '/m/06ht1', '/m/03__z0', '/m/0dzf4', '/m/09j2d']",train,"['/m/02cwm', '/m/01l0mw']"
test/3958140865_d5dea6fde1_o.jpg,"['/m/03q69', '/m/01g317', '/m/06msq', '/m/0csby', '/m/0dzf4', '/m/08g_yr', '/m/09j2d', '/m/0jwzhtg', '/m/05r655', '/m/0jjw', '/m/09ddf', '/m/013_1c', '/m/04yx4', '/m/02p0tk3']",train,"['/m/022ch', '/m/04rky', '/m/022hy', '/m/06bvp', '/m/02ljgl']"
test/3666728843_27f0eb464d_o.jpg,"['/m/01b2q6', '/m/02p0sll', '/m/03thgk', '/m/02p0tk3', '/m/01b2w5', '/m/0dzf4', '/m/01bqvp', '/m/035r7c', '/m/01lxd', '/m/06z0n', '/m/0d1n2', '/m/013vs', '/m/01g317', '/m/06m_p', '/m/04mx32', '/m/02fm9k', '/m/01k695', '/m/04yx4', '/m/01b3l7', '/m/0csby', '/m/02_ktj', '/m/05kq4', '/m/06npx', '/m/09j5n']",train,"['/m/01b3kg', '/m/0b3yr']"
test/5983612202_39ce27ca39_o.jpg,"['/m/01g317', '/m/0283dt1', '/m/07j7r', '/m/05s2s', '/m/04hgtk', '/m/04tr8s', '/m/0jbk', '/m/0dzct']",train,"['/m/01c6nk', '/m/03vt0', '/m/01zbnw', '/m/03wvy', '/m/04zhd', '/m/03xxp', '/m/04rky']"
test/16268020143_67699c6300_o.jpg,"['/m/052mx', '/m/0k4j', '/m/01lcwm']",train,['/m/0h8ls87']
test/16401119151_67339ce948_o.jpg,"['/m/0kfbd', '/m/01xq0k1', '/m/03vcw7', '/m/0cnyhnx', '/m/04yx4', '/m/0wfrc8w', '/m/01g317', '/m/0jzz1', '/m/04rky', '/m/01gq53', '/m/04hgtk']",train,"['/m/0c0ygc', '/m/07djv', '/m/01kr58', '/m/03q69', '/m/01blkn']"
test/17352979702_8672c4c8dd_o.jpg,"['/m/083wq', '/m/0199g', '/m/0k4j', '/m/01bqk0', '/m/0pg52', '/m/03txxp', '/m/05y5lj', '/m/01prls', '/m/02swz_', '/m/021mp2']",train,"['/m/03w9989', '/m/01cmcs', '/m/012mq4']"
test/9571277859_021e1c2166_o.jpg,"['/m/01g317', '/m/01xyhv', '/m/0cgh4', '/m/035y33', '/m/04yx4']",train,"['/m/025s5lg', '/m/01b7b', '/m/027k49j', '/m/0db79']"
test/7008456439_a7c3d55c36_o.jpg,"['/m/03bt1vf', '/m/032tl', '/m/02hqr87', '/m/0dzct', '/m/03bxt6z', '/m/03nfch', '/m/09j5n', '/m/035r7c', '/m/0dzf4', '/m/04hgtk', '/m/04rky', '/m/0283dt1', '/m/02p0tk3', '/m/01d40f', '/m/02pdvpt', '/m/03q69', '/m/01g317', '/m/09j2d', '/m/02qqd4n', '/m/05r655']",train,"['/m/0hgs7v4', '/m/06k2mb', '/m/02c66t']"
test/14735454188_bd4500aeb2_o.jpg,"['/m/04rky', '/m/035r7c', '/m/027x7n', '/m/07619_', '/m/09j2d', '/m/0dzf4', '/m/03bt1vf', '/m/02p0tk3', '/m/0849l', '/m/09j5n', '/m/06ntj', '/m/04_fs', '/m/04yx4', '/m/01445t', '/m/01g317', '/m/05y5lj']",train,"['/m/0c4f_', '/m/02rjgzp', '/m/0c02pp7', '/m/01bl7v', '/m/083wq', '/m/019w6h', '/m/0bpxlzj']"
test/16984289508_a6bb34b796_o.jpg,['/m/0k4j'],train,['/m/0h8ls87']
test/448243304_90bf54255b_o.jpg,"['/m/0c_jw', '/m/05thtj', '/m/0cgh4', '/m/01399x', '/m/013y1f', '/m/09j2d', '/m/02p0tk3', '/m/01g317']",train,"['/m/011_g9', '/m/0h8lprf', '/m/05148p4', '/m/02dgv', '/m/0bs7_0t']"
test/4182391269_8a44674fbf_o.jpg,"['/m/05y5lj', '/m/06wc8kw', '/m/05r655', '/m/09j5n', '/m/03x045', '/m/04yx4', '/m/03bt1vf', '/m/0wgys6n', '/m/04rky', '/m/01g317', '/m/03mr6', '/m/02p0tk3', '/m/020m7t', '/m/06ntj', '/m/09j2d', '/m/018xm']",train,"['/m/06hgz', '/m/01bl7v', '/m/02_sx', '/m/052fxs']"
test/15478026118_a41568f670_o.jpg,"['/m/025qfg', '/m/08dz3q', '/m/028c4_', '/m/01g317', '/m/083wq', '/m/0h9mv', '/m/068mqj', '/m/01xq49', '/m/09j2d', '/m/012f08', '/m/0k4j', '/m/01lcwm']",train,"['/m/03vnt4', '/m/02dgv', '/m/0d4v4', '/m/02swz_']"
test/7177271847_a4c7de11b4_o.jpg,"['/m/021mp2', '/m/02mnkq', '/m/03wlw06', '/m/083wq', '/m/02swz_', '/m/0369ss', '/m/068mqj', '/m/03wlvp_', '/m/07ywl', '/m/0h8ls87', '/m/08dz3q', '/m/0k4j', '/m/0h9mv']",train,['/m/0d4v4']
