image_id,class_list,split,class_list_neg
test/14878337909_deba796329_o.jpg,"['/m/02wbm', '/m/09t49', '/m/0dxb5', '/m/0b5gs', '/m/02xwb', '/m/07j7r', '/m/05s2s', '/m/01p71t', '/m/036qh8', '/m/06fvc']",train,"['/m/0c9ph5', '/m/0j7ty', '/m/021tjx', '/m/0gqbt', '/m/0hlzc', '/m/016x87']"
test/7148203395_06aea3b9e8_o.jpg,"['/m/0hlzc', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/05s2s']",train,"['/m/0gqbt', '/m/0bqhkk', '/m/036qh8', '/m/0c9ph5']"
test/2744136030_3ec99c5a6c_o.jpg,"['/m/02p0tk3', '/m/02wbm', '/m/0dzf4', '/m/0k65p', '/m/02xwb']",train,"['/m/036qh8', '/m/0c9ph5', '/m/0dzct', '/m/05s2s', '/m/09j2d', '/m/04hgtk', '/m/0283dt1', '/m/09j5n', '/m/07j7r', '/m/03q69', '/m/0k0pj', '/m/014sv8']"
test/8649850945_22fd3fc866_o.jpg,"['/m/0dqb5', '/m/01fklc', '/m/0cyhj_']",train,"['/m/02p0tk3', '/m/036qh8', '/m/05zy0jz', '/m/03dzf4', '/m/04scj', '/m/016q19', '/m/013y0j', '/m/0c9ph5', '/m/0283dt1', '/m/05s2s', '/m/02p16m6', '/m/0hqkz', '/m/01g317']"
test/4136719965_3d5e54690e_o.jpg,"['/m/079dl7', '/m/02mg4z', '/m/02q08p0', '/m/0fszt', '/m/0dxb5', '/m/02zvsm', '/m/036qh8', '/m/0cjhhh', '/m/03cpkpj', '/m/03ct2_8', '/m/026pc7x', '/m/0hp3n', '/m/02xwb']",train,"['/m/01pd2g', '/m/05s2s']"
test/4691228324_da99296e0e_o.jpg,"['/m/0krfg', '/m/0270h', '/m/06gpzn', '/m/0f4s2w', '/m/07fbm7', '/m/07_lq', '/m/02q08p0', '/m/02xwb', '/m/0hz4q', '/m/01ykh']",train,"['/m/0pqdc', '/m/05s2s', '/m/036qh8']"
test/183210590_14703395bf_o.jpg,"['/m/07j7r', '/m/0bqhkk', '/m/02wbm', '/m/02xwb']",train,"['/m/014j1m', '/m/036qh8', '/m/0c9ph5']"
test/162820940_74a713496a_o.jpg,"['/m/02q08p0', '/m/02yz14', '/m/02czv8', '/m/0fbdb', '/m/0fszt', '/m/01sy7q', '/m/0cjhhh', '/m/08qpj0', '/m/03ct2_8', '/m/02mg4z', '/m/02xwb', '/m/02zvsm', '/m/01ykh']",train,"['/m/0283dt1', '/m/07fbm7', '/m/05s2s', '/m/036qh8', '/m/0k0pj', '/m/03q69', '/m/014sv8', '/m/026pc7x', '/m/04hgtk', '/m/0hp3n', '/m/0dxqz7']"
test/8629110771_d696b3a540_o.jpg,"['/m/02q08p0', '/m/02wv6b8', '/m/02xwb', '/m/07_lq', '/m/01ykh']",train,"['/m/05f725', '/m/0250zy', '/m/0f4s2w', '/m/036qh8', '/m/05s2s', '/m/0bn7bg']"
test/16717143229_67fa6dccc5_o.jpg,"['/m/01dwwc', '/m/02xwb', '/m/052lwg6', '/m/036qh8', '/m/0krfg', '/m/05pdbjq', '/m/02q08p0', '/m/01ykh', '/m/0hz4q']",train,"['/m/05s2s', '/m/0270h', '/m/025tqsx', '/m/01dwsz', '/m/07fbm7', '/m/0fbdb']"
test/7750980806_a71cb77cff_o.jpg,"['/m/0dxb5', '/m/06fvc', '/m/03ct2_8', '/m/01pd2g', '/m/02wbm', '/m/036qh8', '/m/02xwb', '/m/034p_k', '/m/017z5n']",train,"['/m/07fbm7', '/m/0jhv_', '/m/05s2s', '/m/0fbdb']"
test/4607609510_0823a37d55_o.jpg,"['/m/015b1y', '/m/027zm8', '/m/033w_3', '/m/01z1kdw', '/m/04ggf3y', '/m/0dqb5', '/m/09k_b', '/m/0gc319', '/m/0207sy', '/m/024g6', '/m/02wbm', '/m/012mj']",train,"['/m/036qh8', '/m/05s2s', '/m/057yl']"
test/9208514863_ba4e86d6f0_o.jpg,"['/m/0388q', '/m/0dxb5', '/m/09ggk', '/m/0fp5h', '/m/02xwb', '/m/036qh8']",train,"['/m/0283dt1', '/m/04hgtk', '/m/05s2s', '/m/0k0pj', '/m/04rky', '/m/0c9ph5', '/m/05vtc', '/m/07j7r', '/m/0f4s2w']"
test/3702696387_04cc6256f6_o.jpg,"['/m/01ykh', '/m/02xwb', '/m/0krfg', '/m/017z0v', '/m/01nkt', '/m/0f4s2w', '/m/02q08p0', '/m/0l515', '/m/07j87', '/m/0hz4q', '/m/052lwg6']",train,"['/m/05j_l5', '/m/036qh8', '/m/05s2s', '/m/09728']"
test/248251557_91cd33f593_o.jpg,"['/m/0hlzc', '/m/088fh', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/09t49']",train,"['/m/0c9ph5', '/m/036qh8', '/m/0gqbt', '/m/0j7ty', '/m/0388q']"
test/7990653368_88662dd0a3_o.jpg,"['/m/036qh8', '/m/034p_k', '/m/01pd2g', '/m/0dxb5', '/m/03ct2_8', '/m/02xwb']",train,"['/m/0gzn_w', '/m/017z5n', '/m/07fbm7', '/m/05s2s', '/m/0c9ph5', '/m/0jhv_']"
test/193218956_2da26a8254_o.jpg,"['/m/05f725', '/m/02q08p0', '/m/0grw1', '/m/07j87', '/m/0k0qpqb', '/m/04059x', '/m/0284d', '/m/01nkt', '/m/02xwb']",train,"['/m/014sv8', '/m/0283dt1', '/m/04hgtk', '/m/05s2s', '/m/0c9ph5', '/m/036qh8', '/m/0dzct', '/m/0k0pj']"
test/18905004493_f0cc60ce6e_o.jpg,"['/m/088fh', '/m/0dv0b7', '/m/02xwb', '/m/0dv77', '/m/036qh8']",train,"['/m/02pmq73', '/m/09qck', '/m/05s2s', '/m/03lnzv']"
test/429630020_7ae8b36788_o.jpg,"['/m/0dxb5', '/m/07j7r', '/m/09t49', '/m/05s2s', '/m/0hlzc', '/m/02xwb']",train,"['/m/0c9ph5', '/m/036qh8', '/m/0gqbt', '/m/06z3rh']"
test/5195943086_04bc5db149_o.jpg,"['/m/05mln', '/m/02q08p0', '/m/02xwb']",train,"['/m/036qh8', '/m/0hkf', '/m/0263lr1', '/m/0f4s2w', '/m/05s2s']"
test/2577052946_e11869db2d_o.jpg,"['/m/03hk59', '/m/036qh8', '/m/0crjs', '/m/01hxyd', '/m/0191_7', '/m/0cgh4', '/m/02jp1h', '/m/02wbm', '/m/0cyz6w', '/m/02xwb', '/m/09y4pm', '/m/09qck']",train,"['/m/05s2s', '/m/01lqfm', '/m/02hcw1', '/m/01n32', '/m/0c9ph5', '/m/01g317', '/m/0fp6w', '/m/01jpn4']"
test/181826625_276fbcd389_o.jpg,"['/m/0cyhj_', '/m/0dqb5', '/m/0c9ph5', '/m/02054x', '/m/088fh', '/m/0hqkz', '/m/09k_b', '/m/01b4k8', '/m/05s2s', '/m/020cvm', '/m/03fl3v', '/m/020csw', '/m/04klfb']",train,"['/m/07j7r', '/m/05236r', '/m/03q69', '/m/0bv0f7', '/m/036qh8', '/m/020h7v']"
test/1572408020_30c305d54a_o.jpg,"['/m/036qh8', '/m/0270h', '/m/0ggk1v7', '/m/01ww8y', '/m/015_77', '/m/01lbxg', '/m/02xwb']",train,"['/m/052lwg6', '/m/02p0tk3', '/m/05s2s']"
test/18005562691_635d053c99_o.jpg,"['/m/02wbm', '/m/0bv2v', '/m/03hl4l9', '/m/050vn', '/m/02xwb', '/m/05nnm']",train,"['/m/036qh8', '/m/0ctsx', '/m/0283dt1', '/m/05s2s', '/m/01h8tj', '/m/0k0pj', '/m/0c9ph5', '/m/04rky']"
test/8086210742_9e76878d18_o.jpg,"['/m/02xwb', '/m/02cqfm', '/m/0b5gs', '/m/06fvc', '/m/03rbf6', '/m/02wbm', '/m/036qh8', '/m/0dxb5', '/m/05s2s']",train,"['/m/0f4s2w', '/m/0c9ph5', '/m/07j7r', '/m/021tjx', '/m/0gqbt', '/m/0hlzc', '/m/07j87', '/m/01h5wg', '/m/01p71t']"
test/2634965155_1c8b6338f4_o.jpg,"['/m/0hfcz', '/m/05s2s', '/m/07j87', '/m/02xwb']",train,"['/m/07j7r', '/m/0c9ph5', '/m/036qh8']"
test/8307103611_3c6a99084c_o.jpg,"['/m/06fvc', '/m/036qh8', '/m/07j7r', '/m/021tjx', '/m/02xwb', '/m/0hlzc', '/m/01p71t', '/m/09t49']",train,"['/m/0gqbt', '/m/0c9ph5']"
test/16480336605_942b60af29_o.jpg,"['/m/02xwb', '/m/02wbm', '/m/036qh8', '/m/04f8p']",train,"['/m/0jbk', '/m/0f4s2w', '/m/03qqnt', '/m/05s2s', '/m/04rky']"
test/7294654850_4b9f4c5c84_o.jpg,"['/m/02r4717', '/m/05wgwh', '/m/01ww8y', '/m/036qh8', '/m/02xwb']",train,"['/m/0270h', '/m/05s2s', '/m/0c5yy']"
test/343111178_47815ba325_o.jpg,"['/m/088fh', '/m/0jc_p', '/m/02xwb', '/m/02wbm', '/m/036qh8']",train,"['/m/033cnk', '/m/07j87', '/m/0f4s2w', '/m/05s2s']"
test/39022506_824cf7cbf3_o.jpg,"['/m/09y4pm', '/m/03hk59', '/m/01hxyd', '/m/036qh8', '/m/02jp1h', '/m/014j1m', '/m/0cyz6w', '/m/02xwb', '/m/01g317']",train,"['/m/0dnkv', '/m/07j87', '/m/0191_7', '/m/01jpn4', '/m/01lqfm', '/m/0f4s2w', '/m/0cgh4', '/m/05s2s', '/m/01n32']"
test/20528507209_cdce568bbf_o.jpg,"['/m/0jhv_', '/m/07j7r', '/m/016b2k', '/m/036qh8', '/m/0gqbt', '/m/03lkyr', '/m/016rvq', '/m/0b5gs', '/m/0c9ph5', '/m/02xwb', '/m/0dxb5']",train,"['/m/016x87', '/m/0hlzc', '/m/01p71t', '/m/021tjx', '/m/0j7ty']"
test/8114773505_4f745a044b_o.jpg,"['/m/07pbfj', '/m/0jbk', '/m/01ykh', '/m/02wbm', '/m/0krfg', '/m/02xwb', '/m/0_cp5', '/m/01cqy9', '/m/0fbdv', '/m/02q08p0']",train,"['/m/02sp32', '/m/01g317', '/m/05s2s', '/m/052lwg6']"
test/6518493649_0703435592_o.jpg,"['/m/04klfb', '/m/036qh8', '/m/09k_b', '/m/020cvm', '/m/07_lq', '/m/0cyhj_', '/m/01b4k8', '/m/020h7v', '/m/0bv0f7', '/m/0dqb5', '/m/0l7hb', '/m/0hqkz', '/m/020csw', '/m/01jy1_']",train,['/m/05s2s']
test/683494141_1727537538_o.jpg,"['/m/04qgp', '/m/01z1kdw', '/m/033w_3', '/m/027zm8', '/m/04shl0', '/m/036qh8', '/m/0dpj6t', '/m/012mj', '/m/024g6', '/m/0207sy', '/m/057yl', '/m/09k_b', '/m/0dqb5', '/m/015b1y', '/m/02wbm', '/m/01mt0b']",train,"['/m/05s2s', '/m/03q69', '/m/016sb3', '/m/01599']"
test/9216861581_d19f00b33d_o.jpg,"['/m/05s2s', '/m/02xwb', '/m/0c9ph5', '/m/0dxb5', '/m/016gq4']",train,"['/m/03j9j', '/m/034p_k', '/m/017z5n', '/m/03lkyr', '/m/036qh8', '/m/0gqbt', '/m/0jhv_', '/m/07j7r', '/m/01cz4w', '/m/016rvq', '/m/0388q', '/m/06z3rh']"
test/4838741594_66593c7b0f_o.jpg,"['/m/03ct2_8', '/m/05s2s', '/m/0dxb5', '/m/036qh8', '/m/02xwb']",train,"['/m/0f4s2w', '/m/07j87', '/m/01ww8y', '/m/0c9ph5']"
test/15403632354_62b3603ff2_o.jpg,"['/m/020csw', '/m/088fh', '/m/0c9ph5', '/m/04bv1', '/m/05s2s', '/m/0fn3z', '/m/0hqkz', '/m/03fl3v', '/m/01b4k8', '/m/038hg', '/m/09t49', '/m/0cyhj_', '/m/02wbm', '/m/0dqb5', '/m/02xwb', '/m/07j7r', '/m/0hlzc']",train,"['/m/036qh8', '/m/0b5gs', '/m/0gqbt', '/m/03fp41']"
test/4127610385_1226c344ec_o.jpg,"['/m/05s2s', '/m/0b5gs', '/m/09t49', '/m/038hg', '/m/036qh8', '/m/03rbf6', '/m/02xwb', '/m/02wbm']",train,"['/m/0gqbt', '/m/07j7r', '/m/0388q', '/m/0c9ph5']"
test/8253455978_68aacc77ce_o.jpg,"['/m/03m7wd', '/m/0hnyx', '/m/02mg4z', '/m/0dv34', '/m/0fszt', '/m/079dl7', '/m/0270h', '/m/02czv8', '/m/02zvsm', '/m/01ww8y', '/m/02hlnc', '/m/01ykh', '/m/0284d', '/m/0dxnxn', '/m/03cpkpj', '/m/02xwb', '/m/036qh8', '/m/02q08p0']",train,"['/m/05s2s', '/m/026pc7x', '/m/02qm2x', '/m/01sy7q']"
test/7598800980_512a26314e_o.jpg,"['/m/02xwb', '/m/0f8sw', '/m/036qh8']",train,"['/m/0283dt1', '/m/05mln', '/m/0270h', '/m/014sv8', '/m/05s2s', '/m/0f4s2w']"
test/820445347_75e8734e82_o.jpg,"['/m/02zvsm', '/m/0fszt', '/m/01pd2g', '/m/0dxqz7', '/m/0284d', '/m/036qh8', '/m/02q08p0', '/m/02mg4z', '/m/02xwb', '/m/0dxb5', '/m/03ct2_8']",train,"['/m/07fbm7', '/m/026pc7x', '/m/05s2s', '/m/0388q', '/m/0dxnxn']"
test/15592978407_3cb2c0487e_o.jpg,"['/m/02xwb', '/m/02wbm', '/m/01d4b2', '/m/04rky', '/m/03q69', '/m/05zsy', '/m/02p0tk3', '/m/04hgtk', '/m/02pmq73', '/m/03lq2', '/m/05s2s', '/m/0k0pj', '/m/05r655', '/m/014sv8', '/m/03lnzv', '/m/0dzct']",train,"['/m/0283dt1', '/m/0k65p', '/m/09j2d', '/m/0jwzhtg', '/m/0dzf4', '/m/04yx4', '/m/039xj_']"
test/6036235613_8ea64fca5a_o.jpg,"['/m/04qgp', '/m/027zm8', '/m/01z1kdw', '/m/01c4r0', '/m/04dr76w']",train,"['/m/036qh8', '/m/02wbm', '/m/05s2s', '/m/0krfg']"
test/3002191117_bf83b2d057_o.jpg,"['/m/07j87', '/m/02q08p0', '/m/0krfg', '/m/03xxlz', '/m/0f4s2w', '/m/02xwb', '/m/0jfd5', '/m/012x5p', '/m/01ykh']",train,"['/m/05s2s', '/m/09wzfj', '/m/048wsd', '/m/07pbfj', '/m/012x_7']"
test/48524635_e408125961_o.jpg,"['/m/01p71t', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/0dxb5', '/m/036qh8']",train,"['/m/0gqbt', '/m/0c9ph5', '/m/016x87', '/m/0hlzc']"
test/7567503772_55b4b856e1_o.jpg,"['/m/0271t', '/m/01ykh', '/m/0284d', '/m/02xwb', '/m/051x7ny', '/m/0270h', '/m/01k17j']",train,"['/m/036qh8', '/m/05s2s']"
test/4310024045_3e01ebff3c_o.jpg,"['/m/07fbm7', '/m/02q08p0', '/m/02xwb', '/m/012x5p', '/m/01ykh', '/m/0jfd5']",train,"['/m/04rky', '/m/09wzfj', '/m/0270h', '/m/07030', '/m/036qh8', '/m/0krfg', '/m/05s2s']"
test/1042331134_a32a1dfaf3_o.jpg,"['/m/036qh8', '/m/0hz4q', '/m/02wbm', '/m/0jc_p', '/m/02q08p0', '/m/088fh', '/m/02xwb', '/m/0fj52s']",train,"['/m/05s2s', '/m/01c4r0', '/m/05zsy', '/m/0krfg', '/m/01g317', '/m/02xtq']"
test/2051489477_f5554b831f_o.jpg,"['/m/07j87', '/m/0grw1', '/m/01nkt', '/m/04059x', '/m/02xwb', '/m/01ykh', '/m/02q08p0']",train,"['/m/0271t', '/m/024g6', '/m/05s2s', '/m/036qh8']"
test/16061472291_b8dea8e97d_o.jpg,"['/m/01fklc', '/m/02cqfm', '/m/03rbf6', '/m/02wbm', '/m/02xwb']",train,"['/m/07j7r', '/m/03vt0', '/m/0283dt1', '/m/02qctq', '/m/015x5n', '/m/014j1m', '/m/05s2s', '/m/036qh8', '/m/0c9ph5']"
test/266874151_6e5ab648d3_o.jpg,"['/m/05s2s', '/m/02xwb', '/m/02wbm', '/m/0hlzc']",train,"['/m/07j7r', '/m/0c9ph5', '/m/014j1m', '/m/0bqhkk', '/m/036qh8', '/m/0gqbt']"
test/3797236273_a1ec49b35e_o.jpg,"['/m/01dwwc', '/m/085znw', '/m/01ykh', '/m/02xwb', '/m/052lwg6', '/m/0hz4q', '/m/0krfg', '/m/02q08p0', '/m/0dxb5']",train,"['/m/0hnyx', '/m/01dwsz', '/m/036qh8', '/m/05s2s', '/m/0hp3n', '/m/05pdbjq', '/m/0270h']"
test/7318025910_04f6b0e6b5_o.jpg,"['/m/0388q', '/m/02xwb', '/m/05s2s', '/m/0hkf']",train,"['/m/036qh8', '/m/04hfkm', '/m/0c9ph5', '/m/01ww8y', '/m/07j7r', '/m/0gqbt']"
test/274929840_3fc6bc45ae_o.jpg,"['/m/0hfcz', '/m/09y4sj', '/m/02xwb', '/m/036qh8', '/m/07j87']",train,['/m/05s2s']
test/284892247_7953f9b57b_o.jpg,"['/m/03lq2', '/m/036qh8', '/m/0jjw', '/m/02xwb', '/m/01d4b2', '/m/0jc_p', '/m/02pmq73', '/m/0f4s2w', '/m/04ctx', '/m/05zsy', '/m/0jwzhtg', '/m/03lnzv', '/m/04rky']",train,"['/m/0dzct', '/m/0283dt1', '/m/0k0pj', '/m/05s2s', '/m/04hgtk', '/m/03gkl']"
test/313221497_43aafe96ed_o.jpg,"['/m/0dqb5', '/m/03fl3v', '/m/02xwb', '/m/09k_b', '/m/043b0s', '/m/02wbm', '/m/01mt0b', '/m/088fh', '/m/036qh8', '/m/052b2y', '/m/02054x', '/m/020csw', '/m/038hg', '/m/020cvm', '/m/0fn3z', '/m/04klfb']",train,"['/m/07j7r', '/m/01b4k8', '/m/0c9ph5', '/m/020h7v', '/m/05s2s', '/m/0hqkz', '/m/0cyhj_']"
test/805464670_fcf89764ed_o.jpg,"['/m/01mt0b', '/m/0fn3z', '/m/03fl3v', '/m/07j7r', '/m/088fh', '/m/020csw', '/m/02054x', '/m/04klfb', '/m/038hg', '/m/02wbm', '/m/052b2y', '/m/036qh8', '/m/0b5gs', '/m/09k_b', '/m/043b0s', '/m/020cvm', '/m/0dqb5', '/m/0hqkz']",train,"['/m/0cyhj_', '/m/0c9ph5', '/m/03q69', '/m/0hlzc', '/m/0gqbt']"
test/549348568_3ca05078e6_o.jpg,"['/m/036qh8', '/m/01cz4w', '/m/02xwb', '/m/0dxb5', '/m/03j9j']",train,"['/m/07j7r', '/m/05s2s', '/m/0c9ph5', '/m/0f4s2w', '/m/0388q']"
test/6941632896_231a33d33f_o.jpg,"['/m/0k0qpqb', '/m/07j87', '/m/01ykh', '/m/02xwb', '/m/0grw1', '/m/0f4s2w', '/m/02q08p0']",train,"['/m/015x4r', '/m/01nkt', '/m/04059x', '/m/036qh8', '/m/0284d', '/m/05s2s']"
test/560877473_79deac400b_o.jpg,"['/m/0c9ph5', '/m/052b2y', '/m/01mt0b', '/m/0dqb5', '/m/020cvm', '/m/020csw', '/m/043b0s', '/m/07j7r', '/m/05s2s', '/m/02054x', '/m/036qh8', '/m/03fl3v', '/m/09k_b']",train,"['/m/0cyhj_', '/m/0hqkz']"
test/15682596490_a726e71136_o.jpg,"['/m/036qh8', '/m/02wbm', '/m/02xwb']",train,"['/m/07j7r', '/m/014j1m', '/m/0dj6p', '/m/043nyj', '/m/05s2s', '/m/02p4s13']"
test/3054175936_a416022e00_o.jpg,"['/m/02xwb', '/m/038hg', '/m/0348dx', '/m/07j7r', '/m/01xcwm']",train,"['/m/036qh8', '/m/0c9ph5']"
test/11284696073_e711945d60_o.jpg,"['/m/0dqb5', '/m/0hqkz', '/m/036qh8', '/m/01mt0b']",train,"['/m/0kpqd', '/m/05s2s', '/m/02p0tk3', '/m/0cyhj_', '/m/01fklc']"
test/242317027_1369d5e5be_o.jpg,"['/m/02xwb', '/m/0388q', '/m/036qh8', '/m/05s2s', '/m/0hkf']",train,"['/m/07j7r', '/m/0gqbt', '/m/0dxb5', '/m/0c9ph5']"
test/21696521396_1fd9f4d21c_o.jpg,"['/m/01ykh', '/m/0kpqd', '/m/02xwb', '/m/0hz4q', '/m/07fbm7']",train,"['/m/036qh8', '/m/0283dt1', '/m/0k65p', '/m/02q08p0', '/m/0270h', '/m/0dxqz7', '/m/05s2s', '/m/03q69']"
test/7610090772_b8835803a4_o.jpg,"['/m/02xwb', '/m/03hk59', '/m/09y4pm', '/m/01hxyd', '/m/01jpn4', '/m/036qh8', '/m/02wbm', '/m/0cyz6w', '/m/01g317', '/m/0cgh4', '/m/0191_7', '/m/0dnkv', '/m/02jp1h']",train,"['/m/0f4s2w', '/m/01n32', '/m/05s2s', '/m/01lqfm']"
test/3857287361_47357da645_o.jpg,"['/m/038hg', '/m/014j1m', '/m/01_12b', '/m/02xwb', '/m/036qh8', '/m/02cqfm']",train,"['/m/07j7r', '/m/04qgp', '/m/03q69', '/m/0c9ph5', '/m/05s2s']"
test/1243888858_212417e35d_o.jpg,"['/m/09yjj4', '/m/02xwb', '/m/02q08p0', '/m/0f4s2w', '/m/01ykh']",train,"['/m/05s2s', '/m/03kr5_', '/m/036qh8', '/m/05vtc']"
test/14945816999_8525cb1107_o.jpg,"['/m/02xwb', '/m/03lkyr', '/m/0dxb5', '/m/0jhv_', '/m/034p_k', '/m/016rvq', '/m/02wbm', '/m/017z5n', '/m/05s2s']",train,"['/m/0gqbt', '/m/0388q', '/m/036qh8', '/m/0c9ph5', '/m/07j7r']"
test/9038130661_499cb0cebb_o.jpg,"['/m/024g6', '/m/0ck2xc', '/m/0gc319', '/m/06qrr', '/m/04ggf3y', '/m/01z1kdw', '/m/033w_3', '/m/0207sy', '/m/012mj']",train,"['/m/02wbm', '/m/05s2s', '/m/057yl', '/m/028ylt', '/m/036qh8', '/m/015b1y']"
test/270486473_87c8f51f32_o.jpg,"['/m/036qh8', '/m/02wbm', '/m/0fs6v', '/m/02xwb']",train,"['/m/07j7r', '/m/05ctyq', '/m/0c9ph5', '/m/0283dt1', '/m/014j1m', '/m/018xm', '/m/05s2s']"
test/5861558807_04cc336b26_o.jpg,"['/m/036qh8', '/m/04hgtk', '/m/043b0s', '/m/020cvm', '/m/09k_b', '/m/02wbm', '/m/0hqkz', '/m/01mt0b', '/m/0dzct', '/m/01g317', '/m/0dqb5', '/m/0k0pj', '/m/052b2y']",train,"['/m/01z1kdw', '/m/0271t', '/m/018xm', '/m/06_g7', '/m/05s2s', '/m/0ck2xc']"
test/7052465245_61dd78e858_o.jpg,"['/m/027zm8', '/m/039jq', '/m/09k_b', '/m/03hlz0c', '/m/088fh', '/m/04brg2', '/m/0dqb5', '/m/0cmx8']",train,"['/m/036qh8', '/m/04qgp', '/m/019sc6', '/m/01z1kdw', '/m/05s2s']"
test/86761654_195ef41a5b_o.jpg,"['/m/07j7r', '/m/02xwb', '/m/02wbm', '/m/088fh', '/m/05s2s', '/m/05h0n', '/m/0b5gs', '/m/03rbf6', '/m/0hlzc']",train,"['/m/0ccs93', '/m/0c9ph5', '/m/01txr2', '/m/0dxb5', '/m/0gqbt', '/m/0j7ty', '/m/09t49', '/m/0134l', '/m/036qh8']"
test/2257721753_7530a2e343_o.jpg,"['/m/02xwb', '/m/036qh8', '/m/038hg']",train,"['/m/014j1m', '/m/052b2y', '/m/043b0s', '/m/07j7r', '/m/0bqhkk', '/m/01mt0b', '/m/0f4s2w', '/m/05s2s']"
test/8701035919_78f3c98115_o.jpg,"['/m/01g317', '/m/06y47', '/m/03fp41', '/m/0k65p', '/m/07j7r', '/m/01kr8f', '/m/0dzf4', '/m/02xwb']",train,"['/m/0215n', '/m/02v0m2', '/m/018xm', '/m/05qc_', '/m/02j71', '/m/01q_cy', '/m/04hgtk', '/m/0c9ph5']"
test/4264337922_7474a47f27_o.jpg,"['/m/02q08p0', '/m/02xwb', '/m/02zvsm']",train,"['/m/05s2s', '/m/02yz14', '/m/036qh8', '/m/02l9ml']"
test/8582253054_ab305240d0_o.jpg,"['/m/09k_b', '/m/04scj', '/m/04fyb1', '/m/0grtl', '/m/0krfg', '/m/02wbm', '/m/03dzf4', '/m/02q08p0', '/m/0jfrt']",train,"['/m/01g317', '/m/01pldp', '/m/05s2s', '/m/083wq', '/m/02p0tk3', '/m/036qh8']"
test/2283800098_cf99b63ee0_o.jpg,"['/m/02q08p0', '/m/0grw1', '/m/02xwb', '/m/0dv0b7', '/m/015x4r']",train,"['/m/0kpqd', '/m/012c4n', '/m/033cnk', '/m/05s2s', '/m/036qh8']"
test/16586635929_b6862a3fa2_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/03cz0t7', '/m/01ttd6', '/m/02cqfm', '/m/03rbf6', '/m/05s2s', '/m/02xwb', '/m/02wbm', '/m/088fh']",train,"['/m/0j7ty', '/m/04hgtk', '/m/0283dt1', '/m/0f8f80', '/m/014sv8', '/m/02vyr27']"
test/50894510_075e2507fd_o.jpg,"['/m/07j7r', '/m/0388q', '/m/0b5gs', '/m/0dxb5', '/m/02xwb', '/m/02wbm']",train,"['/m/0gqbt', '/m/03j9j', '/m/036qh8', '/m/01cz4w', '/m/0c9ph5']"
test/5268442230_77947595be_o.jpg,"['/m/05s2s', '/m/02wbm', '/m/07j7r', '/m/0dxb5', '/m/02xwb', '/m/01p71t', '/m/09t49', '/m/0gqbt', '/m/0hlzc']",train,"['/m/036qh8', '/m/03j9j', '/m/0c9ph5']"
test/340757408_5d8791e420_o.jpg,"['/m/01z1kdw', '/m/09k_b', '/m/0dpj6t', '/m/024g6', '/m/012mj']",train,"['/m/04qgp', '/m/036qh8', '/m/04shl0', '/m/05s2s', '/m/028ylt', '/m/058hry', '/m/015b1y']"
test/4255805082_16753fc30b_o.jpg,"['/m/0l7hb', '/m/020csw', '/m/01b4k8', '/m/0cyhj_', '/m/036qh8', '/m/020h7v', '/m/04bv1', '/m/0bv0f7', '/m/01jy1_', '/m/0dqb5', '/m/0hqkz']",train,"['/m/04klfb', '/m/05s2s']"
test/7527042196_ee04133b93_o.jpg,"['/m/06fvc', '/m/0f8sw', '/m/0dxb5', '/m/036qh8', '/m/02xwb', '/m/05wgwh', '/m/020dp']",train,"['/m/0283dt1', '/m/05s2s', '/m/0270h', '/m/01pd2g', '/m/0k0pj', '/m/07fbm7']"
test/8562315879_83044355c7_o.jpg,"['/m/0hz4q', '/m/01ykh', '/m/07fbm7', '/m/0grw1', '/m/02q08p0', '/m/02xwb', '/m/0270h']",train,"['/m/05283f', '/m/03fzy', '/m/0krfg', '/m/0271t', '/m/05s2s', '/m/03d1sfl', '/m/036qh8']"
test/79868552_261b742aff_o.jpg,"['/m/03rbf6', '/m/0dxb5', '/m/06fvc', '/m/02wbm', '/m/02xwb', '/m/021tjx', '/m/0b5gs']",train,"['/m/09t49', '/m/0134l', '/m/07j7r', '/m/0gqbt', '/m/036qh8', '/m/05s2s', '/m/0c9ph5', '/m/01h5wg']"
test/3155845187_0581f1463e_o.jpg,"['/m/01mt0b', '/m/0dqb5', '/m/09k_b', '/m/0hqkz']",train,"['/m/0cyhj_', '/m/05s2s', '/m/0ck2xc', '/m/07pbfj', '/m/036qh8']"
test/18832838753_875869f923_o.jpg,"['/m/02xwb', '/m/02wbm', '/m/036qh8', '/m/038hg', '/m/015x4r', '/m/027pcv']",train,"['/m/05s2s', '/m/0c9ph5']"
test/5293959461_bbf36e275f_o.jpg,"['/m/027qtzz', '/m/02xwb', '/m/04brg2', '/m/05zsy', '/m/06gjp9', '/m/0ggjrhd']",train,"['/m/02hcw1', '/m/01g317', '/m/07j7r', '/m/0jwzhtg', '/m/05s2s', '/m/036qh8', '/m/03gkl', '/m/05fc9mj']"
