image_id,class_list,split,class_list_neg
test/233202597_af15d291c2_o.jpg,"['/m/0bpxlzj', '/m/05b0n7k', '/m/0fly7', '/m/01g317', '/m/09j5n', '/m/03zsp5', '/m/0dzct', '/m/04rky', '/m/02p0tk3', '/m/09j2d', '/m/08t0vy', '/m/02l5zk', '/m/01445t', '/m/0m91c', '/m/06ntj', '/m/06bm2', '/m/03q69', '/m/07j7r', '/m/0c02pp7', '/m/0d38m', '/m/05r655', '/m/01bfm9', '/m/035r7c', '/m/03bt1vf', '/m/06h7j']",train,"['/m/03rbzn', '/m/01syxg', '/m/02slmm', '/m/0bynt', '/m/019w6h', '/m/01bl7v', '/m/04yx4']"
test/14534318877_940a722f7c_o.jpg,"['/m/05y5lj', '/m/0385k', '/m/019w9j', '/m/05qjc', '/m/06ntj', '/m/01hp22', '/m/0l3mc', '/m/02jjt', '/m/09j2d', '/m/025dyy', '/m/01g317', '/m/08t0vy', '/m/0397w']",train,"['/m/01hj56', '/m/09j5n']"
test/4435096480_4d71d3ce2c_o.jpg,"['/m/03q69', '/m/0b4_rz', '/m/06ntj', '/m/04yx4', '/m/04rky', '/m/02p0tk3', '/m/01445t', '/m/03bt1vf', '/m/01g317', '/m/0dzf4']",train,"['/m/020m7t', '/m/02h664x', '/m/06nb_j', '/m/018w8', '/m/0l3ms', '/m/05y5lj', '/m/012xhn']"
test/56653797_70c343cf1c_o.jpg,"['/m/05r655', '/m/09j5n', '/m/01d74z', '/m/02p0tk3', '/m/03q69', '/m/035r7c', '/m/09j2d', '/m/03bt1vf', '/m/06fvc', '/m/04k84', '/m/01g317']",train,"['/m/09dkj', '/m/06z0n', '/m/02_41', '/m/014zdl', '/m/02l215', '/m/04yx4', '/m/0dzf4', '/m/01kyr8']"
test/4986379990_2f76753b98_o.jpg,"['/m/04_sv', '/m/01tkqy', '/m/01f2hr', '/m/02pyg', '/m/09j5n', '/m/07yv9', '/m/025sn53', '/m/083wq', '/m/09j2d', '/m/0410tth', '/m/05y5lj', '/m/0zvk5', '/m/06ntj', '/m/08dz3q', '/m/01g317']",train,"['/m/09hkc', '/m/032wfk', '/m/0199g', '/m/0k4j', '/m/027n9h', '/m/0f7kfd', '/m/03gq92j', '/m/0dfbw', '/m/0ch_b9', '/m/03hs7k']"
test/2718669636_2d1b1b5bf1_o.jpg,"['/m/083wq', '/m/01g317', '/m/04yx4', '/m/03bt1vf', '/m/014ht3', '/m/09j2d', '/m/0dzf4', '/m/02p0tk3', '/m/01g5v', '/m/0btmb', '/m/0250x']",train,"['/m/025dp', '/m/03120', '/m/05r655', '/m/0jxy']"
test/9794324223_ca294b48f7_o.jpg,"['/m/01g317', '/m/02p0tk3', '/m/0319l', '/m/03_d0', '/m/09jwl', '/m/02h66dr', '/m/09j2d', '/m/02jjt', '/m/06ncr', '/m/04rlf', '/m/085jw']",train,"['/m/0gbbt', '/m/018vs', '/m/0d8lm', '/m/039v1', '/m/0342h', '/m/0fx80y']"
test/4350371064_51967d350e_o.jpg,"['/m/06msq', '/m/014sv8', '/m/013_1c', '/m/09j2d', '/m/0jjw', '/m/01g317', '/m/03g3w', '/m/08g_yr', '/m/04hgtk', '/m/0djmp']",train,"['/m/02ljgl', '/m/0cgh4', '/m/04rky', '/m/02l341', '/m/03q69', '/m/02p0tk3', '/m/03bt1vf', '/m/06bvp', '/m/04syw']"
test/1019850676_30ee4eeef8_o.jpg,"['/m/0dzct', '/m/0fly7', '/m/09j2d', '/m/01gq53', '/m/081pkj', '/m/04hgtk', '/m/04rky', '/m/01g317', '/m/04yx4', '/m/07bgp', '/m/03q69', '/m/0wfrc8w', '/m/0kfbd', '/m/06ntj', '/m/0k0pj']",train,"['/m/02p0tk3', '/m/07s053t', '/m/0cnyhnx', '/m/0jzz1', '/m/018220', '/m/029hkq']"
test/366392038_21b1330853_o.jpg,"['/m/0dzf4', '/m/01dd1s', '/m/05qjc', '/m/01gq53', '/m/026bk', '/m/081pkj', '/m/02p0tk3', '/m/01350r', '/m/05c1628', '/m/01g317', '/m/02jjt', '/m/09j2d']",train,"['/m/03x045', '/m/06ntj']"
test/2267250649_d1961740b5_o.jpg,"['/m/01g317', '/m/02r1p', '/m/017kvv', '/m/0j_s4', '/m/0cgh4']",train,"['/m/05zdp', '/m/0195fx', '/m/07bsy']"
test/8040364260_3d6df190e0_o.jpg,"['/m/08dz3q', '/m/012f08', '/m/07r04', '/m/03j1ly', '/m/012ndj', '/m/07j7r', '/m/07bsy', '/m/01prls', '/m/01g317', '/m/05pdd_v', '/m/012n91', '/m/083wq']",train,"['/m/025qfg', '/m/012n4x', '/m/078my', '/m/0cgh4', '/m/0k4j']"
test/3974783058_247dc43bb0_o.jpg,"['/m/04scj', '/m/02p0tk3', '/m/01g317', '/m/0fbmp', '/m/09j2d']",train,"['/m/01350r', '/m/02wbm', '/m/04rky', '/m/03bt1vf', '/m/0cgh4']"
test/8147722823_7fa324fc7c_o.jpg,"['/m/01g317', '/m/09j2d', '/m/0215j4', '/m/0dkw5', '/m/0dgd_', '/m/03r8gp', '/m/03q69', '/m/04yx4']",train,"['/m/0cgh4', '/m/07yv9', '/m/081pl8', '/m/04_sv', '/m/01prls', '/m/0k4j']"
test/4676117553_35c9678e44_o.jpg,"['/m/06ntj', '/m/03xcwx', '/m/01g317', '/m/05y5lj', '/m/041q5g', '/m/02pyg', '/m/05zmb', '/m/09j2d', '/m/0cyfs', '/m/07wpp2', '/m/0h1j7', '/m/07j7r']",train,['/m/07yv9']
test/19795827711_c8a72cf846_o.jpg,"['/m/0fzyg', '/m/0vg8', '/m/0dhz0', '/m/0w7s', '/m/01g317', '/m/015y8h', '/m/025t3bg', '/m/0137k8', '/m/0cmf2']",train,"['/m/01bq4', '/m/015zbk', '/m/047lggt']"
test/16996202910_4f860dd75d_o.jpg,"['/m/04hgtk', '/m/0k0pj', '/m/01g317', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/09j2d', '/m/02y_93f', '/m/049btd', '/m/0dzct', '/m/01xgg_', '/m/01j3br']",train,['/m/03bt1vf']
test/3757192878_36237dc8fd_o.jpg,"['/m/02p0tk3', '/m/06z6r', '/m/0dzf4', '/m/09j2d', '/m/04yx4', '/m/06npx', '/m/0ds99lh', '/m/0b3yr', '/m/04rky', '/m/0838f', '/m/01g317', '/m/06ntj']",train,"['/m/03m4wn', '/m/01bl7v', '/m/0bpxlzj', '/m/09ql8', '/m/07r7_w']"
test/10908336163_3b8eae8eae_o.jpg,"['/m/02phwj2', '/m/0dzf4', '/m/01gl_m', '/m/04rky', '/m/09j2d', '/m/035r7c', '/m/02p0tk3', '/m/0138tl', '/m/0jjw', '/m/01g317', '/m/0k65p', '/m/0cgh4']",train,"['/m/05r655', '/m/01d40f', '/m/013_1c', '/m/01350r', '/m/02pkb8', '/m/04yx4', '/m/03bt1vf', '/m/014sv8', '/m/04hgtk', '/m/0167gd']"
test/9082493510_0da4fbcabd_o.jpg,"['/m/03bwyyr', '/m/02pdnx', '/m/03sx2d', '/m/01g317', '/m/06l8d', '/m/0h8n5zk', '/m/0c_jw', '/m/025s4nn', '/m/02rfdq', '/m/0cgh4']",train,['/m/0krfg']
test/8471978639_cbf13bbee4_o.jpg,"['/m/014sv8', '/m/03q69', '/m/03bx017', '/m/04hgtk', '/m/049btd', '/m/01g317', '/m/02p0tk3', '/m/04yx4', '/m/0cgh4', '/m/0k0pj']",train,[]
test/7119860011_b4e3d5ef5b_o.jpg,"['/m/04rky', '/m/048knlz', '/m/014sv8', '/m/0dzct', '/m/05r655', '/m/02p0tk3', '/m/0283dt1', '/m/0db6d', '/m/01pxgq', '/m/04hgtk', '/m/01ckgp', '/m/0dzf4', '/m/0k0pj', '/m/09j2d', '/m/03q69', '/m/01g317']",train,"['/m/01bl7v', '/m/03bt1vf', '/m/025s9qt']"
test/304098804_2efa0e2faa_o.jpg,"['/m/0dp7vs', '/m/0bp37nz', '/m/0cmf2', '/m/0fzyg', '/m/0vg8', '/m/07mql', '/m/0dhz0', '/m/01g317', '/m/014yck']",train,['/m/013m1']
test/17211906220_f49536b7ac_o.jpg,"['/m/02mf1n', '/m/029zz6', '/m/0541p', '/m/01g317']",train,"['/m/0k65p', '/m/050k8', '/m/07c52', '/m/08dz3q', '/m/01jfm_']"
test/2938026136_57a160d989_o.jpg,"['/m/0k4j', '/m/07yv9', '/m/01xq49', '/m/012f08', '/m/01xsb3', '/m/01g317', '/m/01lcwm', '/m/021mp2', '/m/025qfg']",train,['/m/037n8x']
test/15500842929_ca02be2e4d_o.jpg,"['/m/03q69', '/m/05qjc', '/m/09j2d', '/m/01g317', '/m/0250x', '/m/026bk', '/m/01514', '/m/04rky', '/m/02p0tk3', '/m/01d40f', '/m/024kz7', '/m/04yx4', '/m/09j5n', '/m/02jjt', '/m/03bt1vf', '/m/081pkj']",train,"['/m/05r655', '/m/03x045', '/m/06ntj', '/m/0557q']"
test/5687995951_1efb20b733_o.jpg,"['/m/01g317', '/m/01mwkf', '/m/03q69', '/m/03_d0', '/m/0k0pj', '/m/04rlf', '/m/019sc', '/m/0dzct', '/m/01g6gs', '/m/085jw', '/m/03d49p1', '/m/02p0tk3', '/m/02jjt', '/m/09jwl', '/m/014sv8', '/m/09j2d', '/m/06ncr']",train,"['/m/0gbbt', '/m/0342h', '/m/039v1', '/m/04rky', '/m/04hgtk', '/m/07gql', '/m/0hg7b', '/m/0d8lm']"
test/4122622347_f5b5da695f_o.jpg,"['/m/035r7c', '/m/0dzf4', '/m/03d12', '/m/0kpmf', '/m/031n1', '/m/068hy', '/m/0k65p', '/m/0bt9lr', '/m/04rky', '/m/01g317', '/m/02p0tk3', '/m/07j7r', '/m/0wgq8gt']",train,"['/m/06ntj', '/m/0wfrc8w', '/m/0gzt5', '/m/09j5n']"
test/17010881761_3a75a78d44_o.jpg,"['/m/0ch_cf', '/m/0283dt1', '/m/01g317', '/m/05c60tl', '/m/0b_rs', '/m/035r7c', '/m/02hj4', '/m/084zz', '/m/0jbk', '/m/04rky', '/m/050vn']",train,['/m/04bmk']
test/5872106903_75b5eb5254_o.jpg,"['/m/09qf5', '/m/04rky', '/m/0142vg', '/m/06ntj', '/m/06_dn', '/m/07yv9', '/m/0dfbw', '/m/01x3jk', '/m/01g317', '/m/086mh', '/m/01prls']",train,"['/m/07j7r', '/m/09j5n', '/m/0410tth', '/m/0ltv']"
test/5835893310_a00940e341_o.jpg,"['/m/0jwzhtg', '/m/0k65p', '/m/0jjw', '/m/02cqfm', '/m/02p0tk3', '/m/01g317', '/m/0dzf4', '/m/013_1c', '/m/01yx86', '/m/01brf', '/m/04t7l', '/m/04_10ss', '/m/04rky']",train,"['/m/025rw19', '/m/014sv8', '/m/02wtjj', '/m/0db6d', '/m/09j2d', '/m/04hgtk', '/m/04lmyz']"
test/2624873101_97dd1fc165_o.jpg,"['/m/01_bhs', '/m/02p0tk3', '/m/01g317', '/m/0krfg', '/m/02wbm', '/m/013q4y', '/m/0jfd5', '/m/0c3y3jd', '/m/052lwg6', '/m/0k65p', '/m/02q08p0', '/m/0cdn1']",train,"['/m/01b9xk', '/m/04hgtk', '/m/02y6n', '/m/0283dt1']"
test/9663553064_28282a994c_o.jpg,"['/m/01g317', '/m/083wq', '/m/014f__', '/m/068mqj', '/m/06j11d', '/m/0k4j', '/m/01lcwm', '/m/012mq4', '/m/03y_qy', '/m/08dz3q']",train,['/m/06mf0h']
test/45522396_a7cee17489_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/01g317', '/m/07b9p1']",train,"['/m/0242l', '/m/020yd1', '/m/01q7l', '/m/02w3hl', '/m/04_x4']"
test/3035054435_2a1fe9e064_o.jpg,"['/m/01g317', '/m/07yv9', '/m/074d1']",train,"['/m/017m8l', '/m/06q74', '/m/02fj9', '/m/03psdn']"
test/2508456766_1c16eee793_o.jpg,"['/m/0k65p', '/m/02mf1n', '/m/05t02', '/m/0bxyyx_', '/m/07cx4', '/m/01g5v', '/m/09cx8', '/m/050k8', '/m/0glmwd6', '/m/01g317']",train,['/m/0169zh']
test/6052836085_270d778e6a_o.jpg,"['/m/0hbj9', '/m/01g317', '/m/0wgq6y7', '/m/04yx4', '/m/05r655', '/m/08t0vy', '/m/05kc29', '/m/05wb76', '/m/06ntj', '/m/08fgwk', '/m/02gss8', '/m/01bl7v', '/m/048dz', '/m/09j2d', '/m/0dzf4', '/m/07gyv', '/m/04xsv']",train,['/m/03bt1vf']
test/9259969533_447f05d6c7_o.jpg,"['/m/015mm6', '/m/07mhn', '/m/0dnr7', '/m/0463sg', '/m/035r7c', '/m/01g317', '/m/04nk84', '/m/02p0tk3', '/m/09j5n']",train,"['/m/08y7p8', '/m/0fly7', '/m/01bfm9']"
test/6727394309_6386b01379_o.jpg,"['/m/09j5n', '/m/03tmr', '/m/03mr6', '/m/02qvl7', '/m/09j2d', '/m/01g317', '/m/05y5lj', '/m/026qs53', '/m/04yx4', '/m/02vzx9', '/m/029g_9y', '/m/01445t', '/m/020m7t', '/m/06ntj', '/m/03xbw', '/m/01f6l', '/m/03x045', '/m/04rky']",train,"['/m/052fxs', '/m/0bbxq8q', '/m/0wgys6n']"
test/2765202800_f4c606cc77_o.jpg,"['/m/09cynt', '/m/0cgh4', '/m/07l44b', '/m/02l7rx', '/m/039l3v', '/m/01g317']",train,"['/m/08svdv', '/m/02q60ls', '/m/033lpr', '/m/07bx10', '/m/04bvzm', '/m/05npqn']"
test/226193738_f15afa71e0_o.jpg,"['/m/01pvc5', '/m/01g317', '/m/04rky', '/m/0kfbd', '/m/052t3t', '/m/016f9d', '/m/0wfrc8w', '/m/0h4wls', '/m/03q69', '/m/03k3r', '/m/02p0tk3', '/m/03bt1vf', '/m/07s053t', '/m/09j2d', '/m/02z6033', '/m/06ntj']",train,"['/m/03nn6b', '/m/0464z4']"
test/4932897103_3c233d829d_o.jpg,"['/m/0159gt', '/m/03rnh', '/m/01g317', '/m/0cgh4', '/m/019sc6', '/m/0168g6']",train,"['/m/04brg2', '/m/05s2s']"
test/10736746546_b72058d9aa_o.jpg,"['/m/02p0tk3', '/m/01d40f', '/m/01xmqj', '/m/06msq', '/m/03q69', '/m/03bt1vf', '/m/013_1c', '/m/04rky', '/m/04hgtk', '/m/0bp_2p', '/m/01g317', '/m/04s5jq']",train,"['/m/05s2s', '/m/02h7lkt', '/m/015p6', '/m/04zhd', '/m/0djmp', '/m/0x6r']"
test/471346657_8f55a1c393_o.jpg,"['/m/04rky', '/m/01g317', '/m/01xs7r', '/m/01prls', '/m/08dz3q', '/m/083wq', '/m/0h9mv', '/m/0k4j']",train,"['/m/0dmq2', '/m/01786t', '/m/04_sv']"
test/13674638345_8dae2cd891_o.jpg,"['/m/09j5n', '/m/0fly7', '/m/0hwky', '/m/0k4j', '/m/032b3c', '/m/03c0bxg', '/m/0h9mv', '/m/01g317', '/m/04rky', '/m/0dnr7', '/m/047vlmn', '/m/06rrc', '/m/035r7c', '/m/0hgr6', '/m/09j2d', '/m/08dz3q', '/m/02p0tk3', '/m/04lbp', '/m/083wq']",train,"['/m/01b638', '/m/025rhd', '/m/04nk84', '/m/015mm6', '/m/0463sg']"
test/7685929660_db4a34a67b_o.jpg,"['/m/01c648', '/m/0191f8', '/m/021sj1', '/m/01h8n0', '/m/09j2d', '/m/0c_jw', '/m/01g317', '/m/081rb', '/m/04yx4', '/m/03q69', '/m/02cwm', '/m/02p0tk3', '/m/03bt1vf']",train,"['/m/0bh9flk', '/m/02jfc', '/m/07bx10', '/m/01y9k5', '/m/026zs_']"
test/1418187535_fa69076cd1_o.jpg,"['/m/02y8z', '/m/0283dt1', '/m/05kc29', '/m/01g317', '/m/0dzct', '/m/06ntj', '/m/0h8mjgm', '/m/04yx4', '/m/04rky', '/m/083kb', '/m/05r655', '/m/08fgwk', '/m/0wgq6rw', '/m/02p0tk3', '/m/04hgtk', '/m/026q93', '/m/08t0vy', '/m/01bl7v', '/m/05y5lj', '/m/0k0pj', '/m/0dzf4']",train,['/m/09j2d']
test/14577498047_6e0b71c1b6_o.jpg,"['/m/0vg8', '/m/0j_5b', '/m/0fzyg', '/m/02l6bg', '/m/014yck', '/m/02yjc', '/m/03dm3w', '/m/0bp37nz', '/m/0cmf2', '/m/079zm', '/m/01g317', '/m/083s2']",train,"['/m/039cny', '/m/0k4j', '/m/065ls']"
test/2464616411_fb0b7f4a3e_o.jpg,"['/m/04hgtk', '/m/07j7r', '/m/05s2s', '/m/04rky', '/m/06bm2', '/m/09j2d', '/m/01g317']",train,"['/m/071t0', '/m/06ntj', '/m/03bt1gh', '/m/071rm', '/m/05b0n7k', '/m/04yx4']"
test/16696824196_a3ec3fd1e3_o.jpg,"['/m/0k65p', '/m/04rky', '/m/0271t', '/m/09j2d', '/m/01g317', '/m/01sg9l', '/m/02wbm', '/m/02fbcn', '/m/06l8d', '/m/0dzf4', '/m/03q69', '/m/02p0tk3', '/m/01nz0z']",train,"['/m/0krfg', '/m/035r7c']"
test/6303179817_cf3a8826fc_o.jpg,"['/m/08dmm7', '/m/099md', '/m/01bq8v', '/m/04rky', '/m/01h6rj', '/m/01g317', '/m/0gty6zf', '/m/09g5pq', '/m/03wvy', '/m/0pd7']",train,['/m/02p1xh']
test/3282350004_1eee852d09_o.jpg,"['/m/013_1c', '/m/08g_yr', '/m/05hhk_', '/m/05s2s', '/m/09gkmwd', '/m/01g317', '/m/0138tl', '/m/04hgtk', '/m/04rky', '/m/03q69', '/m/09j2d']",train,['/m/02ljgl']
test/486812306_58c1b3fca0_o.jpg,"['/m/01226z', '/m/01g317', '/m/04rky', '/m/06ntj', '/m/03x045', '/m/02vzx9', '/m/04yx4', '/m/02vx4', '/m/09j5n', '/m/020m7t']",train,"['/m/05s2s', '/m/0kw94']"
test/4469139028_957f9f5d5e_o.jpg,"['/m/04hgtk', '/m/0838f', '/m/04rky', '/m/0k4j', '/m/01g317', '/m/05y4t']",train,"['/m/0283dt1', '/m/0jjw', '/m/02wbm', '/m/014sv8', '/m/018ktp', '/m/05qdh', '/m/055_l', '/m/03vtj', '/m/06_dn', '/m/06fvc']"
test/105532522_95f19611b9_o.jpg,"['/m/01prls', '/m/086mh', '/m/09j5n', '/m/071k0', '/m/06_dn', '/m/04rky', '/m/01g317', '/m/0cl9t3p', '/m/09qf5', '/m/06ntj', '/m/07j7r']",train,"['/m/05y5lj', '/m/017knx', '/m/03w7hp', '/m/08nxyq', '/m/01x3jk']"
test/12188563714_1cb5b51d13_o.jpg,"['/m/03q69', '/m/03bt1vf', '/m/0cgh4', '/m/04rky', '/m/04yx4', '/m/036nz', '/m/01g317', '/m/033lpr']",train,"['/m/05pd6', '/m/09x0r']"
test/4827685457_31fa472de3_o.jpg,"['/m/090j23', '/m/01bqvp', '/m/01g317', '/m/0838f', '/m/0220r2']",train,"['/m/03vtj', '/m/086mh', '/m/01c791', '/m/025sfz5', '/m/06_dn']"
test/7020665455_8559b75995_o.jpg,"['/m/06l8d', '/m/0dzf4', '/m/02fbcn', '/m/03q69', '/m/09j2d', '/m/01g317']",train,"['/m/01_bhs', '/m/0cgh4', '/m/09j5n', '/m/0cp_p', '/m/0271t', '/m/02wbm', '/m/0krfg']"
test/541124874_b2e3f9a44c_o.jpg,"['/m/06ntj', '/m/07yv9', '/m/01g317', '/m/01sgl', '/m/03hs7k', '/m/09j2d', '/m/083wq', '/m/01prls', '/m/0_mjp', '/m/01c8br', '/m/04rky', '/m/0199g', '/m/01bqk0', '/m/03hr1p', '/m/04yx4', '/m/09j5n', '/m/05y5lj']",train,"['/m/0bpxlzj', '/m/03p3bw', '/m/09hkc', '/m/060sss', '/m/06w7n5d', '/m/027n9h']"
test/3278468355_93703e9638_o.jpg,"['/m/04rky', '/m/0k0pj', '/m/02qvl7', '/m/0dzct', '/m/09j5n', '/m/04hgtk', '/m/03mr6', '/m/020m7t', '/m/07qxg_', '/m/03xbw', '/m/06ntj', '/m/03tmr', '/m/01445t', '/m/02vzx9', '/m/026qs53', '/m/09j2d', '/m/03x045', '/m/01g317', '/m/029g_9y', '/m/0cgh4', '/m/05y5lj', '/m/0zvk5']",train,"['/m/0bbxq8q', '/m/0wgys6n', '/m/052fxs', '/m/01f6l', '/m/03q69', '/m/06hgz']"
test/9296346154_a4b5f0eec6_o.jpg,"['/m/06ntj', '/m/01tkqy', '/m/04_sv', '/m/0dfbw', '/m/01g317', '/m/083wq', '/m/03gq92j', '/m/02pyg', '/m/08dz3q', '/m/0410tth', '/m/0h9mv', '/m/01f2hr', '/m/0ch_b9']",train,"['/m/01fyrh', '/m/027n9h', '/m/07j7r', '/m/06w7n5d', '/m/062zrt', '/m/09hkc', '/m/03hs7k']"
test/13972535291_55c6baa5e9_o.jpg,"['/m/0c_jw', '/m/01g317', '/m/04bcr3', '/m/0cgh4', '/m/03f6tc', '/m/09j2d']",train,"['/m/03bt1gh', '/m/01lq3']"
test/17002123162_56c9220751_o.jpg,"['/m/0dzct', '/m/05r655', '/m/0hjbz', '/m/016c68', '/m/01n4qj', '/m/0271t', '/m/0k65p', '/m/04hgtk', '/m/0dzf4', '/m/0838f', '/m/04rky', '/m/04dr76w', '/m/03bt1vf', '/m/0k0pj', '/m/014sv8', '/m/01g317', '/m/02p0tk3', '/m/03q69', '/m/09j2d']",train,"['/m/04yx4', '/m/0hg7b', '/m/01f5gx']"
test/2056777545_041239e36d_o.jpg,"['/m/099ssp', '/m/0krfg', '/m/02q08p0', '/m/0hz4q', '/m/0jfd5', '/m/09j2d', '/m/04brg2', '/m/0jffp', '/m/03gkl', '/m/0hyyb', '/m/01g317', '/m/04bcr3', '/m/0dw_m', '/m/0f4s2w']",train,['/m/08n3ym']
test/8084952781_44f5c9e5cd_o.jpg,"['/m/01ykh', '/m/01crps', '/m/01kfp5', '/m/01g317', '/m/023kc8', '/m/02p1p9m', '/m/05xnqg', '/m/02q08p0', '/m/01mtb', '/m/02r6jrt', '/m/022n8y', '/m/04t8p9', '/m/01ww8y', '/m/0dxlf', '/m/04scj']",train,"['/m/0983v', '/m/06nwz', '/m/07pbfj', '/m/01r24t']"
test/10720526656_52527a4b09_o.jpg,"['/m/01n5jq', '/m/09j2d', '/m/01g317']",train,"['/m/06cs1', '/m/0cgh4']"
test/4840125185_b4cfa3fd05_o.jpg,"['/m/0l14md', '/m/026t6', '/m/09jwl', '/m/0hr5k', '/m/09j2d', '/m/09x9g', '/m/01g317', '/m/09lbv', '/m/011_dp']",train,"['/m/05229', '/m/032km', '/m/02p1xh', '/m/01w1x1']"
test/2177230709_929a4208d4_o.jpg,"['/m/07k6w8', '/m/068hy', '/m/01g317', '/m/014sv8', '/m/01l7qd', '/m/012jg5', '/m/017fsk', '/m/02zfvv', '/m/01yrx', '/m/012c9l']",train,"['/m/0hjzp', '/m/0283dt1', '/m/04c41_', '/m/04hgtk']"
test/5660898883_a2ec2ab2d8_o.jpg,"['/m/068mqj', '/m/01g317', '/m/0h9mv', '/m/014f__', '/m/083wq', '/m/012mq4', '/m/0k4j', '/m/0ncqpsr', '/m/025qfg', '/m/07yv9', '/m/03y_qy', '/m/01xsb3']",train,[]
test/12672982125_37b8e86acf_o.jpg,"['/m/05y5lj', '/m/0k65p', '/m/01g317', '/m/04hgtk', '/m/06z6r', '/m/01sfb5', '/m/0dzf4', '/m/06bm2', '/m/04rky', '/m/02fhdf', '/m/050vn', '/m/06ntj', '/m/09j2d', '/m/05b0n7k', '/m/04njq1', '/m/09kjpq', '/m/047vph4']",train,"['/m/01p7j8', '/m/02bkg']"
test/3287829354_9fa5c6574f_o.jpg,"['/m/0cmf2', '/m/013m1', '/m/02yjc', '/m/01g317', '/m/015y8h', '/m/0fzyg', '/m/0k5j']",train,[]
test/14662045324_63579b7a2f_o.jpg,"['/m/065qfx', '/m/01g317', '/m/02rlv9', '/m/04rky', '/m/05yz00', '/m/03m4wn', '/m/0_tbv', '/m/019jd', '/m/06npx']",train,"['/m/0cc6_9k', '/m/05mb6', '/m/056ks2', '/m/014y4n']"
test/15348600987_49b4b33050_o.jpg,"['/m/01bl7v', '/m/09j2d', '/m/05zsy', '/m/02p0tk3', '/m/04rky', '/m/05s2s', '/m/02xwb', '/m/04hgtk', '/m/03q69', '/m/01g317']",train,"['/m/071r5', '/m/07j7r', '/m/03bt1vf', '/m/04yx4', '/m/0hkf']"
test/3182011268_d53856a70c_o.jpg,"['/m/01g317', '/m/0cgh4', '/m/0191_7', '/m/02rfdq']",train,"['/m/05zdp', '/m/07bsy', '/m/03sx2d']"
test/8645746456_450be528fa_o.jpg,"['/m/0283dt1', '/m/018w8', '/m/020m7t', '/m/02vzx9', '/m/03q69', '/m/09j2d', '/m/0dzct', '/m/0dzf4', '/m/0k0pj', '/m/06nb_j', '/m/06ntj', '/m/018xm', '/m/02h664x', '/m/01g317', '/m/04hgtk', '/m/01445t', '/m/04yx4', '/m/02p0tk3', '/m/03x045']",train,"['/m/012xhn', '/m/04rky', '/m/0pcq81q', '/m/0gl2ny2']"
test/15812846899_4dc2d570fd_o.jpg,"['/m/0db79', '/m/09j2d', '/m/0fd2m', '/m/027cqyf', '/m/01b7b', '/m/05rd8', '/m/03bt1vf', '/m/027k49j', '/m/025s5lg', '/m/017qzd', '/m/01g317', '/m/04rky', '/m/05xjb']",train,['/m/01xns6']
test/7681440884_db51392cca_o.jpg,"['/m/0hnnb', '/m/0463sg', '/m/01g317', '/m/0b3yr', '/m/0csby', '/m/09j2d', '/m/0838f', '/m/03m9d0z', '/m/01bqvp']",train,"['/m/0138tl', '/m/018hjb', '/m/07yv9', '/m/06wrt', '/m/041q5g', '/m/06ntj', '/m/061bh']"
test/8238976477_dd74cb96cc_o.jpg,"['/m/07j7r', '/m/01g317', '/m/036hv', '/m/023bbt', '/m/09dv7', '/m/0hm03', '/m/083vt', '/m/04rky', '/m/05s2s', '/m/09j2d', '/m/02zr8', '/m/0hv6w']",train,['/m/01j4z9']
test/261408198_01a0c2fe9b_o.jpg,"['/m/01g317', '/m/09j2d', '/m/09j5n', '/m/04rky', '/m/04hgtk', '/m/04yx4']",train,"['/m/01yfj', '/m/09qf5', '/m/05y5lj', '/m/0zvk5', '/m/06ntj', '/m/02vzx9', '/m/0h9mv']"
test/4582188398_fd4246b5af_o.jpg,"['/m/03scnj', '/m/0brn2d', '/m/05s2s', '/m/01c7cq', '/m/01g317', '/m/025st_8', '/m/038hg', '/m/01f4td', '/m/0263lr1', '/m/0hkf']",train,"['/m/04bzth', '/m/09dv7', '/m/01v327', '/m/01c34b', '/m/02n7rn', '/m/01226z', '/m/0c9ph5', '/m/06krzy', '/m/019cfy', '/m/0gqbt', '/m/07j7r', '/m/0h8lhsd']"
test/2938301064_ea4c00823d_o.jpg,"['/m/04yx4', '/m/06ht1', '/m/02p0tk3', '/m/03q69', '/m/01mzpv', '/m/0dzf4', '/m/01g317', '/m/021sj1', '/m/09j2d', '/m/04rky', '/m/0c_jw']",train,"['/m/012qyb', '/m/0h9mv', '/m/0bmgjqz']"
test/3968222533_b408caa69f_o.jpg,"['/m/047vph4', '/m/01xgg_', '/m/02fhdf', '/m/06z6r', '/m/04hgtk', '/m/09j2d', '/m/09kjpq', '/m/04njq1', '/m/0174n1', '/m/04rky', '/m/01sfb5', '/m/0zvk5', '/m/01g317', '/m/0jbk', '/m/05b0n7k', '/m/02gq7v', '/m/06ntj', '/m/05y5lj', '/m/050vn']",train,"['/m/02bkg', '/m/0ch_cf']"
test/2235846363_691a7aca3c_o.jpg,"['/m/09j2d', '/m/03q69', '/m/04yx4', '/m/0cgh4', '/m/08z8jn', '/m/035r7c', '/m/0dzf4', '/m/09j5n', '/m/02p0tk3', '/m/01g317']",train,"['/m/05zdp', '/m/07bsy']"
