image_id,class_list,split,class_list_neg
test/5169858541_1575a1e9e8_o.jpg,"['/m/02vqfm', '/m/06qrr', '/m/02n3dt', '/m/02q08p0', '/m/0271t', '/m/07clx']",train,"['/m/01_7l', '/m/0270h', '/m/02nnw0', '/m/0ctfk', '/m/07ptj3n', '/m/02wbm', '/m/0296jp', '/m/02p5f1q', '/m/083wq']"
test/8540268979_2255ce4f4b_o.jpg,"['/m/03hftql', '/m/089mxq', '/m/039jq', '/m/04brg2']",train,"['/m/01c4r0', '/m/019sc6', '/m/083wq', '/m/0gjbv4m', '/m/02wbm', '/m/050h26']"
test/5869660548_febd901863_o.jpg,"['/m/04dr76w', '/m/01fnck', '/m/01g317', '/m/03ns2k', '/m/043520']",train,['/m/09j2d']
test/10316524935_b85de77b92_o.jpg,"['/m/050h26', '/m/0646xy', '/m/01gj4c', '/m/039jq', '/m/04brg2', '/m/04shl0']",train,"['/m/089mxq', '/m/0271t', '/m/012mj', '/m/0d97cx', '/m/09tvcd', '/m/07ptj3n']"
test/111525153_df27c7982c_o.jpg,"['/m/0cgh4', '/m/0271t', '/m/081qc', '/m/04dr76w', '/m/09j2d', '/m/03q69', '/m/01nz0z', '/m/01599', '/m/04yx4', '/m/02fbcn']",train,[]
test/6811811440_b03c5ef253_o.jpg,"['/m/05jnl', '/m/03gq5hm', '/m/0641k']",train,"['/m/0fd6q', '/m/07glzq', '/m/09j2d', '/m/0285v', '/m/01q7l', '/m/04hgtk', '/m/05c0n6k', '/m/04_x4', '/m/02csf']"
test/376736092_d59683e335_o.jpg,"['/m/02rdsp', '/m/03q7pgh', '/m/06ht1', '/m/025dyy', '/m/021sj1']",train,"['/m/02cwm', '/m/01g317', '/m/03q69', '/m/03ssj5', '/m/0gjbg72']"
test/4344228722_21e0d04609_o.jpg,"['/m/025dyy', '/m/0h8l777', '/m/02r62_b', '/m/01mrgs', '/m/0641k', '/m/0jjw', '/m/0drh_']",train,"['/m/04rky', '/m/083wq', '/m/01kr8f']"
test/6643827281_c520e26ebd_o.jpg,"['/m/0gkxy13', '/m/01_v7j', '/m/015bv3', '/m/0641k']",train,"['/m/0fd6q', '/m/09j2d', '/m/01q7l', '/m/04_x4']"
test/1286794844_4123d8f960_o.jpg,"['/m/024g6', '/m/04brg2', '/m/039jq', '/m/02vnr2j', '/m/01w8pq', '/m/012mj']",train,"['/m/04hgtk', '/m/09tvcd', '/m/04bcr3']"
test/135443994_8bd255f873_o.jpg,"['/m/02jnhm', '/m/0271t']",train,"['/m/0k0pj', '/m/050h26', '/m/01599', '/m/01gj4c']"
test/85457010_16b3d625f6_o.jpg,"['/m/012mj', '/m/01z1kdw', '/m/04dr76w', '/m/024g6', '/m/036qh8', '/m/016sb3', '/m/01w8pq']",train,"['/m/05s2s', '/m/015b1y']"
test/8346953312_19f15053d5_o.jpg,"['/m/039jq', '/m/04brg2', '/m/01t4h', '/m/050h26']",train,"['/m/09tvcd', '/m/02s195', '/m/0d97cx', '/m/089mxq', '/m/02q68d8', '/m/050h0q', '/m/0463sg', '/m/025sf8x', '/m/04kkgm']"
test/6972595593_53b024aaca_o.jpg,"['/m/02267z', '/m/01g5v', '/m/03jn2m', '/m/0271t', '/m/04dr76w', '/m/01c6xf', '/m/024247', '/m/0838f']",train,"['/m/04rky', '/m/03vtj', '/m/01c791']"
test/344233099_f45998588d_o.jpg,"['/m/07yv9', '/m/0d4v4', '/m/09j2d', '/m/0174n1', '/m/0k65p', '/m/039jq']",train,"['/m/03q69', '/m/0k4j', '/m/0283dt1', '/m/01prls', '/m/032b3c', '/m/0h8ls87', '/m/0kw6d', '/m/02mnkq', '/m/01lrnl', '/m/08dz3q', '/m/0dzct', '/m/083wq', '/m/05j11x', '/m/0dzf4', '/m/04hgtk']"
test/15315432944_763af01e03_o.jpg,"['/m/014trl', '/m/06fvc', '/m/0271t', '/m/01f43', '/m/04dr76w']",train,"['/m/06c7f7', '/m/01s6cj', '/m/0k65p', '/m/01fklc', '/m/04030j', '/m/08dz3q', '/m/06pj2k', '/m/02p0tk3']"
test/5940942966_a04da2a8c9_o.jpg,"['/m/0jjw', '/m/0drh_', '/m/0h8l777', '/m/0641k', '/m/01mrgs', '/m/02r62_b']",train,"['/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/083s2']"
test/5618118637_8fbd466491_o.jpg,"['/m/01cd9', '/m/04shl0', '/m/04qgp', '/m/04dr76w', '/m/01599', '/m/050h26', '/m/04brg2', '/m/012mj', '/m/044gvx', '/m/06z3v', '/m/089mxq']",train,['/m/082bv']
test/42643245_b4e733fbe4_o.jpg,"['/m/07j7r', '/m/01vkl', '/m/02l215', '/m/039jq', '/m/079b1s']",train,"['/m/0cgh4', '/m/0pgl9', '/m/0dpvm', '/m/0d4v4', '/m/04rky', '/m/016br2', '/m/03bdrd', '/m/01g317']"
test/4154915974_041ab7174d_o.jpg,"['/m/012mj', '/m/0271t', '/m/050h26', '/m/038hg', '/m/039jq', '/m/03gq1']",train,"['/m/0fm3zh', '/m/05s2s', '/m/0207sy', '/m/07j7r', '/m/0176mf', '/m/07clx', '/m/036qh8']"
test/4265069199_1641c5e503_o.jpg,['/m/04dr76w'],train,"['/m/03q69', '/m/01tv9', '/m/04hgtk', '/m/02dl1y', '/m/0k0pj', '/m/02wbm', '/m/05s2s', '/m/08p92x', '/m/06z04']"
test/2916314185_2074d23520_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/01_bhs', '/m/07crc', '/m/02jnhm', '/m/0m4wc', '/m/0271t']",train,"['/m/0283dt1', '/m/04scj', '/m/0cjtln', '/m/08chc_', '/m/05s2s', '/m/01j3zr']"
test/3200806102_5a18102fe1_o.jpg,"['/m/0fd6q', '/m/01dl3j', '/m/01q7l', '/m/04_x4', '/m/0285v', '/m/0641k']",train,['/m/025sf8x']
test/15567640341_6056f20bea_o.jpg,"['/m/024g6', '/m/09k_b', '/m/0dqb5', '/m/0207sy', '/m/02wbm', '/m/06qrr', '/m/04qgp', '/m/012mj', '/m/0gc319', '/m/04shl0', '/m/02xwb', '/m/01z1kdw', '/m/028ygt']",train,"['/m/04hgtk', '/m/03q69', '/m/04rky', '/m/036qh8', '/m/05s2s']"
test/2041799916_339076535f_o.jpg,"['/m/0dkw5', '/m/02p0tk3', '/m/01nfrr', '/m/06qrr', '/m/0cgh4', '/m/09j2d', '/m/0dzf4', '/m/01g317', '/m/0c_jw', '/m/05b5b_f']",train,"['/m/0k0pj', '/m/0283dt1', '/m/07j7r', '/m/04rky', '/m/03bt1vf', '/m/02dgv', '/m/0d4v4', '/m/03q69', '/m/0dzct']"
test/7791792380_8320b635e1_o.jpg,"['/m/039jq', '/m/04brg2', '/m/03d49p1', '/m/0271t', '/m/02q68d8', '/m/081qc', '/m/01mwkf', '/m/027_ny3', '/m/09tvcd', '/m/050h0q', '/m/012mj', '/m/019sc', '/m/050h26']",train,"['/m/0h9mv', '/m/083wq', '/m/02wsb20', '/m/01g6gs']"
test/23638907_55c427a7d6_o.jpg,"['/m/0f2b9', '/m/02cqfm', '/m/039jq', '/m/050h26', '/m/02q68d8', '/m/012mj', '/m/050h0q', '/m/081qc', '/m/09tvcd']",train,"['/m/04hgtk', '/m/0jyfg', '/m/02wsb20', '/m/07j7r', '/m/09j2d']"
test/5668743014_93425237fa_o.jpg,"['/m/01599', '/m/0gjbg72', '/m/02p413', '/m/0271t', '/m/02jnhm', '/m/04dr76w', '/m/0c_jw', '/m/01c4r0']",train,"['/m/0cgh4', '/m/01g317']"
test/15197863482_bc012f5730_o.jpg,"['/m/01cd9', '/m/01f43', '/m/04dr76w', '/m/04brg2']",train,"['/m/0c9ph5', '/m/05s2s', '/m/06z04', '/m/03q69', '/m/019sc6', '/m/02wbm', '/m/0h8nrxj', '/m/01tv9']"
test/183622292_3a897ee3a9_o.jpg,"['/m/0641k', '/m/0fd6q', '/m/01dl3j', '/m/04_x4', '/m/01q7l']",train,"['/m/09j2d', '/m/02rdsp', '/m/07glzq', '/m/02csf', '/m/0k65p', '/m/0dzf4']"
test/4904341547_36af444798_o.jpg,"['/m/0641k', '/m/02rdsp', '/m/0frqm', '/m/0jc_p', '/m/016q19', '/m/0hwky']",train,"['/m/0h8l777', '/m/025dyy', '/m/03fj2', '/m/0jjw', '/m/09j2d']"
test/83756542_2ac09c0e99_o.jpg,"['/m/05j11x', '/m/01lrnl', '/m/01prls', '/m/054_l', '/m/068mqj', '/m/0h8lk4b', '/m/039jq']",train,"['/m/0kw6d', '/m/08dz3q', '/m/01jfm_', '/m/0k4j', '/m/02mnkq', '/m/083wq', '/m/0d4v4', '/m/0h8ls87', '/m/01g317']"
test/5304842654_cd18f57a81_o.jpg,"['/m/039jq', '/m/0cgh4', '/m/0n42jw2', '/m/01x314', '/m/0k2n5', '/m/0d4v4', '/m/09qqq']",train,"['/m/031bff', '/m/01c34b', '/m/0bbbgt', '/m/03jm5', '/m/02dgv', '/m/08439z']"
test/2863870608_ebd1eeda62_o.jpg,"['/m/04dr76w', '/m/04brg2', '/m/0271t', '/m/02rlncx', '/m/0h8nr_l']",train,"['/m/04zpv', '/m/0284d', '/m/050h26', '/m/089mxq']"
test/2954929688_829c17838f_o.jpg,"['/m/04shl0', '/m/04brg2', '/m/04dr76w', '/m/02rlncx']",train,"['/m/089mxq', '/m/050h26', '/m/024247']"
test/508817519_6e4307a5a9_o.jpg,"['/m/04dr76w', '/m/012mj', '/m/04qgp', '/m/04shl0', '/m/01z1kdw', '/m/06qrr']",train,"['/m/04hkqs', '/m/05s2s']"
test/16151827406_fd0255e5e5_o.jpg,"['/m/01z1kdw', '/m/06qrr', '/m/04zpv', '/m/0284d', '/m/02wbm', '/m/01k17j', '/m/02y1kl']",train,"['/m/0hz4q', '/m/0270h', '/m/03b_vg', '/m/05s2s', '/m/0f4s2w']"
test/13503325055_8432a2b87f_o.jpg,"['/m/0f28m', '/m/01mrgs', '/m/088fh', '/m/038hg', '/m/0641k', '/m/0drh_', '/m/0jjw', '/m/02r62_b', '/m/0h8l777']",train,"['/m/09j2d', '/m/02rdsp', '/m/05s2s', '/m/07j7r', '/m/09j5n', '/m/016q19', '/m/0c9ph5', '/m/083wq', '/m/09t49']"
test/255027650_2b37de0def_o.jpg,"['/m/089mxq', '/m/088fh', '/m/039jq', '/m/0271t', '/m/01g5v', '/m/04dr76w']",train,"['/m/04qgp', '/m/04hgtk', '/m/014trl', '/m/050h26', '/m/04shl0', '/m/0p833', '/m/05s2s']"
test/165786814_4ff1a5dcca_o.jpg,"['/m/019sc6', '/m/01vkl', '/m/04k84', '/m/039jq', '/m/011y23', '/m/01g5v', '/m/0f28m']",train,"['/m/013y0j', '/m/0d4v4', '/m/0cxwt', '/m/06y47', '/m/0138tl', '/m/02p0tk3', '/m/04db_z', '/m/04bwd']"
test/8273993134_ab1d4c1496_o.jpg,"['/m/02wbm', '/m/081qc', '/m/022w4', '/m/0c06p', '/m/04dr76w', '/m/0fszt', '/m/0270h', '/m/02czv8']",train,"['/m/052lwg6', '/m/01g317', '/m/09j5n']"
test/4132873694_c2254b4166_o.jpg,"['/m/0jffp', '/m/04brg2', '/m/01ykh', '/m/099ssp', '/m/081qc', '/m/08n3ym', '/m/02q08p0', '/m/0f4s2w', '/m/02wbm', '/m/04dr76w', '/m/0krfg', '/m/027qtzz']",train,"['/m/036qh8', '/m/0jly1', '/m/03gkl', '/m/01g317', '/m/05s2s']"
test/5287086773_3fbbef24d3_o.jpg,"['/m/0q593', '/m/04dr76w']",train,['/m/01g317']
test/8074261756_5e14e52a6e_o.jpg,"['/m/039jq', '/m/0d4v4', '/m/0jjw', '/m/011y23']",train,"['/m/01n5jq', '/m/01g317', '/m/077hz']"
test/5857224698_2a05e30eb9_o.jpg,"['/m/09j2d', '/m/03q69', '/m/0fd6q', '/m/01q7l', '/m/05sv1', '/m/0641k', '/m/0k0pj', '/m/03bt1vf', '/m/015bv3', '/m/01dl3j', '/m/04_x4', '/m/01g317', '/m/01_v7j', '/m/04hgtk']",train,['/m/01cd9']
test/8119254516_601b40fe12_o.jpg,"['/m/0641k', '/m/04jjh', '/m/0frqm']",train,"['/m/02p0tk3', '/m/0k0pj', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/015bv3', '/m/05c0n6k', '/m/09j2d']"
test/6895906423_3b4c85757d_o.jpg,"['/m/09ggk', '/m/04f62z', '/m/04dr76w']",train,"['/m/050h26', '/m/0271t', '/m/09tyrb', '/m/081qc', '/m/014trl', '/m/0ckdv', '/m/07pj7bq']"
test/5671939980_f3ae6bf7e0_o.jpg,"['/m/02p413', '/m/0271qf7', '/m/04dr76w', '/m/0gjbg72', '/m/081qc', '/m/0c_jw', '/m/0cgh4', '/m/04brg2']",train,"['/m/08790l', '/m/01g317']"
test/224516725_5e87936b1f_o.jpg,"['/m/0271t', '/m/068hy', '/m/09j2d', '/m/0km3f', '/m/09j5n', '/m/0bt9lr', '/m/04dr76w']",train,"['/m/0d7s3w', '/m/01g317']"
test/2423047182_603afb3a0c_o.jpg,"['/m/0641k', '/m/07s6nbt']",train,"['/m/081rb', '/m/0frqm', '/m/05c0n6k', '/m/015bv3', '/m/01cd9']"
test/16721464031_921ce8ff46_o.jpg,"['/m/0k65p', '/m/04k84', '/m/0271t', '/m/04dr76w', '/m/0dzf4', '/m/04shl0', '/m/068jd', '/m/012mj', '/m/01g317', '/m/071j9r', '/m/0lqk', '/m/019sc']",train,"['/m/0342h', '/m/081qc', '/m/09j2d', '/m/026t6', '/m/0f2b9', '/m/01599']"
test/17190877255_8b22ed5226_o.jpg,"['/m/0drh_', '/m/02r62_b', '/m/0641k', '/m/0h8l777', '/m/038hg', '/m/0jjw', '/m/01mrgs']",train,"['/m/09j2d', '/m/083wq', '/m/04rky', '/m/0dnr7']"
test/13940770423_9085e3e67a_o.jpg,"['/m/04lc4', '/m/088fh', '/m/0bs7sg', '/m/039jq', '/m/044gvx', '/m/04shl0', '/m/01599', '/m/04brg2', '/m/0lqk', '/m/012mj', '/m/0271t', '/m/0646xy', '/m/050h26', '/m/04qgp', '/m/04dr76w', '/m/01gj4c', '/m/0m09', '/m/089mxq']",train,[]
test/3354243723_bf23829f34_o.jpg,"['/m/081qc', '/m/012mj', '/m/02wsb20', '/m/089mxq', '/m/09tvcd', '/m/039jq', '/m/050h26', '/m/020p1v', '/m/04dr76w']",train,"['/m/024g6', '/m/044gvx', '/m/0f2b9']"
test/5371447706_908c70edba_o.jpg,"['/m/07k1x', '/m/04dr76w', '/m/0271t']",train,['/m/0h42m']
test/892782991_bbd6ecfdce_o.jpg,"['/m/09tvcd', '/m/012mj', '/m/04shl0', '/m/0271t', '/m/039jq', '/m/024g6', '/m/04brg2', '/m/04qgp']",train,"['/m/082bv', '/m/05s2s', '/m/028ylt']"
test/2316397408_328d10e49d_o.jpg,"['/m/083vt', '/m/03q7pgh', '/m/025dyy', '/m/0jh8w']",train,"['/m/04brg2', '/m/025nd', '/m/0j62f', '/m/05s2s', '/m/04bcr3', '/m/07j7r', '/m/0l7_8']"
test/9538913619_d27a475ed4_o.jpg,"['/m/050h26', '/m/09tvcd', '/m/050h0q', '/m/081qc', '/m/027_ny3', '/m/083jv', '/m/039jq', '/m/02q68d8', '/m/01mwkf', '/m/012mj', '/m/04bcr3', '/m/019sc', '/m/01g6gs', '/m/03d49p1']",train,"['/m/0k65p', '/m/0jyfg', '/m/0283dt1', '/m/02wsb20']"
test/5890021593_afe844a771_o.jpg,"['/m/07j7r', '/m/039jq', '/m/01lrnl', '/m/05s2s', '/m/08dz3q', '/m/0cnfpz', '/m/0h8lk4b', '/m/05j11x', '/m/01prls']",train,"['/m/01g317', '/m/0kw6d', '/m/0k4j', '/m/0h8ls87', '/m/01zbnw', '/m/0d4v4']"
test/4163003033_db3bf0d657_o.jpg,"['/m/01krjr', '/m/0fgkh', '/m/03jvv0', '/m/04f62z', '/m/04f6rz', '/m/01g5v', '/m/039jq', '/m/084rsc', '/m/0463sg', '/m/01vkl', '/m/03jn2m']",train,"['/m/04hgtk', '/m/0d4v4', '/m/09j5n', '/m/0gn_f']"
test/134047954_13b17faa69_o.jpg,"['/m/01lrnl', '/m/01prls', '/m/02mnkq', '/m/0541p', '/m/0k4j', '/m/039jq', '/m/05j11x', '/m/054_l', '/m/0h8lk4b', '/m/0h8ls87']",train,"['/m/07j7r', '/m/0bx_y3w', '/m/08dz3q', '/m/0d4v4', '/m/083wq', '/m/0kw6d', '/m/029zz6', '/m/06z37_', '/m/05s2s']"
test/2517239188_5dfef0252d_o.jpg,"['/m/04shl0', '/m/06qrr', '/m/012mj', '/m/0207sy', '/m/028ylt', '/m/024g6', '/m/0gc319']",train,"['/m/0f4s2w', '/m/02wbm', '/m/015b1y', '/m/0270h', '/m/05s2s', '/m/036qh8']"
test/11466415663_2b8fcd826e_o.jpg,"['/m/0h8n8sw', '/m/05z87', '/m/01g5v']",train,"['/m/04f62z', '/m/0fm3zh', '/m/03dnzn', '/m/0ck43n']"
test/8054965148_5a5b3c9a90_o.jpg,"['/m/050h26', '/m/04brg2', '/m/0271t', '/m/02rlncx', '/m/04dr76w']",train,"['/m/0p833', '/m/089mxq', '/m/014trl', '/m/020p1v']"
test/2851121557_bc0104f50c_o.jpg,"['/m/03fp41', '/m/083jv', '/m/039jq', '/m/02s195', '/m/0c9ph5', '/m/0ggjrhd', '/m/01p7_y', '/m/0fm3zh', '/m/0ds61d1', '/m/06gjp9', '/m/047rwq3', '/m/02p6k8p', '/m/0jjw', '/m/038hg', '/m/02hcw1']",train,"['/m/03bt1vf', '/m/0191_7', '/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/04ffcj']"
test/9045685318_36687d90a2_o.jpg,"['/m/015bv3', '/m/0641k']",train,"['/m/09j2d', '/m/0frqm', '/m/0dnr7']"
test/12663293795_3e2780de7c_o.jpg,"['/m/0gkxy13', '/m/07s6nbt', '/m/0641k', '/m/0f1tz', '/m/081rb', '/m/015bv3']",train,"['/m/04jjh', '/m/01g317']"
test/21014641625_b9703830ab_o.jpg,"['/m/09j2d', '/m/04yx4', '/m/0271t', '/m/04dr76w', '/m/01nz0z', '/m/02fbcn', '/m/012mj', '/m/04shl0', '/m/065zvy', '/m/03q69']",train,"['/m/01599', '/m/0cgh4']"
test/14667799616_bd851d6f23_o.jpg,"['/m/01gj4c', '/m/027c64x', '/m/012mj', '/m/01599', '/m/04brg2', '/m/0646xy', '/m/0m09', '/m/04dr76w', '/m/0bs7sg', '/m/017blf', '/m/04lc4', '/m/044gvx']",train,"['/m/0284d', '/m/06z3v']"
test/6652724289_96deeca011_o.jpg,"['/m/0838f', '/m/039jq', '/m/088fh', '/m/04dr76w']",train,"['/m/050h26', '/m/019sc6', '/m/03hftql', '/m/089mxq', '/m/02rlncx']"
test/4599786176_cfecaa1e02_o.jpg,"['/m/082bv', '/m/04shl0', '/m/039jq', '/m/04qgp', '/m/024g6', '/m/012mj']",train,"['/m/05pws', '/m/052lwg6', '/m/02m6ts', '/m/09728', '/m/05s2s', '/m/02wbm', '/m/0270h']"
test/4640357101_36dc3b182d_o.jpg,"['/m/02wbm', '/m/04dr76w', '/m/01g317', '/m/01k17j']",train,"['/m/01z1kdw', '/m/0270h', '/m/0cxn2', '/m/012mj', '/m/09j2d', '/m/04hgtk', '/m/0dv8l3']"
test/3164378776_38ce8e6d4c_o.jpg,"['/m/0dkw5', '/m/06qrr', '/m/01nfrr', '/m/0crjs', '/m/0cgh4']",train,"['/m/01g317', '/m/019dx1', '/m/04cy0', '/m/050k8', '/m/0fd6q']"
test/10367439825_1bcc9aea89_o.jpg,"['/m/03gq5hm', '/m/0f1tz', '/m/015bv3', '/m/0bt_c3', '/m/04jjh', '/m/0gkxy13', '/m/081rb', '/m/0641k', '/m/07s6nbt', '/m/0jjw']",train,['/m/02csf']
test/142697149_be4ecb4d7c_o.jpg,"['/m/039jq', '/m/0dzct', '/m/04hgtk', '/m/09j2d', '/m/01g317', '/m/0jyfg', '/m/0h8lk4b', '/m/054_l', '/m/0h8jxfl', '/m/0k4j', '/m/05j11x', '/m/0k0pj', '/m/02_n6y', '/m/0j272k5', '/m/017ftj', '/m/07j7r']",train,"['/m/014sv8', '/m/02mnkq', '/m/08dz3q', '/m/0kw6d', '/m/01lrnl', '/m/0d4v4', '/m/0h8ls87', '/m/035r7c', '/m/0dzf4', '/m/04yx4']"
test/5258496667_2cffa51ec7_o.jpg,"['/m/0h9mv', '/m/07yv9', '/m/01prls', '/m/0h8m331', '/m/019sc6', '/m/039jq', '/m/0k4j', '/m/08dz3q']",train,"['/m/083wq', '/m/01g317', '/m/0271t', '/m/017ftj', '/m/0jyfg', '/m/0283dt1', '/m/02_n6y']"
test/8664513251_57871a220d_o.jpg,"['/m/0641k', '/m/0jh8w', '/m/083vt', '/m/03scnj']",train,"['/m/083s2', '/m/02rfdq', '/m/04yhpc', '/m/0463sg', '/m/01c34b', '/m/0n42jw2', '/m/031bff', '/m/01lynh', '/m/031b6r', '/m/0gn_f', '/m/0l7_8', '/m/025dyy', '/m/03gfsp']"
test/19602179966_e2ba3b75ec_o.jpg,"['/m/083s2', '/m/0641k', '/m/02r62_b', '/m/0jjw', '/m/0drh_', '/m/0h8l777']",train,"['/m/09t49', '/m/04rky', '/m/0k65p', '/m/03xxp', '/m/04hgtk', '/m/0hlhl', '/m/03vt0', '/m/0d_2m']"
test/3604311907_2b8cd0eddc_o.jpg,"['/m/0h8l777', '/m/038hg', '/m/088fh', '/m/01mrgs', '/m/0drh_', '/m/0641k', '/m/0jjw', '/m/02r62_b']",train,"['/m/09t49', '/m/02rdsp', '/m/08dz3q', '/m/04rky', '/m/016q19', '/m/09j2d', '/m/083wq', '/m/02p0tk3', '/m/05s2s']"
test/1363847249_35172eaca4_o.jpg,"['/m/01nfrr', '/m/01yvs', '/m/0271t', '/m/06fvc', '/m/023ls', '/m/011s0', '/m/06qrr', '/m/059r7w6']",train,"['/m/01g317', '/m/0138tl', '/m/05s2s']"
test/16422129507_e56e8ae69f_o.jpg,"['/m/015bv3', '/m/0641k', '/m/0hwky', '/m/03gq5hm', '/m/07s6nbt']",train,"['/m/081rb', '/m/05c0n6k', '/m/0gkxy13', '/m/0frqm', '/m/01cd9', '/m/01g317']"
test/219807381_fd82bc701f_o.jpg,"['/m/04dr76w', '/m/065zvy', '/m/081qc', '/m/0cgh4', '/m/012mj', '/m/0c_jw', '/m/0271qf7', '/m/01nz0z']",train,"['/m/01g317', '/m/06l8d', '/m/02x158', '/m/09j2d']"
test/9977526634_bdcfbf7350_o.jpg,"['/m/06qrr', '/m/023ls', '/m/04dr76w', '/m/059r7w6', '/m/01yvs']",train,['/m/05s2s']
test/16011734617_3a24e08cf9_o.jpg,"['/m/04brg2', '/m/04dr76w', '/m/019sc6', '/m/03hftql', '/m/02xtq', '/m/036qh8']",train,"['/m/05s2s', '/m/0283dt1', '/m/0krfg', '/m/02wbm', '/m/0k0pj', '/m/04hgtk']"
test/5478559760_bf9060b54e_o.jpg,"['/m/03fp41', '/m/07j7r', '/m/039jq', '/m/05s2s', '/m/0cgh4', '/m/01x314', '/m/0fm3zh', '/m/0bbbgt', '/m/0d4v4']",train,"['/m/02rfdq', '/m/02dgv', '/m/04m6gz', '/m/08439z', '/m/03jm5', '/m/0n42jw2', '/m/031bff', '/m/09j2d']"
test/9163342512_6a34c14725_o.jpg,"['/m/06qrr', '/m/01z1kdw', '/m/07fbm7', '/m/0270h', '/m/01pd2g', '/m/02xwb', '/m/012mj', '/m/033w_3', '/m/024g6']",train,"['/m/058hry', '/m/036qh8', '/m/0dv8l3', '/m/05s2s']"
test/3749691612_3eb0a2f639_o.jpg,"['/m/01q7l', '/m/0285v', '/m/04hgtk', '/m/0k0pj', '/m/04_x4', '/m/0dzct', '/m/01g317', '/m/0641k', '/m/03q69', '/m/0fd6q', '/m/01dl3j']",train,[]
test/3232167105_8e7b2ff361_o.jpg,"['/m/0fqt361', '/m/04bcr3', '/m/0h8k1pn', '/m/083vt', '/m/04dr76w']",train,"['/m/01y9k5', '/m/0gjbg72', '/m/01mzpv', '/m/019sc6']"
test/3209969997_5577b9e10f_o.jpg,"['/m/09j2d', '/m/0dzct', '/m/06fvc', '/m/0k0pj', '/m/03q69', '/m/059r7w6', '/m/02p0tk3', '/m/04hgtk', '/m/0dzf4', '/m/06qrr', '/m/04yx4', '/m/0271t', '/m/01g317', '/m/023ls']",train,"['/m/06mg_j', '/m/05r655', '/m/05s2s', '/m/04rky']"
test/4012564205_3632b47bcd_o.jpg,"['/m/01dl3j', '/m/0285v', '/m/01q7l', '/m/0641k', '/m/0fd6q', '/m/04_x4']",train,['/m/068vv']
test/6033731518_b3bb892247_o.jpg,"['/m/0283dt1', '/m/01g317', '/m/039jq', '/m/01prls', '/m/04hgtk', '/m/0k65p', '/m/07yv9', '/m/014sv8', '/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/0k4j', '/m/0k0pj']",train,"['/m/0d4v4', '/m/039xj_', '/m/08dz3q', '/m/01lrnl', '/m/0h8pb3l', '/m/0h9mv', '/m/03b6_4', '/m/0kw6d', '/m/0h8ls87', '/m/02mnkq']"
test/34346858_328f0f7ecb_o.jpg,"['/m/09j2d', '/m/02rlncx', '/m/04zpv', '/m/02wbm', '/m/02p0tk3', '/m/04dr76w', '/m/01d40f', '/m/04brg2', '/m/0271t']",train,"['/m/04hgtk', '/m/03b_vg', '/m/0dzf4', '/m/050h26', '/m/0hz4q', '/m/07mhn']"
test/283144744_3b208ba696_o.jpg,"['/m/07s6nbt', '/m/01cd9', '/m/0641k', '/m/01g317']",train,"['/m/015bv3', '/m/05c0n6k', '/m/0fd6q', '/m/011s0']"
test/6684702615_7751c5dc7c_o.jpg,"['/m/03q69', '/m/0dzct', '/m/01g317', '/m/0gjbv4m', '/m/02jnhm']",train,"['/m/04hgtk', '/m/083wq', '/m/014sv8', '/m/02jvh9', '/m/04brg2', '/m/09j2d']"
test/2545654709_98ca3db6f9_o.jpg,"['/m/025dyy', '/m/03q7pgh', '/m/06ht1', '/m/033rv2', '/m/09qqq', '/m/02rdsp', '/m/02qz80']",train,"['/m/01s105', '/m/0c_jw', '/m/083vt', '/m/0d4v4', '/m/0jh8w']"
test/3661985393_8276664e13_o.jpg,"['/m/0h8ls87', '/m/039jq', '/m/01prls']",train,"['/m/0dmq2', '/m/09j2d', '/m/0k4j', '/m/01lrnl', '/m/01g317', '/m/0463sg', '/m/011_lb', '/m/083wq']"
test/6738707095_f3f5db8b2e_o.jpg,"['/m/038hg', '/m/01g5v', '/m/018xm', '/m/031n9j', '/m/039jq']",train,"['/m/014sv8', '/m/0463sg', '/m/04rky', '/m/01j51', '/m/0138tl', '/m/05s2s']"
test/1046407708_8023305455_o.jpg,"['/m/08dz3q', '/m/0kw6d', '/m/01g317', '/m/01lrnl', '/m/01prls', '/m/0h8lk4b', '/m/02_n6y', '/m/039jq', '/m/05j11x', '/m/04k84']",train,"['/m/0h8ls87', '/m/017ftj', '/m/0d4v4']"
test/5250705271_ed2a69f440_o.jpg,"['/m/0641k', '/m/033rv2', '/m/0138tl', '/m/025dyy', '/m/05c0n6k', '/m/02qz80', '/m/0jjw', '/m/02rdsp', '/m/01cd9', '/m/01kr8f', '/m/03q7pgh', '/m/088fh']",train,"['/m/0fm3zh', '/m/09j2d', '/m/04hgtk', '/m/0jc_p']"
